method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,4066.479460524008,2.8804664696241207,,3645.3209121977247,,,,
NewtonRaphson,128,1,,2798978.6514695017,18.115911782878882,17.616628974050542,810989.3461365777,0.15069759784434617,-687.3051245287304,-5.289228489176919,-221.4740607672977
NewtonRaphson,128,2,,5962634872186.599,571.6449906275002,571.2567485618449,45125415114.50952,-0.001030263837793464,-2130288.5143755865,-30.554856166155243,-55641.42653677229
NewtonRaphson,128,3,,1177793486308.1826,381.2582013274815,190.9650728616281,13370422078.142727,0.9999999998178116,0.8024709693692403,0.3330507437684869,0.7037052835034501
NewtonRaphson,128,4,,239930951915.36505,276.1514255524951,167.4267564101446,3971418935.996727,0.9975232197605577,0.7962877578246477,0.27568397324705685,0.7029698155536169
NewtonRaphson,128,5,,47391594581.00113,184.13943740160082,92.46653265286291,1176696410.9935288,0.9999999984651821,0.8024781954863481,0.33319396402465146,0.7037088179421174
NewtonRaphson,128,6,,9360041442.067959,122.84043769758901,61.86907427571516,348636414.2398606,0.9999999878662296,0.8024957479312097,0.33289446611222734,0.7037159194311694
NewtonRaphson,128,7,,1848695897.7594702,82.36439871265509,41.52952761081938,103287968.17481951,0.9999975782861825,0.8024906289997121,0.32950093424918125,0.7037372920438604
NewtonRaphson,128,8,,364970488.08763576,55.341608325075015,28.190421976682682,30594350.712004848,0.9999976699537848,0.8025794893957615,0.32808823727171926,0.7037955993071473
NewtonRaphson,128,9,,71864112.80349433,37.295102796233145,18.920536394742562,9053839.162433796,0.9999939502392435,0.8030960991392857,0.32609289962874255,0.704068269084685
NewtonRaphson,128,10,,451408285.8579068,62.41681493910789,57.923341641525546,33088791.754453767,0.07107154967212319,-5.281414578821009,-0.6735927845575497,-2.6546697109162083
NewtonRaphson,128,11,,89012189.52139138,42.79224701091301,23.22361136033986,9791180.24582993,0.9998829273362382,0.8028122382551692,0.31441155636249724,0.704093751186547
NewtonRaphson,128,12,,17755778.66656641,30.072340445333776,15.918630404563618,2902228.3623057418,0.999188382413495,0.8005241893044396,0.29724792349266826,0.7035874849161518
NewtonRaphson,128,13,,3502675.845104122,20.981920064483578,9.807467094586615,859387.2039559428,0.9999986216549017,0.8027303724111208,0.3022850980745906,0.7038871182165751
NewtonRaphson,128,14,,690062.9556654248,15.045483709348858,6.577997070183482,254329.57458833396,0.9999945766436321,0.8029897751943096,0.28293103476184805,0.7040570613367285
NewtonRaphson,128,15,,136233.9695234062,11.394933252208824,4.492851383201489,75187.04785291682,0.9998889893714715,0.8025774773085212,0.24263430326747684,0.7043715896013392
NewtonRaphson,128,16,,27173.98912375838,9.139868810453983,3.127257573398396,22194.068664585902,0.9999560726826647,0.8005344098918762,0.19790062757214605,0.70481526674644
NewtonRaphson,128,17,,5862.949016331209,8.147904644034115,2.490523240085835,6542.980529136833,0.9992144974838753,0.7842440802625774,0.10853155411654054,0.7051923814412101
NewtonRaphson,128,18,,1678.2537947812289,7.6125180807540405,2.2715531972351704,1935.8507283421663,0.9926980301182913,0.7137526200370389,0.06570849643804856,0.7041331974439561
NewtonRaphson,128,19,,928.7390197986334,7.578095420158196,2.6147882703333476,825.2567776976402,0.6870142810252828,0.4466039506738011,0.004521849436768131,0.5736981340475679
NewtonRaphson,128,20,,570.5429221968502,7.031732719264814,1.574264501290543,252.82084995673097,0.9080013095115904,0.38568003493537534,0.0720976275173342,0.6936458363152516
NewtonRaphson,128,21,,2093.984586635265,7.156793351547647,2.786477939565548,2950.733847802541,0.02222198503915674,-2.670161358890353,-0.0177851800225861,-10.6712440778027
NewtonRaphson,128,22,,22278389.989053857,33.25740727642915,31.801109316614625,3024688.7924728664,-0.003828445609632804,-10638.233035068353,-3.646970457689305,-1024.0632379892213
NewtonRaphson,128,23,,5326221.150182174,30.264843376667628,21.649393295363108,933961.6886561982,0.9592279421243264,0.7609243238492939,0.08998187606411731,0.6912205675570914
NewtonRaphson,128,24,,1718337.1786063835,39.95881840863423,42.823455777517026,410441.9520761099,0.6731984886716973,0.6773815562375567,-0.32030481411445444,0.5605366290059911
NewtonRaphson,128,25,,946133.9881476074,71.59326512000794,102.41649260791434,155531.9972073115,0.7781680885285159,0.4493897938500365,-0.7916762299592472,0.6210621345586267
NewtonRaphson,128,26,,66664.77666255254,15.331422024958533,78.15444728541212,35938.82505328185,0.7825731985158234,0.9295398141302667,0.7858538509277473,0.7689297012924079
NewtonRaphson,128,27,,10238443.529157097,102.84676883162487,111.13885976308266,1889563.5879504029,0.0032409430908426893,-152.58100696838179,-5.708234152330892,-51.577222130912496
NewtonRaphson,128,28,,36199.91133558626,217.40106943095466,317.77424892877804,14514.209611204476,0.27525703844225763,0.9964643149876741,-1.1138347067263907,0.9923187503697889
NewtonRaphson,128,29,,10243928.308975976,311.3226470199152,528.1604141920396,406461.167618337,-0.24773977008666265,-281.98213810556217,-0.4320198508443378,-27.004361140310582
NewtonRaphson,128,30,,1414.2325604471464,12.336269687618454,320.0219746132551,1091.7198878008298,0.08826593468101132,0.9998619443129833,0.9603746473129876,0.9973140856377554
NewtonRaphson,128,31,,29551354.201368436,139.03495576098288,147.8979582181872,4372017.935965853,-0.08512244304114953,-20894.68224339638,-10.270421227944466,-4003.706687878412
NewtonRaphson,128,32,,82937.37521458988,404.11297335760054,540.5335536139513,34069.88579917636,0.1925404406831553,0.9971934492528011,-1.9065566363923425,0.9922072859036317
NewtonRaphson,128,33,,61777650.111087695,724.2645233655176,1128.0089229170287,2496043.4386725402,-0.168029738612076,-743.8710542291205,-0.7922327940820998,-72.26245392735899
NewtonRaphson,128,34,,2000.4487617521245,62.656394136263856,785.9588734664002,1872.1780525944491,0.06833715904916117,0.9999676185682337,0.9134896269043916,0.999249941718326
NewtonRaphson,128,35,,32691772.017248906,317.55751700702916,379.5855774585658,3658688.9271996967,-0.06801767634701451,-16341.219127179895,-4.068237988870083,-1953.2419708048149
NewtonRaphson,128,36,,28018.203431507693,254.65868482149637,571.0440085488954,5135.730930443964,0.6353224986936763,0.9991429585579905,0.1980706763875488,0.9985962919962221
NewtonRaphson,128,37,,6705493.669278744,259.99038392763845,514.1597384866144,53373.80697169269,-0.1382312035655898,-238.3263253181367,-0.02093664745767202,-9.39264083234959
NewtonRaphson,128,38,,649.6036256532024,6.833933626631233,258.91116880689066,863.9211028046195,0.06029474044991587,0.9999031236687868,0.9737146677373527,0.9838137627457826
NewtonRaphson,128,39,,372.10884311248674,6.743423081157603,1.1640985861585886,259.7678795349317,0.9757927552095247,0.4271755445664016,0.013244282198018186,0.6993152746337306
NewtonRaphson,128,40,,2351.6969649648695,6.804623442196978,2.8348921404306333,3544.4481638401116,0.018004132015739784,-5.319916896610712,-0.009075563004548851,-12.644674507817586
NewtonRaphson,128,41,,714.820606886126,6.575600133890787,1.2319298131198364,1053.7785297320222,0.9955487375972784,0.6960405113688599,0.03365701427149763,0.7026960245934754
NewtonRaphson,128,42,,440.85149569716083,6.48555542763878,1.0500982276514597,450.7550103908087,0.6542810123101284,0.3832697442543226,0.013693762457956423,0.5722488192035602
NewtonRaphson,128,43,,320.9208959999848,6.389524478563254,0.8285600351856662,128.51679514046364,0.9695119277105817,0.2720430822345703,0.014806896671683953,0.7148854872871222
NewtonRaphson,128,44,,387.81416462626606,6.358034353232067,1.8071715733685907,407.2307244271477,-0.26158580410228166,-0.20844161118846072,0.004928398887403255,-2.1686965425963285
NewtonRaphson,128,45,,463.61269009196144,6.396465935884593,1.3104353744533668,520.3089167716812,-0.14609772644584162,-0.1954506368758911,-0.006044569833598002,-0.27767598455052916
NewtonRaphson,128,46,,325.06546925849733,6.2785953414973825,0.701903531889773,153.7011169104271,0.9874399222710478,0.29884259813074165,0.018427455968451068,0.7045964196345431
NewtonRaphson,128,47,,322.6584268527753,6.261622179695078,1.0085963744401987,136.29482046287475,0.31772272665704815,0.007404792675188557,0.0027033374312440076,0.11324769004571555
NewtonRaphson,128,48,,295.4597781946721,6.0716235476125044,0.49722559754747364,40.734759114028186,0.9619828637050225,0.08429548523929789,0.030343356183113925,0.7011276072290371
NewtonRaphson,128,49,,293.71203523936475,6.063318937558551,0.7281594899233498,36.4379117152551,0.32614883512127774,0.005915332929532563,0.0013677742022097932,0.10548355979582424
NewtonRaphson,128,50,,302.2499920642992,5.931210975569761,1.0217749990306824,91.11824226529409,-0.002539400515214133,-0.02906914188237575,0.021788060854008768,-1.5006439166256205
NewtonRaphson,128,51,,291.8696176006772,5.88925507290436,0.6222360939061485,35.15048579557758,0.7793094559610703,0.03434367158366615,0.007073749835946526,0.6142321787415997
NewtonRaphson,128,52,,1064.566902998917,5.857826108887979,2.7397502362829,1408.6887507294678,-0.19082688500747144,-2.6474056866563247,0.005336662044234028,-39.07593974438613
NewtonRaphson,128,53,,73237.81538140103,9.058517928861372,6.810044401217064,47484.56841377082,-0.052786801543425896,-67.79587856346829,-0.546395840449589,-32.70834642441893
NewtonRaphson,128,54,,14507.920711496707,7.438923337659151,2.474518010570255,14015.276267544266,0.9999506471140998,0.8019066975722349,0.1787924474976227,0.7048456638498214
NewtonRaphson,128,55,,3011.8754771068543,6.5109093937546465,1.6747261635093815,4115.536920205405,0.9998966333633363,0.7923978537654873,0.124751110043907,0.7063534930284666
NewtonRaphson,128,56,,1197.4162264085558,6.31378635535991,2.060569070642959,1568.720933017515,0.7606295997089272,0.6024350158198541,0.030275807337116344,0.6188295808219306
NewtonRaphson,128,57,,3581.1491020241247,6.28046551208258,2.8609392630407986,5258.055494902041,-0.18343079301832868,-1.9907303935283773,0.0052774739913463735,-2.3518106275205377
NewtonRaphson,128,58,,1175.4764589683634,6.6697548488293705,2.209540081508129,1554.6333482727816,0.8525497685544069,0.6717599782974786,-0.06198415324435135,0.7043330277171704
NewtonRaphson,128,59,,1267.2791087543565,6.340812148057256,2.8230841861234772,1439.494141978634,0.3447188133214578,-0.07809824610742272,0.049318559411497466,0.07406196864493413
NewtonRaphson,128,60,,965.1117973779816,6.785449424262885,3.0270546345779596,1101.7654399423025,0.3896535798170948,0.23843785420986183,-0.07012307979220933,0.23461623926590755
NewtonRaphson,128,61,,386.6184132075465,6.077406213919208,1.4226107355397748,307.2069921760767,0.9811992048671014,0.5994055670463126,0.10434728285084707,0.7211684256567672
NewtonRaphson,128,62,,295.85008489803846,5.921424919815224,0.9286254395396641,92.16545809214873,0.9432183649106505,0.23477497503664244,0.025665767370747286,0.6999890613188785
NewtonRaphson,128,63,,2285.7244638139414,6.932809139151582,3.2845852190975395,3019.8262000285267,0.008728070835615718,-6.725955071473756,-0.1708008178828547,-31.76527087848084
NewtonRaphson,128,64,,596.186866069583,6.358531549062133,1.2849425646190513,862.2454396726357,0.9936849508947718,0.7391694075519538,0.08283476128692724,0.7144718329602907
NewtonRaphson,128,65,,295.3141532052158,6.092500887630161,1.303352745337343,263.33084843375553,0.9410470484455928,0.5046617595719582,0.041838380352333226,0.6945987345160873
NewtonRaphson,128,66,,260.50606912580037,5.735604300185651,0.9938089153768502,218.5301441213101,0.24062807076526418,0.11786798465844969,0.058579652925308666,0.17013086229324048
NewtonRaphson,128,67,,224.78245919087612,5.528383689426923,0.7058280630506794,63.36084344549211,0.9031628375258673,0.13713158413085969,0.03612881919905461,0.7100590232058815
NewtonRaphson,128,68,,244.20209946967597,5.336453815150528,1.135187783794585,143.73423916849958,0.1090816575251188,-0.0863930412929128,0.034717176856494725,-1.2685026169538112
NewtonRaphson,128,69,,219.844874509308,5.13833224604471,0.7609559022818563,48.269183174728816,0.3480381596087417,0.09974207843938931,0.03712607210116546,0.664177558152008
NewtonRaphson,128,70,,810.2087849201243,5.456718385584217,1.7623106218572144,1676.8204548616106,0.031009882771181156,-2.6853658140927954,-0.061962933553895566,-33.7389440751818
NewtonRaphson,128,71,,1226.913261655085,5.804455477429975,2.180293782178521,1960.153415621625,0.18763996755929477,-0.5143174012560752,-0.06372641343640223,-0.1689703628904015
NewtonRaphson,128,72,,436.3646844396376,5.160551715744034,1.2338734236888944,602.0765194321272,0.9670253111321939,0.6443394182152786,0.11093267304567915,0.6928421445822442
NewtonRaphson,128,73,,257.85055292043967,4.79967916392929,0.8041183546151983,189.4946668357847,0.9873389917375328,0.40909390215305524,0.06992906411804346,0.6852648114985214
NewtonRaphson,128,74,,217.75224225200458,4.486133700104287,0.692757951592119,61.105397578934564,0.877893889811357,0.15550988824448056,0.06532633809804834,0.677535000856313
NewtonRaphson,128,75,,209.31895072388468,4.153806818857083,0.6613844911266737,30.778033951152445,0.4164374821737382,0.03872883898187395,0.0740786841104354,0.4963123525807343
NewtonRaphson,128,76,,207.4789100568199,3.9343757068133827,0.6931830280453478,31.05868114513944,0.22320735356972504,0.008790607160514602,0.05282650869740653,-0.009118424992070853
NewtonRaphson,128,77,,99453555.15699172,47.48461831595298,46.31396621173525,9439926.255480282,0.11066234594094729,-479341.9613147452,-11.069162137647698,-303937.41294699
NewtonRaphson,128,78,,19647418.308350556,32.35933799939675,15.812468999599563,2796911.8194321455,0.9999935343735193,0.8024462948827091,0.31853010201989396,0.7037146537232304
NewtonRaphson,128,79,,3879048.0644502575,22.13481411589328,10.424652048383024,828637.6630332505,0.9999985563064523,0.8025670343262564,0.31596826497792,0.7037312162378119
NewtonRaphson,128,80,,765359.72081747,15.327451845479988,6.913527575574895,245474.56491372085,0.9999996428672694,0.8026939320933788,0.30754097300168687,0.7037612748433922
