method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[-0.39717454650168105, -0.3590840621897334, -0.3906803250477831, -0.6318402441317152, -1.7863264401823573, 0.6498138344447586, 0.5582430905502885, -1.0419479109767542]",5.192704838819395,2.4184815819554415,,1.2095600413290557,,,,
GradientDescent,8,1,"[-0.39666229817530785, -0.3585001037184972, -0.39015441760386005, -0.6319162125377484, -1.7859581505582596, 0.6499185300051036, 0.5581560878291908, -1.041297440431504]",5.191241417688193,2.417701607192917,0.001209560041329055,1.210201173217922,0.9999964708703383,0.00028182251382014733,0.00032250597579243026,-0.0005300537939083333
GradientDescent,8,2,"[-0.3961486256325069, -0.3579148225905705, -0.38962708842391003, -0.6319925044670326, -1.7855903923492487, 0.6500235954756874, 0.5580689054745709, -1.0406490645676245]",5.1897764372876765,2.4169227646585876,0.0012102011732178948,1.2108549896457939,0.9999964770965742,0.00028220232554106053,0.0003221417117861947,-0.0005402543331975715
GradientDescent,8,3,"[-0.3956335258647974, -0.3573282187976616, -0.3890983349323247, -0.632069122385925, -1.7852231651837198, 0.6501290334072711, 0.55798154345193, -1.040002781043525]",5.188309866071563,2.4161450555496575,0.0012108549896457212,1.2115214798965797,0.9999964835288804,0.00028258851490715414,0.0003217765665920671,-0.0005504294539685269
GradientDescent,8,4,"[-0.3951169958656338, -0.3567402923569351, -0.3885681545598607, -0.632146068787137, -1.7848564687231163, 0.6502348463775603, 0.5578940017312379, -1.0393585874788709]",5.186841672470397,2.415368481112986,0.0012115214798966117,1.2122006318767762,0.9999964901639233,0.000282981093856275,0.00032141051916065837,-0.0005605777458064542
GradientDescent,8,5,"[-0.39459903263056156, -0.3561510433112418, -0.38803654474382554, -0.6322233461898805, -1.7844903026619812, 0.6503410369913407, 0.5578062802869045, -1.0387164814555947]",5.185371824893959,2.4145930426458087,0.0012122006318767951,1.212892432126318,0.9999964969983315,0.00028338007389718195,0.0003210435481131583,-0.0005706978130102677
GradientDescent,8,6,"[-0.39407963315737676, -0.3555604717293518, -0.3875035029282681, -0.632300957140016, -1.7841246667280073, 0.6504476078806131, 0.5577183790977496, -1.0380764605189006]",5.183900291733696,2.4138187414964523,0.001212892432126356,1.2135968658293992,0.9999965040286958,0.000283785466106501,0.00032067563174453074,-0.0005807882747246791
GradientDescent,8,7,"[-0.39355879444629155, -0.3549685777061915, -0.38696902656417453, -0.632378904210199, -1.7837595606820869, 0.6505545617047273, 0.557630298146973, -1.0374385221782607]",5.182427041365109,2.413045579065047,0.0012135968658293819,1.2143139168252701,0.9999965112515733,0.0002841972811352665,0.00032030674802285527,-0.0005908477650697371
GradientDescent,8,8,"[-0.39303651350010405, -0.3543753613630842, -0.3864331131096691, -0.6324571900000274, -1.7833949843183594, 0.6506619011505166, 0.5575420374221228, -1.0368026639084047]",5.1809520421501425,2.4122735568042355,0.0012143139168252935,1.2150435676189903,0.9999965186634899,0.000284615529209305,0.00031993687459088,-0.0006008749332527147
GradientDescent,8,9,"[-0.3925127873243736, -0.3537808228479942, -0.38589576003021986, -0.6325358171361884, -1.78303093746426, 0.6507696289324308, 0.5574535969150637, -1.036168883150301]",5.179475262439571,2.411502676219874,0.0012150435676189716,1.215785799392136,0.9999965262609388,0.00028504022012893236,0.00031956598876905405,-0.0006108684436724099
GradientDescent,8,10,"[-0.39198761292760104, -0.3531849623357752, -0.3853569647988498, -0.6326147882726056, -1.7826674199805645, 0.6508777477926693, 0.5573649766219436, -1.0355371773121311]",5.177996670575347,2.4107329388717353,0.0012157857993921814,1.21654059201345,0.9999965340403871,0.0002854713632761934,0.00031919406755341443,-0.0006208269760112664
