method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[1.1095453866151392, 0.10269507725013356, 0.15150354356056323, -0.04379267300093684, -1.1287136376847233, -0.015596738458858518, 0.03543031020009095, 1.4489976413619272]",3.716419269544716,2.1544362537493797,,3.083832355283099,,,,
GradientDescent,8,1,"[1.1080080021904875, 0.10177377346619895, 0.15024873629027832, -0.04337791637837287, -1.127038833871061, -0.015447479540525257, 0.03509336833823235, 1.4477286534718021]",3.7069175988987166,2.1517669289521244,0.003083832355283138,3.0784190218821927,0.999985095510175,0.00255667349587373,0.0012389899179471669,0.0017553915963143783
GradientDescent,8,2,"[1.1064782585578634, 0.10085662731933934, 0.14899713596948502, -0.0429656370863048, -1.1253710332518292, -0.015299155883677147, 0.034758477959039386, 1.4464467786411]",3.697449368367956,2.149098148134957,0.0030784190218821894,3.0729448712863094,0.9999846009204408,0.002554205826850222,0.001240274112060507,0.0017782343979073773
GradientDescent,8,3,"[1.1049562719640145, 0.09994369733647178, 0.14774886437810708, -0.04255584693389143, -1.1237103926502134, -0.015151770534480698, 0.034425647598482344, 1.4451518770217355]",3.688014879591084,2.1464299495198125,0.003072944871286212,3.0674184133205875,0.9999840970253008,0.002551620816659455,0.0012415433969175393,0.0017984240515869071
GradientDescent,8,4,"[1.1034421553279152, 0.09903504070039744, 0.14650404194821018, -0.04214855720832172, -1.122057065449566, -0.015005326366409236, 0.03409488538108955, 1.4438438091799788]",3.678614379905444,2.14376236768078,0.0030674184133206942,3.0618482766539517,0.9999835842067971,0.0025489321471181617,0.001242799393303769,0.0018159037718646258
GradientDescent,8,5,"[1.1019360181950948, 0.0981307132196208, 0.1452627876843491, -0.04174377866794755, -1.1204112015089156, -0.014859826077991375, 0.03376619901459515, 1.4425224361716964]",3.669248062001231,2.141095433549915,0.003061848276653963,3.056243195453868,0.9999830628932631,0.002546153778818729,0.0012440437294131497,0.0018306201658721548
GradientDescent,8,6,"[1.1004379666966908, 0.09723076929993332, 0.14402521908615726, -0.04134152153605918, -1.11877294708404, -0.014715272190779897, 0.03343959578509886, 1.4411876196197053]",3.6599160636723025,2.1384291744306325,0.0030562431954538256,3.050611995567695,0.9999825335607394,0.002543299927189622,0.0012452780373558134,0.0018425234924201927
GradientDescent,8,7,"[1.0989481035132502, 0.09633526191779995, 0.14279145207330957, -0.04094179549531073, -1.1171424447541967, -0.014571667047543334, 0.03311508255274342, 1.4398392217932947]",3.6506184676641067,2.1357636140187535,0.0030506119955677163,3.0449635802481314,0.9999819967342323,0.0025403850379198956,0.001246503949605327,0.0018515679240002395
GradientDescent,8,8,"[1.0974665278432836, 0.09544424259558193, 0.1415616009129824, -0.04054460968280149, -1.11551983335458, -0.014429012810682039, 0.03279266574791403, 1.4384771056899759]",3.6413553016191185,2.133098772431225,0.003044963580248076,3.0393069154413928,0.9999814529887955,0.002537423761764777,0.0012477230954010127,0.0018577118108840229
GradientDescent,8,9,"[1.0959933353765645, 0.09455776137862493, 0.1403357781499269, -0.040149972685817485, -1.1139052479145655, -0.014287311460869942, 0.032472351367963156, 1.437101135119516]",3.6321265381199628,2.1304346662425386,0.0030393069154412977,3.0336510146579267,0.999980902950402,0.002534430928795151,0.0012489370971087584,0.0018609179463682463
GradientDescent,8,10,"[1.0945286182721587, 0.09367586681423663, 0.139114094539264, -0.03975789253823581, -1.1122988196017811, -0.014146564795922694, 0.032154144974462444, 1.4357111747903213]",3.622932094830045,2.127771308528857,0.0030336510146579407,3.0280049234466824,0.9999803472965934,0.0025314215221908963,0.0012501475665427496,0.0018611538321196862
GradientDescent,8,11,"[1.0930724651411525, 0.09279860593257322, 0.1378966589821017, -0.039368376717592975, -1.11070067567203, -0.014006774429892357, 0.03183805169098251, 1.4343070903982313]",3.613771834731509,2.125108708919838,0.003028004923446699,3.0223777034951604,0.9999797867568728,0.002528410651584629,0.0012513561012626826,0.0018583919424796202
GradientDescent,8,12,"[1.0916249610340376, 0.09192602422944927, 0.136683578464067, -0.03898143214281678, -1.109110939425071, -0.013867941792388273, 0.03152407620140006, 1.4328887487177926]",3.6046455664600114,2.1224468736581272,0.0030223777034951546,3.0167784163786187,0.9999792221128218,0.0025254135260522614,0.0012525642808473936,0.0018526099865237278
GradientDescent,8,13,"[1.0901861874327032, 0.09105816565108144, 0.13547495799683573, -0.03859706517261987, -1.1075297301662546, -0.013730068128123262, 0.03121222274873056, 1.431456017696076]",3.595553044735642,2.119785805666493,0.003016778416378645,3.0112161069831895,0.9999786541979201,0.00252244542680483,0.0012537736631531716,0.0018437911665074138
GradientDescent,8,14,"[1.0887562222469704, 0.09019507258077089, 0.13427090056273622, -0.038215281604551496, -1.105957163173983, -0.01359315449668378, 0.0309024951344837, 1.4300087665491117]",3.5864939708892654,2.1171255046225417,0.003011216106983279,3.0056997866287642,0.9999780838970392,0.0025195216796037494,0.0012549857805632246,0.0018319244313394214
GradientDescent,8,15,"[1.0873351398155964, 0.08933678582752577, 0.133071507062493, -0.03783608667470279, -1.104393349672967, -0.013457201772522196, 0.03059489671853747, 1.4285468658610088]",3.5774679934831792,2.1144659670409656,0.003005699786628785,3.0002384159189126,0.9999775121455927,0.0025166576270162114,0.0012562021362310658,0.0018170047235413335
GradientDescent,8,16,"[1.0859230109116664, 0.08848334461661968, 0.13187687626616862, -0.037459485058059225, -1.1028383968132158, -0.013322210645168866, 0.03028943041952584, 1.4270701876858336]",3.5684747090250863,2.111807186363229,0.003000238415918862,2.9948408873463235,0.9999769399283238,0.0025138686004949084,0.0012574242003323736,0.0017990332181437565
GradientDescent,8,17,"[1.0845199027522807, 0.08763478658207842, 0.1306871047673528, -0.0370854808694928, -1.1012924076547035, -0.013188181619661279, 0.029986098715733836, 1.42557860565232]",3.559513662774091,2.1091491530546214,0.0029948408873462476,2.989516007683575,0.9999763682777113,0.0025111698923721464,0.0012586534063202678,0.001778017551866199
GradientDescent,8,18,"[1.0831258790124372, 0.08679114776108283, 0.1295022869406393, -0.036714077665385106, -1.0997554811576242, -0.013055115017187063, 0.029684903646492827, 1.4240719950714846]",3.550584349637305,2.106491854708571,0.0029895160076836035,2.984272480190378,0.9999757982719775,0.0025085767278182044,0.0012598911471963603,0.00175397204086563
GradientDescent,8,19,"[1.0817409998429997, 0.08595246259027126, 0.12832251490242275, -0.0363452784458712, -1.098227712178149, -0.012923010975937262, 0.029385846814067865, 1.4225502330472222]",3.541686215155686,2.103835276158111,0.0029842724801904075,2.9791188866697387,0.9999752310326868,0.0025061042367654144,0.001261138771802898,0.0017269178852966198
GradientDescent,8,20,"[1.0803653218926375, 0.08511876390392145, 0.1271478784750381, -0.03597908565769312, -1.096709191469575, -0.012791869452165901, 0.029088929386028035, 1.421013198589955]",3.5328186565774193,2.101179399594378,0.002979118886669687,2.9740636694067755,0.9999746677219281,0.0025037674259002383,0.0012623975811371494,0.0016968833588961844
GradientDescent,8,21,"[1.0789988983336098, 0.08429008293398803, 0.12597846515425862, -0.03561550119765067, -1.0952000056887545, -0.01266169022145149, 0.028794152098089817, 1.4194607727334116]",3.523981024017289,2.0985242046920116,0.002974063669406743,2.9691151130252735,0.9999741095390725,0.002501581150698554,0.0012636688246986973,0.0016639039817493225
GradientDescent,8,22,"[1.0776417788912698, 0.08346644931196752, 0.12481436008015788, -0.03525452641663609, -1.0937002374076727, -0.012532472880155764, 0.02850151525742275, 1.4178928386546081]",3.5151726217002595,2.09586966874132,0.0029691151130252958,2.9642813262982837,0.9999735577171043,0.0024995600875819027,0.0012649536968677138,0.0016280226744272808
GradientDescent,8,23,"[1.0762940098771479, 0.08264789107256015, 0.1236556460113353, -0.03489616212423838, -1.0922099651300414, -0.012404216847074623, 0.02821101874640584, 1.4163092817971044]",3.5063927092875073,2.093215766787062,0.002964281326298222,2.9595702239503323,0.9999730135185343,0.0024977187062026392,0.0012662533333247636,0.001589289891669782
GradientDescent,8,24,"[1.074955634225478, 0.08183443465909386, 0.12250240330249516, -0.03454040859390189, -1.0907292633127568, -0.012276921365275986, 0.027922662026822472, 1.4147099899976079]",3.49764050328302,2.090562471773682,0.002959570223950411,2.954989508489999,0.9999724782308965,0.0024960712419077537,0.001267568807515999,0.0015477637338232406
