iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,6.961822509765625e-05,39.14542046041181,16.88348801266754,0.0,0.0,2.6509996326577405,-4.007344595119088
1,0.002221822738647461,39.124092082786014,16.879062309556875,0.9999999992751148,0.0021815854693255808,2.6499996326596267,-4.006344595119712
2,0.0023708343505859375,39.10276986170468,16.874636661851113,0.9999999992743778,0.0021826943264047372,2.6489996425135525,-4.005344601633407
3,0.0024843215942382812,39.081453901034294,16.870211090116612,0.999999999273656,0.0021837795888788166,2.647999668767953,-4.004344618988175
4,0.0026013851165771484,39.060144303983975,16.865785614812296,0.9999999992729486,0.0021848427932440314,2.646999717938333,-4.003344651489449
5,0.0027129650115966797,39.038841172879785,16.861360256244886,0.9999999992722561,0.0021858829712733336,2.645999796492983,-4.002344703410669
6,0.002822399139404297,39.01754460894548,16.856935034525375,0.9999999992715785,0.0021869004891397503,2.6449999108390743,-4.001344778984109
7,0.0029315948486328125,38.99625471209152,16.852509969527006,0.9999999992709152,0.002187895878205708,2.644000067309239,-4.000344882392033
8,0.003058195114135742,38.97497158071355,16.848085080845102,0.9999999992702665,0.002188869002152215,2.643000272148732,-3.999345017758238
9,0.003201007843017578,38.95369531150196,16.843660387759,0.9999999992696318,0.002189820722841668,2.6420005315032564,-3.9983451891400317
10,0.003307342529296875,38.93242599926363,16.839235909196343,0.9999999992690108,0.002190751400898859,2.6410008514075423,-3.997345400520717
11,0.003414154052734375,38.91116373675687,16.83481166369991,0.9999999992684041,0.0021916603979461793,2.640001237774731,-3.9963456558026085
12,0.0035409927368164062,38.88990861454052,16.830387669397222,0.9999999992678108,0.0021925489045512194,2.6390016963866327,-3.995345958800627
13,0.0036644935607910156,38.86866072083774,16.82596394397299,0.99999999926723,0.002193418274918231,2.638002232884898,-3.994346313236499
14,0.0037784576416015625,38.84742014141503,16.82154050464453,0.9999999992666624,0.0021942677012999024,2.6370028527631333,-3.993346722733585
15,0.003893136978149414,38.82618695947689,16.81711736814027,0.9999999992661069,0.0021950985351351163,2.636003561359984,-3.9923471908123407
16,0.004030704498291016,38.804961255576046,16.812694550681243,0.999999999265564,0.002195910299604718,2.6350043638531964,-3.991347720886434
17,0.004141569137573242,38.783743107539244,16.80827206796573,0.9999999992650327,0.0021967045090785773,2.634005265254654,-3.990348316259497
18,0.004251003265380859,38.76253259040852,16.80384993515685,0.9999999992645124,0.002197481846013364,2.633006270406377,-3.9893489801225224
19,0.004360198974609375,38.74132977639739,16.799428166873167,0.9999999992640034,0.002198242162510102,2.632007383977465,-3.988349715551878
20,0.004467964172363281,38.720134734861645,16.79500677718212,0.9999999992635047,0.0021989868021609488,2.631008610461957,-3.987350525507927
21,0.004575252532958984,38.69894753228389,16.790585779596224,0.9999999992630159,0.0021997164436351534,2.6300099541775603,-3.9863514128342246
22,0.004689216613769531,38.67776823227142,16.78616518707187,0.9999999992625372,0.002200430604952434,2.6290114192652214,-3.9853523802572646
23,0.004830837249755859,38.65659689556637,16.781745012010596,0.9999999992620678,0.002201130791407073,2.6280130096894743,-3.984353430386745
24,0.0049402713775634766,38.635433580067385,16.7773252662626,0.9999999992616072,0.002201817678447428,2.6270147292395243,-3.983354565716312
25,0.005063295364379883,38.614278340861894,16.772905961132437,0.9999999992611555,0.002202491113038093,2.6260165815310037,-3.9823557886247505
26,0.005170106887817383,38.59313123026804,16.768487107386573,0.9999999992607113,0.0022031530926601706,2.6250185700083453,-3.9813571013775806
27,0.005277156829833984,38.57199229788523,16.76406871526271,0.9999999992602753,0.002203802635356865,2.6240206979477114,-3.9803585061290168
28,0.005403757095336914,38.55086159065247,16.759650794480656,0.9999999992598464,0.0022044414054425547,2.6230229684604183,-3.979360004924257
29,0.005514621734619141,38.529739152913365,16.75523335425456,0.9999999992594247,0.002205069246994225,2.622025384496798,-3.9783615997020547
30,0.005631685256958008,38.50862502648699,16.7508164033063,0.9999999992590096,0.002205687160776183,2.621027948850434,-3.9773632922975413
31,0.005742549896240234,38.4875192507436,16.746399949879883,0.9999999992586005,0.0022062959810951028,2.6200306641627233,-3.976365084445255
32,0.005854129791259766,38.46642186268444,16.74198400175668,0.999999999258197,0.0022068962109212356,2.619033532927696,-3.9753669777823477
33,0.0059778690338134766,38.445332897024656,16.7375685662713,0.9999999992577995,0.0022074875270543053,2.6180365574970557,-3.974368973851926
