iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0007824897766113281,31.299376790630216,71.852351183807,0.0,0.0,0.0,0.0,31.299376790630216,0.0,3.2022947492143765,2.3793367887043018,-2.1432330966939332
1,0.0010554790496826172,25.891583519047174,49.194245574566715,-0.9999453012282264,179.4007219137299,0.71852351183807,17.277638809734768,25.891583519047174,17.277638809734768,2.4890367433064604,1.8997315365320346,-1.6082052103619318
2,0.001211404800415039,32.332042285033864,56.571831316248506,0.5772270576693841,54.744255942578725,0.15484112572603095,-24.874719467230573,25.891583519047174,17.277638809734768,2.3365946523791283,1.8002654568326388,-1.4895364562379503
3,0.0013492107391357422,32.03750111697984,90.30830341616009,-0.6490054753168206,130.4666608772733,0.5041379726283599,0.910988441303519,25.891583519047174,17.277638809734768,2.623427097679526,2.2719824337538364,-1.3116651850046244
4,0.0014882087707519531,24.201135622100512,22.107456969361387,0.028755466334909115,88.35220600073721,0.8056541467293097,24.45997728183008,24.201135622100512,22.678538349219252,2.1003201918585352,2.028753244786074,-0.5436038816074172
5,0.0016508102416992188,18.31884245881517,49.16826356117191,-0.7578125311673312,139.27173312427192,0.6494839046310488,24.305855952948026,18.31884245881517,41.47218143877197,1.6564148606367401,1.6563751307917658,-0.011472429245470095
6,0.0017817020416259766,29.780674047410436,54.83099725508548,0.9998325648657242,1.048496505814626,0.5466673301508058,-62.56853627276949,18.31884245881517,41.47218143877197,1.8820534465226024,1.8108093790109956,0.5129274495027725
7,0.0019080638885498047,27.411743516728198,13.674334377891185,-0.5279488060688875,121.86696839692603,0.8562387798631232,7.954590036850517,18.31884245881517,41.47218143877197,2.6990486775964415,2.4965959926831123,1.0256082163056837
8,0.0020399093627929688,28.321552185581503,55.88976731446071,0.9999901321446638,0.25453609345532646,0.6499998011844276,-3.319047065715059,18.31884245881517,41.47218143877197,3.3422581675573815,3.050434567437865,1.365847212679438
9,0.002173185348510742,30.330614453480063,89.08832615526153,0.9295021599172015,21.64265664392628,0.3075218021670913,-7.09375762576097,18.31884245881517,41.47218143877197,3.4957134309442908,3.292088579434403,1.1756552115488104
10,0.0023107528686523438,31.776284439742536,57.16277247104848,-0.27579445294842714,106.00936395738643,0.8820084588696336,-4.766372235814037,18.31884245881517,41.47218143877197,2.868172134625695,2.837259555335425,0.4199638192763048
11,0.002440214157104492,29.436096395152532,38.8058610730936,0.9869080431122483,9.281429465191293,0.9938191998909311,7.3645741969225815,18.31884245881517,41.47218143877197,2.9630065375541332,2.907393221501963,-0.5713776309525713
12,0.0025811195373535156,35.6585757113631,90.72463587195443,-0.13072232925915941,97.51133494297582,1.2052413698933253,-21.138941905473818,18.31884245881517,41.47218143877197,3.6860135037294466,3.2576791193850476,-1.7245933737546633
13,0.0027115345001220703,38.00112447550221,68.8296960026917,-0.9559496691838184,162.93055166310688,1.6670331706224792,-6.569383990826713,18.31884245881517,41.47218143877197,4.416651377304383,2.880195534596737,-3.348325412968955
14,0.0028405189514160156,36.636553832117194,75.80872479289778,0.9788091708121391,11.816300427865245,0.8828021726854757,3.59086911826701,18.31884245881517,41.47218143877197,5.136105610447354,2.9124069851479213,-4.230539728513418
15,0.002967357635498047,50.6119872662478,94.43349678676434,0.399126424644424,66.47642158258526,0.3113915690051087,-38.14614632743961,18.31884245881517,41.47218143877197,5.380128633432167,3.211757721560833,-4.316294296068219
16,0.0030975341796875,39.41738126160986,76.56580445262095,-0.999662389801062,178.51112708853375,0.7105269080897945,22.1184873570523,18.31884245881517,41.47218143877197,4.670049059857544,2.8066709201873286,-3.7325536255024048
17,0.0032341480255126953,32.64503687345297,55.39518881246005,0.7657792253892258,40.02363474734091,0.16997354833450956,17.18111191408025,18.31884245881517,41.47218143877197,4.792233006914943,2.9748651695422916,-3.7570832324569476
18,0.0033898353576660156,48.63602840781459,87.64763615381743,-0.7704743185020487,140.39650136433764,0.6054464093128098,-48.98444929423723,18.31884245881517,41.47218143877197,5.365120264157511,3.1655590644115454,-4.33171458646521
19,0.0035233497619628906,44.17697938469079,90.04999994045852,0.12335512912790912,82.91422352731453,0.449074944246114,9.16820137066814,18.31884245881517,41.47218143877197,5.022866280611664,2.7319320574906225,-4.214941625474866
20,0.0036728382110595703,40.15683787428059,48.22961896828573,0.9967666132274403,4.608754222445937,0.8223318290997664,9.100082365077567,18.31884245881517,41.47218143877197,4.485558388414481,2.911303180909247,-3.412410855202406
21,0.0038056373596191406,44.86230958121923,87.36374546791237,0.23428576888613054,76.45047495506665,1.2008800567514917,-11.717734652489584,18.31884245881517,41.47218143877197,4.057144329865871,3.346825937625948,-2.2932893966085004
22,0.003939628601074219,31.424302137751347,74.3806628107253,0.0654725606896719,86.2460133255531,1.6692065168892607,29.953891292956204,18.31884245881517,41.47218143877197,3.219517813980855,3.1562757449281658,-0.6349947846385959
23,0.004072427749633789,42.0229871364916,56.69387138219448,0.9973875499237939,4.142439966453482,1.2814425386952515,-33.72767023522093,18.31884245881517,41.47218143877197,2.4321024032742993,2.3991708318606695,0.39887519296341867
24,0.004255533218383789,16.063765717640628,65.17164437395991,0.5251541653094296,58.321377834411166,1.2308577360753392,61.77386042199914,16.063765717640628,48.67704291655584,1.607478726706209,1.2978333952246244,0.9484810673138071
25,0.004394054412841797,34.08258294923738,70.62829083543619,-0.6224501596448604,128.495279708637,1.7527259075442851,-112.17056789996107,16.063765717640628,48.67704291655584,1.6551383327768674,-0.3194810976349012,1.624011923872909
26,0.004526376724243164,31.604704002770475,75.72970138475665,0.9999712423700932,0.4345254481702324,1.3447616326464007,7.270220540965033,16.063765717640628,48.67704291655584,2.900574197342083,-1.1992857105106092,2.6410309462124317
27,0.004683971405029297,34.68427756377689,48.60131294099324,0.767946315794795,39.83017370371254,1.3600203767854075,-9.744035447180448,16.063765717640628,48.67704291655584,4.219016765376062,-1.3704351277767675,3.990239344585706
28,0.004817008972167969,32.872783744421085,66.47390058657211,0.3484937369001666,69.60478701927687,1.2185879277220537,5.22280971839433,16.063765717640628,48.67704291655584,5.2669730070533864,-1.0402140398732183,5.163231488930128
29,0.0049495697021484375,69.42262808387451,30.242847698319657,-0.8027672983917776,143.3951784031768,0.6309408997578596,-111.18572927568505,16.063765717640628,48.67704291655584,5.606980123840857,-0.5651360085454236,5.578426964744791
30,0.005095720291137695,58.46059079772303,74.99047534561538,-0.9639901700870663,164.5773112301466,0.5903641120778639,15.790294301315491,16.063765717640628,48.67704291655584,6.149296376200981,-0.37629112749138816,6.137772471322945
31,0.005229949951171875,46.34202087784067,69.02954239665547,-0.2259100083610148,103.05639568812207,0.6258475199966385,20.729468783189866,16.063765717640628,48.67704291655584,6.044793611286804,0.24186456055355965,6.0399529250981745
