iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00011277198791503906,113.47783655637437,416.1666050895583,0.0,0.0,0.0,0.0,113.47783655637437,0.0,1.369156902097586,0.8398684098291704,-0.35976045551811076
1,0.00328826904296875,0.2752357350447606,9.602978598990594,-0.9920841862242611,172.78606351822194,0.7611056532456939,99.75745419246866,0.2752357350447606,99.75745419246866,0.7807470918709042,0.5665964779340668,0.3505945730703214
2,0.003852367401123047,0.17433498741951636,0.5431090169801547,0.02114026966373116,88.78866153232426,0.020812209944043605,36.6597555396777,0.17433498741951636,99.84637089258138,0.7825772349084428,0.582996017251142,0.33778039369969254
3,0.004324197769165039,0.1737000398705677,0.5415872827119163,0.9997650898691205,1.2419296788593788,0.0011708796549885281,0.3642111995687564,0.1737000398705677,99.8469304269964,0.78141513481313,0.5837362770293985,0.33868757318973947
4,0.0048067569732666016,0.17307365683021553,0.540209019010004,0.9999994025706233,0.06262978759271567,0.001158043180947298,0.3606119151261695,0.17307365683021553,99.84748241411509,0.7802691458726493,0.5844876959829722,0.33956872786693787
5,0.005307435989379883,0.17245108585635957,0.5388386182020943,0.999999807562998,0.035545279079075245,0.001153927303078701,0.35971446218802455,0.17245108585635957,99.84803104192889,0.7791270841872245,0.5852354840582766,0.3404475687030527
6,0.006051301956176758,0.17183238161929104,0.5374760723985397,0.9999998057828858,0.03570930400645371,0.0011496721732431434,0.35877085609299625,0.17183238161929104,99.84857626226076,0.7779891666764068,0.5859799713002017,0.34132363083129497
7,0.006547451019287109,0.1712175043473505,0.5361213018914601,0.9999998081159048,0.035494178289720284,0.0011454527932022059,0.35783550582616674,0.1712175043473505,99.84911811015863,0.7768553580005284,0.5867211820786533,0.3421969398735944
8,0.007232666015625,0.17060641615127006,0.5347742299265739,0.9999998103526129,0.03528670192591498,0.0011412662722541979,0.3569075477474074,0.17060641615127006,99.84965661901167,0.7757256267575086,0.5874591446314446,0.34306751438210176
9,0.00794839859008789,0.1699990796585795,0.5334347808133374,0.9999998125546172,0.03508124604586216,0.0011371122363288014,0.35598690037077346,0.1699990796585795,99.85019182175355,0.774599941879332,0.5881938867647716,0.34393537280115566
