iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0006160736083984375,36.428087896477436,71.22228840905899,0.0,0.0,0.0,0.0,36.428087896477436,0.0,2.5201981085984313,2.4134462145896127,-0.725724380096315
1,0.0009534358978271484,21.192092744347526,60.5973487121455,-0.6344354471765451,129.3781252058135,0.7122228840905899,41.82485557690558,21.192092744347526,41.82485557690558,2.4365432100860023,2.0400725849822123,-1.3322337117113476
2,0.0011017322540283203,17.886047684929167,78.26578794989766,-0.9423605180420433,160.45182997610183,0.605973487121455,15.600370852001703,17.886047684929167,50.90039385059589,1.993038880469196,1.84273713363229,-0.7592916668807569
3,0.0012621879577636719,39.065376240859194,76.6538956869558,-0.9762707199595477,167.49330775926427,0.7826578794989767,-118.41256899798935,17.886047684929167,50.90039385059589,2.704059917505369,2.330521084970901,-1.3713538966893983
4,0.0014073848724365234,17.095521420603028,70.4441604967481,-0.994688258451022,174.09189066328497,0.7665389568695583,56.238687385986296,17.095521420603028,53.07049475342858,1.9491439508150636,1.7343049318015265,-0.8895777338309778
5,0.0015442371368408203,33.03634979229521,88.67825393992881,-0.9710816883444624,166.18737316102784,0.7044416049674812,-93.24564006851969,17.095521420603028,53.07049475342858,2.6508641676515814,2.3248846645034225,-1.273574549092404
6,0.0016798973083496094,32.31802212777286,72.70782014359762,-0.9849230544251123,170.03811598032019,0.8867825393992882,2.174355426790759,17.095521420603028,53.07049475342858,1.8290479775502027,1.7183444942831247,-0.6266647454160472
7,0.0018134117126464844,20.27866745781065,69.55921478341294,-0.9676825466080351,165.39394957610816,0.727078201435976,37.25275829802733,17.095521420603028,53.07049475342858,2.53370089945011,2.2999088561377357,-1.0630425679781166
8,0.0019598007202148438,25.886935103185877,76.06070213226633,-0.8854901076403616,152.31189457388632,0.6955921478341296,-27.655996909279736,17.095521420603028,53.07049475342858,1.839043238344257,1.6562331530877206,-0.7993571011211691
9,0.002094268798828125,27.771115182163634,70.5156898130497,-0.9847597040536193,169.98415851002034,0.7606070213226632,-7.278498097466442,17.095521420603028,53.07049475342858,2.5519219931952972,2.145499301848355,-1.381715819234216
