iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012135505676269531,11.558360388444342,8.13559868360021,0.0,0.0,-2.563148316375648,-1.5793402256488345
1,0.00041294097900390625,11.199480164665541,7.997584327736859,0.9999926839670451,0.21916728189349433,-2.531525539969037,-1.5477174492054446
2,0.0005779266357421875,10.944904139455002,7.898388565925364,0.999996040459722,0.1612353096915325,-2.508719353440092,-1.524996941821545
3,0.000732421875,10.735144246850602,7.815810884985451,0.9999971482378017,0.1368341149189054,-2.4896914560316388,-1.5060844432855784
4,0.0009133815765380859,10.55141713255653,7.742833548689935,0.9999976952618993,0.12301229026705061,-2.4728458149333665,-1.489370791328181
5,0.0029075145721435547,10.385032557770081,7.676207478467926,0.9999980175161243,0.11408867434070832,-2.457442736345739,-1.4741112161827628
6,0.003038167953491211,10.231158505525983,7.6141248182026295,0.9999982269321424,0.10789476486048244,-2.4430703682578723,-1.4598913797379458
7,0.0031976699829101562,10.086794758856314,7.555462159606632,0.9999983715131096,0.1034022103811947,-2.4294726601467858,-1.4464538278935166
8,0.003313302993774414,9.949935385704165,7.499467695234493,0.9999984752871681,0.10005336814310173,-2.416478190144056,-1.4336262661974133
9,0.003426074981689453,9.819166049228167,7.445610773975965,0.9999985516192119,0.09751671442512583,-2.4039659209459674,-1.4212870751819588
10,0.003534078598022461,9.693448879665276,7.393501520562721,0.999998608536875,0.09558143168754582,-2.3918468963731216,-1.4093468884514453
11,0.003644227981567383,9.571998220214748,7.34284440535072,0.9999986511529174,0.09410637346480011,-2.3800536653890614,-1.3977379529230154
12,0.0037696361541748047,9.454204397546263,7.293409757596456,0.9999986828774137,0.0929931109203876,-2.368533791619137,-1.3864076015920672
13,0.0038771629333496094,9.33958464898505,7.245015426022419,0.9999987060710802,0.09217070022934881,-2.357245673905118,-1.3753140517424836
14,0.003983736038208008,9.227750263534862,7.197514498121933,0.9999987224189745,0.09158659286484669,-2.3461557470468297,-1.3644235915092486
15,0.0041196346282958984,9.118383845463939,7.150786802176612,0.9999987331549414,0.09120096360301065,-2.3352365444173047,-1.3537086331781047
16,0.004230022430419922,9.011223138430378,7.10473286094578,0.9999987392020311,0.09098303631085398,-2.3244653192745326,-1.343146328201124
17,0.0043408870697021484,8.906049239011768,7.059269485688035,0.999998741263444,0.09090862693798933,-2.3138230399345545,-1.3327175580144102
18,0.0044476985931396484,8.802677828639013,7.0143264981599724,0.9999987398832132,0.09095845489313203,-2.3032936420658006,-1.322406183261836
19,0.0045545101165771484,8.70095253133125,6.969844247008045,0.9999987354877581,0.09111695442994162,-2.292863462087247,-1.3121984749946434
20,0.004662036895751953,8.600739800381763,6.925771695494084,0.9999987284149899,0.09137142037091879,-2.2825208008333195,-1.3020826767423381
21,0.0047686100006103516,8.501924925411345,6.882064927854458,0.9999987189351128,0.09171138254654064,-2.272255582680257,-1.292048662471687
22,0.004874467849731445,8.404408874185513,6.838685967555154,0.9999987072657572,0.09212814005908242,-2.2620590858025977,-1.2820876659814315
23,0.004982709884643555,8.308105765792124,6.795601831427555,0.9999986935831646,0.0926144094269373,-2.2519237262302787,-1.2721920643191538
24,0.0051288604736328125,8.212940827861123,6.752783764632395,0.9999986780305761,0.09316405503807011,-2.2418428831547343,-1.2623552026093114
25,0.005239963531494141,8.11884872949141,6.710206615970303,0.9999986607246036,0.09377188018764034,-2.231810756253745,-1.2525712510195772
26,0.0053558349609375,8.025772209104538,6.667848323356811,0.9999986417601269,0.09443346323954095,-2.221822248152632,-1.2428350869521108
27,0.00546574592590332,7.933660936222217,6.625689486672098,0.9999986212140946,0.09514502788735126,-2.2118728668246606,-1.2331421972398549
28,0.005574703216552734,7.842470560559015,6.583713010576101,0.9999985991485075,0.09590333934332444,-2.201958643960139,-1.2234885963604731
29,0.005685567855834961,7.7521619124341274,6.541903803846219,0.9999985756127758,0.09670562066858727,-2.192076066238087,-1.2138707575891843
30,0.005795001983642578,7.662700326423112,6.500248524753809,0.9999985506455986,0.09754948468963502,-2.182222017108984,-1.2042855546895654
31,0.005903005599975586,7.574055066142097,6.45873536422738,0.9999985242764713,0.09843287827183135,-2.17239372720597,-1.1947302122525925
32,0.00602412223815918,7.486198832606998,6.417353860250584,0.9999984965269048,0.09935403626322646,-2.162588731889568,-1.185202263183645
33,0.006159305572509766,7.39910734211043,6.376094738250857,0.9999984674114129,0.10031144332503436,-2.152804834729171,-1.17569951213674
34,0.006267547607421875,7.3127589622754074,6.334949773249198,0.9999984369383198,0.10130380196176997,-2.1430400759559536,-1.1662200039276698
35,0.0063745975494384766,7.227134397070742,6.29391167033548,0.999998405110418,0.10233000575538403,-2.1332927051028876,-1.1567619961395572
36,0.0064809322357177734,7.142216413249809,6.252973960659708,0.9999983719255111,0.10338911664844032,-2.1235611571903292,-1.1473239352777138
37,0.006586551666259766,7.0579896020066855,6.212130910626831,0.9999983373768578,0.10448034572320254,-2.1138440319290437,-1.1379044359445678
38,0.0066928863525390625,6.974440170709817,6.171377442380502,0.9999983014535376,0.10560303680267719,-2.1041400755032713,-1.1285022625965146
39,0.006799459457397461,6.891555760432189,6.130709063981389,0.9999982641407514,0.1067566523692299,-2.0944481645694863,-1.1191163135178799
40,0.006911039352416992,6.809325285693124,6.090121807945161,0.9999982254200672,0.10794076148451678,-2.0847672921657074,-1.1097456067065972
41,0.0070230960845947266,6.727738793394675,6.049612177016741,0.9999981852696201,0.1091550293518499,-2.075096555274487,-1.1003892674146345
42,0.007237911224365234,6.646787338401205,6.009177096230823,0.9999981436642742,0.11039920827465609,-2.065435143822273,-1.09104651712589
43,0.007357120513916016,6.5664628735949115,5.9688138704516085,0.9999981005757512,0.11167312979587339,-2.055782330930477,-1.0817166637870026
44,0.0074656009674072266,6.4867581525584725,5.9285201467030895,0.9999980559727311,0.11297669787021836,-2.0461374642606103,-1.0723990931336225
45,0.0075719356536865234,6.407666643301358,5.888293880699874,0.999998009820929,0.11430988285355166,-2.0364999583183945,-1.0630932609772614
46,0.007678031921386719,6.32918245166856,5.848133307071096,0.9999979620831506,0.11567271628403267,-2.0268692876005945,-1.053798686336726
47,0.007784605026245117,6.251300253257333,5.80803691283931,0.9999979127193275,0.11706528631276572,-2.0172449804841923,-1.0445149453140112
48,0.007891654968261719,6.174015232825475,5.768003413774889,0.9999978616865386,0.11848773363633192,-2.0076266137709116,-1.035241665627939
49,0.00800013542175293,6.097323030308589,5.728031733296139,0.9999978089390151,0.119940247965772,-1.9980138078114684,-1.0259785217301836
50,0.008136749267578125,6.021219692677867,5.688120983627659,0.9999977544281334,0.12142306487606115,-1.9884062221436074,-1.0167252304380112
51,0.008245706558227539,5.945701630967516,5.6482704489656435,0.9999976981023949,0.12293646305442674,-1.9788035515862594,-1.007481547026327
52,0.008355140686035156,5.8707655818846,5.608479570429893,0.9999976399073938,0.12448076190259239,-1.9692055227392673,-0.9982472617287184
53,0.00846242904663086,5.79640857348617,5.568747932608976,0.9999975797857775,0.1260563193397333,-1.9596118908442444,-0.9890221966032956
54,0.008567571640014648,5.722627894470838,5.529075251528159,0.9999975176771948,0.12766352994559502,-1.9500224369674268,-0.9798062027244101
55,0.008672952651977539,5.649421066685809,5.48946136388966,0.9999974535182364,0.1293028232604047,-1.9404369654699651,-0.9705991576659033
56,0.008778095245361328,5.576785820497361,5.449906217452259,0.999997387242366,0.13097466233613725,-1.9308553017350947,-0.9614009632455226
57,0.008884668350219727,5.504720072713502,5.410409862432435,0.9999973187798435,0.13267954242235958,-1.921277290125104,-0.9522115435036058
58,0.008988142013549805,5.433221906783264,5.370972443822484,0.9999972480576408,0.13441798983206876,-1.9117027921440648,-0.9430308428921746
59,0.009114980697631836,5.3622895550282985,5.331594194532714,0.9999971749993484,0.13619056093897497,-1.9021316847849574,-0.9338588246532336
60,0.009220361709594727,5.291921382689839,5.292275429275042,0.999997099525076,0.13799784129850406,-1.8925638590421714,-0.9246954693674139
61,0.009325981140136719,5.222115873598204,5.253016539114281,0.9999970215513455,0.13984044486385114,-1.8829992185724256,-0.9155407736561597
62,0.009428739547729492,5.152871617293207,5.213817986621412,0.9999969409909755,0.14171901333488796,-1.8734376784889792,-0.9063947490224751
63,0.009533405303955078,5.084187297442619,5.174680301570125,0.9999968577529602,0.1436342155461537,-1.8638791642756158,-0.8972574208168609
64,0.009645938873291016,5.016061681422329,5.135604077124126,0.9999967717423401,0.1455867469744969,-1.8543236108083108,-0.8881288273164984
65,0.009753227233886719,4.948493610936551,5.096589966468272,0.9999966828600664,0.14757732927742154,-1.844770961473764,-0.8790090189070063
66,0.009857416152954102,4.8814819935693805,5.057638679841466,0.9999965910028575,0.14960670990864375,-1.8352211673751018,-0.8698980573572255
67,0.00996088981628418,4.815025795170563,5.01875098193362,0.99999649606305,0.1516756617727424,-1.8256741866160588,-0.8607960151784959
68,0.010083436965942383,4.749124032988562,4.979927689612914,0.999996397928441,0.15378498292229362,-1.8161299836558427,-0.851702975060787
69,0.010193586349487305,4.683775769473151,4.941169669952998,0.9999962964821243,0.15593549630718764,-1.8065885287276808,-0.8426190293788482
70,0.010300874710083008,4.618980106677833,4.902477838532933,0.9999961916023197,0.15812804952907392,-1.7970497973147632,-0.8335442797622695
71,0.010409116744995117,4.554736181199672,4.863853157985401,0.9999960831621965,0.16036351459959816,-1.7875137696779295,-0.8244788367239847
72,0.010514497756958008,4.491043159600535,4.825296636771234,0.9999959710296872,0.16264278777957786,-1.777980430430021,-0.8154228193423371
73,0.010621786117553711,4.427900234259501,4.786809328160455,0.9999958550672982,0.16496678934876147,-1.7684497681523257,-0.8063763549923467
74,0.01072549819946289,4.365306619611366,4.748392329402108,0.9999957351319128,0.16733646339434238,-1.7589217750490038,-0.7973395791222921
75,0.010830163955688477,4.3032615487307275,4.710046781066834,0.9999956110745853,0.16975277765173077,-1.749396446635794,-0.7883126350721471
76,0.010941505432128906,4.241764270225256,4.671773866547808,0.9999954827403328,0.17221672325775803,-1.7398737814596632,-0.7792956739307964
77,0.011055707931518555,4.180814045405455,4.633574811707041,0.9999953499679181,0.17472931452365162,-1.7303537808463982,-0.7702888544293076
78,0.011175155639648438,4.120410145701447,4.5954508846553415,0.9999952125896294,0.1772915886588774,-1.720836448673436,-0.7612923428678512
79,0.011281490325927734,4.0605518503003095,4.557403395655361,0.9999950704310528,0.17990460549011383,-1.7113217911654912,-0.7523063130741507
80,0.01141977310180664,4.001238443980094,4.519433697138168,0.9999949233108402,0.18256944712697806,-1.7018098167107851,-0.7433309463916117
81,0.011666297912597656,3.9424692151190217,4.4815431838247095,0.9999947710404751,0.18528721754166574,-1.6923005356958953,-0.7343664316955151
82,0.011773824691772461,3.8842434538604476,4.4437332929443105,0.9999946134240316,0.18805904215993546,-1.6827939603574391,-0.7254129654358866
83,0.011880636215209961,3.8265604504161033,4.406005504543093,0.9999944502579338,0.19088606731519397,-1.6732901046489808,-0.7164707517058553
84,0.011986017227172852,3.7694194934917657,4.368361341875822,0.9999942813307096,0.1937694596852074,-1.663788984121709,-0.707540002334503
85,0.012126922607421875,3.7128198688210663,4.330802371875232,0.999994106422748,0.1967104055788326,-1.654290615817577,-0.6986209370033823
86,0.012238740921020508,3.656760857794465,4.2933302056934055,0.9999939253060536,0.19971011016986548,-1.644795018173719,-0.6897137833860435
87,0.012346506118774414,3.601241736171648,4.2559464993101495,0.9999937377440017,0.20276979663172928,-1.6353022109370843,-0.6808187773100606
88,0.012454032897949219,3.546261772866664,4.218652954203716,0.9999935434911015,0.2058907050798449,-1.625812215088321,-0.6719361629411945
89,0.012564420700073242,3.491820228796101,4.181451318079492,0.9999933422927587,0.20907409146054232,-1.6163250527740456,-0.663066192989463
90,0.012681961059570312,3.43791635578145,4.144343385652551,0.99999313388505,0.21232122622013314,-1.6068407472467172,-0.6542091289370172
91,0.012800216674804688,3.3845493954975714,4.107330999480134,0.9999929179945035,0.21563339285066097,-1.597359322811409,-0.6453652412878496
92,0.012916326522827148,3.3317185784598533,4.07041605084031,0.9999926943378946,0.2190118862193976,-1.5878808047788413,-0.6365348098394749
93,0.013035058975219727,3.2794231230432747,4.03360048065313,0.9999924626220531,0.2224580107364657,-1.5784052194241056,-0.6277181239768435
94,0.013160943984985352,3.227662234527089,3.996886280440689,0.9999922225436939,0.22597307823791368,-1.5689325939505578,-0.618915482988858
95,0.01326751708984375,3.1764351041593466,3.960275493322483,0.9999919737892665,0.22955840567884853,-1.5594629564584195,-0.6101271964079754
96,0.013382673263549805,3.125740908235869,3.9237702150424427,0.9999917160348342,0.2332153125176493,-1.549996335917664,-0.6013535843734886
97,0.01349020004272461,3.0755788071886547,3.887372595023937,0.9999914489459826,0.23694511784183764,-1.5405327621448122,-0.5925949780191906
98,0.013596534729003906,3.0259479446790167,3.8510848374489206,0.9999911721777685,0.24074913714085555,-1.5310722657832938,-0.5838517198862344
99,0.013701677322387695,2.976847446691024,3.8149092023572297,0.9999908853747107,0.24462867874288544,-1.5216148782870715,-0.5751241643621161
100,0.013813257217407227,2.9282764206210383,3.7788480067618195,0.9999905881708321,0.24858503987299332,-1.5121606319072496,-0.56641267814682
