iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00013065338134765625,7.1394536440754255,3.2737039316083214,0.0,0.0,-1.2775909085788633,-1.6113590517527625
1,0.0019865036010742188,7.135805920667661,3.27902242501729,0.9999970443349863,0.13930456313667847,-1.27659090858194,-1.6103590517783364
2,0.0022165775299072266,7.132145005184476,3.2843313906117,0.9999970221678219,0.13982597208763986,-1.275590874195609,-1.6093585465629594
3,0.0023927688598632812,7.128470663247295,3.289630648659375,0.9999969967649697,0.14042110926056714,-1.2745907830209653,-1.6083572099569734
4,0.002569437026977539,7.124782653588909,3.2949200972515564,0.9999969681545761,0.14108838676003263,-1.273590613132221,-1.6073547242639559
5,0.0027925968170166016,7.121080728587096,3.300199712182335,0.9999969363647467,0.14182613580625575,-1.2725903431357586,-1.606350780565019
6,0.0029642581939697266,7.117364634787666,3.3054695467192006,0.9999969014237347,0.14263261263131355,-1.2715899522261405,-1.6053450790140449
7,0.0031299591064453125,7.113634113414127,3.3107297312647437,0.999996863360121,0.1435060047220873,-1.270589420238663,-1.6043373291019871
8,0.0032968521118164062,7.109888900861543,3.31598047291037,0.9999968222029854,0.14444443737228382,-1.2695887276980944,-1.6033272498886848
9,0.0034618377685546875,7.106128729172186,3.3212220548838216,0.9999967779820625,0.14544598052165053,-1.2685878558632808,-1.602314570200976
10,0.0036530494689941406,7.102353326490844,3.326454835893262,0.9999967307278902,0.1465086556476796,-1.2675867867673574,-1.6012990287962616
11,0.0038194656372070312,7.09856241749792,3.331679249371433,0.999996680471937,0.14763044288513555,-1.26658550325336,-1.6002803744910346
12,0.003983736038208008,7.094755723818716,3.336895802624169,0.99999662724672,0.14880928807373187,-1.2655839890050882,-1.59925836625426
13,0.004148721694946289,7.090932964407472,3.3421050758883504,0.9999965710859027,0.15004310984018357,-1.2645822285731236,-1.5982327732658526
14,0.004317760467529297,7.087093855905238,3.3473077213047837,0.9999965120243787,0.15132980654727496,-1.263580207395969,-1.5972033749408354
15,0.004482746124267578,7.083238112970708,3.3525044618121638,0.9999964500983382,0.15266726310717138,-1.2625779118163223,-1.596169960920096
16,0.004672527313232422,7.079365448583596,3.3576960899685178,0.999996385345321,0.1540533575232772,-1.2615753290925547,-1.5951323310289387
17,0.004843235015869141,7.075475574320388,3.3628834667068945,0.999996317804252,0.15548596722414518,-1.2605724474055056,-1.5940902952049016
18,0.005013942718505859,7.071568200602515,3.368067520032183,0.9999962475154637,0.15696297505110815,-1.2595692558607519,-1.5930436733965347
19,0.005182743072509766,7.067643036917302,3.373249243665997,0.9999961745207058,0.15848227488185263,-1.2585657444865477,-1.5919922954350212
20,0.005351543426513672,7.063699792012281,3.378429695646592,0.999996098863143,0.1600417768783819,-1.257561904227663,-1.5909360008806832
21,0.005638837814331055,7.059738174063602,3.3836099968905886,0.99999602058734,0.16163941235773474,-1.2565577269353754,-1.5898746388465248
22,0.005814075469970703,7.055757890819583,3.388791329723127,0.9999959397392393,0.16327313819427722,-1.2555532053538971,-1.5888080678010452
23,0.0059814453125,7.051758649720419,3.3939749363828176,0.9999958563661298,0.16494094079707566,-1.254548333103528,-1.5877361553525966
24,0.0061511993408203125,7.0477401579953955,3.3991621175074935,0.9999957705166087,0.1666408396621251,-1.2535431046608445,-1.5866587780175752
25,0.006317615509033203,7.0437021227389,3.4043542306064607,0.9999956822405367,0.16837089050197018,-1.2525375153362364,-1.58557582097471
26,0.0064847469329833984,7.039644250966706,3.409552688524499,0.9999955915889902,0.17012918791013223,-1.2515315612491091,-1.58448717780767
27,0.006678581237792969,7.035566249653979,3.4147589579024915,0.9999954986142101,0.17191386762686503,-1.250525239301062,-1.583392750238137
28,0.0068476200103759766,7.03146782575655,3.4199745576390757,0.9999954033695481,0.17372310840355537,-1.2495185471473529,-1.5822924478514069
29,0.007013082504272461,7.027348686216975,3.4252010573573095,0.9999953059094095,0.17555513352622004,-1.2485114831669473,-1.5811861878164637
30,0.0071773529052734375,7.023208537956878,3.4304400758799125,0.9999952062892005,0.177408211905807,-1.2475040464314369,-1.5800738946023674
31,0.007340908050537109,7.019047087857084,3.435693279716172,0.9999951045652709,0.1792806588963587,-1.2464962366731025,-1.5789554996926474
32,0.007507801055908203,7.014864042726957,3.440962381563255,0.9999950007948604,0.18117083678908194,-1.2454880542523752,-1.5778309412992737
33,0.007700681686401367,7.010659109264376,3.446249138824228,0.9999948950360463,0.1830771550051987,-1.2444795001249371,-1.5767001640776257
