iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0024585723876953125,10.247380902248107,8.595724712332132,0.0,0.0,-1.4223716012163925,-2.027836276712351
1,0.002794504165649414,9.903918971177529,8.455449283913918,0.9999977793010756,0.12074872445481606,-1.3907488249662343,-1.9962135002339514
2,0.0029315948486328125,9.660527869251464,8.3545164625452,0.9999988072765239,0.08849272263279455,-1.3680531450818096,-1.9734434957053157
3,0.003059864044189453,9.460132185367815,8.270427671815238,0.9999991453324878,0.07490938974359705,-1.349174155568445,-1.9544642850809513
4,0.003173828125,9.28471653824162,8.196067278702795,0.9999993121001249,0.06720479650940317,-1.3324989182838298,-1.93767427229321
5,0.003310680389404297,9.125947418814665,8.128140022633588,0.9999994103819887,0.06221899937802459,-1.317281207922153,-1.9223316100597496
6,0.00341796875,8.979191697291942,8.064812014689865,0.9999994743489027,0.058747100546978265,-1.3031059767004283,-1.908023389633833
7,0.0035245418548583984,8.841572909549939,8.004943491702802,0.999999518632758,0.05621806765371285,-1.2897153727707211,-1.89449296208627
8,0.0036346912384033203,8.711168017178636,7.9477715863698375,0.9999995505491557,0.054322374695435605,-1.2769368571234618,-1.8815685318502609
9,0.0037424564361572266,8.586621229359556,7.892757756726362,0.9999995741635577,0.052876056512645,-1.2646486496762939,-1.8691288107339583
10,0.003858327865600586,8.466937708577055,7.83950626236292,0.9999995919162297,0.051762149949474215,-1.2527612732469224,-1.85708466430987
11,0.003966808319091797,8.35136442475683,7.787717070433524,0.9999996053605988,0.05090235391996188,-1.2412068954180187,-1.8453685089330525
12,0.004073381423950195,8.239317062736946,7.73715695997482,0.9999996155324382,0.050242066718692205,-1.229932790705326,-1.8339278057062054
13,0.0041806697845458984,8.130332970582906,7.687640918250002,0.9999996231487053,0.04974193202997777,-1.218897132319982,-1.8227208715825127
14,0.004305362701416016,8.024039654974082,7.639019682563554,0.9999996287212091,0.04937279509858635,-1.2080661746360657,-1.8117140741124502
15,0.004416227340698242,7.92013298258086,7.591171119102906,0.9999996326248408,0.04911255601666429,-1.1974123037977362,-1.800879890122417
16,0.004525184631347656,7.818361671828157,7.543994088745523,0.999999635140242,0.04894413147941792,-1.1869126509139023,-1.7901955243671974
17,0.004633665084838867,7.718515993215173,7.497403976864519,0.9999996364814256,0.0488540920811325,-1.1765480816160336,-1.7796419028642818
18,0.004740476608276367,7.620419363616931,7.451329367417437,0.999999636814201,0.04883172573910073,-1.1663024443940249,-1.769202923892205
19,0.0048558712005615234,7.5239219787196685,7.405709522931826,0.9999996362687872,0.048868378477602434,-1.1561620011609774,-1.7588648904607642
20,0.0049648284912109375,7.428895911327568,7.3604924441109665,0.999999634948642,0.0489569808941981,-1.1461149888652014,-1.7486160733028402
21,0.0050737857818603516,7.335231283795828,7.315633354153775,0.9999996329367756,0.04909170108155295,-1.1361512771149167,-1.7384463695072638
22,0.005180835723876953,7.2428332407607074,7.271093499506939,0.9999996303003403,0.04926768647139844,-1.1262620973283253,-1.7283470324102028
23,0.005305767059326172,7.151619527151155,7.226839189932951,0.9999996270940222,0.04948086878467888,-1.116439825971208,-1.7183104553800128
24,0.005417346954345703,7.061518530240633,7.18284102204309,0.9999996233625874,0.049727814496937216,-1.1066778092539005,-1.7083299969188652
