iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001285076141357422,25.302386846026153,61.22585032617443,0.0,0.0,1.9107150900540244,4.1282795858321535
1,0.002089262008666992,22.992593291170742,47.731750614462165,0.9940285230869695,6.264621851016044,1.9423378666219322,4.096656809249129
2,0.0022802352905273438,21.89036082653417,38.857531826207335,0.9963193196134517,4.917393716608935,1.959656435616065,4.07594966423979
3,0.002408266067504883,21.241328742986283,32.18440197755503,0.9974009315952307,4.131812388176043,1.970674322368115,4.060085070336012
4,0.0025391578674316406,20.82419414532014,26.870337929725597,0.9981910226472342,3.4468285849337916,1.9779049927948218,4.047181241812779
5,0.002711772918701172,20.542664590681817,22.492938217805143,0.9988078645167028,2.7979734674305243,1.982622628123471,4.036373139342139
6,0.002827167510986328,20.347092427473903,18.808629531376763,0.9992659063613815,2.195532811525981,1.9856325428782444,4.027179386126325
7,0.002941608428955078,20.209171908762524,15.667886320956633,0.9995794853845703,1.6616647145687287,1.9874935441688042,4.019298325582683
8,0.0030579566955566406,20.11146418644148,12.974572492207018,0.9997763904986391,1.2116881199410157,1.9886020094219057,4.012523939816692
9,0.0031795501708984375,20.04248362837675,10.663169379921145,0.9998899064537516,0.8502028281594546,1.9892349845157662,4.0067053589652595
10,0.003297567367553711,19.994244913021973,8.685505781683448,0.9999500210677249,0.5728394590829846,1.989579890323917,4.001725174988435
11,0.003414630889892578,19.960984353939565,7.003166233074803,0.9999792090650212,0.36946677760845226,1.9897583095257088,3.9974869455614637
12,0.0035390853881835938,19.938456115680996,5.58330696613219,0.9999921412397036,0.22715114789682814,1.989845416740464,3.993907662627821
13,0.003698587417602539,19.923513470163368,4.396439807455557,0.9999973302845572,0.13239458227642098,1.9898852751528169,3.9909131410898353
14,0.003813505172729492,19.913835240976514,3.415309554289457,0.9999991961982423,0.07264607171569945,1.9899022268029423,3.988435251063398
15,0.0039293766021728516,19.907730684557833,2.6143687770903594,0.9999997892771512,0.037195761332418906,1.9899088595793835,3.9864103745575963
16,0.0040435791015625,19.90399098950332,1.9695827109968158,0.9999999529808361,0.01757013437732856,1.9899112169972795,3.9847786930297664
17,0.004157543182373047,19.901771976998614,1.4584200698833452,0.9999999913324187,0.0075437379375862985,1.9899119657724902,3.9834840283891384
18,0.004274606704711914,19.900500220892134,1.059945447178646,0.9999999987320146,0.0028853251009505667,1.9899121737727108,3.982474025020095
19,0.004388093948364258,19.89979829857593,0.7549566771711129,0.999999999860897,0.0009556652678688505,1.989912222818077,3.9817005033507495
20,0.004507780075073242,19.89942637149329,0.5261248963588548,0.9999999999894855,0.00026274320439023826,1.9899122322117808,3.9811198505549843
21,0.004663944244384766,19.899237809778974,0.3581053135798756,0.9999999999995234,5.594009368755206e-05,1.9899122335726727,3.980693347068638
22,0.004776954650878906,19.89914667202885,0.23759637323302396,0.99999999999999,8.099607985145754e-06,1.9899122337028974,3.9803873601143946
23,0.004889011383056641,19.89910484390303,0.1533347494505941,1.0,0.0,1.9899122337086077,3.9801733665296952
24,0.005004405975341797,19.899086694320427,0.09602299555906679,1.0,0.0,1.989912233708546,3.9800277952572265
25,0.005117893218994141,19.899079284789984,0.058194963130818955,1.0,0.0,1.9899122337085502,3.9799317032908212
26,0.005232810974121094,19.89907645407783,0.03403063390864336,1.0,0.0,1.9899122337085495,3.9798703164681974
27,0.0053462982177734375,19.899075448190473,0.019136313248715453,1.0,0.0,1.9899122337085495,3.9798324775918776
28,0.005467414855957031,19.89907511799104,0.010308011919165416,1.0,0.0,1.9899122337085495,3.9798100488403674
29,0.005620241165161133,19.899075018636193,0.005295373114551971,1.0,0.0,1.9899122337085495,3.979797313796362
30,0.005738258361816406,19.89907499147811,0.002581038405260472,1.0,0.0,1.9899122337085495,3.979790417739418
31,0.005852699279785156,19.899074984803867,0.0011864750971986027,1.0,0.0,1.9899122337085495,3.9797868746877785
32,0.0059680938720703125,19.899074983346985,0.0005107341630328222,1.0,0.0,1.9899122337085495,3.97978515788508
33,0.006082057952880859,19.899074983068548,0.00020411815725385196,1.0,0.0,1.9899122337085495,3.9797843788887457
34,0.006197690963745117,19.899074983022757,7.494861952217491e-05,1.0,0.0,1.9899122337085495,3.979784050717225
35,0.0063114166259765625,19.899074983016412,2.4954287368927908e-05,1.0,0.0,1.9899122337085495,3.9797839237002886
36,0.006422758102416992,19.899074983015687,7.40817053657139e-06,1.0,0.0,1.9899122337085495,3.979783879122152
37,0.006544351577758789,19.899074983015623,1.9174978316272018e-06,1.0,0.0,1.9899122337085495,3.9797838651724007
38,0.0066983699798583984,19.899074983015623,4.1944113249314796e-07,1.0,0.0,1.9899122337085495,3.9797838613663976
39,0.0068111419677734375,19.899074983015616,7.40247720898425e-08,0.9999999999999988,2.831646840510158e-06,1.9899122337085495,3.979783860488823
