method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,789.724950570826,2.5223280060020263,,484.2533614350272,,,,
GradientDescent,128,1,,568.0670601044083,2.195692436047984,0.4842533614350272,430.8352891432961,0.9798587659186389,0.2806773298807386,0.12949765818592737,0.11031017344605107
GradientDescent,128,2,,396.230142199301,1.9477609674950964,0.43083528914329605,367.25346227625147,0.9787129906516288,0.30249407151600094,0.11291721212062758,0.1475780384505534
GradientDescent,128,3,,273.1718996923885,1.793466905420619,0.3672534622762515,304.6601065653456,0.9757033013426097,0.31057264301971016,0.07921611771125397,0.1704363937727089
GradientDescent,128,4,,188.8282979767023,1.7281263788194094,0.3046601065653456,251.4168858338241,0.973244848756711,0.3087565075714715,0.03643252429343561,0.1747626931919999
GradientDescent,128,5,,131.36051889495116,1.72924039580568,0.2514168858338241,207.37517617682397,0.974517297427706,0.3043388077820917,-0.000644638609724541,0.17517403220923605
GradientDescent,128,6,,92.35935683511275,1.766624731207816,0.207375176176824,170.35135151403577,0.9734521732679827,0.29690170523022663,-0.02161893481832421,0.17853547056769634
GradientDescent,128,7,,65.90148261165905,1.8144387944990423,0.17035135151403577,142.99628003455268,0.9658000305088152,0.28646663565109487,-0.027065206575329948,0.16058030204256535
GradientDescent,128,8,,46.80125570673317,1.858532650034918,0.1429962800345527,126.78608259856952,0.9642355930787455,0.28983000302859246,-0.024301649451917574,0.11336097297122859
GradientDescent,128,9,,31.549911870936512,1.8946612178832594,0.12678608259856955,114.11275332569139,0.9777922902007328,0.32587467164054085,-0.01943929682788334,0.09995836304055918
GradientDescent,128,10,,19.496693906888595,1.9228803029609935,0.11411275332569142,95.78130123106843,0.9905228387660333,0.3820365018246289,-0.01489400047426997,0.1606433247851168
GradientDescent,128,11,,11.415372859550644,1.9442737766253606,0.0957813012310684,71.62239128938646,0.9969219340230527,0.414496995538441,-0.011125743828892419,0.2522299199443908
GradientDescent,128,12,,7.097045031357766,1.959927021356788,0.07162239128938645,48.303310401978095,0.9992778211128596,0.37829056320135523,-0.008050946795464437,0.3255836682859255
GradientDescent,128,13,,5.186379225402334,1.9708132617748142,0.04830331040197812,30.593336487199828,0.999874990435814,0.2692199073717719,-0.005554411107863571,0.3666409976334255
GradientDescent,128,14,,4.4297531724485,1.9780083469147216,0.030593336487199835,18.81438405373998,0.999982609611468,0.14588714401136732,-0.0036508203387204128,0.38501692806170823
GradientDescent,128,15,,4.145087748980131,1.9825919658200197,0.018814384053739985,11.43290058119302,0.9999979424897613,0.06426214111406629,-0.0023172899712216133,0.39233192282367835
GradientDescent,128,16,,4.040181672879271,1.9854467165921497,0.011432900581193025,6.915733665279656,0.9999997902919922,0.025308529626826795,-0.0014399083731529091,0.3951024400005759
