method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,663.6320956936737,2.164284916465896,,482.19933107282606,,,,
GradientDescent,128,1,,448.5649022394698,1.7669997352708393,0.4821993310728261,410.52519115966476,0.9782458114617325,0.32407593733000656,0.18356417779032141,0.14864006499904586
GradientDescent,128,2,,294.80396590592807,1.4309357953938144,0.4105251911596648,339.86502497432616,0.977275221901843,0.3427841446486049,0.19018901540781172,0.17212138915454978
GradientDescent,128,3,,190.58694177113034,1.1574757249326988,0.33986502497432614,274.12603095488305,0.9787988730140695,0.3535129651819317,0.19110575844240127,0.19342677000791453
GradientDescent,128,4,,123.59566702346842,0.9433615545006824,0.274126030954883,215.5020537334873,0.9784504881020494,0.35149981486197285,0.18498372434071222,0.21385775373898866
GradientDescent,128,5,,82.46082258683191,0.7798185541976481,0.21550205373348733,167.6340065904401,0.9757732993077305,0.33281785217297144,0.17336195175941524,0.22212339192946115
GradientDescent,128,6,,57.51449984406213,0.6533162729655309,0.1676340065904401,131.82456718227164,0.9711735412883886,0.3025233312037495,0.16222014794489586,0.21361679611737333
GradientDescent,128,7,,41.82670182192169,0.5492060342596853,0.13182456718227165,109.15470493649649,0.9598466010680331,0.27276248710628526,0.15935656742984336,0.1719699349699355
GradientDescent,128,8,,30.601654755445452,0.454256982109536,0.1091547049364965,99.39842138763481,0.9580179059490285,0.2683703609781899,0.17288421143831384,0.08938033000535926
GradientDescent,128,9,,21.01121343875593,0.3603558623212104,0.0993984213876348,93.99426377762354,0.9767009289641859,0.3133961674076771,0.20671365215402018,0.05436864624777176
GradientDescent,128,10,,12.63510811723404,0.26823915702281476,0.09399426377762357,83.031371841853,0.9901644888926283,0.3986492901010594,0.2556270479548508,0.1166336273637625
GradientDescent,128,11,,6.434538232337445,0.18576427041208946,0.083031371841853,65.04351188227254,0.9957754912613855,0.49074133971510214,0.3074677370974235,0.2166393203022265
GradientDescent,128,12,,2.8190208017854275,0.12083575924000488,0.06504351188227254,45.39749172089641,0.9985940208457971,0.5618922912574917,0.3495209871524307,0.30204427148606355
GradientDescent,128,13,,1.117370605015367,0.0754539549860628,0.04539749172089641,29.29820411396025,0.999685185623224,0.6036316566704013,0.37556601240700943,0.3546294519070462
GradientDescent,128,14,,0.42095671058086737,0.046157353635578866,0.029298204113960252,18.165859854048914,0.9999469444624722,0.623261334519286,0.388271249080255,0.3799667794179543
