method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,844.4682075633832,2.457248039991041,,517.8943847420137,,,,
GradientDescent,128,1,,590.2315803936845,2.0206602251228656,0.5178943847420138,463.63935980804615,0.9796607136460964,0.3010612180454603,0.17767348178239556,0.1047607901000788
GradientDescent,128,2,,390.77148296523774,1.629703331140664,0.46363935980804616,396.25857366886476,0.9805112532507583,0.33793531904105645,0.19347977909469152,0.14533016818735597
GradientDescent,128,3,,248.25645549167666,1.3004846047037044,0.39625857366886474,322.4556290753363,0.9817475375230063,0.36470170850783123,0.2020114459768161,0.1862494580500919
GradientDescent,128,4,,155.76464857980432,1.039955910711836,0.32245562907533626,251.44987852433965,0.9809317041415576,0.3725655662354904,0.2003320093521799,0.22020316641582752
GradientDescent,128,5,,100.11784481869563,0.8418620827536356,0.25144987852433964,192.95864596434333,0.9753504648781133,0.3572492492261404,0.19048290982125168,0.23261587121560104
GradientDescent,128,6,,67.07096687840885,0.6893581180174437,0.19295864596434334,152.59232599788294,0.9667568158828045,0.3300797974639954,0.18115077025130846,0.20919674142986913
GradientDescent,128,7,,45.91827515875843,0.5645593608471513,0.15259232599788294,126.90965540782476,0.9671353642025458,0.31537776632917136,0.18103617540503741,0.1683090576285894
GradientDescent,128,8,,31.106925174827666,0.4566689337247459,0.12690965540782476,107.48990814524888,0.9729954843944304,0.32255893612558,0.1911055499292583,0.15302025050947018
GradientDescent,128,9,,20.483817429415467,0.36136013783034104,0.10748990814524889,91.2443642968064,0.9708372406841791,0.34150298320094413,0.20870435638578289,0.1511355263834649
GradientDescent,128,10,,12.779175355125972,0.2758795141422846,0.0912443642968064,78.3866387273704,0.9727085906911352,0.376133115852974,0.23655244377892523,0.140915284670201
GradientDescent,128,11,,7.142083551415908,0.19921385137442818,0.07838663872737038,64.90711404006889,0.9863983499447717,0.44111545910111627,0.2778954537679669,0.17196201937148298
GradientDescent,128,12,,3.430836937413005,0.13463419206283392,0.06490711404006891,48.5891182718571,0.9960801176700999,0.5196308034323056,0.3241725355242238,0.2514053507006683
GradientDescent,128,13,,1.441641071270169,0.0860883500670848,0.0485891182718571,32.8343146522455,0.9992055072274332,0.5797990118535838,0.3605758778802098,0.3242455138095562
GradientDescent,128,14,,0.5584652448087581,0.05325846987089804,0.0328343146522455,20.81242916704073,0.99987050639455,0.6126183861308017,0.3813510210220536,0.3661378534174037
GradientDescent,128,15,,0.20827016557791467,0.03244643470060968,0.020812429167040725,12.801402186542449,0.9999812616814883,0.6270669168513162,0.3907741852279661,0.384915519289061
GradientDescent,128,16,,0.07648554286652143,0.019645065318744517,0.012801402186542448,7.778641373388445,0.9999974313229566,0.6327580445605979,0.3945385525400922,0.39236020710561
GradientDescent,128,17,,0.02792539232996205,0.011866426606474917,0.007778641373388445,4.704834146736004,0.9999996554525057,0.6348931931006101,0.3959589131448467,0.39515991020851804
GradientDescent,128,18,,0.01017380663415679,0.007161592673493464,0.004704834146736004,2.840820241651216,0.9999999541628581,0.6356790080531479,0.3964827903974276,0.3961912039721856
GradientDescent,128,19,,0.003703610100728838,0.004320772448949791,0.002840820241651215,1.71424140862289,0.9999999939205071,0.6359661399210587,0.3966743647761672,0.3965681518706394
GradientDescent,128,20,,0.0013478519426826097,0.002606531041694259,0.0017142414086228903,1.0341923500640118,0.9999999991945571,0.6360707779640832,0.39674419967943375,0.3967055370020407
GradientDescent,128,21,,0.0004904713614450884,0.0015723386917394836,0.0010341923500640116,0.6238707880234877,0.9999999998933337,0.6361088737469854,0.3967696272984131,0.3967555571409197
GradientDescent,128,22,,0.0001784713758752332,0.000948467903724721,0.0006238707880234876,0.37633522852128964,0.9999999999858761,0.6361227384420604,0.3967788818607346,0.39677376189775815
GradientDescent,128,23,,6.494077524621389e-05,0.0005721326752041282,0.0003763352285212898,0.2270127910667397,0.9999999999981298,0.6361277828013548,0.3967822496076985,0.3967803865752171
GradientDescent,128,24,,2.3630024543308537e-05,0.00034511988413744415,0.0002270127910667397,0.13693802083580406,0.9999999999997522,0.6361296203545678,0.3967834750666694,0.39678279716165626
GradientDescent,128,25,,8.59825036059192e-06,0.00020818186330164457,0.00013693802083580405,0.0826032497759261,0.9999999999999671,0.6361302822672379,0.39678392097878645,0.3967836743093302
GradientDescent,128,26,,3.1286408557207324e-06,0.00012557861352571883,8.26032497759261e-05,0.049827602455599446,0.9999999999999958,0.6361305237097852,0.396784083233216,0.3967839934776851
GradientDescent,128,27,,1.1384163371985778e-06,7.57510110701194e-05,4.982760245559945e-05,0.03005680158108288,0.9999999999999996,0.6361307066878645,0.3967841422727175,0.3967841096134216
GradientDescent,128,28,,4.142348188906908e-07,4.569420948903652e-05,3.005680158108288e-05,0.018130739057757656,1.0000000000000004,0.6361306445144291,0.39678416375539355,0.3967841518716761
GradientDescent,128,29,,1.507273736933712e-07,2.756347043127886e-05,1.813073905775766e-05,0.010936748859131573,1.0000000000000004,0.6361306031757183,0.3967841715722819,0.39678416724816123
GradientDescent,128,30,,5.484525900101289e-08,1.662672157214729e-05,1.0936748859131574e-05,0.006597220009467313,1.0,0.6361294059791283,0.39678417441660807,0.39678417284319334
GradientDescent,128,31,,1.9956587493652478e-08,1.0029501562679974e-05,6.5972200094673125e-06,0.0039795475115152424,1.0,0.6361292141352834,0.39678417545157124,0.3967841748790537
GradientDescent,128,32,,7.261405698955059e-09,6.049954051164732e-06,3.979547511515242e-06,0.002400526032818677,0.9999999999999998,0.636139911131366,0.3967841758281626,0.39678417561984103
GradientDescent,128,33,,2.6420821086503565e-09,3.6494280183460553e-06,2.4005260328186774e-06,0.0014480352891856894,1.0000000000000002,0.6361472945891784,0.39678417596519255,0.3967841758893909
GradientDescent,128,34,,9.613358997739851e-10,2.201392729160366e-06,1.4480352891856893e-06,0.0008734778001653654,0.9999999999999998,0.636144578313253,0.3967841760150535,0.3967841759874717
