iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00021696090698242188,-0.5669804767234227,3.309301308268965,-3.809086714515959,1.9413862228257524
1,0.0003082752227783203,-0.43785922174042835,3.306572355810832,-3.7760233188434014,1.9417785760099289
2,0.00035858154296875,-0.1564191796058453,4.2904296653350364,-3.703362479784951,1.9423416453649145
3,0.0004038810729980469,-0.015409312951271806,2.900559918192039,-3.608963731539265,1.9431536430358447
4,0.0004477500915527344,-0.0008081759400128349,0.45893749263412953,-3.5194228188259964,1.94414382123908
5,0.0004904270172119141,-0.00030409689991161133,0.02649723675656544,-3.4387342504735257,1.945279640408409
6,0.0005326271057128906,-0.00027992075587229863,0.014502945876696136,-3.366210272939971,1.946410820527855
7,0.0005741119384765625,-0.0002632297977381957,0.007871095935877384,-3.3009393435973444,1.9475075909071844
8,0.0006167888641357422,-0.00024678539092041227,0.01695051715019096,-3.2422561779168473,1.94865295953391
9,0.0006582736968994141,-0.0002325192860681106,0.01175387792505381,-3.1895571414781165,1.9497038609076829
10,0.0006990432739257812,-0.00021655540842295477,0.03502352787264936,-3.1419498978268168,1.9509512368523623
11,0.00074005126953125,-0.0001992459994310215,0.03401723348339026,-3.0991952904350697,1.9524013953104298
12,0.0007808208465576172,-0.0001847009789182313,0.005576075691849099,-3.06066055561902,1.9537109217672775
13,0.0008213520050048828,-0.0001704850825138928,0.021118057682237845,-3.025897798627421,1.9550843177894226
14,0.0008633136749267578,-0.00015768252407798362,0.01470982328619981,-2.9944970447453745,1.9564130006924747
15,0.0009038448333740234,-0.00014579852263273325,0.017661350979447446,-2.966357949735458,1.957736916001076
16,0.0009448528289794922,-0.00013493565474841592,0.010835490079035637,-2.941016391101922,1.9590355504940409
17,0.000985860824584961,-0.00012496365809392006,0.02449883802508114,-2.917989644267389,1.960313442974157
18,0.0010631084442138672,-0.00011620733853858872,0.011055182125787748,-2.8971658410266583,1.9615112475158911
19,0.0011148452758789062,-0.00010843863262388147,0.01771945608180876,-2.878595873952057,1.9626340019802466
20,0.0011582374572753906,-0.00010119601425541592,0.010369909133182418,-2.8619537362276657,1.9637202189560485
21,0.0012030601501464844,-9.462061874152011e-05,0.014446605055973913,-2.847120006723085,1.964706668674481
22,0.001253366470336914,-8.773571507458304e-05,0.012196465934975602,-2.8337107373498855,1.9657012660138784
23,0.0012974739074707031,-8.099316035971425e-05,0.012229301242872019,-2.821528146126163,1.9665527825766471
24,0.0013394355773925781,-7.228385913495789e-05,0.026505222507338156,-2.810513144886524,1.9675793115091715
25,0.00138092041015625,-6.200815432913227e-05,0.014616063078276524,-2.800569824225677,1.9686462739723858
