iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001385211944580078,33.959074900724424,235.8591522382576,0.0,0.0,0.0,0.0,33.959074900724424,0.0,2.0483127600965085,-0.9311992143634377,0.3173179674136583
1,0.0009622573852539062,33.64138487388456,234.45415347709087,0.9999999203752143,0.0228645032936023,0.0014142135622748871,0.9355084841639357,33.64138487388456,0.9355084841639357,2.0470367365244297,-0.9301992143634856,0.3183179674135674
2,0.0011699199676513672,33.325601385277984,233.05228216252874,0.999999920300587,0.022875215514903437,0.0014139976036608715,0.9386756514049348,33.325601385277984,1.8654027452111963,2.04576109760513,-0.9291993803648066,0.31931782800297187
3,0.0013608932495117188,33.011752992696216,231.65368198267734,0.9999999202460176,0.022883045400532154,0.0014136370278799973,0.9417636277688142,33.011752992696216,2.7895986884142103,2.0444859794428516,-0.9281998234578054,0.32031745575181614
4,0.0015578269958496094,32.69986748630947,230.25849539015474,0.9999999202116227,0.022887979172633216,0.0014131317798845846,0.9447711136568492,32.69986748630947,3.7080144794759717,2.0432115180984316,-0.9272006547181627,0.32131675713630464
5,0.001781463623046875,32.389971816166046,228.86686325839867,0.9999999201974679,0.02289000929375507,0.0014124821454386143,0.9476970213202571,32.389971816166046,4.620570758024111,2.0419378492678333,-0.9262019849431257,0.32231563875672337
6,0.001974821090698242,32.08209202372361,227.47892454776155,0.9999999202035681,0.02288913440281591,0.0014116887463371892,0.9505404765087514,32.08209202372361,5.527190839232117,2.040665107965532,-0.9252039243917033,0.3233140075524244
7,0.002185344696044922,31.776253177910107,226.09481598389837,0.9999999202298878,0.022885359262861747,0.0014107525330553366,0.9533008183735238,31.776253177910107,6.427800902102174,2.0393934282151585,-0.924206582530753,0.3243117710123278
8,0.002372264862060547,31.47247931615353,224.7146717507731,0.9999999202763419,0.022878694656761657,0.0014096747749524038,0.9559775976600963,31.47247931615353,7.322330163115979,2.0381229427497103,-0.9232100677888428,0.325308837379373
9,0.002561807632446289,31.170793390757126,223.33862320040095,0.9999999203427978,0.022869157071135533,0.0014084570481923808,0.9585705732486183,31.170793390757126,8.210711034144861,2.036853782723455,-0.9222144873196466,0.326305115847452
10,0.002776622772216797,30.871217220929303,221.96679858120842,0.9999999204290776,0.022856768486247438,0.0014071012215715,0.9610797071230607,30.871217220929303,9.092879263708241,2.035586077437492,-0.9212199467764836,0.32730051674947735
