iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001227855682373047,8.759315841358463,8.180116885960693,0.0,0.0,0.8888496024199545,-1.9961540804302096
1,0.0016362667083740234,8.103239559685978,7.860715394118385,0.9999902542871973,0.25295588485076376,0.8710726103715554,-1.9163079172130013
2,0.0017766952514648438,7.49738575691713,7.554085309023009,0.9999898850543105,0.2577031777765728,0.8536511581641243,-1.8396556005244813
3,0.0018870830535888672,6.937865061208424,7.259715461767179,0.9999895035316164,0.2625183168599123,0.8365781350008418,-1.766069376503502
4,0.0019941329956054688,6.421091123876988,6.977115118912849,0.9999891094478813,0.267400966875168,0.8198465723008249,-1.6954266014433619
5,0.0020995140075683594,5.9437569377670325,6.705813164753204,0.9999887025376185,0.2723506969970615,0.8034496408548084,-1.6276095373856274
6,0.002202272415161133,5.502813009271219,6.445357316282209,0.9999882825423497,0.2773669753285285,0.7873806480377122,-1.5625051558902023
7,0.0023102760314941406,5.095447238798641,6.195313369564191,0.9999878492119602,0.2824491632663592,0.771633035076958,-1.5000049496545942
8,0.0024261474609375,4.7190663758607245,5.955264476248196,0.9999874023061487,0.28759650972203255,0.7562003743754189,-1.4400047516684105
9,0.0025305747985839844,4.371278925434018,5.724810449022134,0.9999869415959728,0.2928081452428402,0.7410763668879105,-1.382404561601674
10,0.002638101577758789,4.04987939192451,5.503567094850031,0.999986466865495,0.29808307598506395,0.7262548395501522,-1.327108379137607
11,0.002738475799560547,3.7528337559660656,5.291165574882013,0.9999859779135264,0.30342017761956813,0.7117297427591492,-1.2740240439721027
12,0.002858400344848633,3.4782660874953715,5.08725178997115,0.9999854745554743,0.3088181891189885,0.6974951479039663,-1.2230630822132185
13,0.0029578208923339844,3.2244462061120984,4.891485790774032,0.9999849566252861,0.3142757065227195,0.683545244945887,-1.1741405589246898
14,0.003057241439819336,2.989778306706169,4.70354121145291,0.999984423977497,0.31979117662315226,0.6698743400469692,-1.1271749365677022
15,0.0031566619873046875,2.7727904747607957,4.523104726036656,0.999983876489372,0.325362890667585,0.6564768532460299,-1.082087939104994
16,0.0032591819763183594,2.5721250216628446,4.34987552653556,0.9999833140631459,0.33098897804812694,0.6433473161811093,-1.0388044215407943
17,0.0033769607543945312,2.38652957581089,4.183564821941282,0.9999827366283515,0.3366674000563581,0.6304803698574871,-0.9972522446791625
18,0.0034782886505126953,2.214848870342211,4.02389535727812,0.9999821441442368,0.342395943693443,0.6178707624603373,-0.957362154891996
19,0.00357818603515625,2.05601717293659,3.8706009519051965,0.9999815366022615,0.3481722155947765,0.6055133472111306,-0.9190676686963162
20,0.003676891326904297,1.909051307428014,3.7234260563012516,0.9999809140286625,0.35399363613163964,0.593403080266908,-0.8823049619484635
21,0.003797769546508789,1.7730442208936634,3.5821253265945985,0.9999802764870863,0.35985743366854434,0.5815350186615699,-0.847012763470525
22,0.0038983821868896484,1.647159053519273,3.4464632161303275,0.9999796240812694,0.36576063909501444,0.5699043182883384,-0.813132252931704
23,0.003996133804321289,1.5306236718851056,3.316213583395293,0.9999789569577594,0.3717000806261324,0.5585062319225716,-0.7806069628144359
24,0.0040972232818603516,1.4227256293998514,3.191159315648637,0.9999782753086597,0.37767237895376815,0.5473361072841202,-0.7493826843018584
25,0.004207611083984375,1.322807520451176,3.0710919676318134,0.9999775793743805,0.383673942801971,0.5363893851384378,-0.7194073769297841
26,0.004305124282836914,1.2302626974603847,2.955811414757139,0.9999768694463806,0.3897009649254847,0.5256615974356691,-0.6906310818525927
27,0.004411458969116211,1.144531322442213,2.845125520198041,0.9999761458698773,0.3957494186301599,0.5151483654869558,-0.6630058385784889
28,0.004509687423706055,1.065096726895142,2.738849815327282,0.9999754090465005,0.4018150548785295,0.5048453981772166,-0.6364856050353493
29,0.0046079158782958984,0.9914820558977182,2.6368071929716272,0.9999746594368707,0.4078934000330868,0.4947484902136723,-0.6110261808339353
30,0.004705190658569336,0.923247174175803,2.5388276129727427,0.999973897563069,0.4139797543202994,0.48485352040939883,-0.586585133600578
31,0.004818439483642578,0.8599858136470516,2.4447478195645047,0.9999731240109744,0.4200691910731765,0.4751564500012109,-0.5631217282565548
32,0.004918575286865234,0.8013229435538596,2.3544110700965413,0.9999723394324367,0.426156556822062,0.46565332100118667,-0.5405968591262926
33,0.005017757415771484,0.746912345775183,2.2676668746525936,0.9999715445472533,0.4322364723025105,0.45634025458116295,-0.5189729847612409
34,0.005118131637573242,0.6964343792709151,2.1843707461303334,0.9999707401449133,0.43830333447498065,0.44721344948953967,-0.4982140653707912
35,0.005217790603637695,0.6495939188689634,2.1043839603665537,0.9999699270860798,0.4443513195706124,0.4382691804997489,-0.47828550275595955
36,0.0053157806396484375,0.6061184547631825,2.0275733259082394,0.9999691063037702,0.45037438728016954,0.42950379688975393,-0.45915408264572116
37,0.005422353744506836,0.5657563401576063,1.9538109630459024,0.9999682788041978,0.45636628613303903,0.42091372095195884,-0.4407879193398923
38,0.005522251129150391,0.5282751754760922,1.88297409174082,0.9999674456672432,0.4623205600969436,0.41249544653291964,-0.4231564025662966
39,0.005620002746582031,0.49346031846308974,1.8149448280924005,0.9999666080465112,0.4682305565105139,0.40424553760226123,-0.40623014646364475
40,0.005730152130126953,0.46111351033683157,1.749609989005901,0.9999657671689446,0.47408943534521963,0.396160626850216,-0.38998094060509897
41,0.005848884582519531,0.4310516089263586,1.6868609047341263,0.9999649243339568,0.47989017986323573,0.3882374143132117,-0.374381702980895
42,0.0059511661529541016,0.4031054204335893,1.6265932389795865,0.9999640809120528,0.48562560869211124,0.38047266602694746,-0.35940643486165924
43,0.006051301956176758,0.3771186221158297,1.5687068162558802,0.9999632383429037,0.49128838937643315,0.3728632127064085,-0.3450301774671929
44,0.006152153015136719,0.35294676878707065,1.5131054562188728,0.9999623981328579,0.4968710533480747,0.3654059484522803,-0.3312289703685052
45,0.00625157356262207,0.3304563765921396,1.45969681468951,0.9999615618518537,0.5023660124091343,0.3580978294832347,-0.317979811553765
46,0.0063629150390625,0.30952407801996334,1.408392231100917,0.9999607311297248,0.5077655766420944,0.35093587289357003,-0.3052606190916144
47,0.0064661502838134766,0.2900358425942808,1.3591065821127923,0.9999599076518799,0.5130619737745562,0.3439171554356986,-0.2930501943279498
48,0.006567239761352539,0.2718862581152449,1.3117581411460049,0.9999590931543522,0.5182473699305086,0.3370388123269846,-0.2813281865548318
49,0.006673574447631836,0.2549778677263833,1.2662684435998044,0.9999582894182163,0.5233138917366125,0.33029803608044495,-0.27007505909263857
50,0.006787300109863281,0.23922055845101253,1.2225621575231498,0.9999574982633795,0.528253649713153,0.32369207535883604,-0.25927205672893305
51,0.006888628005981445,0.22453099718287745,1.1805669595203634,0.999956721541762,0.5330587628596749,0.3172182338516593,-0.24890117445977572
52,0.006991386413574219,0.2108321104297929,1.1402134156796846,0.9999559611298877,0.5377213843412412,0.3108738691746261,-0.2389451274813847
53,0.007092475891113281,0.19805260439847852,1.1014348673212855,0.9999552189209177,0.5422337281620261,0.3046563917911336,-0.2293873223821293
54,0.007192850112915039,0.1861265222755345,1.0641673213690042,0.9999544968161623,0.5465880966967737,0.2985632639553109,-0.22021182948684415
55,0.007293224334716797,0.17499283580537817,1.0283493451574133,0.9999537967161237,0.5507769089320763,0.29259199867620467,-0.2114033563073704
56,0.007398128509521484,0.1645950684925827,0.9939219654929194,0.9999531205111225,0.5547927292552187,0.28674015870268055,-0.20294722205507557
57,0.007498502731323242,0.15488094796494237,0.9608285717943961,0.9999524700715751,0.5586282966208079,0.28100535552862693,-0.19482933317287254
58,0.007597446441650391,0.14580208522611876,0.9290148231453877,0.999951847237994,0.5622765539026995,0.2753852484180544,-0.18703615984595764
59,0.007698535919189453,0.13731367870418648,0.8984285590962297,0.9999512538107912,0.5657306772417978,0.2698775434496933,-0.17955471345211935
60,0.007850408554077148,0.12937424116596577,0.8690197140604917,0.9999506915399708,0.5689841051762248,0.26447999258069943,-0.17237252491403457
61,0.007952213287353516,0.12194534771780295,0.8407402351560161,0.999950162114805,0.5720305673436774,0.25919039272908545,-0.1654776239174732
62,0.008053779602050781,0.11499140325242982,0.8135440033464723,0.999949667153587,0.5748641125432561,0.2540065848745037,-0.15885851896077427
63,0.008152008056640625,0.10847942782963213,0.7873867577448234,0.9999492081935678,0.5774791359083928,0.24892645317701365,-0.1525041782023433
64,0.008284330368041992,0.10237885859653095,0.7622260229453962,0.9999487866811686,0.5798704050230186,0.24394792411347338,-0.14640401107424958
65,0.008394479751586914,0.09666136696211872,0.7380210392563715,0.9999484039625813,0.5820330847089239,0.23906896563120392,-0.14054785063127959
66,0.008495330810546875,0.09130068984101398,0.7147326957094994,0.999948061274853,0.5839627603044995,0.23428758631857985,-0.1349259366060284
67,0.008595705032348633,0.08627247387387435,0.6923234657286749,0.9999477597375548,0.5856554592191807,0.22960183459220826,-0.12952889914178725
68,0.008695840835571289,0.08155413161714918,0.6707573453437112,0.9999475003451274,0.587107670584841,0.2250097979003641,-0.12434774317611576
69,0.008810758590698242,0.0771247087734298,0.6499997938402226,0.999947283959995,0.5883163628071146,0.22050960194235683,-0.11937383344907113
70,0.008912801742553711,0.07296476160608545,0.6300176767409809,0.9999471113065265,0.5892789988659648,0.2160994099035097,-0.11459888011110828
71,0.009022951126098633,0.06905624374864137,0.6107792110184471,0.9999469829659126,0.5899935492382437,0.2117774217054395,-0.11001492490666394
72,0.009125471115112305,0.065382401680903,0.5922539124424012,0.9999468993720292,0.5904585022779132,0.20754187327133072,-0.10561432791039738
73,0.009224891662597656,0.06192767820056595,0.5744125449707147,0.9999468608083274,0.5906728720076854,0.20339103580590412,-0.10138975479398148
74,0.009324789047241211,0.05867762327135409,0.557227072095314,0.9999468674057954,0.5906362032069962,0.19932321508978604,-0.09733416460222222
75,0.009433746337890625,0.05561881167694061,0.5406706100592922,0.9999469191420136,0.5903485737717137,0.19533675078799032,-0.09344079801813333
76,0.009541511535644531,0.052738766954354754,0.5247173828649212,0.9999470158413167,0.5898105943081515,0.1914300157722305,-0.089703166097408
77,0.009641408920288086,0.050025891121549336,0.5093426789960137,0.9999471571760594,0.5890234049757593,0.1876014154567859,-0.08611503945351168
78,0.009739875793457031,0.04746939975157779,0.49452280978166824,0.9999473426689708,0.5879886696015844,0.1838493871476502,-0.0826704378753712
79,0.009852886199951172,0.04505926198065127,0.48023506933191296,0.9999475716965682,0.5867085671272727,0.1801723994046972,-0.07936362036035635
80,0.00995182991027832,0.04278614506944935,0.46645769597913117,0.99994784349359,0.585185780463233,0.17656895141660325,-0.07618907554594209
81,0.010050058364868164,0.040641363166653635,0.4531698351624083,0.9999481571583891,0.5834234828756932,0.1730375723882712,-0.0731415125241044
82,0.010147333145141602,0.038616829950959414,0.4403515036950843,0.9999485116592297,0.5814253220017179,0.16957682094050577,-0.07021585202314023
83,0.010245800018310547,0.03670501485297538,0.427983555358819,0.999948905841406,0.579195401667435,0.16618528452169565,-0.06740721794221463
84,0.010349750518798828,0.03489890258161452,0.41604764777038583,0.9999493384351031,0.5767382616678823,0.16286157883126173,-0.06471092922452605
85,0.010449647903442383,0.03319195570096109,0.4045262104701924,0.9999498080639097,0.5740588556809302,0.15960434725463649,-0.06212249205554501
86,0.010548830032348633,0.03157808002331379,0.3934024141841893,0.9999503132538844,0.5711625275315327,0.15641226030954375,-0.05963759237332321
87,0.01064753532409668,0.030051592602281442,0.3826601412133643,0.99995085244308,0.5680549859921442,0.15328401510335288,-0.05725208867839028
88,0.010771751403808594,0.02860719212656733,0.3722839569074309,0.999951423991421,0.5647422783394769,0.15021833480128582,-0.05496200513125467
89,0.010875701904296875,0.027239931530530732,0.3622590821816062,0.9999520261908335,0.5612307628857156,0.1472139681052601,-0.05276352492600448
90,0.010974645614624023,0.025945192651862632,0.3525713670375316,0.9999526572755213,0.5575270807264986,0.1442696887431549,-0.0506529839289643
91,0.01107335090637207,0.024718662779850416,0.3432072650514256,0.9999533154322978,0.553638126878106,0.1413842949682918,-0.04862686457180573
92,0.011181831359863281,0.023556312949820964,0.33415380879446965,0.9999539988108694,0.5495710210634,0.13855660906892597,-0.0466817899889335
93,0.011285066604614258,0.02245437785052215,0.32539858615221806,0.9999547055339832,0.5453330783447107,0.13578547688754744,-0.04481451838937616
94,0.011392354965209961,0.02140933722150407,0.316929717511496,0.999955433707354,0.5409317798044874,0.1330697673497965,-0.043021937653801114
95,0.011492252349853516,0.02041789862706027,0.30873583378480524,0.9999561814292918,0.5363747434703898,0.13040837200280056,-0.04130106014764907
96,0.011591911315917969,0.019476981502049472,0.30080605524370413,0.9999569467999605,0.5316696956681473,0.12780020456274455,-0.039649017741743106
97,0.011702299118041992,0.018583702372996433,0.2931299711339676,0.9999577279302031,0.5268244429753172,0.12524420047148965,-0.03806305703207338
