iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.083747863769531e-05,835.2666832675358,1.1534977176041699,0.0,0.0,2.6141225460881805,0.20200150202813935
1,0.0029706954956054688,834.0309772767498,1.422009203436981,0.9434437624006778,19.361824706641958,2.9672931220419865,1.1425535650111334
2,0.0034706592559814453,832.677503287635,1.3103310024234793,0.9985760735689139,3.057968117133061,3.343309944055597,2.073119488094711
3,0.003983736038208008,830.875889554585,0.7890398116822098,0.9302319055040978,21.52900630249905,3.5773878890012263,4.122708443840474
4,0.004338264465332031,830.3981346298112,0.5080945004157478,0.9752118309824037,12.783832549852471,4.379218172354717,4.309702197777782
5,0.004683494567871094,830.2163231541367,0.3370565077111227,0.999181643431771,2.318134007658363,4.646506578179475,4.649223182075941
6,0.005032539367675781,830.1375697882659,0.22435796741965722,0.9999972796058926,0.13364528498592354,4.846226877806796,4.846187652027008
7,0.0053560733795166016,830.102862521303,0.14948683614944883,0.9999999987383431,0.002878115790282608,4.977491860316416,4.977492088282782
8,0.00568842887878418,830.087484819321,0.09963842596419686,0.9999999999999195,2.298855896526509e-05,5.064784811095061,5.06478482310031
9,0.006036996841430664,830.0806574164309,0.06642211288088465,0.9999999999999992,2.2588727439225506e-06,5.122928372041131,5.122928372041132
10,0.006358623504638672,830.0776238174806,0.04428132928083035,0.9999999999999999,8.537736462515939e-07,5.1616819821324205,5.161681983197441
11,0.006689310073852539,830.0762755378295,0.029521278963899986,0.999999999999999,2.561320938754782e-06,5.187517917033094,5.187517913482966
12,0.007031440734863281,830.0756762498686,0.019681152794392615,0.9999999999999978,3.818191820832846e-06,5.204743139434394,5.204743141801464
13,0.007374286651611328,830.0754098745913,0.01312093889142424,0.9999999999999986,3.0783246591999756e-06,5.216227536752557,5.216227535805593
14,0.007706880569458008,830.0752914762862,0.008747379213813024,0.9999999999999989,2.699869328381916e-06,5.223884307280933,5.22388430812278
15,0.008067131042480469,830.0752388516966,0.005831627815341328,0.9999999999999993,2.091309789151873e-06,5.228989077928318,5.228989077787998
16,0.00839853286743164,830.075215461994,0.0038877713736596006,0.9999999999999999,8.537736462515939e-07,5.232392380478306,5.232392380478305
17,0.008731842041015625,830.0752050662612,0.00259185653031522,1.0,0.0,5.23466130601851,5.23466130601851
18,0.009073019027709961,830.0752004458409,0.0017279084092485775,1.0,0.0,5.2361739492245345,5.2361739492245345
19,0.009389877319335938,830.0751983922924,0.0011519408043129378,1.0,0.0,5.237182389820948,5.237182389820948
20,0.009717464447021484,830.0751974795954,0.0007679613683454862,1.0,0.0,5.237854688934114,5.237854688934114
21,0.010053157806396484,830.0751970739498,0.0005119746162088945,1.0,0.0,5.23830289075065,5.23830289075065
22,0.01036977767944336,830.075196893662,0.0003413165670266751,1.0,0.0,5.238601693051434,5.238601693051434
23,0.01069784164428711,830.0751968135339,0.0002275444524144164,1.0,0.0,5.238800895047018,5.238800895047018
24,0.011041641235351562,830.0751967779214,0.00015169633351880932,1.0,0.0,5.238933696593631,5.238933696593631
25,0.011365652084350586,830.0751967620936,0.00010113090602443902,1.0,0.0,5.239022231047245,5.239022231047245
26,0.011693239212036133,830.075196755059,6.742060946409481e-05,1.0,0.0,5.23908125406465,5.23908125406465
