method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,2.8381684843916446,4.720777444011636,,1.1913659713185425,,,,
GradientDescent,2048,1,,2.836749310605228,4.719586078132781,0.0011913659713296864,1.1910653140925993,0.9999999999999986,0.0005000315500018128,0.000252366457217097,0.00025236344933575586
GradientDescent,2048,2,,2.835330853005871,4.718395012911198,0.001191065314091208,1.1907647327397428,0.9999999999999982,0.0005000292391202305,0.00025236645796158696,0.0002523634508536444
GradientDescent,2048,3,,2.8339131113607436,4.717204248270976,0.00119076473276198,1.1904642272407233,0.9999999999999984,0.0005000268817392222,0.0002523664587138753,0.0002523634524580585
GradientDescent,2048,4,,2.8324960850877687,4.716013784136298,0.0011904642272504975,1.190163797576509,0.9999999999999984,0.0005000246010698977,0.00025236645945825905,0.0002523634539701686
GradientDescent,2048,5,,2.831079773954116,4.714823620431332,0.0011901637975720522,1.1898634437279179,0.9999999999999986,0.0005000222740322125,0.00025236646020199095,0.0002523634555198724
GradientDescent,2048,6,,2.829664177610539,4.713633757080256,0.0011898634437142602,1.1895631656758188,0.9999999999999984,0.0005000199417198941,0.00025236646094668047,0.0002523634570689051
GradientDescent,2048,7,,2.8282492955913767,4.712444194007223,0.001189563165703626,1.1892629634010663,0.9999999999999986,0.0005000176453295425,0.000252366461701852,0.0002523634586330842
GradientDescent,2048,8,,2.826835127780214,4.711254931136547,0.001189262963380241,1.1889628368845782,0.9999999999999986,0.0005000152615143045,0.00025236646243764966,0.0002523634601634586
GradientDescent,2048,9,,2.8254216733621433,4.710065968392385,0.0011889628368984464,1.1886627861072203,0.9999999999999986,0.0005000130372585742,0.00025236646319091587,0.0002523634617075665
GradientDescent,2048,10,,2.82400893245358,4.708877305699036,0.0011886627861185108,1.188362811049897,0.9999999999999988,0.0005000106433253305,0.0002523664639361219,0.0002523634632373505
GradientDescent,2048,11,,2.822596904472448,4.707688942980793,0.0011883628110450823,1.1880629116934536,0.9999999999999988,0.0005000083267815511,0.0002523664646782616,0.0002523634648061828
GradientDescent,2048,12,,2.821185589185916,4.706500880161933,0.001188062911695199,1.187763088018836,0.9999999999999986,0.0005000059641161633,0.0002523664654249757,0.0002523634663338712
GradientDescent,2048,13,,2.8197749860119075,4.705313117166787,0.001187763088013156,1.1874633400069239,0.9999999999999984,0.0005000036790970119,0.0002523664661686276,0.00025236346787976794
GradientDescent,2048,14,,2.818365094717592,4.704125653919673,0.0011874633400139963,1.1871636676386395,0.9999999999999988,0.0005000013480896605,0.00025236646691610465,0.00025236346941260874
GradientDescent,2048,15,,2.8169559149537235,4.70293849034495,0.001187163667656874,1.1868640708948628,0.9999999999999988,0.0004999990123741065,0.0002523664676631622,0.0002523634709716021
GradientDescent,2048,16,,2.8155474464874715,4.701751626367004,0.0011868640709116914,1.186564549756549,0.9999999999999989,0.0004999966306804012,0.00025236646840743785,0.0002523634724977853
GradientDescent,2048,17,,2.814139688620344,4.7005650619102335,0.001186564549770634,1.186265104204615,0.9999999999999989,0.0004999943683719134,0.00025236646915090987,0.00025236347402699617
GradientDescent,2048,18,,2.8127326413523406,4.6993787968990635,0.0011862651042016646,1.185965734219942,0.9999999999999986,0.0004999919775457352,0.00025236646989159006,0.00025236347559418114
GradientDescent,2048,19,,2.81132630398497,4.698192831257885,0.0011859657342422998,1.185666439783543,0.9999999999999984,0.0004999897063428568,0.00025236647064090555,0.0002523634770912881
GradientDescent,2048,20,,2.8099206765182316,4.697007164911176,0.0011856664398070434,1.1853672208762436,0.9999999999999984,0.000499987306612466,0.0002523664713845867,0.0002523634786813006
GradientDescent,2048,21,,2.8085157583700493,4.695821797783411,0.0011853672208948249,1.1850680774790898,0.9999999999999984,0.00049998498531395,0.0002523664721272541,0.00025236348018179897
GradientDescent,2048,22,,2.807111549191177,4.694636729799092,0.001185068077482001,1.184769009572998,0.9999999999999984,0.0004999826597687861,0.0002523664728671023,0.00025236348170654935
GradientDescent,2048,23,,2.8057080487487838,4.693451960882745,0.001184769009543785,1.1844700171388876,0.9999999999999988,0.0004999802885629962,0.00025236647360307946,0.0002523634832566362
GradientDescent,2048,24,,2.8043052565772086,4.692267490958855,0.0011844700171191466,1.1841711001577444,0.9999999999999986,0.0004999779546559413,0.0002523664743481349,0.000252363484780467
GradientDescent,2048,25,,2.8029031723272055,4.691083319951983,0.0011841711001339635,1.183872258610515,0.9999999999999984,0.0004999756166753443,0.00025236647508986905,0.0002523634863150757
