iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0002219676971435547,7.8215381032365805,6.175142914767517,0.0,0.0,2.217657807701689,-1.2885528428796178
1,0.0007808208465576172,7.812817501575413,6.201437763244207,0.9999991970338796,0.0726083002358559,2.2166578077038075,-1.2875528428821297
2,0.0026581287384033203,7.8040579392590335,6.227737749919491,0.9999991953965126,0.07268229209181529,2.2156577261061963,-1.286552697144919
3,0.0029191970825195312,7.795258763050354,6.254041987319959,0.9999991936171545,0.07276261514700229,2.2146575094302574,-1.285552309517062
4,0.0030922889709472656,7.786419320301146,6.2803495171243835,0.9999991916986866,0.07284911862124611,2.2136571050481906,-1.2845515848706233
5,0.003260374069213867,7.777538960631034,6.30665930313677,0.9999991896442266,0.0729416402048624,2.212656461306314,-1.283550429307329
6,0.0034513473510742188,7.768617037598309,6.332970224388071,0.9999991874571175,0.07304000678627993,2.2116555276435315,-1.2825487503581627
7,0.0036177635192871094,7.759652910351537,6.359281068408415,0.9999991851409138,0.07314403524360566,2.2106542547041546,-1.2815464571744906
8,0.003805398941040039,7.750645945251351,6.385590524709123,0.9999991826993674,0.07325353332223877,2.2096525944443495,-1.2805434607094461
9,0.003968715667724609,7.741595517452604,6.411897178510569,0.9999991801364119,0.07336830052590404,2.208650500231579,-1.2795396738884468
10,0.004149913787841797,7.732501012437746,6.438199504748266,0.9999991774561451,0.07348812911299331,2.2076479269365006,-1.278535011767861
11,0.004477739334106445,7.723361827493353,6.464495862385794,0.9999991746628131,0.07361280501167006,2.2066448310168836,-1.2775293916810126
12,0.004754781723022461,7.71417737312248,6.490784489058923,0.9999991717607912,0.07374210885524542,2.205641170593208,-1.2765227333708715
13,0.0049285888671875,7.704947074386858,6.517063496071021,0.9999991687545658,0.07387581698641517,2.2046369055157173,-1.2755149591089554
14,0.005101680755615234,7.695670372173783,6.543330863755576,0.9999991656487162,0.07401370242887827,2.2036319974227947,-1.2745059938001337
15,0.005268096923828125,7.686346724383844,6.569584437217211,0.9999991624478951,0.07415553589881387,2.202626409790637,-1.2734957650731946
16,0.005438327789306641,7.676975607036658,6.595821922458457,0.999999159156812,0.07430108671684342,2.20162010797429,-1.2724842033571928
17,0.005614757537841797,7.667556515292832,6.6220408828956145,0.9999991557802138,0.07445012377227773,2.200613059240203,-1.271471241943748
18,0.005797863006591797,7.6580889643914904,6.648238736263017,0.9999991523228677,0.0746024163912535,2.199605232790534,-1.2704568170356025
19,0.005962848663330078,7.6485724905035966,6.674412751901883,0.9999991487895459,0.07475773512381337,2.1985965997795156,-1.2694408677818723
20,0.006132364273071289,7.639006651502244,6.700560048426453,0.9999991451850071,0.07491585261580933,2.1975871333222554,-1.2684233363005348
21,0.006297111511230469,7.629391027651916,6.726677591757632,0.9999991415139836,0.07507654426285641,2.19657680849639,-1.2674041676887968
22,0.006482124328613281,7.619725222219351,6.752762193511827,0.9999991377811674,0.0752395888526509,2.1955656023370644,-1.266383310022061
23,0.0066680908203125,7.610008862009421,6.7788105097306826,0.9999991339911961,0.07540476922466331,2.1945534938257376,-1.2653607143422774
24,0.0068356990814208984,7.60024159782979,6.8048190399360236,0.9999991301486422,0.0755718727443208,2.1935404638733407,-1.26433633463651
25,0.007001638412475586,7.590423104888696,6.830784126492802,0.9999991262580015,0.0757406918207664,2.1925264952983303,-1.263310127806586
26,0.007165670394897461,7.580553083130406,6.856701954262341,0.9999991223236844,0.07591102428046272,2.1915115728001857,-1.2622820536307102
27,0.007328987121582031,7.570631257513224,6.882568550527502,0.9999991183500072,0.07608267371892205,2.190495682928895,-1.2612520747179368
28,0.007497072219848633,7.560657378234977,6.908379785171357,0.9999991143411855,0.07625544976434946,2.189478814050973,-1.2602201564563775
