iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
29,0.004303932189941406,4.993631395039201,4.469286920768995,0.9999999999999998,1.2074182697257333e-06,0.045604968579275304,3.9599999999999795,4.993631395039201,69.0177902236442,2.2346434603844973,-0.7192075281204037,2.115743823465908
30,0.004421234130859375,4.795883591795649,4.379901182353615,0.9999999999999998,1.2074182697257333e-06,0.04469286920768997,3.9599999999999977,4.795883591795649,70.24468573078791,2.1899505911768076,-0.7048233775579956,2.07342894699659
31,0.004533529281616211,4.605966601560541,4.2923031587065426,1.0,0.0,0.04379901182353597,3.9599999999999946,4.605966601560541,71.4229961758487,2.1461515793532713,-0.6907269100068357,2.0319603680566583
32,0.004663228988647461,4.423570324138743,4.206457095532412,1.0,0.0,0.04292303158706549,3.9600000000000164,4.423570324138743,72.55464552728509,2.103228547766206,-0.676912371806699,1.991321160695525
33,0.0047779083251953125,4.248396939302849,4.122327953621763,1.0,0.0,0.042064570955324114,3.959999999999991,4.248396939302849,73.6414815644046,2.0611639768108816,-0.6633741243705651,1.9514947374816145
34,0.004889965057373047,4.0801604205064566,4.039881394549329,1.0,0.0,0.041223279536217704,3.959999999999999,4.0801604205064566,74.68527889445419,2.0199406972746643,-0.6501066418831538,1.9124648427319821
35,0.005002737045288086,3.9185860678544002,3.9590837666583414,1.0,0.0,0.04039881394549336,3.9600000000000164,3.9185860678544002,75.6877418502338,1.9795418833291707,-0.6371045090454908,1.8742155458773424
36,0.0051152706146240234,3.763410059567366,3.8799020913251745,1.0,0.0,0.039590837666583445,3.9599999999999977,3.763410059567366,76.65050727296455,1.9399510456625872,-0.624362418864581,1.8367312349597955
37,0.005235195159912109,3.614379021208498,3.802304049498671,1.0,0.0,0.03879902091325181,3.960000000000008,3.614379021208498,77.57514718495516,1.9011520247493354,-0.6118751704872893,1.7999966102605995
38,0.005346775054931641,3.4712496119686413,3.7262579685086976,1.0,0.0,0.03802304049498676,3.9600000000000057,3.4712496119686413,78.46317135643093,1.8631289842543488,-0.5996376670775435,1.7639966780553875
39,0.005457401275634766,3.333788127334683,3.6517328091385233,1.0,0.0,0.037262579685087054,3.9600000000000044,3.333788127334683,79.31602977071626,1.8258664045692616,-0.5876449137359926,1.7287167444942797
40,0.005579948425292969,3.20177011749223,3.578698152955753,1.0,0.0,0.036517328091385116,3.959999999999988,3.20177011749223,80.13511499179589,1.7893490764778766,-0.5758920154612728,1.6941424096043942
41,0.005693912506103516,3.0749800208395377,3.507124189896638,1.0,0.0,0.035786981529557504,3.959999999999998,3.0749800208395377,80.92176443812077,1.753562094948319,-0.5643741751520474,1.6602595614123064
42,0.005804777145385742,2.953210812014292,3.4369817060987056,1.0,0.0,0.03507124189896633,3.9599999999999955,2.953210812014292,81.67726256637118,1.7184908530493528,-0.5530866916490064,1.6270543701840603
43,0.005917549133300781,2.8362636638585266,3.3682420719767316,1.0,0.0,0.034369817060986976,3.9599999999999866,2.8362636638585266,82.4028429687429,1.6841210359883658,-0.5420249578160262,1.5945132827803792
44,0.0060350894927978516,2.723947622769729,3.300877230537197,1.0,0.0,0.033682420719767237,3.959999999999997,2.723947622769729,83.09969038718069,1.6504386152685986,-0.5311844586597056,1.5626230171247717
45,0.006151914596557617,2.6160792969080475,3.234859685926453,1.0,0.0,0.03300877230537205,3.960000000000008,2.6160792969080475,83.76894264784832,1.6174298429632266,-0.5205607694865115,1.5313705567822762
46,0.006264448165893555,2.5124825567504887,3.1701624922079237,1.0,0.0,0.03234859685926449,3.9600000000000053,2.5124825567504887,84.41169251899353,1.5850812461039618,-0.5101495540967813,1.5007431456466307
47,0.006376743316650391,2.41298824750317,3.1067592423637658,1.0,0.0,0.03170162492207927,3.9599999999999795,2.41298824750317,85.02898949524138,1.5533796211818829,-0.4999465630148457,1.470728282733698
48,0.006491422653198242,2.3174339129020436,3.04462405751649,0.9999999999999998,1.2074182697257333e-06,0.031067592423637738,3.960000000000031,2.3174339129020436,85.62184151122982,1.522312028758245,-0.48994763175454875,1.441313717079024
49,0.0066165924072265625,2.2256635299511225,2.98373157636616,1.0,0.0,0.03044624057516499,3.960000000000008,2.2256635299511225,86.19121658738513,1.49186578818308,-0.4801486791194578,1.4124874427374434
50,0.006727695465087891,2.1375272541650583,2.924056944838837,0.9999999999999998,1.2074182697257333e-06,0.029837315763661575,3.9599999999999884,2.1375272541650583,86.73804441052468,1.4620284724194186,-0.47054570553706865,1.3842376938826946
51,0.006842851638793945,2.052881174900122,2.8655758059420604,1.0,0.0,0.029240569448388373,3.9599999999999933,2.052881174900122,87.26321785186789,1.4327879029710302,-0.4611347914263273,1.3565529400050407
52,0.006962299346923828,1.9715870803740771,2.808264289823219,1.0,0.0,0.028655758059420586,3.9600000000000066,1.9715870803740771,87.76759442493393,1.4041321449116095,-0.45191209559780077,1.3294218812049399
53,0.007074594497680664,1.8935122319912636,2.752099004026755,0.9999999999999999,8.537736462515939e-07,0.028082642898232184,3.960000000000004,1.8935122319912636,88.25199768570656,1.3760495020133774,-0.44287385368584475,1.302833443580841
54,0.007193088531494141,1.8185291476044096,2.6970570239462197,0.9999999999999998,1.2074182697257333e-06,0.027520990040267555,3.959999999999996,1.8185291476044096,88.71721857735257,1.3485285119731099,-0.4340163766121279,1.2767767747092242
55,0.007305145263671875,1.7465153933592752,2.643115883467295,0.9999999999999999,8.537736462515939e-07,0.02697057023946213,3.9599999999999906,1.7465153933592752,89.1640167216894,1.3215579417336476,-0.4253360490798853,1.2512412392150398
56,0.007414340972900391,1.6773533837822479,2.5902535657979495,0.9999999999999999,8.537736462515939e-07,0.02643115883467295,3.9600000000000026,1.6773533837822479,89.59312165951052,1.2951267828989748,-0.4168293280982876,1.226216414430739
57,0.007525444030761719,1.610930189784471,2.5384484944819903,1.0,0.0,0.025902535657979436,3.9599999999999906,1.610930189784471,90.0052340417939,1.2692242472409951,-0.40849274153632187,1.2016920861421243
58,0.007654428482055664,1.5471373542690057,2.4876795245923504,1.0,0.0,0.025384484944819936,3.960000000000017,1.5471373542690057,90.40102677373885,1.2438397622961752,-0.4003228867055954,1.1776582444192818
59,0.007775783538818359,1.4858707150399535,2.437925934100504,1.0,0.0,0.02487679524592342,3.959999999999971,1.4858707150399535,90.78114611349879,1.218962967050252,-0.3923164289714835,1.1541050795308962
60,0.007886171340942383,1.4270302347243713,2.389167415418494,0.9999999999999999,8.537736462515939e-07,0.02437925934100508,3.960000000000003,1.4270302347243713,91.14621272740423,1.194583707709247,-0.3844701003920538,1.1310229779402783
61,0.007995367050170898,1.370519837429286,2.341384067110124,1.0,0.0,0.02389167415418491,3.9600000000000164,1.370519837429286,91.49682270339903,1.170692033555062,-0.37678069838421274,1.1084025183814727
62,0.008105754852294922,1.3162472518670867,2.2945563857679216,0.9999999999999999,8.537736462515939e-07,0.023413840671101156,3.959999999999967,1.3162472518670867,91.83354852434444,1.1472781928839608,-0.3692450844165285,1.0862344680138434
63,0.008222341537475586,1.26412386069315,2.2486652580525632,0.9999999999999997,1.4787793334710982e-06,0.022945563857679277,3.9600000000000066,1.26412386069315,92.15694000278039,1.1243326290262816,-0.3618601827281979,1.0645097786535664
64,0.008344173431396484,1.214064555809701,2.2036919528915115,1.0,0.0,0.022486652580525634,3.9600000000000213,1.214064555809701,92.46752517867029,1.1018459764457558,-0.35462297907363394,1.0432195830804951
65,0.008464574813842773,1.165987599399637,2.159618113833681,1.0,0.0,0.022036919528915032,3.9599999999999906,1.165987599399637,92.76581118159494,1.0798090569168406,-0.34753051949216124,1.0223551914188853
66,0.008586883544921875,1.1198144904634113,2.1164257515570077,1.0,0.0,0.021596181138336886,3.9599999999999995,1.1198144904634113,93.05228505880378,1.0582128757785039,-0.340579909102318,1.0019080875905075
67,0.008699178695678711,1.0754698366410602,2.0740972365258674,1.0,0.0,0.021164257515570092,3.9600000000000004,1.0754698366410602,93.32741457047516,1.0370486182629337,-0.33376831092027165,0.9818699258386974
68,0.00881052017211914,1.0328812311100741,2.0326152917953504,1.0,0.0,0.020740972365258657,3.96000000000001,1.0328812311100741,93.59164895348432,1.0163076458976752,-0.32709294470186623,0.9622325273219234
69,0.008921384811401367,0.9919791343581155,1.9919629859594434,1.0,0.0,0.020326152917953453,3.9599999999999733,0.9919791343581155,93.84541965492636,0.9959814929797217,-0.32055108580782893,0.942987876775485
70,0.009035348892211914,0.952696760637534,1.9521237262402544,0.9999999999999999,8.537736462515939e-07,0.019919629859594463,3.960000000000015,0.952696760637534,94.08914103659127,0.9760618631201272,-0.31414006409167233,0.9241281192399753
71,0.009154081344604492,0.9149699689162876,1.9130812517154494,1.0,0.0,0.019521237262402544,3.960000000000004,0.9149699689162876,94.32321105154227,0.9565406258577247,-0.3078572628098389,0.9056455568551758
72,0.009269475936889648,0.8787371581472025,1.8748196266811403,1.0,0.0,0.01913081251715453,3.960000000000004,0.8787371581472025,94.54801189390119,0.9374098133405702,-0.3017001175536421,0.8875326457180722
73,0.009386062622070312,0.8439391666845735,1.8373232341475176,1.0,0.0,0.018748196266811352,3.959999999999983,0.8439391666845735,94.76391062290269,0.9186616170737588,-0.2956661152025693,0.8697819928037108
74,0.009496450424194336,0.8105191756838644,1.8005767694645674,1.0,0.0,0.01837323234147514,3.9599999999999898,0.8105191756838644,94.97125976223575,0.9002883847322837,-0.2897527928985179,0.8523863529476366
75,0.009619474411010742,0.7784226163267833,1.764565234075276,1.0,0.0,0.018005767694645684,3.96000000000001,0.7784226163267833,95.17039787565122,0.882282617037638,-0.28395773704054755,0.8353386258886839
76,0.009739398956298828,0.7475970807202429,1.7292739293937707,0.9999999999999999,8.537736462515939e-07,0.017645652340752715,3.9599999999999773,0.7475970807202429,95.36165011977542,0.8646369646968853,-0.2782785822997366,0.8186318533709103
77,0.009849786758422852,0.7179922363237211,1.694688450805895,1.0,0.0,0.01729273929393771,3.9600000000000213,0.7179922363237211,95.54532877503232,0.8473442254029475,-0.27271301065374187,0.8022592163034921
78,0.009958267211914062,0.6895597437653018,1.6607946817897772,1.0,0.0,0.016946884508058934,3.9599999999999906,0.6895597437653018,95.72173375554105,0.8303973408948886,-0.26725875044066705,0.7862140319774222
79,0.010070323944091797,0.662253177912196,1.6275787881539818,1.0,0.0,0.01660794681789777,3.959999999999988,0.662253177912196,95.89115309882162,0.8137893940769909,-0.26191357543185373,0.7704897513378738
80,0.010186195373535156,0.636027952066873,1.5950272123909022,0.9999999999999998,1.2074182697257333e-06,0.016275787881539782,3.9599999999999977,0.636027952066873,96.05386343610827,0.7975136061954511,-0.25667530392321664,0.7550799563111164
81,0.010296106338500977,0.6108412451650248,1.563126668143084,1.0,0.0,0.015950272123909034,3.9600000000000057,0.6108412451650248,96.21013044403838,0.781563334071542,-0.2515417978447523,0.739978357184894
82,0.010404348373413086,0.5866519318564898,1.5318641347802224,0.9999999999999998,1.2074182697257333e-06,0.01563126668143086,3.9600000000000066,0.5866519318564898,96.36020927845446,0.7659320673901112,-0.24651096188785723,0.7251787900411961
83,0.0105133056640625,0.5634205153549727,1.5012268520846177,1.0,0.0,0.01531864134780225,3.96000000000001,0.5634205153549727,96.50434499102766,0.7506134260423089,-0.2415807426501001,0.7106752142403722
84,0.010731935501098633,0.541109062946916,1.4712023150429256,1.0,0.0,0.015012268520846129,3.9599999999999724,0.541109062946916,96.64277292938299,0.7356011575214628,-0.23674912779709809,0.6964617099555648
85,0.010855436325073242,0.5196811440542181,1.441778268742067,0.9999999999999998,1.2074182697257333e-06,0.014712023150429254,3.9600000000000057,0.5196811440542181,96.77571912137941,0.7208891343710335,-0.23201414524115613,0.6825324757564535
86,0.010965347290039062,0.49910177074967105,1.4129427033672257,1.0,0.0,0.01441778268742067,3.9599999999999955,0.49910177074967105,96.90340064417278,0.7064713516836129,-0.227373862336333,0.6688818262413244
87,0.011082649230957031,0.47933734062798405,1.3846838492998812,1.0,0.0,0.014129427033672256,3.960000000000004,0.47933734062798405,97.02602597866354,0.6923419246499406,-0.22282638508960634,0.6555041897164979
88,0.01120305061340332,0.46035558193911585,1.3569901723138835,1.0,0.0,0.013846838492998842,3.9600000000000066,0.46035558193911585,97.14379534990847,0.6784950861569418,-0.2183698573878142,0.642394105922168
89,0.011312484741210938,0.44212550089432684,1.3298503688676058,1.0,0.0,0.013569901723138817,3.9600000000000057,0.44212550089432684,97.2569010540521,0.6649251844338029,-0.21400246024005792,0.6295462238037246
90,0.011424779891967773,0.4246173310589116,1.303253361490254,1.0,0.0,0.013298503688676029,3.9599999999999804,0.4246173310589116,97.36552777231164,0.651626680745127,-0.20972241103525677,0.6169552993276501
91,0.011543512344360352,0.40780248474897873,1.2771882942604489,1.0,0.0,0.013032533614902506,3.9599999999999893,0.40780248474897873,97.46985287252808,0.6385941471302244,-0.20552796281455163,0.6046161933410972
92,0.011713027954101562,0.3916535063529192,1.25164452837524,1.0,0.0,0.012771882942604455,3.959999999999999,0.3916535063529192,97.57004669877598,0.62582226418762,-0.2014174035582606,0.5925238694742753
93,0.011825799942016602,0.37614402750134357,1.2266116378077352,0.9999999999999999,8.537736462515939e-07,0.012516445283752413,3.9600000000000026,0.37614402750134357,97.66627284950444,0.6133058189038676,-0.1973890554870954,0.5806733920847897
94,0.011943340301513672,0.36124872401229036,1.2020794050515804,0.9999999999999999,8.537736462515939e-07,0.012266116378077372,3.9600000000000026,0.36124872401229036,97.75868844466407,0.6010397025257902,-0.19344127437735348,0.5690599242430939
95,0.01205301284790039,0.34694327454140367,1.1780378169505488,1.0,0.0,0.012020794050515784,3.9599999999999977,0.34694327454140367,97.84744438225536,0.5890189084752744,-0.1895724488898064,0.5576787257582321
96,0.01217031478881836,0.3332043208695641,1.1544770606115378,1.0,0.0,0.011780378169505478,3.959999999999999,0.3332043208695641,97.93268558471806,0.5772385303057689,-0.18578099991201028,0.5465251512430674
97,0.012280941009521484,0.3200094297631294,1.1313875193993073,1.0,0.0,0.01154477060611535,3.959999999999983,0.3200094297631294,98.01455123556323,0.5656937596996536,-0.18206537991377006,0.5355946482182061
98,0.012389898300170898,0.3073370563445094,1.108759769011321,0.9999999999999998,1.2074182697257333e-06,0.011313875193993097,3.96000000000002,0.3073370563445094,98.09317500663491,0.5543798845056604,-0.17842407231549465,0.524882755253842
99,0.012501001358032227,0.2951665089132669,1.0865845736310946,1.0,0.0,0.0110875976901132,3.959999999999982,0.2951665089132669,98.16868527637219,0.5432922868155473,-0.17485559086918476,0.5143851001487652
100,0.012650251388549805,0.28347791516030146,1.0648528821584726,0.9999999999999998,1.2074182697257333e-06,0.010865845736310989,3.960000000000023,0.28347791516030146,98.24120533942784,0.5324264410792363,-0.17135847905180107,0.5040973981457898
101,0.01276707649230957,0.2722521897199535,1.0435558245153032,0.9999999999999998,1.2074182697257333e-06,0.010648528821584716,3.9600000000000026,0.2722521897199535,98.3108536079865,0.5217779122576516,-0.16793130947076504,0.494015450182874
102,0.012875556945800781,0.2614710030070434,1.0226847080249972,1.0,0.0,0.010435558245153043,3.959999999999985,0.2614710030070434,98.37774380511023,0.5113423540124986,-0.16457268328134975,0.4841351411792165
103,0.01298379898071289,0.25111675128796446,1.0022310138644972,0.9999999999999996,1.7075472925031877e-06,0.010226847080249995,3.96000000000001,0.25111675128796446,98.44198515042787,0.5011155069322486,-0.16128122961572275,0.47445243835563217
104,0.013091802597045898,0.24117252793696103,0.9821863935872072,0.9999999999999998,1.2074182697257333e-06,0.010022310138644979,3.960000000000012,0.24117252793696103,98.50368253847093,0.4910931967936036,-0.1580556050234083,0.4649633895885195
105,0.01320791244506836,0.2316220958306574,0.962542665715463,0.9999999999999999,8.537736462515939e-07,0.00982186393587205,3.9599999999999893,0.2316220958306574,98.56293670994748,0.4812713328577315,-0.15489449292294014,0.45566412179674914
106,0.013316631317138672,0.22244986083576337,0.9432918124011538,1.0,0.0,0.009625426657154601,3.959999999999998,0.22244986083576337,98.61984441623356,0.4716459062005769,-0.15179660306448134,0.4465508393608142
107,0.013428449630737305,0.21364084634666713,0.9244259761531307,1.0,0.0,0.009432918124011562,3.9600000000000044,0.21364084634666713,98.6744985773507,0.46221298807656536,-0.1487606710031917,0.4376198225735979
108,0.013551950454711914,0.20518066883133912,0.9059374566300681,0.9999999999999999,8.537736462515939e-07,0.009244259761531311,3.959999999999999,0.20518066883133912,98.72698843368762,0.45296872831503404,-0.1457854575831279,0.4288674261221259
109,0.013707399368286133,0.19705551434561808,0.8878187074974667,1.0,0.0,0.009059374566300682,3.9600000000000066,0.19705551434561808,98.7773996917136,0.44390935374873336,-0.14286974843146533,0.4202900775996834
110,0.013816595077514648,0.1892521159775316,0.8700623333475174,1.0,0.0,0.008878187074974661,3.9599999999999955,0.1892521159775316,98.82581466392173,0.4350311666737587,-0.14001235346283603,0.41188427604768973
111,0.013924360275268555,0.18175773218482136,0.8526610866805671,1.0,0.0,0.008700623333475155,3.9600000000000004,0.18175773218482136,98.87231240323044,0.42633054334028353,-0.1372121063935793,0.40364659052673596
112,0.0140380859375,0.17456012599030246,0.8356078649469557,1.0,0.0,0.008526610866805652,3.9599999999999835,0.17456012599030246,98.91696883206251,0.41780393247347786,-0.13446786426570773,0.39557365871620126
113,0.014153480529785156,0.1676475450010865,0.8188957076480167,1.0,0.0,0.008356078649469538,3.9599999999999906,0.1676475450010865,98.95985686631283,0.40944785382400833,-0.13177850698039356,0.38766218554187726
114,0.01426386833190918,0.16100870221904348,0.8025177934950564,1.0,0.0,0.008188957076480149,3.959999999999997,0.16100870221904348,99.00104653440684,0.4012588967475282,-0.12914293684078568,0.37990894183103974
115,0.014375925064086914,0.15463275761116937,0.7864674376251553,1.0,0.0,0.008025177934950554,3.9599999999999906,0.15463275761116937,99.04060509164432,0.3932337188125776,-0.12656007810396996,0.37231076299441895
116,0.014487028121948242,0.14850930040976706,0.7707380888726522,1.0,0.0,0.00786467437625154,3.9600000000000017,0.14850930040976706,99.07859713001521,0.3853690444363261,-0.12402887654189057,0.3648645477345306
117,0.014631032943725586,0.14262833211354028,0.7553233270951991,1.0,0.0,0.007707380888726527,3.9600000000000026,0.14262833211354028,99.11508468366661,0.37766166354759956,-0.12154829901105275,0.35756725677983997
118,0.014743328094482422,0.13698025016184412,0.7402168605532952,1.0,0.0,0.007553233270951978,3.9599999999999795,0.13698025016184412,99.15012733019341,0.3701084302766476,-0.1191173330308317,0.3504159116442432
119,0.01485133171081543,0.13155583225543507,0.7254125233422293,1.0,0.0,0.007402168605532979,3.9600000000000133,0.13155583225543507,99.18378228791775,0.36270626167111464,-0.11673498637021507,0.3434075934113583
120,0.014958858489990234,0.12634622129811984,0.7109042728753847,0.9999999999999998,1.2074182697257333e-06,0.007254125233422273,3.960000000000001,0.12634622129811984,99.21610450931621,0.35545213643769236,-0.11440028664281077,0.33653944154313115
121,0.015067815780639648,0.1213429109347143,0.696686187417877,0.9999999999999999,8.537736462515939e-07,0.0071090427287538675,3.959999999999994,0.1213429109347143,99.24714677074729,0.3483430937089385,-0.11211228090995455,0.3298086527122685
122,0.01519012451171875,0.1165377316616996,0.6827524636695194,0.9999999999999999,8.537736462515939e-07,0.006966861874178769,3.960000000000012,0.1165377316616996,99.2769597586257,0.3413762318347597,-0.10987003529175546,0.32321247965802313
123,0.015300750732421875,0.11192283748789632,0.669097414396129,1.0,0.0,0.006827524636695177,3.9599999999999835,0.11192283748789632,99.30559215218412,0.3345487071980645,-0.10767263458592034,0.3167482300648627
124,0.015411853790283203,0.10749069312337563,0.6557154661082065,1.0,0.0,0.00669097414396127,3.959999999999997,0.10749069312337563,99.33309070295763,0.32785773305410326,-0.10551918189420194,0.31041326546356546
125,0.015520095825195312,0.10323406167568995,0.6426011567860423,1.0,0.0,0.006557154661082079,3.9600000000000017,0.10323406167568995,99.35950031112051,0.3213005783930212,-0.1034087982563179,0.30420500015429414
126,0.015666961669921875,0.09914599283333261,0.6297491336503215,1.0,0.0,0.006426011567860442,3.960000000000014,0.09914599283333261,99.38486409880014,0.31487456682516074,-0.10134062229119153,0.29812090015120823
127,0.015778064727783203,0.09521981151713266,0.6171541509773151,0.9999999999999999,8.537736462515939e-07,0.00629749133650321,3.9599999999999844,0.09521981151713266,99.40922348048765,0.30857707548865754,-0.09931380984536771,0.2921584821481841
128,0.01589512825012207,0.0914491069810542,0.6048110679577687,1.0,0.0,0.006171541509773136,3.9600000000000057,0.0914491069810542,99.43261823066032,0.30240553397888437,-0.09732753364846035,0.2863153125052204
129,0.01601243019104004,0.08782772234460445,0.5927148465986134,1.0,0.0,0.006048110679577679,3.959999999999999,0.08782772234460445,99.4550865487262,0.2963574232993067,-0.09538098297549114,0.280589006255116
130,0.01612067222595215,0.08434974453975813,0.5808605496666411,1.0,0.0,0.005927148465986141,3.959999999999983,0.08434974453975813,99.47666512139664,0.29043027483332057,-0.09347336331598131,0.2749772261300137
131,0.01623702049255371,0.0810094946559837,0.5692433386733083,1.0,0.0,0.005808605496666404,3.960000000000012,0.0810094946559837,99.49738918258933,0.28462166933665417,-0.09160389604966168,0.2694776816074134
132,0.016345500946044922,0.07780151866760675,0.5578584718998422,1.0,0.0,0.005692433386733082,3.959999999999996,0.07780151866760675,99.51729257095879,0.2789292359499211,-0.08977181812866845,0.26408812797526515
133,0.016461849212646484,0.07472057852836952,0.5467013024618453,1.0,0.0,0.005578584718998418,3.9599999999999946,0.07472057852836952,99.53640778514881,0.27335065123092267,-0.08797638176609508,0.25880636541575985
134,0.016607284545898438,0.0717616436186461,0.5357672764126085,1.0,0.0,0.005467013024618439,3.9599999999999795,0.0717616436186461,99.55476603685692,0.26788363820630423,-0.08621685413077318,0.25363023810744467
135,0.016723155975341797,0.06891988253134772,0.5250519308843563,1.0,0.0,0.005357672764126071,3.9600000000000044,0.06891988253134772,99.5723973017974,0.26252596544217816,-0.08449251704815772,0.2485576333452958
