iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.002917766571044922,18.112282125370907,0.6511006475125701,0.0,0.0,0.0,0.0,18.112282125370907,0.0,11.08226650894187,-5.6219699425274765,9.550397109049038
1,0.003351926803588867,18.111544866014953,0.659288936439712,0.9999494844032543,0.575906794510791,0.001414213467443267,0.004070493993254207,18.111544866014953,0.004070493993254207,11.081912114927443,-5.622969942511988,9.549397109167801
2,0.0036067962646484375,18.110792422648604,0.6675583749408954,0.9999514821402141,0.5644041568869427,0.0014153407655306894,0.004154495775566308,18.110792422648604,0.008224820660319519,11.081556892787114,-5.623970217239866,9.54839579006215
3,0.0038077831268310547,18.11002451771531,0.675909720523372,0.9999532887986204,0.5537960316448032,0.001417180377186,0.004240040498360255,18.11002451771531,0.012464512422952859,11.081200221363943,-5.624970945851975,9.547392324832863
4,0.004002094268798828,18.109240849773176,0.6843440493536823,0.9999549252885055,0.5440085675090579,0.0014196957184378176,0.004327260525612297,18.109240849773176,0.016791233576639367,11.080841520973223,-5.6259723040641285,9.546385936406905
5,0.004193544387817383,18.10844109578696,0.6928627179004854,0.9999564108762399,0.5349685819653659,0.001422847771677839,0.004416275606741327,18.10844109578696,0.02120676763622818,11.080480256215925,-5.626974463862747,9.545375901001881
6,0.004381418228149414,18.107624913237174,0.7014673266079129,0.9999577630665312,0.5266054490272034,0.0014265967247620445,0.00450719388527102,18.107624913237174,0.025713005691365032,11.08011593668969,-5.627977593222383,9.544361549138404
7,0.0046901702880859375,18.106791942045188,0.7101596862876791,0.9999589976162272,0.5188522056711314,0.0014309030084080471,0.004600112913634557,18.106791942045188,0.0303119357777043,11.079748116353464,-5.62898185584704,9.543342265075845
8,0.004976749420166016,18.10594180632349,0.718941787487364,0.9999601286208412,0.5116461403936542,0.0014357279337647705,0.004695120617830106,18.10594180632349,0.035005633213588044,11.079376392058224,-5.629987410936836,9.542317485264775
9,0.005170583724975586,18.105074115964847,0.7278157728443979,0.9999611686371441,0.504929043691376,0.00144103406751497,0.004792296186103986,18.105074115964847,0.03979625182606661,11.07900040158782,-5.6309944129811935,9.541286696214387
10,0.005356550216674805,18.104188468085237,0.7367839123006353,0.9999621288196523,0.4986472421468745,0.0014467854371303934,0.004891710875841206,18.104188468085237,0.044686015984329065,11.078619821438348,-5.632003011579395,9.540249432039358
11,0.005597591400146484,18.103284448335135,0.7458485809865868,0.9999630190580534,0.49275149784580013,0.0014529476281580469,0.004993428739961899,18.103284448335135,0.04967721335992606,11.078234364485679,-5.633013351289024,9.539205271859444
12,0.005792379379272461,18.102361632092283,0.7550122395590063,0.9999638481084172,0.4871968274572023,0.0014594878145639545,0.005097507280989176,18.102361632092283,0.05477218834134722,11.077843777637215,-5.63402557150246,9.538153837163245
13,0.0059778690338134766,18.101419585547546,0.7642774167732619,0.9999646237145922,0.48194227685844543,0.0014663747489765512,0.005203998041151736,18.101419585547546,0.05997333603889057,11.077447839528002,-5.635039806351316,9.537094789205973
14,0.00616145133972168,18.100457866693827,0.7736466940818342,0.9999653527183585,0.4769506745737571,0.0014735787301854574,0.005312947137514696,18.100457866693827,0.06528309682476492,11.077046358297153,-5.636056184638396,9.536027826483284
15,0.006349086761474609,18.099476026226526,0.7831226920660751,0.9999660411581701,0.47218837885083587,0.00148107155884334,0.005424395750271057,18.099476026226526,0.07070395136150617,11.07663916946465,-5.637074829796488,9.534952682304901
16,0.006597280502319336,18.098473608362664,0.7927080585262551,0.9999666943570052,0.46762502763920893,0.0014888264881515393,0.005538380571955914,18.098473608362664,0.07623841607955628,11.076226133918174,-5.63809585987307,9.533869122479818
17,0.0067958831787109375,18.09745015158478,0.8024054580725588,0.9999673170002128,0.463233296905864,0.0014968181734491511,0.00565493422279637,18.09745015158478,0.08188903907007083,11.075807136012987,-5.6391193875397745,9.532776943117323
18,0.006981611251831055,18.096405189314737,0.8122175630760636,0.9999679132043715,0.45898867034949087,0.001505022622914936,0.0057740856379812355,18.096405189314737,0.08765839636480804,11.075382081783738,-5.6401455201252615,9.531675968543372
19,0.007170200347900391,18.095338250521877,0.8221470458539513,0.9999684865782018,0.4548692219772742,0.0015134171503727951,0.005895860430281017,18.095338250521877,0.09354908857838398,11.074950897264657,-5.641174359670022,9.530566049329114
20,0.007356166839599609,18.094248860269424,0.8321965719756693,0.999969040276524,0.45085541198195506,0.0015219803305339587,0.006020281231391167,18.094248860269424,0.09956373789155332,11.074513526913266,-5.642206003001458,9.529447060426918
21,0.007590055465698242,18.093136540202558,0.8423687945882794,0.9999695770481619,0.4469298958176463,0.001530691956585891,0.006147368014312716,18.093136540202558,0.10570498535648905,11.074069932132096,-5.643240541827517,9.528318899408564
22,0.007783174514770508,18.092000808981314,0.8526663496688854,0.9999700992786009,0.44307734595654763,0.0015395329998280766,0.006277138398417814,18.092000808981314,0.11197548850668201,11.07362008988276,-5.644278062847089,9.527181484800119
23,0.007968664169311523,18.09084118266116,0.863091852119938,0.9999706090280988,0.4392842856848065,0.0015484855709536343,0.006409607938887699,18.09084118266116,0.11837791925576877,11.073163991386838,-5.645318647875311,9.526034754508162
24,0.008158445358276367,18.08965717502398,0.8736478926305766,0.9999711080658568,0.43553893417267575,0.001557532882561542,0.006544790400974212,18.08965717502398,0.12491496207004665,11.07270164090826,-5.646362373981935,9.524878664332348
25,0.008347511291503906,18.088448297862097,0.8843370352329275,0.9999715979007621,0.4318310621001055,0.001566659212525348,0.006682698020125301,18.088448297862097,0.13158931240047486,11.072233054612267,-5.647409313640919,9.523713186559657
26,0.008570432662963867,18.087214061217733,0.8951618154876966,0.9999720798091399,0.42815185708734066,0.0015758498678800613,0.006823341748504787,18.087214061217733,0.13840367536049006,11.071758259496328,-5.648459534889424,9.52253830863609
27,0.008765220642089844,18.085953973580473,0.90612473923796,0.9999725548598817,0.42449379826227535,0.0015850911489814503,0.006966731487749374,18.085953973580473,0.14536076463580788,11.071277292388805,-5.649513101494476,9.521354031911967
28,0.008952856063842773,18.08466754204502,0.9172282818741175,0.9999730239372534,0.420850539359908,0.0015943703137244606,0.0071128763090628905,18.08466754204502,0.15246330161348032,11.070790199011485,-5.650570073125595,9.520160370457326
29,0.00913858413696289,18.083354272431677,0.9284748880566799,0.999973487761644,0.41721679978408255,0.001603675541718571,0.007261784659783693,18.083354272431677,0.15971401471661567,11.070297033102356,-5.65163050553181,9.51895734994422
30,0.009320735931396484,18.082013669371822,0.9398669718471505,0.999973946908467,0.4135882631302377,0.001612995898337768,0.007413464557839533,18.082013669371822,0.16711563893258027,11.069797855595375,-5.652694450721553,9.517745006592987
31,0.009547710418701172,18.080645236360684,0.9514069172001252,0.999974401825398,0.40996148271151794,0.0016223212986230856,0.007567923773088082,18.080645236360684,0.17467091552150102,11.069292733854128,-5.653761957144024,9.516523386179786
32,0.009754419326782227,18.079248475779668,0.9630970787729228,0.9999748528480985,0.40633379368615635,0.0016316424710882673,0.00772516999674127,18.079248475779668,0.1823825918930834,11.06878174095653,-5.654833069870771,9.515292543102843
33,0.009942770004272461,18.0778228888904,0.9749397830119724,0.999975300214557,0.4027032314090956,0.00164095092145733,0.007885210998558899,18.0778228888904,0.19025342163944686,11.068264955027894,-5.655907830776291,9.514052539505027
34,0.01012563705444336,18.076367975802697,0.9869373294776297,0.9999757440781593,0.3990684556630422,0.0016502388964412219,0.008048054772105814,18.076367975802697,0.19828616471197336,11.067742458619849,-5.656986278716611,9.512803444450459
35,0.010311603546142578,18.07488323541849,0.9990919923719653,0.9999761845195838,0.39542868045431256,0.0016594993476402129,0.008213709668858087,18.07488323541849,0.20648358773094846,11.067214338132706,-5.658068449704918,9.511545333152963
36,0.010536909103393555,18.07336816535377,1.0114060222364225,0.9999766215576089,0.39178360908508403,0.0016687258956929066,0.00838218452084323,18.07336816535377,0.21484846441646283,11.066680683279014,-5.659154377083406,9.510278286254223
37,0.010744333267211914,18.071822261840502,1.0238816477888468,0.9999770551589071,0.3881333742130659,0.0016779127947880482,0.008553488752756938,18.071822261840502,0.22338357612998044,11.066141586586124,-5.660244091690642,9.50900238914956
38,0.01093292236328125,18.070245019610375,1.0365210778715284,0.9999774852468951,0.38447848265792706,0.0016870548976515541,0.008727632483732458,18.070245019610375,0.23209171251615926,11.065597142935694,-5.661337622023838,9.507717731359302
39,0.011119365692138672,18.068635931762213,1.0493265034843584,0.9999779117097092,0.3808197646446175,0.0016961476211361474,0.008904626619154777,18.068635931762213,0.24097567223490046,11.065047449138119,-5.662434994395532,9.506424405943743
40,0.011307001113891602,18.06699448961475,1.0623000998791798,0.9999783344073555,0.3771583273250915,0.0017051869124992656,0.009084482933088688,18.06699448961475,0.2500382637741721,11.064492603539996,-5.663536233084271,9.50512250895973
41,0.01153421401977539,18.065320182546387,1.0754440286937812,0.9999787531780995,0.37349551227687117,0.0017141692165057872,0.00926721414192913,18.065320182546387,0.2592823063347605,11.06393270566274,-5.664641360478969,9.503812138956905
42,0.01173543930053711,18.0636124978235,1.0887604401056015,0.9999791678441464,0.36983285675170163,0.0017230914433988612,0.009452833969351447,18.0636124978235,0.2687106307781822,11.063367855870602,-5.6657503972167165,9.502493396511754
43,0.01192331314086914,18.061870920418727,1.1022514749873868,0.999979578216659,0.36617205850198226,0.001731950937863207,0.009641357203504184,18.061870920418727,0.2783260806299293,11.062798155066345,-5.666863362313855,9.501166383797528
44,0.012105941772460938,18.060094932820636,1.1159192670487141,0.9999799841001659,0.3625149439119427,0.0017407454490069422,0.009832799746581014,18.060094932820636,0.28813151313035945,11.06222370441295,-5.667980273290238,9.499831204188235
45,0.012288570404052734,18.058284014835976,1.1297659449489934,0.9999803852964044,0.3588634392658758,0.0017494731014572338,0.010027178657675415,18.058284014835976,0.29812980032644426,11.061644605079762,-5.669101146286631,9.498487961894872
46,0.012483596801757812,18.056437643385813,1.1437936343689883,0.9999807816076443,0.355219544917583,0.0017581323675660415,0.010224512188680965,18.056437643385813,0.3083238301973527,11.061060958011533,-5.670225996175266,9.497136761632172
47,0.012725591659545898,18.05455529229655,1.1580044600297457,0.9999811728395323,0.3515853121947104,0.0017667220408094872,0.010424819814632738,18.05455529229655,0.31871650780824184,11.06047286371892,-5.671354836663605,9.495777708314098
48,0.012912511825561523,18.052636432086942,1.1724005476486261,0.9999815588035038,0.34796282280909685,0.0017752412103542103,0.010628122258016808,18.052636432086942,0.32931075648615227,11.059880422089034,-5.6724876803914235,9.494410906776462
49,0.013097047805786133,18.05068052975201,1.1869840258238609,0.999981939318794,0.34435417063922213,0.0017836892368358042,0.010834441508246877,18.05068052975201,0.3401095190131073,11.059283732214698,-5.673624539021337,9.493036461525026
50,0.013278722763061523,18.04868704854476,1.2017570278399319,0.9999823142140908,0.34076144566270294,0.0017920657293318154,0.011043800836012094,18.04868704854476,0.35111575883121526,11.058682892241142,-5.67476542332294,9.491654476507524
51,0.013463497161865234,18.046655447756493,1.216721693387279,0.9999826833288635,0.33718671989337495,0.0018003705235343408,0.011256224803518329,18.046655447756493,0.362332461255599,11.058077999228914,-5.675910343250737,9.4902650549081
52,0.013714790344238281,18.044585182496494,1.2318801701905255,0.9999830465144008,0.3336320351470938,0.0018086036610953265,0.011471739270425416,18.044585182496494,0.37376263469077703,11.057469149031872,-5.677059308016072,9.488868298962723
53,0.013907432556152344,18.042475703471734,1.2472346155406575,0.9999834036345852,0.3300993925288973,0.0018167653701452635,0.01169037139632583,18.042475703471734,0.3854093118469668,11.056856436189129,-5.678212326153275,9.487464309794161
54,0.014094114303588867,18.04032645676726,1.262787197726959,0.9999837545664423,0.3265907434054888,0.0018248560469333209,0.011912149639527966,18.04032645676726,0.3972755509525429,11.056239953829946,-5.679369405580255,9.486053187265219
55,0.014276504516601562,18.038136883627818,1.2785400973654877,0.9999840992004833,0.3231079818245694,0.0018328762385859902,0.012137103753029167,18.038136883627818,0.4093644369597675,11.055619793590575,-5.6805305536537745,9.484635029848944
56,0.01447606086730957,18.03590642024129,1.294495508621163,0.9999844374408692,0.31965293819985263,0.001840826626920674,0.012365264777165971,18.03590642024129,0.42167908274039984,11.054996045542136,-5.6816957772196455,9.483209934514617
57,0.014699220657348633,18.033634497524368,1.3106556403214806,0.9999847692054245,0.31622737412028146,0.0018487080133111724,0.012596665030220855,18.033634497524368,0.4342226302690654,11.054368798128653,-5.682865082658094,9.481777996628361
58,0.014885425567626953,18.031320540910972,1.3270227169598305,0.9999850944255133,0.3128329782365506,0.0018565213045308698,0.012831338096118533,18.031320540910972,0.44699825179140423,11.05373813811444,-5.684038475924534,9.4803393098673
59,0.015066862106323242,18.02896397014384,1.343598979587156,0.999985413045807,0.30947136304140355,0.0018642674995567867,0.013069318809939726,18.02896397014384,0.46000915097474254,11.053104150540065,-5.685215962585982,9.478893966146238
60,0.015246868133544922,18.026564199069576,1.3603866865908398,0.9999857250239514,0.30614406252994164,0.0018719476772838348,0.013310643241823265,18.026564199069576,0.47325856403959976,11.052466918686168,-5.686397547853368,9.477442055555883
61,0.0154266357421875,18.024120635437683,1.3773881143599676,0.999986030330161,0.3028525305480998,0.0018795629850978431,0.013555348678251228,18.024120635437683,0.4867497608693458,11.051826524044486,-5.687583236609952,9.47598366631173
62,0.015686511993408203,18.02163268070375,1.394605557836514,0.9999863289467442,0.29959813984055045,0.0018871146282896402,0.013803473602154656,18.02163268070375,0.5004860460967503,11.051183046295426,-5.688773033436087,9.474518884712712
63,0.015879154205322266,18.019099729837244,1.412041330951747,0.9999866208675812,0.2963821816514912,0.0018946038602223575,0.014055057670873825,18.019099729837244,0.5144707601652105,11.050536563291622,-5.689966942630537,9.473047795108855
64,0.016110897064208984,18.01652117113412,1.4296977669478679,0.9999869060975589,0.29320586585777514,0.001902031973257455,0.014310141692898501,18.01652117113412,0.5287072803633609,11.04988715104696,-5.6911649682285645,9.47157047987717
65,0.016299962997436523,18.013896386034585,1.4475772185845188,0.9999871846519803,0.2900703215238864,0.001909400290373438,0.01456876760281602,18.013896386034585,0.5431990218312015,11.049234883730486,-5.692367114016987,9.47008701940508
66,0.016514301300048828,18.01122474894628,1.4656820582299461,0.9999874565559537,0.28697659783203844,0.0019167101574188614,0.01483097843493925,18.01122474894628,0.5579494385363543,11.048579833664842,-5.693573383546392,9.46859749208073
67,0.01676154136657715,18.008505627073138,1.4840146778368641,0.9999877218437655,0.28392566539693603,0.0019239629360047832,0.015096818295495397,18.008505627073138,0.572962024218933,11.047922071328687,-5.694783780140701,9.467101974289594
68,0.016943931579589844,18.005738380250207,1.5025774888027699,0.9999879805582567,0.2809184177718999,0.001931159996955327,0.015366332333374482,18.005738380250207,0.588240313303522,11.047261665362795,-5.695998306904251,9.465600540416771
69,0.017122507095336914,18.00292236078469,1.5213729217145286,0.9999882327501939,0.27795567325250614,0.0019383027142935059,0.015639566709495477,18.00292236078469,0.6037878817768062,11.046598682579399,-5.697216966726559,9.4640932628545
70,0.017322301864624023,18.00005691330341,1.5404034259771695,0.9999884784776489,0.2750381768617571,0.001945392459744462,0.01591656856512419,18.00005691330341,0.6196083480297395,11.045933187974462,-5.698439762284934,9.462580212014359
71,0.01755380630493164,17.99714137460706,1.559671469326594,0.9999887178053894,0.27216660248234537,0.0019524305976909664,0.01619738598823387,17.99714137460706,0.6357053736622277,11.045265244742582,-5.699666696045069,9.461061456343739
72,0.01776409149169922,17.99417507353141,1.579179537225655,0.9999889508042837,0.2693415551184616,0.0019594184805674974,0.016482067979070793,17.99417507353141,0.6520826642494649,11.04459491429419,-5.700897770259766,9.459537062346145
73,0.017951011657714844,17.99115733081576,1.5989301321435294,0.999989177550723,0.26656357325277,0.001966357444660436,0.01677066441399565,17.99115733081576,0.6687439700681374,11.043922256274847,-5.702132986965917,9.458007094604977
74,0.018134355545043945,17.988087458978953,1.6189257727175532,0.9999893981260631,0.2638331312777111,0.0019732488062812518,0.017063226007973473,17.988087458978953,0.6856930867810834,11.04324732858633,-5.703372347979866,9.4564716158104
75,0.018317222595214844,17.98496476220315,1.6391689927970998,0.9999896126160877,0.2611506419758249,0.0019800938582882222,0.0173598042756109,17.98496476220315,0.7029338560788977,11.042570187409337,-5.704615854891265,9.45493068678902
