iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00015044212341308594,8.157699644002532,3.8864936149504694,0.0,0.0,0.0,0.0,8.157699644002532,0.0,2.9247926069743166,-2.7112606996090767,-1.0970310900639595
1,0.0024039745330810547,8.006398000732219,3.9363661565369554,0.9782101624238997,11.982747186325124,0.03889795921094999,1.8547096592548513,8.006398000732219,1.8547096592548513,2.9350758146977975,-2.7346653455860346,-1.0659622346381477
2,0.0026454925537109375,7.726976018335918,4.031398145700075,0.9020376240418375,25.572789993067406,0.0740632257942909,3.4899836651980847,7.726976018335918,5.27996426030809,2.9636732330874778,-2.7855004653205326,-1.0120998914229165
3,0.0028367042541503906,7.40561253319324,3.762348994638973,0.7778771130803773,38.93338527247065,0.10322732618792094,4.1589812674465465,7.40561253319324,9.21935280324055,3.0241539829630804,-2.8700906739431598,-0.952935903414265
4,0.003041505813598633,7.3249770268980825,3.6055001017085986,0.19072253254074806,79.00504663405582,0.11704635541713813,1.0888431704161605,7.3249770268980825,10.207811680302056,3.1178492724110702,-2.9806837944195297,-0.9146082238636564
5,0.0032541751861572266,7.597356485809772,6.047832190568705,0.7171226016085174,44.18257477483331,0.09176477400588563,-3.7185025688337863,7.3249770268980825,10.207811680302056,3.2059383874235907,-3.07244430554758,-0.9154927270407017
6,0.0034291744232177734,7.691615517520614,6.547557487588564,0.955174440862347,17.220124151652158,0.04675583162920611,-1.2406819646662197,7.3249770268980825,10.207811680302056,3.246437325288498,-3.1044610436316127,-0.9495667093996384
7,0.0036156177520751953,7.460333595720872,5.218776882345817,0.9310723660824923,21.39740100582591,0.059552194109099996,3.0069355556437776,7.3249770268980825,10.207811680302056,3.228910183711184,-3.0706217647283105,-0.9985704544250184
8,0.0037963390350341797,7.255451712376246,2.795347470902046,0.47499137173017025,61.64121175606694,0.0911070031347416,2.746283134874065,7.255451712376246,11.060077852824737,3.1634670532915896,-2.9883933213556007,-1.0378001513483297
9,0.0039844512939453125,7.360348243622649,3.89210622701734,0.4122946880792784,65.65093474269828,0.08540217985099864,-1.445761551516805,7.255451712376246,11.060077852824737,3.0867039406720744,-2.903540403553315,-1.0474704493655012
10,0.0041887760162353516,7.4792001355202835,4.219904623815342,0.9282742729015286,21.832615994484737,0.053914324586837134,-1.6147590842676918,7.255451712376246,11.060077852824737,3.0328180384126533,-2.853440390441028,-1.0275520387410695
11,0.004370927810668945,7.469124029810697,3.918760874866543,0.92590558854134,22.194691431310126,0.036913511021013284,0.13472170188003235,7.255451712376246,11.060077852824737,3.0141108554222105,-2.8464308175865014,-0.9913101681450923
12,0.004549741744995117,7.369350627590828,3.5623511360860136,0.89534477845729,26.447250104365384,0.047952353130085314,1.3358112922165197,7.255451712376246,11.060077852824737,3.03404811467531,-2.879351232031351,-0.9564436443222081
13,0.004735469818115234,7.258907701139394,2.663881426844804,0.7412967162168419,42.15800665012867,0.0646239755423982,1.4986792192779608,7.255451712376246,11.060077852824737,3.0878752378973937,-2.9416066326421135,-0.9391080361789117
14,0.004914045333862305,7.271832495865871,3.0607135104937537,0.3361465199456942,70.35772768665058,0.06772100825217793,-0.1780542646168076,7.255451712376246,11.060077852824737,3.15448370886308,-3.008794682315564,-0.9475874783639555
15,0.005112171173095703,7.353837851947162,4.208587343315978,0.8159709683634597,35.31651752567874,0.048381562947019174,-1.1277123906238533,7.255451712376246,11.060077852824737,3.2001557979054462,-3.0474889542943093,-0.9766310482070596
16,0.005292654037475586,7.332114273130593,3.9630792306737352,0.9096666978221094,24.540667797851334,0.03336070030889674,0.2954046479392729,7.255451712376246,11.060077852824737,3.203632801839919,-3.040505278826624,-1.0092525840700761
17,0.00551152229309082,7.242821963528856,2.5595087128647744,0.78209914705206,38.5468248304578,0.04814217926021691,1.2178248493611037,7.242821963528856,11.214897831477359,3.167622294576752,-2.9961681720664153,-1.0280113257138195
18,0.005691051483154297,7.230289872188109,2.2226665414590947,0.34005523559825473,70.11976064422903,0.05512773376813402,0.1730277425546552,7.230289872188109,11.368520689484399,3.114391044173228,-2.9411744194363694,-1.0241702058151985
19,0.005861997604370117,7.277218253989751,2.7934492840040535,0.7542531401892636,41.03984646423627,0.042974252170124606,-0.6490525640217545,7.230289872188109,11.368520689484399,3.0722469458743533,-2.90410914423046,-1.0024227525506972
20,0.006054401397705078,7.29377493976571,2.9283224794156535,0.8950004884760333,26.49150745709128,0.02764918696862421,-0.22751393730538477,7.230289872188109,11.368520689484399,3.057434632136986,-2.8976228517958003,-0.9755451494120613
21,0.0062255859375,7.256880862554857,2.550091243534144,0.904989817981411,25.178088252271444,0.029293165305068477,0.5058296631790251,7.230289872188109,11.368520689484399,3.073280267766286,-2.920427596983888,-0.9571594720925702
22,0.006396055221557617,7.210428279814813,1.7173509537427118,0.7090510191979946,44.84224399275727,0.040992227258633364,0.6401177533413327,7.210428279814813,11.611991192690505,3.111854552497318,-2.9614004887869405,-0.9559005706195338
23,0.0065686702728271484,7.2185985793026575,2.0000403951113617,0.33370053189237414,70.5064626756979,0.04255495415949708,-0.1133122634437178,7.210428279814813,11.611991192690505,3.1543026635635036,-3.000862879446508,-0.9718267706355
24,0.006756305694580078,7.251223893897976,2.729754322347257,0.823077678555821,34.60592141102891,0.029589335385653805,-0.4519618903434005,7.210428279814813,11.611991192690505,3.1785880539735167,-3.0186957546634643,-0.9954385755233348
25,0.006934165954589844,7.239315161288012,2.4895700895002073,0.9107102396396769,24.396313370451892,0.0209087779352193,0.16423065656523486,7.210428279814813,11.611991192690505,3.1739389686527844,-3.0078390694887926,-1.0133078055504618
26,0.007117509841918945,7.203292685954839,1.543142968730309,0.7557736924439007,40.90698069841056,0.03139969344651427,0.4975950698458573,7.203292685954839,11.699461854413391,3.1454272841429423,-2.976613061663697,-1.016605863136701
27,0.007298707962036133,7.20111874979137,1.4127959005517627,0.31714350723408546,71.50973602724113,0.03482550265068408,0.030179756095544852,7.20111874979137,11.726110741456782,3.110606439860199,-2.943844065687905,-1.0048156749443393
28,0.007457256317138672,7.2220605478165485,1.9038035012697412,0.7599504385523687,40.54017114405278,0.02619939587545573,-0.29081311880581956,7.20111874979137,11.726110741456782,3.087433166447276,-2.9258241223333887,-0.9857975260928112
29,0.007652759552001953,7.225627372525691,1.9939274105810008,0.9170232897397158,23.505284981387838,0.01580911611349923,-0.049387909247331024,7.20111874979137,11.726110741456782,3.0849378819533264,-2.928404495177016,-0.9702004164798742
30,0.007825136184692383,7.2039323550682255,1.4932655500527903,0.8988153751964376,25.997212141434765,0.020555169907574646,0.3002509863705098,7.20111874979137,11.726110741456782,3.1024619579589,-2.94840997081775,-0.9654785572785369
31,0.008008956909179688,7.189526041754826,0.9528661775463667,0.45730783510946704,62.78647700297667,0.027942587675378903,0.19997846458488755,7.189526041754826,11.868218302931743,3.130381802736102,-2.9752956099631636,-0.973091087327006
32,0.00825357437133789,7.201223398939716,1.4632099964606005,0.4739991142841993,61.705797553818044,0.02517123540402371,-0.1626999765624941,7.189526041754826,11.868218302931743,3.1541024498724815,-2.9952025570202703,-0.9884957798143725
33,0.008424758911132812,7.210988521290986,1.7829094620750607,0.9009344746473412,25.718827083387488,0.014597112814416679,-0.1356036580216083,7.189526041754826,11.868218302931743,3.161651979439585,-2.9984282066334176,-1.002732032379216
34,0.008603811264038086,7.198825756023652,1.3753492579176356,0.9104678767576712,24.42991109456215,0.01454041320503543,0.16866987419855783,7.189526041754826,11.868218302931743,3.1507281009501558,-2.985016171777149,-1.0083481642497654
35,0.008796215057373047,7.1865198399394465,0.7713861519321696,0.5684121754835075,55.36042401983956,0.021878835892545658,0.17094338022987093,7.1865198399394465,11.905069400012643,3.12893100978768,-2.9637623382762905,-1.0031560527784333
36,0.008973360061645508,7.191919068519724,1.0261119639456502,0.34027535586458524,70.10634888022757,0.021293024323769557,-0.07512994746456549,7.1865198399394465,11.905069400012643,3.1084794587508897,-2.946279008037558,-0.991001792265508
37,0.009162664413452148,7.2006000972745845,1.3549332869454274,0.882366771252452,28.070803028865086,0.013192072024326361,-0.12070531762320913,7.1865198399394465,11.905069400012643,3.0994231698529546,-2.940734904960303,-0.9790312582187836
38,0.009340524673461914,7.19629834367187,1.2183480562931988,0.9404741644563815,19.868660808026647,0.009430746960957383,0.05974159854180138,7.1865198399394465,11.905069400012643,3.1046833552098434,-2.948190997441251,-0.9732566869656807
39,0.009517192840576172,7.185805846611045,0.7102246744327295,0.8064473487516948,36.24973406850298,0.016101788454502462,0.14580408648638404,7.185805846611045,11.913821785606132,3.120599542647558,-2.9640701555116173,-0.9759250067384706
40,0.009703636169433594,7.185587478211714,0.696410598079948,0.10431023181007797,84.01257247070035,0.018506558518938034,0.0030388853246550904,7.185587478211714,11.91649862354894,3.1387025774461854,-2.980057395501798,-0.9852470701211798
41,0.009891986846923828,7.192977766012122,1.1221752767017539,0.8084815989520333,36.05215628843979,0.01308082018275122,-0.10284876250991842,7.185587478211714,11.91649862354894,3.1493916793031076,-2.987826782150337,-0.9957705908133709
42,0.01007533073425293,7.192350585732406,1.0941425693056441,0.9425062945157254,19.523192359692466,0.006981768979643255,0.008719341281433103,7.185587478211714,11.91649862354894,3.1477213143430425,-2.9840923769677667,-1.001669685321641
43,0.01024937629699707,7.1849242846108545,0.6492326195786187,0.8563719577878414,31.088365121343216,0.012155867856477197,0.10325276879971743,7.1849242846108545,11.924628287912677,3.1358740476710243,-2.9719954003003006,-1.0004745791125884
44,0.01042938232421875,7.183279865049384,0.4862513508960109,0.10326934380403939,84.0725348044194,0.015175226785535529,0.02288708267939277,7.183279865049384,11.944786171056606,3.1209214752361727,-2.958647570113675,-0.9932549574257242
45,0.010640621185302734,7.1880646661512415,0.8292084421341748,0.7230015491806087,43.69714681751732,0.011666187314683999,-0.06661025592415427,7.183279865049384,11.944786171056606,3.110844678308736,-2.9509573585208564,-0.9844822399380256
46,0.010814905166625977,7.189361105200987,0.906044106390014,0.9478398383524057,18.58716480424673,0.005548363973778894,-0.018035995917660804,7.183279865049384,11.944786171056606,3.110057366042142,-2.951943802768482,-0.9790222701091846
47,0.010993480682373047,7.1847386043210175,0.6200774785639498,0.9353418725582626,20.71655280788888,0.008149438792587954,0.0642964070427037,7.183279865049384,11.944786171056606,3.1178878177120684,-2.9600869935035807,-0.9793413269786262
48,0.011183738708496094,7.181830378094439,0.30509411338882775,0.2879739773094027,73.26330019027922,0.012145568476179248,0.04047782928149171,7.181830378094439,11.962554500588208,3.129913246467471,-2.970967065283096,-0.9847393702983996
49,0.011356592178344727,7.184553616760535,0.6100321248094066,0.4172728413498487,65.33747010202771,0.010706797967396106,-0.037918448678522114,7.181830378094439,11.962554500588208,3.1396285345099564,-2.97876796354813,-0.9920729580270102
50,0.011529207229614258,7.18671604511044,0.7748363778167783,0.9465707645617767,18.813950774956773,0.005197915288948471,-0.030098297893698826,7.181830378094439,11.962554500588208,3.1423197300761974,-2.9799125034885012,-0.997143298417554
51,0.01170802116394043,7.184145752613771,0.5782408660998077,0.952327700122155,17.762794068519447,0.00546751332790544,0.035764492162144,7.181830378094439,11.962554500588208,3.137292543464326,-2.9744628401668827,-0.9975847411339159
