method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,0,,2319.6620540351714,2.1223254246640932,,2660.475869170766,,,
GradientDescent,128,1,,1033.1023282630445,1.4744420724317502,2.660475869170766,1722.1408674934069,-0.740658829048409,0.5546323972210048,0.30527050409099515
GradientDescent,128,2,,379.9730172306756,1.0707476737017527,1.722140867493407,990.4735102879316,-0.8512535341871498,0.6322019544089844,0.2737946822584879
GradientDescent,128,3,,156.7299178198258,0.8356026362194534,0.9904735102879316,595.9237192606665,-0.8807876817037309,0.5875235590092506,0.2196082636998536
GradientDescent,128,4,,78.49857546509011,0.6793064660756924,0.5959237192606665,391.33016749776516,-0.8527226313185935,0.4991474725627636,0.1870460472107858
GradientDescent,128,5,,44.20563130535216,0.5628552182331917,0.3913301674977652,272.4809167569174,-0.7967201811154846,0.4368607195297284,0.17142667361203215
GradientDescent,128,6,,26.423846755246366,0.4716692539715535,0.2724809167569174,196.58698453965462,-0.7259738418344802,0.40225156897494374,0.16200607422255386
GradientDescent,128,7,,16.294786265387337,0.39973899028278703,0.1965869845396547,145.27072880144013,-0.6475264484235058,0.38333027676403464,0.15250148930229956
GradientDescent,128,8,,10.216996836269589,0.34357044746009063,0.14527072880144004,109.25638163937155,-0.5671151439612819,0.3729898220284067,0.140513045232243
GradientDescent,128,9,,6.462181865774154,0.30058435743401113,0.10925638163937153,83.27279205576144,-0.4895721060374465,0.3675067175479704,0.12511579602920533
GradientDescent,128,10,,4.10485099431963,0.26851017520838644,0.08327279205576142,64.11071896419514,-0.41830189787236705,0.3647886921814636,0.10670609242420775
GradientDescent,128,11,,2.612564297679122,0.24523480576706214,0.06411071896419517,49.73172964965432,-0.35515546506276946,0.36354223300810734,0.08668337958984482
GradientDescent,128,12,,1.6643387760838761,0.22880516752277072,0.04973172964965431,38.79517976683209,-0.3007046063731662,0.362948204734178,0.06699554002092678
GradientDescent,128,13,,1.0610897204700103,0.21748671328859037,0.03879517976683211,30.390863166574505,-0.2546627024596112,0.36245568767753356,0.04946765126296342
GradientDescent,128,14,,0.6773500390713091,0.20984628192786609,0.03039086316657455,23.882266533624687,-0.21626747959155965,0.3616467806593428,0.03513056611686408
GradientDescent,128,15,,0.4334172437742807,0.20476034591161915,0.023882266533624665,18.81250794255056,-0.1845566659065184,0.36012811873677025,0.024236483818165556
GradientDescent,128,16,,0.2784961348818027,0.20140675514757678,0.018812507942550512,14.846333306623514,-0.15853902022131344,0.35744103659419546,0.016378126092294682
GradientDescent,128,17,,0.18019381420076505,0.19920060590769367,0.014846333306623544,11.73333587091341,-0.13728637919819814,0.3529755295266787,0.01095370032780972
GradientDescent,128,18,,0.1178660945270537,0.19774666825680165,0.011733335870913415,9.283867404287774,-0.11997435193061165,0.34589267090083453,0.007298861588632689
GradientDescent,128,19,,0.07837187234606996,0.1967782006481275,0.009283867404287747,7.352763470196179,-0.10589274232220076,0.33507704093749086,0.004897516692500979
