iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00013780593872070312,8.81038911447341,6.942132983413247,0.0,0.0,3.1098396697138786,1.2524277165148308
1,0.0012729167938232422,8.312778703613416,7.319812321288354,0.9892536332070928,8.407331126130638,3.0644137778446106,1.1999975446246651
2,0.0014986991882324219,7.7931597836538025,6.671987788108542,0.9907015277013931,7.819527820367822,3.025103610791977,1.138304575278876
3,0.0016720294952392578,7.407434898774049,4.655077031094501,0.9957931314298506,5.257381244906661,2.9971637280231733,1.0777140870866135
4,0.0018696784973144531,7.240102770168331,2.4956040083256164,0.9994454909774809,1.9081477920581407,2.981871644488225,1.0340354700619807
5,0.002099275588989258,7.194013984181963,1.1804433277060762,0.9999810066275255,0.35313385888654325,2.9741972685409084,1.0102247427610325
6,0.0022735595703125,7.183907221212118,0.5602394478340094,0.9997766537258502,1.210974699707845,2.97082293048509,0.9991112912904729
7,0.0024614334106445312,7.1815864792891375,0.2589847571866508,0.999824746903592,1.0726963997569186,2.969010408387527,0.9937411838715919
8,0.0026237964630126953,7.181084016134088,0.11807137162458298,0.9999218403623403,0.7163606595822744,2.968088291410082,0.9912398027970465
9,0.002785205841064453,7.1809831816621195,0.057327683385242516,0.9849272726058864,9.960486849050245,2.967839298460862,0.9900901173809943
10,0.0029430389404296875,7.180962848258888,0.03433106801041026,0.9818249613803299,10.940452397023293,2.9674902473093083,0.9897648866373777
11,0.003099679946899414,7.180952321415937,0.008480064861889144,0.7741466943748,39.27226712691272,2.967203986907415,0.9893030589113795
12,0.0032536983489990234,7.180952034545321,0.006266116252453139,0.4316707119930256,64.4263654686545,2.9671364535587506,0.9891641191386602
13,0.003432750701904297,7.180951794960475,0.003963647707993826,-0.16285189216693208,99.37246918544383,2.967263841798115,0.9890800120545359
14,0.003592967987060547,7.1809517086317705,0.002485211809912934,-0.12163774653269807,96.98663101624315,2.9672105427823627,0.9891561875882048
15,0.0037462711334228516,7.180953144600469,0.012342249892032428,-0.8001519148912144,143.1446116073238,2.967463853019516,0.9892850376504042
16,0.0039026737213134766,7.180952408157655,0.008994899438943924,-0.5950395806941313,126.51545376841136,2.967248709937016,0.9889854370799497
17,0.004055976867675781,7.180951904422331,0.00521356471259864,0.7801833539592224,38.72263381615588,2.9673189378481437,0.9890756204246312
18,0.004210948944091797,7.180951950223758,0.005685223513898151,-0.910281559649894,155.5442900240861,2.967238521072832,0.9892585128127813
19,0.004373073577880859,7.180951662301837,0.0012176951978204284,0.361433561346372,68.81173793876093,2.9672799338442313,0.9891667479046891
20,0.004539966583251953,7.180951952101864,0.005678735048079226,0.6785809321621186,47.26714864579275,2.9672804763037313,0.9892593476205234
21,0.004691600799560547,7.180951674376917,0.0016849624786627762,0.8032918147834263,36.55439265754164,2.9672450477332326,0.9891823286059506
22,0.004843950271606445,7.180951764108212,0.0034948941176857168,-0.9385964587981352,159.8171702693389,2.9673091616118956,0.9891097303926534
23,0.0049953460693359375,7.180952313873362,0.00822859297496324,-0.23556492374949853,103.62492542520953,2.967122172273565,0.9890684339673812
24,0.005149126052856445,7.180952500224878,0.009277186454299842,0.9458533078756509,18.94100323040567,2.967081210650707,0.9891097652687232
25,0.005302906036376953,7.180952231480516,0.007798664463700787,-0.6860548475300048,133.31862149692606,2.967336332733058,0.9892827701223118
26,0.0054929256439208984,7.180951948391002,0.005518906492944877,0.48113071242786526,61.240723306702954,2.967368504547038,0.9891545746075522
27,0.005648136138916016,7.180952727288936,0.01070805130376054,0.5273424949661429,58.17392685614613,2.967367408141419,0.9889837948667158
28,0.00580143928527832,7.180952663872441,0.010419111642745005,0.9399073137680615,19.964003206834068,2.9672977594023457,0.9889629173870024
29,0.0059545040130615234,7.180952225213609,0.007843260358184985,0.9790094684004196,11.760125654893569,2.967256678644188,0.9890069465323598
30,0.0061075687408447266,7.1809516991264175,0.002278898499382736,-0.17569602492382644,100.11916499214666,2.9673039789316014,0.989161935193968
31,0.006258964538574219,7.180951995710387,0.00597760352744284,0.8111270299043637,35.79380811608417,2.9673432087896274,0.9892352070258786
32,0.006432771682739258,7.18095319327011,0.012571217979820979,0.48967268578485285,60.680929566802256,2.967498356749594,0.9890952987350132
33,0.006589651107788086,7.180951778579523,0.0036464196886703275,0.6842881475004734,46.82035032893712,2.967321262045375,0.9891908302365332
34,0.006741762161254883,7.180951953899019,0.005702891398403053,-0.6090651920560042,127.52194091529473,2.967246731030929,0.9890475597884353
35,0.00689387321472168,7.180951771816275,0.003614440564979485,0.9780257841921298,12.03352375724474,2.9672368070731605,0.9890893637879471
36,0.007046699523925781,7.180952548153417,0.009740593819970795,-0.5044827532407008,120.2970223896847,2.9671328911092765,0.9892889567737405
37,0.00719904899597168,7.1809524490327785,0.009248198678578536,0.7961217946180515,37.23865927239538,2.9672470619428135,0.9893270389726928
38,0.0073583126068115234,7.180952676593595,0.0104849292425538,0.9936210731740897,6.475041733386803,2.9672221809066386,0.9893468629827775
39,0.00752568244934082,7.180952456257129,0.009207135262518974,0.8057439582052615,36.3178353338785,2.9671271304880023,0.9892696739575455
40,0.0076904296875,7.180951774283079,0.0035821268609908786,-0.764242014506618,139.83960533107202,2.967330173926405,0.9891521112994326
41,0.007848262786865234,7.180951743621897,0.0031702797176843176,0.7725018219156576,39.42091507769228,2.967305653746107,0.989114995806698
42,0.008001327514648438,7.1809522137150825,0.0077695442219472095,0.9026571656995607,25.490431793477097,2.967316892288662,0.9890202498446613
43,0.008158206939697266,7.180952242180288,0.007843729845459516,-0.520056535961518,121.3360438942316,2.9673521299454264,0.9892742736899577
44,0.008313417434692383,7.1809519136671085,0.00522443305915545,-0.27087937439045373,105.71660144283487,2.967163164757485,0.989187127944471
45,0.008488893508911133,7.1809519092738245,0.0052843675569584705,-0.6343942217207049,129.37506949206062,2.967292438279291,0.9890608218567929
46,0.00864410400390625,7.180951684500615,0.0019485678654577831,-0.5344042663862013,122.30351924387821,2.96728391555971,0.989183029485102
47,0.008800029754638672,7.18095268665893,0.010246442138676001,0.8119505667179437,35.713052804687266,2.967454995673311,0.9892082824115287
48,0.008954286575317383,7.180955028203659,0.018662197623665992,0.8369263323287984,33.18304287638595,2.9675053278768524,0.98942057122889
49,0.009109973907470703,7.180952267177224,0.007960653728725689,0.9909669731189,7.706935785590274,2.967379169188687,0.9892538034323293
50,0.00926351547241211,7.180951847692754,0.0046120159879368145,-0.21418934015300503,102.3679720294635,2.9673024046361425,0.9890787949358946
51,0.009442329406738281,7.18095188320024,0.004877242138648256,0.27550540365521997,74.00786482311406,2.967353720402292,0.989175486343864
52,0.009641647338867188,7.180951840044909,0.004445055041784466,0.834664645893607,33.419065034214384,2.967321058307934,0.9892150808610246
53,0.009799003601074219,7.1809522661326906,0.008080312764615474,0.11651705867479926,83.30886559136884,2.9671594650903286,0.9892700677602251
54,0.009953498840332031,7.18095215019671,0.007199104071970705,0.18952497880231975,79.07493618998863,2.967351413144417,0.9892593555605196
55,0.010106563568115234,7.18095179282008,0.0039006473028131987,0.9555283066347969,17.1515049637215,2.967289766992931,0.9892221956223772
56,0.010259866714477539,7.180951851083805,0.004535915958682168,0.7028982008540169,45.34000796965465,2.9673428527420236,0.9891873421193518
57,0.010445356369018555,7.180952763564793,0.010736479373428276,0.655339065831975,49.054635276846994,2.967447584061411,0.9890654111873125
58,0.010625839233398438,7.180952724334585,0.010606957638664524,0.9784778345970174,11.90865236168695,2.9674213616234266,0.9890314833673849
59,0.010788202285766602,7.180952770752532,0.010679493431010509,0.8335755502527139,33.53219520346295,2.9674693036200366,0.989138413028676
60,0.01094365119934082,7.180951878175049,0.0049618284352855105,0.26662798089440726,74.53628984413349,2.9672758429545154,0.9890627379781485
61,0.01109623908996582,7.180951670225971,0.0015211487631009422,0.5308317377412815,57.938330764065455,2.9672872925111085,0.9891439024856233
