iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.0009047985076904297,839.5718104819802,1.5140562595539566,-2.5260005543166884,1.0698457092563256
1,0.0018153190612792969,838.0149308441027,1.4022743731303582,-1.8559045431866612,1.8121201435915157
2,0.0022165775299072266,835.1609034940176,0.8378399493638153,-0.6616091504711819,3.416382751439302
3,0.003637075424194336,834.4024427850081,0.5269003524416651,-0.24079451608908253,4.083075503972532
4,0.0041751861572265625,834.1540265234319,0.33285105497345163,-0.03874206073856526,4.448705302682447
5,0.004656076431274414,834.106505368556,0.23908561617947585,-0.1805957281384626,5.000069141150181
6,0.005086183547973633,834.0356921699502,0.12658703501474314,-0.04275066272875783,5.060946840774395
7,0.005468606948852539,834.0265219600672,0.0889247762162775,-0.023778740926465362,5.130841238199768
8,0.005785942077636719,834.0228651991373,0.06281820648439013,-0.012694706745350066,5.170992137649412
9,0.006132364273071289,834.0215366179556,0.04719614570240013,-0.007727157715580267,5.196985366611177
10,0.006460428237915039,834.0208997755235,0.03284711379042547,-0.0037579141874666405,5.210084520078259
11,0.006778717041015625,834.0208577616995,0.03497330832850304,-0.004795948985313632,5.227525359059014
12,0.007143497467041016,834.0202922936019,0.11161877598664713,0.005482286270223751,5.20777052771552
13,0.007494211196899414,834.0202922936019,0.11161877598664713,0.005482286270223751,5.20777052771552
14,0.007694721221923828,834.0202922936019,0.11161877598664713,0.005482286270223751,5.20777052771552
15,0.007883310317993164,833.900900413994,0.6985967953148856,0.24976651369035316,5.260923290896283
16,0.008249998092651367,833.8550344763262,0.7671208857393774,0.31226158559099937,5.260138441781445
17,0.008567094802856445,833.7520556386204,0.8750789072887178,0.43725399156427813,5.258760599623914
18,0.008864879608154297,833.513883347444,1.0173230607000583,0.6872438053459295,5.2565038308242205
19,0.009254217147827148,832.968124111314,1.1386112212193717,1.1872320090071051,5.253069271220576
20,0.009577751159667969,831.842518541556,1.063628661691503,2.1872199090546,5.248149946205804
21,0.009886503219604492,830.3940156370048,0.5035673119123497,4.10715049784695,4.687912019767888
22,0.010215282440185547,830.2037076137602,0.3214133391025078,4.520778402803209,4.891390398094185
23,0.010530710220336914,830.1276268123014,0.20566351416970496,4.780377532977294,5.017492994385902
24,0.010831594467163086,830.0959197452054,0.12938566252813682,5.013192718021245,5.012208190225182
25,0.011167526245117188,830.0844033107392,0.0862459304835806,5.088557528310078,5.08790117748175
26,0.011478900909423828,830.0792883657386,0.057495581068146014,5.138771714432898,5.138334147918062
27,0.011771202087402344,830.0770153613788,0.038330559516435804,5.1722440162801355,5.171952305730573
28,0.012077093124389648,830.0760050886632,0.025554046116214653,5.194559801072281,5.194365327679428
29,0.012421607971191406,830.07555603746,0.017036253527632866,5.209438157142831,5.209308508421795
30,0.012716054916381836,830.0753564418858,0.011357619530262568,5.219357797833433,5.219271365488437
31,0.013004541397094727,830.0752677266677,0.007571801399625991,5.225971282325358,5.225913660853354
32,0.013341665267944336,830.07522829572,0.005047891477779459,5.230380462692494,5.230342048438714
33,0.013641834259033203,830.0752107702513,0.003365270458241791,5.233320005202986,5.23329439574088
34,0.013931751251220703,830.0752029809753,0.002243516817846255,5.235279740495962,5.23526266754842
35,0.014271259307861328,830.0751995190242,0.0014956785708801802,5.2365862483344845,5.2365748663874365
36,0.014566659927368164,830.0751979803656,0.0009971188511272678,5.237457261106112,5.23744967315336
37,0.014864444732666016,830.075197296513,0.0006647449441122222,5.238035408252631,5.238035408236336
38,0.015204906463623047,830.0751969925794,0.0004431635551294985,5.238423370813792,5.238423370802929
39,0.015497922897338867,830.0751968574973,0.0002954424908175191,5.2386820132993055,5.238682013292063
40,0.01578831672668457,830.0751967974606,0.00019696171092909654,5.238854441984962,5.238854441980134
41,0.01607060432434082,830.0751967707777,0.0001313078315142396,5.23896939459419,5.238969394590971
42,0.016429424285888672,830.0751967589187,8.753856523005684e-05,5.23904602973768,5.239046029735534
