iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011467933654785156,484.51297394587004,455.46323484241015,0.0,0.0,0.1322418777886958,2.2169423233780514
1,0.0003654956817626953,466.5974992700551,454.8093380898514,0.998321634357553,3.3200275022505585,0.16386465438191072,2.185319546778641
2,0.0004961490631103516,453.0496721835666,455.27239812920976,0.9990262137359373,2.528743044073822,0.18876868543990163,2.1625834889265576
3,0.0006289482116699219,441.362306905233,456.1623483682774,0.9993069310593217,2.133295094948176,0.2104364172140119,2.143661718057661
4,0.0007534027099609375,430.7421034056664,457.2621124540816,0.9994621918214609,1.8791904523781622,0.23009733462604248,2.126949010233566
5,0.0008985996246337891,420.82311468880187,458.46871130800037,0.9995620747008841,1.6957174845319645,0.24835847219892648,2.1117018079397565
6,0.0010249614715576172,411.4029862522656,459.72250471348406,0.9996322520707043,1.553910704261249,0.26557337692439387,2.0975062874382777
7,0.0011463165283203125,402.35704444650275,460.9844734738588,0.9996844986305492,1.4392945258146386,0.2819696492167636,2.084105288900044
8,0.0012698173522949219,393.6027674411992,462.2268716542568,0.9997250230780922,1.343679543993563,0.2977040476504808,2.071326738763947
9,0.0014088153839111328,385.0827037806638,463.4287350089078,0.9997574289379908,1.2620190319936881,0.3128899267306994,2.0590492171737362
10,0.0015292167663574219,376.7553508175724,464.57347834124863,0.9997839602988737,1.1910012935930092,0.3276123252412527,2.047183555991813
11,0.0016565322875976562,368.58988919701386,465.64750456085727,0.9998060922695797,1.1283457822589316,0.34193689896767604,2.035662206770394
12,0.0017766952514648438,360.5629543417664,466.63934893491205,0.9998248369555955,1.0724207592827852,0.3559155201637093,2.024432716325958
13,0.0019152164459228516,352.6565591619251,467.53912652971405,0.9998409134369675,1.0220217483810055,0.3695899514740649,2.0134535257357498
14,0.002038717269897461,344.8567036542158,468.33816108170936,0.9998548476221085,0.9762363197490718,0.38299434812636257,2.0026911568916854
15,0.0021593570709228516,337.15241304152516,469.02872741827196,0.9998670336654002,0.9343579627383948,0.396157015921199,1.9921182655355851
16,0.0022840499877929688,329.5350534597179,469.6038676579611,0.999877773226222,0.8958292283882493,0.4091016792939349,1.9817122559936573
17,0.0024030208587646484,321.9978332137324,470.0572568983611,0.9998873013992898,0.8602030357975353,0.42184841684785546,1.971454271799277
18,0.0025217533111572266,314.53543155860854,470.3831030194795,0.9998958043316325,0.8271156412739006,0.4344143651765298,1.9613284448475237
19,0.0026483535766601562,307.1437172392421,470.576070574752,0.9999034314893539,0.7962673199132457,0.4468142574860304,1.9513213266613707
20,0.002768993377685547,299.8195315518423,470.6312220529034,0.99991030438569,0.7674082801124926,0.45906084204089065,1.9414214506615892
21,0.0029060840606689453,292.5605186609841,470.5439719066518,0.9999165229114066,0.7403282100044937,0.47116521161281877,1.9316189904481895
22,0.0030307769775390625,285.3649911097145,470.3100501276117,0.9999221700055153,0.7148483957532348,0.48313706596375433,1.9219054896301908
