iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0020956993103027344,59553.116298869834,47045.57497908122,0.0,0.0,-4.793723213497429,-1.4168464272963652
1,0.0024225711822509766,57935.152754262184,46099.25228789173,0.9999997656820611,0.03922296388384933,-4.762100436895766,-1.3852236506948863
2,0.0025527477264404297,56792.05654955766,45426.8005117089,0.9999998763036565,0.02849811047389695,-4.7393817514364365,-1.362432382896781
3,0.002675294876098633,55852.73008375048,44871.746553386765,0.9999999127828035,0.023929779378315794,-4.720469716686399,-1.3434235695579022
4,0.0027997493743896484,55031.72569965936,44384.73880062053,0.9999999308461971,0.02130814613826117,-4.703754659841431,-1.326598820463818
5,0.002919435501098633,54289.54392761538,43942.95520865308,0.999999941559819,0.019588149440021553,-4.688491673289905,-1.3112175736093508
6,0.003036975860595703,53604.232857008166,43533.70838577832,0.9999999486014052,0.018370173375214353,-4.674266365153208,-1.2968675656743744
7,0.0031633377075195312,52962.166428621655,43149.12057159965,0.9999999535447344,0.017464457746893033,-4.660821248391244,-1.2832925176744927
8,0.0033020973205566406,52354.23555560786,42783.92381524367,0.9999999571760642,0.01676798673172079,-4.647983998924904,-1.2703208653009543
9,0.0034189224243164062,51774.01762963322,42434.40262889657,0.9999999599320427,0.01621945408988137,-4.635632965733803,-1.257831473995084
10,0.0035352706909179688,51216.79899274261,42097.82927784616,0.9999999620746389,0.015779836307555566,-4.623678747539901,-1.2457353160581355
11,0.003650188446044922,50679.01051618653,41772.13768877023,0.9999999637705865,0.01542297956376991,-4.61205355292687,-1.233964884544676
12,0.003777742385864258,50157.88142724604,41455.72343313071,0.9999999651310807,0.015130625260436965,-4.600704673403114,-1.2224676971412396
13,0.003892660140991211,49651.21651654188,41147.31498892423,0.9999999662331431,0.014889597225182117,-4.589590282017884,-1.211202113407974
14,0.004006624221801758,49157.2469921466,40845.88755175976,0.9999999671318269,0.014690122386526023,-4.578676620324845,-1.200134533489919
15,0.00413060188293457,48674.527302992705,40550.603406077505,0.9999999678675388,0.014524782159411201,-4.56793605203928,-1.189237459444019
16,0.00426936149597168,48201.861749819436,40260.76950781498,0.9999999684706121,0.014387833421528337,-4.557345678358289,-1.1784881157097788
