iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00010204315185546875,842.2135029570717,1.5079682306866817,-4.857651518098332,-0.5075801483558107
1,0.0025911331176757812,841.8147929602974,1.3494022273905055,-3.8570846700183967,-0.45726542424620187
2,0.003070831298828125,841.062161432742,1.1475165571682286,-2.853174464785699,-0.4310911469015237
3,0.003390789031982422,840.0087905816998,0.8993101310223548,-1.8225864981115771,-0.4328087552018774
4,0.0036156177520751953,838.5751909638257,0.5168754680148485,-0.18698102966585162,-0.7110711915542742
5,0.003865480422973633,838.1152167609929,0.2948978260017684,-0.279018812765675,-0.042800406155244386
6,0.004111289978027344,837.996304089727,0.33644268289867746,0.03793713360870643,-0.11416910901669552
7,0.0043888092041015625,837.996304089727,0.33644268289867746,0.03793713360870643,-0.11416910901669552
8,0.004648685455322266,837.6170352685657,0.9400443632074027,0.5296504059547995,-0.023385918497523403
9,0.004974365234375,837.1036699140301,1.1230005318123863,1.0291794481238155,-0.05230404729148178
10,0.00525212287902832,836.0159329023971,1.1110260016742688,2.0265847317184305,-0.14665027400948272
11,0.0055277347564697266,834.6868728265785,0.6324066659685782,4.001057595734263,-0.5365268695261841
12,0.005776166915893555,834.2920859375548,0.4115849319054929,4.528928497111946,-0.317843103755383
13,0.006015300750732422,834.1139113024606,0.2652817411130493,4.787455731085772,-0.1419238001508145
14,0.006231069564819336,834.0564210511882,0.17803841091979883,4.969423611642126,-0.07731958238894561
15,0.006439924240112305,834.0337016213778,0.11982219582699209,5.0725079510284035,-0.03879285733157455
16,0.006659746170043945,834.0258205788617,0.0849607382812171,5.1382820365863555,-0.022064178088335773
17,0.006898164749145508,834.0225643417506,0.059687332925776215,5.174990936445886,-0.011515616590345711
18,0.0071218013763427734,834.0214433276027,0.04587845382733586,5.200100631456527,-0.007403526472675289
19,0.007330894470214844,834.0208286902445,0.02979523983281597,5.210631183788041,-0.003015460789506678
20,0.00754094123840332,834.0208286902445,0.02979523983281597,5.210631183788041,-0.003015460789506678
21,0.007655620574951172,834.0208286902445,0.02979523983281597,5.210631183788041,-0.003015460789506678
22,0.007802486419677734,834.0208286902445,0.02979523983281597,5.210631183788041,-0.003015460789506678
23,0.007915496826171875,834.0208286902445,0.02979523983281597,5.210631183788041,-0.003015460789506678
24,0.008192777633666992,834.020809842507,0.0330774154147666,5.226344934824434,-0.004262599686609515
25,0.008430957794189453,834.020545023151,0.01038536901274728,5.2248593597867155,-0.0002972274689486635
26,0.008843183517456055,834.020545023151,0.01038536901274728,5.2248593597867155,-0.0002972274689486635
27,0.009123086929321289,834.020539974238,0.01206846279211433,5.226807629996686,-0.0004823282043794373
28,0.009505033493041992,834.0205321799676,0.012140262309037681,5.228760422643941,-0.0005183579483808167
29,0.010135650634765625,834.0205321799676,0.012140262309037681,5.228760422643941,-0.0005183579483808167
30,0.010517358779907227,834.0205224553753,0.009826826993985183,5.229718169354513,-0.000327581758054965
31,0.010928630828857422,834.0205214853273,0.011734459604430343,5.231662411909273,-0.0005136413019735574
32,0.011266469955444336,834.020511110717,0.00721923863292768,5.232013963349218,-0.00017477530460306923
33,0.011632680892944336,834.020510010346,0.008225425326376509,5.232987965856368,-0.00024543952803035205
34,0.012040138244628906,834.0205084035096,0.00851853713873231,5.233964157328915,-0.00027235653627324875
35,0.012525558471679688,834.0205084035096,0.00851853713873231,5.233964157328915,-0.00027235653627324875
36,0.013000965118408203,834.020504685589,0.006300977004871317,5.234435264444261,-0.00014399507409677202
37,0.013354301452636719,834.020504685589,0.006300977004871317,5.234435264444261,-0.00014399507409677202
