method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,2.6695206010605976,3.3044820158109642,,0.6741502028458191,,,,
NewtonRaphson,128,1,,16.099941317460488,72.20859851121767,71.85251816257163,0.40687565441816953,0.13631530576815917,-5.031023439588366,-20.85171478183903,0.3964614225426204
NewtonRaphson,128,2,,16.093689240386073,73.10203818995686,9.759920279068778,0.2616230741177872,0.22961406158759778,0.0003883291840097525,-0.012373037244316381,0.35699501487276974
NewtonRaphson,128,3,,16.856939284187156,81.14353201108624,42.7766885033276,0.3495110711085089,-0.5919660261060402,-0.04742542448786424,-0.11000368827245861,-0.33593366061876107
NewtonRaphson,128,4,,16.872958050655043,80.95938883079894,3.088744962717623,0.24544463822498924,-0.7458388004197675,-0.0009502772833093036,0.0022693513053158036,0.29774860222156246
NewtonRaphson,128,5,,16.860053916359536,80.83607776387576,1.1402083571251107,0.11067774256745258,-0.5551861605393893,0.0007647819817228786,0.0015231225025783373,0.5490724777373269
NewtonRaphson,128,6,,16.84393683530165,80.90225805732607,1.0508191184646118,0.05811283928799592,-0.5414793199843948,0.0009559329488410834,-0.0008186974836114122,0.4749365324958717
NewtonRaphson,128,7,,16.801757583640338,80.46235499568719,0.5906228509602545,0.12318246802311998,0.1455098918329458,0.0025041207452709924,0.005437463331705333,-1.1197117458441783
NewtonRaphson,128,8,,16.644183213710754,78.71375522174087,2.1603425466708237,0.09120274961872013,0.9842317008722106,0.009378445626605897,0.021731899023338924,0.2596125805694818
NewtonRaphson,128,9,,16.630485016474466,78.49010050475854,0.2920413833519334,0.017399175727595313,0.9995977310847681,0.0008230020698764919,0.0028413676409196416,0.8092253161189344
NewtonRaphson,128,10,,16.6071953333963,78.16170847935234,0.4182277364516789,0.11343229439294229,0.9982899900569641,0.0014004211575966439,0.0041838655230960415,-5.519406216067881
