method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,2.9557304841453242,3.763308082586267,,0.6263562165316776,,,,
NewtonRaphson,128,1,,14.180673189020776,56.578463861638014,56.42368891733445,0.4583193412159591,-0.4255569055768761,-3.7976881739003496,-14.0342365333947,0.26827685409779944
NewtonRaphson,128,2,,14.53481823459757,60.04085477220819,12.733341534853645,0.2668094713352428,-0.12154471585796855,-0.024973782334324273,-0.06119626929139356,0.41785247241066625
NewtonRaphson,128,3,,14.77205015929411,61.96523431009312,15.655815478796036,0.16331303877729145,0.8791777930113962,-0.01632162995556782,-0.03205116824512117,0.38790389276664533
NewtonRaphson,128,4,,14.781568096880948,62.19080351316038,0.6286751124849187,0.09251958908610118,-0.30791076142135543,-0.0006443206924022587,-0.003640254177664226,0.4334831451377907
NewtonRaphson,128,5,,14.767716727354536,61.943446615430396,0.4461257847800848,0.05578005052999523,-0.2285076230772629,0.0009370703727525866,0.003977387069418428,0.39710010516708155
NewtonRaphson,128,6,,14.803858252981936,62.31520224812835,0.9994113439591106,0.0408516163811414,0.9670932813931478,-0.002447333348455578,-0.006001532898321947,0.2676303446664359
NewtonRaphson,128,7,,15.708609675410804,70.53530505260798,19.40111953479254,0.13456212619086128,-0.25777448130028746,-0.06111592038829636,-0.13191167657209238,-2.293924160439832
NewtonRaphson,128,8,,15.702204657349391,70.46723406790095,0.4578088768283403,0.016132069289545782,-0.21003775143808123,0.0004077393349100007,0.0009650625974646974,0.8801143401475074
NewtonRaphson,128,9,,15.504453149928963,68.61892741865638,4.073058841876961,0.027866207436771675,0.8708786451615804,0.012593868933422061,0.02622930605540113,-0.7273796024934059
NewtonRaphson,128,10,,15.502999109217697,68.52096456634196,0.11639575020952975,0.011800808943423488,0.8058701974040161,9.378213453938325e-05,0.0014276360182189285,0.5765190160806962
NewtonRaphson,128,11,,15.377424997263443,67.41784183659871,1.6227097549229694,0.11944997377148898,0.976161660870986,0.008099988335778909,0.01609905430731649,-9.122185211553456
NewtonRaphson,128,12,,15.355046872215006,67.09689363173001,0.45507016281998564,0.018341764598398,0.9849628147735534,0.001455258279745768,0.004760582601362183,0.8464481488000467
NewtonRaphson,128,13,,15.356452143453714,67.17170055771842,0.10526189610582821,0.012842254115058592,0.9918187644403421,-9.151852484741553e-05,-0.0011149089315371198,0.29983540862909913
NewtonRaphson,128,14,,15.353447877642008,67.058202947789,0.16910575788852286,0.03330512630054912,0.9999991013833652,0.00019563541003098488,0.0016896640845336375,-1.593401906094985
NewtonRaphson,128,15,,15.355785472557528,67.13447908585994,0.11344904484325584,0.012376720533032693,0.9999830947753617,-0.00015225211523492812,-0.0011374617081571037,0.6283839183991135
NewtonRaphson,128,16,,15.360629868569893,67.27476128115333,0.20897563196511743,0.049030680832467644,0.9999466855078352,-0.0003154769269876812,-0.002089570027258042,-2.9615244362678967
NewtonRaphson,128,17,,15.356681238237167,67.18271965705559,0.13644887883772708,0.014464883022163021,0.99996159183964,0.00025706174593825306,0.0013681449379372372,0.7049830274315809
NewtonRaphson,128,18,,15.355004006014392,67.09929207096938,0.12466568906446089,0.018642900033515195,0.9999378182984148,0.00010921840446873103,0.0012418012624685478,-0.2888386311144471
NewtonRaphson,128,19,,15.356407394346888,67.16938030722528,0.10427230252880608,0.012589491282245768,0.9999946061954063,-9.139615541272112e-05,-0.001044545092692898,0.32470317066480736
NewtonRaphson,128,20,,15.352680094684686,67.04410858957485,0.18662151229704227,0.03980698556479538,0.9999998495272073,0.00024271950896368637,0.0018650122582262313,-2.1619216910641077
NewtonRaphson,128,21,,15.355638389510215,67.12680324234573,0.12296635468542262,0.013217467754971611,0.9999746626763846,-0.00019268914660399252,-0.0012334365317184855,0.6679610986002187
NewtonRaphson,128,22,,15.358061772604497,67.22899661735006,0.15244254093367315,0.027573521535899318,0.9999467603838876,-0.00015781715047010907,-0.0015223929945745768,-1.0861425234442375
NewtonRaphson,128,23,,15.356205394174395,67.15803120189386,0.10542076324769907,0.011803974892547088,0.9999899398904302,0.00012087322330041282,0.0010555774892806588,0.5719090549540827
NewtonRaphson,128,24,,15.329418148000752,66.86591997930942,0.43634969644184424,0.1282379711881779,0.9998715171058584,0.001744392282210939,0.004349609679686391,-9.8639650927372
NewtonRaphson,128,25,,15.367480752772838,67.34948999611193,0.7104227988640371,0.08770568899450559,0.9995853780891208,-0.0024829777884981734,-0.00723193544562216,0.3160708315807239
NewtonRaphson,128,26,,15.35678887040447,67.18666410264495,0.2302235330329097,0.015389504466571799,0.9965957817260617,0.0006957472431803086,0.002417626228147726,0.8245324260831486
NewtonRaphson,128,27,,15.355285842584491,67.11020271842894,0.115675146158803,0.016016768738350968,0.9991404174516729,9.787383499654835e-05,0.001138044063315941,-0.04075922477826865
NewtonRaphson,128,28,,15.356735742951894,67.18554434751904,0.11204692463102364,0.014907987677383971,0.9999944608355311,-9.442353481834324e-05,-0.0011226553644341024,0.06922626399119458
NewtonRaphson,128,29,,15.355161420339973,67.10520212591767,0.11955697014719674,0.017152713067198497,0.9999975287668575,0.00010251674823820998,0.001195826012598748,-0.15057199122990061
NewtonRaphson,128,30,,15.356563496689278,67.177406381599,0.107432393516683,0.013568604675439367,0.9999960811954302,-9.130977597194772e-05,-0.0010759859652287789,0.20895285647919437
NewtonRaphson,128,31,,15.354479132148036,67.0826080534441,0.1411357010492878,0.023738054912365098,0.9999987200185139,0.00013573118371769703,0.00141116386090281,-0.749483862208288
NewtonRaphson,128,32,,15.356098011175892,67.15207930281687,0.10335839711256722,0.011656844249776836,0.9999916993677774,-0.00010543366622356,-0.0010356074605420934,0.5089385253842001
NewtonRaphson,128,33,,15.173265343838171,65.50198570750624,2.496586537713187,0.13550009535789714,0.9983677623399461,0.011906193044916632,0.024572486994329287,-10.624080450460786
NewtonRaphson,128,34,,15.652942043003453,70.12528808864225,6.6876592399925485,0.05876274630049302,0.9042504717061771,-0.031613280878929416,-0.07058262938441276,0.5663269007650314
NewtonRaphson,128,35,,15.602049984748769,69.58364278398085,0.9635191222731316,0.02056605136959457,0.8496043673947746,0.0032512774988157334,0.007723965482704773,0.6500154832038199
NewtonRaphson,128,36,,15.600358815651884,69.55731636993414,0.1789187858066264,0.02521114657711026,-0.006134880838831191,0.00010839403145985242,0.00037834199236214653,-0.2258622777916003
NewtonRaphson,128,37,,15.60120856530002,69.60845453794225,0.11519962068807385,0.012735692925072135,0.7842370912434244,-5.446987842892145e-05,-0.0007351946664551441,0.4948388052832494
NewtonRaphson,128,38,,15.598363515049856,69.48748274052774,0.1650188776654784,0.03205795548116265,0.991643408942647,0.00018236088814886517,0.0017378894304940027,-1.5171740296950567
NewtonRaphson,128,39,,15.600566471105928,69.56679433362457,0.11069127858126974,0.012089935286982852,0.9999783534008636,-0.00014122994722790214,-0.0011413795689360197,0.6228725411361017
NewtonRaphson,128,40,,15.605771929225641,69.72171125197573,0.2153453299446767,0.05207254277176693,0.9999567575320298,-0.0003336710964537137,-0.002226880221161555,-3.307098552283656
NewtonRaphson,128,41,,15.60148247260298,69.62061970510956,0.14067771530574075,0.014725576526918367,0.9999624016873973,0.00027486346988247253,0.0014499292265048572,0.7172103426663776
NewtonRaphson,128,42,,15.59997281836812,69.53640040699091,0.11707925135868136,0.016612119112008005,0.9999427658627159,9.676351189776506e-05,0.0012096890041395777,-0.12811332592927932
NewtonRaphson,128,43,,15.601335325386648,69.61298888452579,0.1066406546404886,0.013542699278407747,0.9999966731134922,-8.734034567832865e-05,-0.0011014156195405225,0.18476991483774882
NewtonRaphson,128,44,,15.599451342010596,69.51670853373962,0.13405867391761578,0.02170111283434007,0.9999988063588587,0.00012075782852935443,0.0013830802602928555,-0.6024215252966565
NewtonRaphson,128,45,,15.600930263237803,69.58933879350693,0.10116884467667214,0.011533268536653117,0.9999943153184463,-9.480597713229806e-05,-0.001044788530689101,0.4685402253472112
NewtonRaphson,128,46,,15.557838944380684,69.19218642176163,0.5541844883679963,0.13415941036055784,0.9999280024876762,0.0027620993190809757,0.005707086439257115,-10.632384170557955
NewtonRaphson,128,47,,15.456958995866852,68.29318874085423,1.2772579000534523,0.047082323218553754,0.9942964613785521,0.006484187738057833,0.012992763018464982,0.6490568712845528
NewtonRaphson,128,48,,15.453268969651766,68.19722609990878,0.13290781317388015,0.014302322018265149,0.9972929400649483,0.0002387291197493992,0.0014051568350337109,0.6962273515715337
NewtonRaphson,128,49,,15.451453854710321,68.10549534035474,0.12987247166493482,0.02039715299047336,0.9998372211112875,0.00011745831545480927,0.0013450805084015288,-0.4261427595060894
NewtonRaphson,128,50,,15.452918172205415,68.1780704196178,0.10310469766827936,0.012218756278065315,0.9999939726910548,-9.476891358331883e-05,-0.0010656273609107355,0.40095775700794256
NewtonRaphson,128,51,,15.444034180984072,67.9884105049116,0.269547598043794,0.07417587578727283,0.9999990919824936,0.0005749070254783084,0.002781831658462782,-5.070656791839835
NewtonRaphson,128,52,,15.4518937949996,68.12218466968272,0.19057225371877123,0.01625611272490638,0.9998225760126727,-0.0005089093900870423,-0.0019676024748579964,0.7808436698270084
NewtonRaphson,128,53,,15.453362457674245,68.20143663551075,0.11211221044387004,0.015052726305111279,0.9997520260397353,-9.504742228556059e-05,-0.0011633796862550094,0.07402670245706189
NewtonRaphson,128,54,,15.451756931919428,68.11678074735163,0.12019397983190945,0.01749998954251475,0.9999984772507734,0.0001038949134348285,0.001241262535444028,-0.16257940175079655
NewtonRaphson,128,55,,15.45317714373731,68.19229436254564,0.10723916096850417,0.013629507467347224,0.9999963754433097,-9.19126429531181e-05,-0.0011085904877697569,0.22117053646029416
NewtonRaphson,128,56,,15.450976280848685,68.09063310109853,0.1443767182880272,0.025025754423007078,0.9999989507635807,0.00014242138481643536,0.001490802771741653,-0.8361451786106222
NewtonRaphson,128,57,,15.452679229603223,68.16394098245046,0.1041710415468744,0.011804515934831967,0.9999918605179516,-0.00011021625582641663,-0.0010766221139856032,0.5283052916087257
NewtonRaphson,128,58,,15.674156334123476,70.27941560387198,2.957835633891724,0.01844911830180942,0.7318105507251772,-0.014332602212822804,-0.03103509848361289,-0.5628864752828205
NewtonRaphson,128,59,,15.675749649428202,70.36303846903954,0.13123476138475706,0.01936339503175398,0.7485022893677691,-0.00010165238056592107,-0.0011898628417585807,-0.049556662545488114
NewtonRaphson,128,60,,15.674406813069261,70.29029179041247,0.09955832401278183,0.011584283393790869,0.9997403107279172,8.566329451360462e-05,0.001033876310771868,0.4017431666919033
NewtonRaphson,128,61,,15.683327813744384,70.48650108004867,0.27028882246880603,0.07523578874170947,0.9999993926473624,-0.0005691443881426332,-0.0027914137875717803,-5.494643318380451
NewtonRaphson,128,62,,15.675402779874181,70.34839009846083,0.19046094412028386,0.01595921241045797,0.9998441537477414,0.0005053158337516589,0.0019593961889383064,0.78787738286034
NewtonRaphson,128,63,,15.67408097098128,70.27126098358805,0.106065115805938,0.013541097676321707,0.9997973450577767,8.43237594251156e-05,0.0010963877746857358,0.15151842534232376
NewtonRaphson,128,64,,15.675788915720075,70.36392286013616,0.12777705283144894,0.0197595273410021,0.9999982871419105,-0.00010896618066203554,-0.0013186311907758131,-0.45922640935927156
NewtonRaphson,128,65,,15.674432275748018,70.29188218811188,0.09934125327910533,0.011495706961378362,0.9999955914019807,8.654364889390455e-05,0.0010238296714563352,0.41821953718882027
NewtonRaphson,128,66,,15.686541052964921,70.51470741407377,0.30687447599115203,0.09035416668714084,0.9999972318193642,-0.0007725177540011334,-0.003169999422772171,-6.859818190451436
NewtonRaphson,128,67,,15.675276945695257,70.34258228680594,0.2374419398452117,0.014809252235737739,0.9994796043020345,0.0007180746368260036,0.0024409819395135035,0.8360977387239256
NewtonRaphson,128,68,,15.673868642787841,70.26057668913863,0.11262729008976106,0.015356714641319859,0.9993464758258354,8.984229830802846e-05,0.0011658030598442547,-0.03696759274995547
NewtonRaphson,128,69,,15.675232269802649,70.33998410225972,0.1095361332460847,0.014411478152283429,0.999996600478454,-8.700002825627173e-05,-0.0011301844770278476,0.06155199931195634
NewtonRaphson,128,70,,15.673767384934658,70.25592866258457,0.11593758412034533,0.01630065871451319,0.9999981319973674,9.345219533447033e-05,0.0011949880391351117,-0.1310886046710226
NewtonRaphson,128,71,,15.67508660838554,70.33232219445325,0.10538028294403788,0.013231352079622252,0.9999971782137099,-8.416760428315643e-05,-0.0010873606444743089,0.18829341124467572
NewtonRaphson,128,72,,15.673242331182777,70.23563210963141,0.13338209658108963,0.021486187065155028,0.999998914451094,0.00011765658773302361,0.0013747603065702532,-0.6238844628922041
NewtonRaphson,128,73,,15.674686014964088,70.30814629904783,0.10006971500030694,0.011275233265875621,0.9999945747909909,-9.211136731029028e-05,-0.0010324416145815534,0.47523340313083756
NewtonRaphson,128,74,,15.621868237681175,69.852353612833,0.6302994241485079,0.11914977557836204,0.9998418610815641,0.003369622666284319,0.006482786280215265,-9.5673889638246
NewtonRaphson,128,75,,15.600021027184548,69.53971061933152,0.43962168345316044,0.016268534217251412,0.9914189530466505,0.0013985017773949866,0.004475768923039502,0.8634614783092732
NewtonRaphson,128,76,,15.601397108628978,69.61621683828993,0.1083510631255769,0.01401978991966618,0.9937861598754909,-8.821023010369022e-05,-0.0011001802894639325,0.13822660772970122
NewtonRaphson,128,77,,15.59971723306614,69.52608806490812,0.1254815918205962,0.01907588226337225,0.9999980210232149,0.0001076746877950071,0.0012946519859182357,-0.3606396652644321
NewtonRaphson,128,78,,15.60109217052836,69.59924544156277,0.10188346791026007,0.012053368153801819,0.9999957157091645,-8.813861441703934e-05,-0.0010522291515430973,0.3681357440045861
