method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,2.3658079649234165,2.8804664696241207,,0.7641096734488575,,,,
NewtonRaphson,128,1,,6.292490166605081,17.05355189212613,16.444944032661695,0.5308065724979967,0.6260527037480801,-1.659763708593641,-4.9204132636029225,0.3053267208329303
NewtonRaphson,128,2,,6.0523270607099064,16.68185759514389,4.04791405472723,0.2853984172882562,0.13985576483871678,0.03816662394956859,0.02179571149361898,0.46233066417177165
NewtonRaphson,128,3,,6.164385876453302,17.171595866200015,0.8053567909873689,0.23769194058402796,0.650598789972533,-0.018514996730902344,-0.02935753816761327,0.16715746764651493
NewtonRaphson,128,4,,6.102529594056865,16.8302446672743,0.5008734849492688,0.22571106544937006,0.8333514618474218,0.010034459820679928,0.019878827896108283,0.050405054143695144
NewtonRaphson,128,5,,6.178546993575559,17.205577056441513,0.43035478254877724,0.21748271661043078,0.9869627122751532,-0.012456703133848918,-0.022301065527409143,0.0364552301525731
NewtonRaphson,128,6,,6.105301909969658,16.826886812522332,0.4133278680578676,0.22004564092270026,0.9992778769647483,0.011854742495616036,0.02200973804464202,-0.01178449649799234
NewtonRaphson,128,7,,6.179882404496322,17.213616832122437,0.418604947479466,0.22029103280639933,0.9999575282441127,-0.01221569311828427,-0.022982862124698293,-0.0011151862980338404
NewtonRaphson,128,8,,6.106251154865518,16.83095876017403,0.4142701606448146,0.2177730879714721,0.9999598455233852,0.011914668404892564,0.02222996338772483,0.011430083207881204
NewtonRaphson,128,9,,6.180578898504098,17.216513503078712,0.4174213730918936,0.22197025805314305,0.9999623130678662,-0.012172401978479916,-0.022907473566924373,-0.01927313480635757
NewtonRaphson,128,10,,6.106694882666279,16.832829190570216,0.41537733854651493,0.2167097872637645,0.9999605571649635,0.011954222581917352,0.022285831126022376,0.023698989384961275
NewtonRaphson,128,11,,6.18093425872312,17.217984219718456,0.4169759135921786,0.22282521113952453,0.9999616916785509,-0.012157046894150227,-0.02288118205132177,-0.02821941709682336
NewtonRaphson,128,12,,6.106905077621732,16.833718086747073,0.41600410641064184,0.21620573793955727,0.999960799939192,0.011977021272619195,0.022317718965691263,0.029707020880246775
NewtonRaphson,128,13,,6.181109307053902,17.218706741524667,0.41678929454336633,0.22324587338597435,0.9999613391566345,-0.01215087323103886,-0.022870090421716723,-0.03256220447019413
NewtonRaphson,128,14,,6.107004688371152,16.834139960927953,0.41632795618356355,0.21596679797915241,0.9999609004922361,0.011988886622370716,0.02233424300498085,0.032605643707630784
NewtonRaphson,128,15,,6.1811937960881025,17.219055019441946,0.41670640512866364,0.22344879267780976,0.9999611564603416,-0.01214819891299905,-0.02286514543703338,-0.034644189610014
NewtonRaphson,128,16,,6.107051850944178,16.834339846716706,0.41648779530880153,0.21585365201238024,0.9999609448502305,0.011994761463529454,0.022342409167684308,0.033990520040002775
NewtonRaphson,128,17,,6.181234147565949,17.219221249895558,0.41666841870626675,0.22354567821402044,0.9999610661304494,-0.012146989813145635,-0.02286287473600681,-0.035635376700501785
NewtonRaphson,128,18,,6.107074164130211,16.83443444518164,0.4165649512353394,0.21580011795587029,0.9999609651421464,0.01199760139565993,0.02234635348077966,0.03464866921173322
