method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,3.129282931094551,4.457190541584585,,0.6174361669586387,,,,
NewtonRaphson,128,1,,9.440587249611104,28.95486789875328,28.32498268578571,0.42567802002416394,-0.4597072860967375,-2.0168532080635497,-5.496214965146964,0.31057161403264605
NewtonRaphson,128,2,,9.88212683386165,31.048272702019723,5.870618633545391,0.2685699107477312,0.2732225487596334,-0.046770351523284126,-0.0722988897958874,0.3690773351828558
NewtonRaphson,128,3,,9.95304209304133,31.333426792356857,3.539358712222513,0.15162613599954816,0.5084889076871185,-0.007176113034360655,-0.009184217527134258,0.4354314093585442
NewtonRaphson,128,4,,9.966471127377446,31.4342626330073,0.4682234749512383,0.11231016048641555,0.6922423881120853,-0.0013492391783920456,-0.003218155528237349,0.25929550505230686
NewtonRaphson,128,5,,9.614291253437255,29.61119557267936,2.9467341499276807,0.18112579965208983,0.8144480797193695,0.0353364665827174,0.05799617702543602,-0.6127285266767815
NewtonRaphson,128,6,,9.662674365677237,29.92361927640047,0.562757913601177,0.12097315996158589,0.7870101407332847,-0.005032415907171977,-0.01055086421466093,0.33210420495614856
NewtonRaphson,128,7,,9.612897000019995,29.556151301774356,0.4946851676321218,0.16253120417088415,0.8569112711915581,0.0051515102106779115,0.012280198168271698,-0.3435311123764536
NewtonRaphson,128,8,,9.663760654699312,29.937048392820852,0.46222788298748263,0.11653884826213565,0.8691129917075647,-0.005291188980721508,-0.012887235795941712,0.28297554394781
NewtonRaphson,128,9,,9.75397209750371,30.451619434052883,27.37776170227008,0.28723630779785747,0.6128510719339307,-0.009335024534214788,-0.017188436030167543,-1.4647258153072267
NewtonRaphson,128,10,,10.231565897176369,32.88100809673764,7.3876348415985404,0.13079893371674134,0.9174982632623081,-0.04896403177069656,-0.07977863600804304,0.5446295257046992
NewtonRaphson,128,11,,10.199304181130836,32.513050239973374,0.4590843099798701,0.10133018696634476,0.6115907291869556,0.0031531552813861704,0.011190589281256599,0.22529806561125498
NewtonRaphson,128,12,,10.241837435321028,32.81383333982086,0.4836391825914177,0.15512785566473383,0.715488990392326,-0.004170211362935883,-0.009251149849905075,-0.5309145310889156
NewtonRaphson,128,13,,10.453752611743571,33.92704104246039,3.086522900293065,0.10646695492903213,0.6929747086472305,-0.020691128692563662,-0.033924951440787846,0.3136825460984186
NewtonRaphson,128,14,,10.448634958793459,33.89370806660999,0.41333681326936866,0.09388281782118593,0.7336205264155389,0.000489551756214599,0.0009824899203170236,0.11819758643641523
NewtonRaphson,128,15,,10.43152909720116,33.67816294156328,0.4098667928360449,0.10171115995296529,0.7656592441348861,0.0016371384070512154,0.006359443605966838,-0.08338418374584387
NewtonRaphson,128,16,,10.479659959273686,34.12523238470881,0.5213767526252274,0.1483153093283242,0.5862170463903353,-0.004613979563690198,-0.013274757412429629,-0.4582009427176946
NewtonRaphson,128,17,,10.45103175185337,33.88612347424938,0.5730604857913667,0.09741070469498125,0.6233929128189761,0.0027317878186479756,0.007006806803946368,0.34321881445600405
NewtonRaphson,128,18,,10.454825094418775,33.92962799115677,0.4326225778413068,0.10827056701321312,0.7176708850879595,-0.00036296345236273977,-0.0012838446079690999,-0.11148530700231538
NewtonRaphson,128,19,,10.430465105261677,33.657579505170816,0.43675031841575146,0.1063204921726932,0.6943754593241727,0.002330023595526473,0.00801802147836282,0.01801112614734847
NewtonRaphson,128,20,,10.483126148054794,34.096229883337166,0.5140827180615049,0.15946696551648992,0.6208682755571037,-0.005048772251445634,-0.013032736893601063,-0.4998704601317355
NewtonRaphson,128,21,,10.440318087950244,33.76029054281493,0.6887583877671707,0.1323601376439787,0.8053613696765506,0.004083520459447398,0.009852682882291668,0.16998396993832687
NewtonRaphson,128,22,,10.450071367959374,33.89990187726881,0.3642274148566522,0.05679089764014486,0.9638835954054835,-0.0009341937598996391,-0.004135371236714513,0.5709365474301591
NewtonRaphson,128,23,,13.428381812060081,51.96504460826343,64.22521753480251,0.27321409835315075,-0.07694365377779835,-0.2850038376993681,-0.532896608267412,-3.810878322162999
NewtonRaphson,128,24,,13.375212642598914,51.680618121125015,4.5026742210752815,0.1279998206026375,0.2109318728976723,0.003959462145574078,0.0054734194742361315,0.5315036033126385
NewtonRaphson,128,25,,13.333879306145786,51.36599294625074,0.7000591857435525,0.169691449669834,0.29485079611166237,0.0030902937813104482,0.006087875615900699,-0.3257163085925247
