iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00015592575073242188,838.3804435465119,1.479790172644479,0.0,0.0,-2.5486609694412086,2.145248793889364
1,0.0018646717071533203,838.3589611541165,1.4765417851745035,0.9999999677282331,0.014556233163751979,-2.5384594876681215,2.155968293184522
2,0.001997709274291992,838.3181795328682,1.470323125425086,0.9999998927540344,0.026535551361237048,-2.5191017839457728,2.1763143964423346
3,0.0021932125091552734,838.2601017615666,1.4613502507104652,0.9999998097166143,0.035345820877065996,-2.4915512747271444,2.2052840768465267
4,0.0023114681243896484,838.1865749401356,1.4497955180217497,0.9999997474772028,0.04071814035914172,-2.4566955886015056,2.2419561416224196
5,0.0024259090423583984,838.0993123161279,1.4358023810680782,0.9999997231327831,0.04263570099789306,-2.4153522639093876,2.285483634712993
6,0.002538442611694336,837.9999123390666,1.4194968883434473,0.9999997406316693,0.041266355298871765,-2.368274081313967,2.335086797796548
7,0.002650022506713867,837.8898742453835,1.4009962626748564,0.9999997925769556,0.03690337954330408,-2.3161540328451142,2.390046659687996
8,0.0027654170989990234,837.7706102245563,1.3804149946538895,0.9999998636826384,0.029916667946581568,-2.2596299353688694,2.4496992821765597
9,0.0028777122497558594,837.6434544826282,1.3578688868807327,0.9999999346437606,0.020714819821528306,-2.19928870109612,2.5134306577485486
10,0.002995014190673828,837.5096696558949,1.3334774600821082,0.9999999856178451,0.009717389524284801,-2.1356702809975467,2.5806722307970724
11,0.0031397342681884766,837.3704510767714,1.3073650892628124,0.9999999989190105,0.002664086808489029,-2.069271299135281,2.650896997718902
12,0.0032494068145751953,837.2269293869713,1.2796611877357233,0.9999999608239545,0.01603791581452876,-2.0005483971965905,2.7236161314282152
13,0.0033588409423828125,837.080171952756,1.250499705525387,0.999999862569916,0.030038520692757316,-1.9299213091168232,2.7983760709549896
14,0.0034689903259277344,836.9311834789225,1.22001816010204,0.999999700709959,0.044328575343890925,-1.8577756857660432,2.874756015727015
15,0.0035774707794189453,836.7809061530156,1.1883563737025742,0.9999994770109984,0.05859815295597454,-1.784465689373981,2.9523657658085187
16,0.0036919116973876953,836.6302195858243,1.155655053444611,0.9999991980625091,0.07256177835697716,-1.7103163767840852,3.0308438529178905
17,0.003800630569458008,836.4799407527764,1.1220543181018343,0.9999988747291582,0.08595402210338904,-1.635625889842348,3.1098559117813878
18,0.0039064884185791016,836.3308240857215,1.0876922484253413,0.9999985215412699,0.09852405699502861,-1.560667470306745,3.189093246766491
19,0.004023313522338867,836.1835618169482,1.052703515706438,0.999998156079511,0.11002941198033994,-1.4856913156620206,3.2682715543792913
20,0.004151344299316406,836.0387846374282,1.017218125251453,0.9999977983765109,0.12022900001502299,-1.4109262911852831,3.34712976781628
21,0.004260540008544922,835.8970626990013,0.9813602969547244,0.9999974703274799,0.1288753546164799,-1.3365815125654978,3.425428995130858
22,0.0043697357177734375,835.7589069650049,0.9452474936299697,0.9999971950712991,0.13570587352925656,-1.262847812363453,3.5029515275756222
23,0.004477024078369141,835.624770894973,0.9089895986654162,0.9999969962682903,0.1404327203096737,-1.189899102632828,3.5794998992319433
24,0.004586219787597656,835.4950524357083,0.8726882374302113,0.999996897153683,0.14273085763185617,-1.1178936451297876,3.6548959830965533
25,0.004698038101196289,835.3700962824316,0.8364362312483213,0.9999969191755286,0.14222345327815716,-1.046975239739454,3.728980112347831
26,0.004805803298950195,835.2501963690761,0.8003171682698208,0.9999970799142636,0.138463574007844,-0.9772743410653996,3.80161021856996
27,0.0049130916595458984,835.1355985453882,0.764405071815969,0.9999973897973722,0.13091060682108133,-0.9089091125894772,3.8726609812935955
28,0.005034446716308594,835.0265033997402,0.7287641433450173,0.9999978468119797,0.11889913239828472,-0.8419864274478297,3.942022985349265
29,0.005158901214599609,834.923069189961,0.6934485536180285,0.9999984278814019,0.10159687267850659,-0.7766028247311847,4.009601884262703
