iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00033545494079589844,11.495914145638261,3.080808713158676,0.0,0.0,0.0,0.0,11.495914145638261,0.0,4.686524175149939,-0.2120705658904848,4.681723498814054
1,0.002200603485107422,11.396146037766536,3.39773290416182,0.99524648655266,5.588782123813462,0.030808087131586816,0.8678571065144796,11.396146037766536,0.8678571065144796,4.696858150545506,-0.1835088260419266,4.6932718861270395
2,0.0025343894958496094,11.275272931377653,3.721830038677527,0.9928632645337456,6.849297899204151,0.033977329041618064,1.0606489771920495,11.275272931377653,1.9193011661827946,4.711513303049142,-0.1533990328988386,4.709015432286747
3,0.002756357192993164,11.13080522009254,4.051486901540406,0.9898621499350647,8.165412833660893,0.03721830038677532,1.2812790622839636,11.13080522009254,3.1759886244822857,4.7316623967358815,-0.1227092017194061,4.7300709813382005
4,0.0029730796813964844,10.960234390246686,4.379481791823588,0.9876575477709835,9.01127119839589,0.040514869015404326,1.5324212981281136,10.960234390246686,4.659740396502706,4.758410994204943,-0.09289517448551221,4.7575041435954395
5,0.003185749053955078,10.76269378095833,4.630565942743535,0.9883726110096068,8.745818098369957,0.043794817918235765,1.8023392771977989,10.76269378095833,6.378095342318884,4.792290495056393,-0.06570994996201679,4.7918399797451325
6,0.0034110546112060547,10.547973500535488,4.579815519076773,0.991999033389026,7.252685569093571,0.04630565942743564,1.995042178034754,10.547973500535488,8.245891828119108,4.8322824892596135,-0.04282048506373357,4.832092762154302
7,0.0037488937377929688,10.350105557160619,3.9522015552521523,0.9959663204427707,5.1479511732880985,0.045798155190767506,1.8758858596376198,10.350105557160619,9.967094168952025,4.874509988523857,-0.025389052659624944,4.87444386819911
8,0.004102468490600586,10.214447161029769,2.820406710587048,0.9984457345911177,3.19489425081266,0.03952201555252162,1.3106957738899219,10.214447161029769,11.147151660789865,4.912212605736491,-0.01368640107920707,4.912193539182062
9,0.004402637481689453,10.150328824942923,1.6851163915504674,0.9994949360249447,1.8210803450578115,0.028204067105870798,0.6277220399305677,10.150328824942923,11.704900572921169,4.939561129552014,-0.006849420321269704,4.939556380690722
10,0.0046961307525634766,10.128457337560134,0.899234376500358,0.9998299300425539,1.0567143059203672,0.01685116391550447,0.2154756536462473,10.128457337560134,11.895155015549271,4.956027579836642,-0.0032861056765099528,4.956026490406496
