method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,0,"[421.06723037984966, 420.9412732918391, 421.0971783155391, 421.27081482673583, 420.9222523181397, 420.92225557484085, 421.2819595228706, 421.1209316908323, 420.875573018827, 421.0763245701108, 420.87677445081835, 420.8763158203901, 421.0166966886028, 420.5891734088568, 420.6265377962122, 420.85716220003, 420.76779041366126, 421.03103546771246, 420.7885803949287, 420.68854929498787, 421.25943246464294, 420.9239140310214, 420.9820951883959, 420.68608075284016, 420.86071387497043, 420.9907030873527, 420.7403839077357, 421.04322509301767, 420.84955469698957, 420.910838359069, 420.8493428592751, 421.33612595716363, 420.96602263179483, 420.75888785961837, 421.1318635864241, 420.726528143532, 421.0101310911574, 420.57997131064155, 420.705235238395, 421.007750250995, 421.11518544276845, 421.00269335762323, 420.94575950369324, 420.9089717612923, 420.675413947159, 420.8259085718603, 420.877325689844, 421.1783953627462, 421.0368616184866, 420.61897568643866, 421.0329867057725, 420.89231340394116, 420.83442280774693, 421.09003476914063, 421.17321354961496, 421.153432775031, 420.8022291619167, 420.90736328820685, 421.0344108550836, 421.16221337454976, 420.87364891401256, 420.9318718778652, 420.7492425825519, 420.73141525114636, 421.12987615621137, 421.23772967103366, 420.9544157590753, 421.16776515049247, 421.0404356948644, 420.840731239528, 421.0403880041989, 421.27379162301463, 420.9615933910568, 421.2790695209852, 420.4490359665708, 421.131736155633, 420.985967035067, 420.90938760142905, 420.9869020667471, 420.5744371851683, 420.9251249288656, 421.0395384029463, 421.2618614908154, 420.8658936652868, 420.808323692387, 420.8691692904422, 421.15028314560914, 421.03391250001516, 420.86361446178864, 421.0705139604892, 420.9879567249275, 421.16084463344373, 420.8294376947184, 420.9037035114343, 420.8909197212702, 420.6783908093299, 421.02743970613375, 421.0204840592496, 420.9697143275006, 420.9221662758869, 420.68794090345153, 420.88525896417934, 420.9007176578649, 420.809556791372, 420.9367066647217, 421.04884928537706, 421.3428520393302, 421.0033300142796, 421.01978881571927, 420.9539325843461, 420.5880841960374, 420.9634405923438, 420.9806475264152, 421.4573194193048, 420.93054244235196, 421.02851624240554, 420.9618144223824, 420.7368759412924, 421.1953953041953, 421.11785670689665, 421.12561253760913, 420.788309949086, 421.2469643809715, 420.690622725833, 421.0851115256613, 421.40320830532295, 420.7722129062091, 420.8563667192439]",0.5700030364168924,2.1223254246640844,,0.5355991125308909,,,
GradientDescent,128,1,"[421.06720552433836, 420.9412802250261, 421.09714590119495, 421.270738582013, 420.92226405138706, 420.92226730726634, 421.28188046467506, 421.1208932809834, 420.8755965314244, 421.0762974192598, 420.876797660247, 420.87633914554937, 421.0166845871871, 420.58926917819264, 420.62662414030666, 420.85719035834774, 420.76784112223476, 421.0310197474343, 420.78862585800744, 420.6886199955036, 421.25935909336005, 420.9239253449295, 420.98209181956537, 420.6861520761173, 420.8607411370793, 420.990697546128, 420.7404415309984, 421.0432062962411, 420.84958477492705, 420.91085297264766, 420.84937299066587, 421.33603322425296, 420.966023319173, 420.75894081434194, 421.1318224172434, 420.726589262525, 421.0101206467667, 420.5800694011505, 420.70530172934366, 421.0077404074775, 421.1151484833234, 421.0026847903523, 420.94576530474137, 420.9089868459063, 420.6754879614242, 420.8259446163674, 420.87734876017316, 421.178342448075, 421.03684442777114, 420.6190639381294, 421.03297049303075, 420.89233269223945, 420.83445670389756, 421.0900041578436, 421.17316194295836, 421.15338616145453, 420.8022711812167, 420.90737877871766, 421.034394282907, 421.16216454457947, 420.8736729121365, 420.93188118357057, 420.74929797078863, 420.7314751371572, 421.1298354886825, 421.2376617784608, 420.95441937561696, 421.1677149191357, 421.04041760209833, 420.84076354388753, 421.04036992346937, 421.2737146268041, 420.9615951962231, 421.2789911923721, 420.4491670814486, 421.13169501861745, 420.9859626890928, 420.909402581106, 420.9868974847969, 420.57453667161235, 420.9251359371988, 421.0395205366454, 421.2617875063355, 420.8659196203507, 420.80836417393084, 420.8691944189453, 421.1502373270554, 421.03389605361633, 420.8636409919775, 421.0704882762171, 420.9879518768106, 421.1607961489716, 420.82947284874155, 420.9037199254837, 420.8909393612562, 420.6784640726056, 421.02742489336975, 421.02047100197206, 420.96971408321735, 420.9221780308473, 420.6880117574519, 420.8852800326181, 420.9007348253865, 420.8095969617821, 420.9367147503351, 421.0488290691155, 421.34275760832185, 421.0033212863312, 421.01977593390853, 420.9539363228231, 420.588180240122, 420.96344193134064, 420.9806445229322, 421.4571960877471, 420.93055208354843, 421.028501157941, 420.96181617176813, 420.736934449601, 421.1953380982801, 421.117819073202, 421.12557294626646, 420.78835548040144, 421.24689415717864, 420.690692903264, 421.08508215699396, 421.40309863602494, 420.7722624989605, 420.8563950782881]",0.569716206198791,2.121789825563005,0.0005355991125321326,0.5354639539957099,0.9999999999999953,0.0005032082283358264,0.0002523642674468341
GradientDescent,128,2,"[421.0671806751005, 420.9412871564635, 421.09711349503226, 421.270662356538, 420.9222757816735, 420.9222790367311, 421.2818014264378, 421.1208548808295, 420.8756200380885, 421.0762702752616, 420.876820863819, 420.87636246482276, 421.01667248882563, 420.5893649233711, 420.6267104626201, 420.8572185095602, 420.7678918180142, 421.0310040311237, 420.78867130961527, 420.688690678183, 421.25928574059935, 420.92393665598246, 420.98208845158507, 420.68622338140113, 420.86076839230896, 420.9906920063017, 420.74049913972294, 421.0431875042087, 420.8496148452749, 420.91086758253863, 420.84940311445354, 421.335940514754, 420.9660240063777, 420.7589937557049, 421.13178125845434, 420.72665036609817, 421.010110205012, 420.5801674669169, 420.7053682035176, 421.0077305664443, 421.11511153320725, 421.00267622524353, 420.94577110432556, 420.90900192671376, 420.67556195701746, 420.8259806517796, 420.8773718246808, 421.17828954676077, 421.03682724139435, 420.6191521675581, 421.0329542843809, 420.89235197567046, 420.83449059149524, 421.08997355427294, 421.1731103493285, 421.1533395596442, 420.80231318991457, 420.90739426531945, 421.034377714913, 421.16211572693487, 420.8736969042048, 420.9318904869276, 420.7493533450509, 420.73153500805915, 421.12979483141856, 421.2375939030267, 420.95442299124596, 421.1676647004584, 421.04039951389865, 420.8407958400958, 421.04035184730316, 421.2736376500312, 420.9615970009338, 421.278912883533, 420.4492981632598, 421.13165389198537, 420.98595834421536, 420.9094175570029, 420.986892904003, 420.5746361329619, 420.92514694275394, 421.03950267485374, 421.2617135405327, 420.8659455688652, 420.80840464526045, 420.86921954110755, 421.15019152006704, 421.0338796113683, 420.86366751547183, 421.0704625984275, 420.98794702991717, 421.1607476767379, 420.8295079938944, 420.90373633539105, 420.8909589962861, 420.6785373173987, 421.02741008434424, 421.02045794798994, 420.96971383899574, 420.92218978284126, 420.68808259357724, 420.8853010957404, 420.90075198857596, 420.8096371220565, 420.93672283390805, 421.0488088579564, 421.34266320115404, 421.0033125605855, 421.01976305534896, 420.9539400603566, 420.58827625998003, 420.96344326999963, 420.9806415202072, 421.45707278732954, 420.9305617223119, 421.0284860772835, 420.96181792071235, 420.7369929431482, 421.19528090680535, 421.11778144900643, 421.12553336491703, 420.7884010002288, 421.2468239511132, 420.6907630629906, 421.0850527957392, 421.40298899441615, 420.77231207919937, 420.85642343017633]",0.5694295207285904,2.121254361620452,0.000535463954007327,0.5353288295644625,0.9999999999999956,0.0005032075041596697,0.00025236427100471914
GradientDescent,128,3,"[421.0671558321344, 420.94129408615163, 421.097081097049, 421.27058615030603, 420.9222875089997, 420.9222907632359, 421.2817224081538, 421.12081649036816, 420.87564353882107, 421.07624313811453, 420.8768440615358, 420.8763857782118, 421.0166603935175, 420.58946064439823, 420.62679676315804, 420.85724665366916, 420.76794250100284, 421.0309883187797, 420.7887167497551, 420.6887613430306, 421.25921240635626, 420.9239479641811, 420.98208508445475, 420.6862946686961, 420.8607956406612, 420.9906864678735, 420.740556733913, 421.04316871691907, 420.8496449080351, 420.9108821887428, 420.84943323064005, 421.3358478286608, 420.966024693409, 420.75904668371066, 421.13174011005424, 420.7267114542554, 421.0100997658925, 420.58026550794693, 420.7054346609211, 421.00772072789476, 421.1150745924176, 421.0026676622964, 420.94577690244614, 420.9090170037155, 420.67563593394345, 420.8260166780992, 420.87739488336825, 421.17823665880013, 421.03681005935516, 420.61924037473045, 421.03293807982186, 420.8923712542354, 420.8345244705422, 421.08994295842666, 421.1730587687221, 421.15329296959703, 420.8023551880129, 420.9074097480132, 421.0343611511005, 421.16206692161285, 420.873720890219, 420.9318997879369, 420.7494087053423, 420.73159486385606, 421.12975418441704, 421.23752604472713, 420.9544266059625, 421.1676144944574, 421.0403814302642, 420.8408281281547, 421.04033377569914, 421.273560692691, 420.9615988051891, 421.278834594463, 420.44942921201283, 421.1316127757342, 420.98595400043445, 420.9094325291206, 420.9868883243652, 420.5747355692233, 420.9251579455318, 421.03948481757016, 421.2616395934022, 420.8659715108319, 420.80844510637843, 420.86924465693056, 421.15014572464116, 421.0338631732701, 420.8636940322733, 421.0704369271189, 420.987942184247, 421.1606992167396, 420.82954313017933, 420.9037527411574, 420.89097862636123, 420.6786105437139, 421.0273952790563, 421.0204448973024, 420.96971359483575, 420.9222015318696, 420.6881534118321, 420.8853221535476, 420.9007691474343, 420.80967727219763, 420.93673091544105, 421.0487886518983, 421.3425688178208, 421.00330383704204, 421.0197501800397, 420.95394379694693, 420.58837225561746, 420.96344460832074, 420.98063851823997, 421.45694951804427, 420.9305713586429, 421.02847100043215, 420.96181966921523, 420.73705142193774, 421.19522372976735, 421.11774383430753, 421.1254937935584, 420.788446508571, 421.2467537627707, 420.69083320501727, 421.08502344189526, 421.4028793804896, 420.77236164692874, 420.85645177491045]",0.569142979940807,2.1207190328023557,0.0005353288295499929,0.535193739228567,0.9999999999999959,0.0005032067663383868,0.0002523642745451294
GradientDescent,128,4,"[421.06713099543856, 420.94130101409104, 421.09704870724306, 421.2705099633121, 420.9222992333665, 420.92230248678146, 421.28164340981806, 421.1207781095969, 420.8756670336234, 421.0762160078168, 420.87686725339887, 420.8764090857179, 421.016648301262, 420.5895563412802, 420.6268830419259, 420.8572747906764, 420.7679931712039, 421.03097261040125, 420.78876217842986, 420.6888319900509, 421.25913909062604, 420.923959269526, 420.9820817181742, 420.6863659380069, 420.8608228821377, 420.9906809308431, 420.7406143135723, 421.0431499343712, 420.8496749632095, 420.91089679126105, 420.84946333922727, 421.3357551659675, 420.9660253802669, 420.7590995983625, 421.1316989720405, 420.72677252700055, 421.01008932940766, 420.5803635242469, 420.7055011015584, 421.00771089182825, 421.1150376609521, 421.0026591015104, 420.9457826991035, 420.90903207691264, 420.67570989220695, 420.82605269532854, 420.8774179362371, 421.17818378418974, 421.0367928816525, 420.61932855965205, 421.0329218793526, 420.8923905279355, 420.8345583410406, 421.0899123703028, 421.1730072011358, 421.15324639131006, 420.8023971755144, 420.9074252267999, 421.0343445914685, 421.16201812861027, 420.87374487018053, 420.93190908659903, 420.74946405166634, 420.7316547045517, 421.1297135476753, 421.23745820355765, 420.95443021976683, 421.1675643011295, 421.0403633511938, 420.8408604080665, 421.0403157086562, 421.27348375477857, 420.96160060898904, 421.278756325157, 420.449560227716, 421.1315716698613, 420.98594965774976, 420.90944749746006, 420.9868837458832, 420.57483498040284, 420.925168945533, 421.0394669647935, 421.2615656649394, 420.86599744625255, 420.8084855572873, 420.8692697664159, 421.15009994077485, 421.0338467393206, 420.8637205423837, 421.07041126228967, 420.9879373397997, 421.1606507689736, 420.8295782575984, 420.9037691427838, 420.8909982514828, 420.6786837515558, 421.027380477505, 421.0204318499086, 420.9697133507374, 420.922213277933, 420.688224212221, 420.885343206041, 420.9007863019627, 420.80971741220816, 420.9367389949346, 421.04876845094003, 421.3424744583161, 421.00329511570015, 421.01973730797994, 420.95394753259427, 420.58846822704044, 420.96344594630415, 420.98063551703035, 421.4568262798834, 420.93058099254216, 421.02845592738595, 420.96182141727684, 420.7371098859733, 421.1951665671625, 421.1177062291029, 421.125454232188, 420.78849200543084, 421.2466835921467, 420.69090332934854, 421.0849940954602, 421.4027697942383, 420.77241120215183, 420.85648011249225]",0.5688565837335773,2.1201838390745826,0.0005351937392284428,0.5350586829794006,0.9999999999999958,0.0005032060788301144,0.00025236427810330654
GradientDescent,128,5,"[421.0671061650114, 420.9413079402821, 421.09701632561246, 421.27043379555147, 420.9223109547746, 420.9223142073686, 421.2815644314255, 421.12073973851335, 420.8756905224971, 421.0761888843667, 420.87689043940975, 420.8764323873426, 421.0166362120584, 420.589652014023, 420.6269692989292, 420.8573029205837, 420.7680438286206, 421.03095690598735, 420.7888075956424, 420.68890261924844, 421.25906579340403, 420.923970572018, 420.9820783527432, 420.6864371893379, 420.86085011674027, 420.9906753952101, 420.7406718787044, 421.0431311565638, 420.84970501080005, 420.9109113900944, 420.8494934402172, 421.33566252666816, 420.9660260669515, 420.75915249966386, 421.13165784441054, 420.72683358433756, 421.0100788955568, 420.58046151582295, 420.70556752543376, 421.00770105824415, 421.1150007388084, 421.0026505428849, 420.94578849429803, 420.909047146306, 420.6757838318126, 420.82608870346985, 420.87744098328886, 421.1781309229262, 421.0367757082853, 420.6194167223284, 421.0329056829721, 420.892409796772, 420.83459220299255, 421.0898817898994, 421.17295564656644, 421.1531998247803, 420.80243915242175, 420.9074407016805, 421.0343280360159, 421.16196934792407, 420.87376884409105, 420.93191838291455, 420.74951938402654, 420.73171453014993, 421.1296729211908, 421.237390379514, 420.95443383265916, 421.16751412047154, 421.0403452766863, 420.8408926798331, 421.04029764617314, 421.27340683628904, 420.9616024123338, 421.2786780756102, 420.44969121037764, 421.131530574364, 420.98594531616106, 420.9094624620223, 420.98687916855664, 420.57493436650685, 420.92517994275835, 421.03944911652275, 421.2614917551395, 420.86602337512875, 420.8085259979897, 420.86929486956524, 421.1500541684652, 421.0338303095188, 420.86374704580464, 421.0703856039381, 420.98793249657507, 421.16060233343677, 420.82961337615404, 420.90378554027126, 420.89101787165214, 420.67875694092913, 421.02736567968935, 421.02041880580776, 420.9697131067006, 420.92222502103226, 420.6882949947484, 420.885364253222, 420.90080345216217, 420.8097575420906, 420.93674707238927, 421.0487482550803, 421.34238012263387, 421.00328639655936, 421.01972443916884, 420.95395126729886, 420.5885641742551, 420.9634472839499, 420.98063251657817, 421.45670307283905, 420.9305906240102, 421.02844085814394, 420.9618231648973, 420.73716833525873, 421.1951094189872, 421.11766863339017, 421.1254146808033, 420.7885374908113, 421.2466134392368, 420.69097343598884, 421.0849647564322, 421.4026602356552, 420.7724607448718, 420.85650844292354]",0.5685703320632456,2.1196487804030646,0.0005350586829731123,0.5349236608083261,0.9999999999999956,0.0005032053394775502,0.0002523642816519075
GradientDescent,128,6,"[421.0670813408513, 420.9413148647253, 421.0969839521551, 421.27035764701924, 420.9223226732248, 420.92232592499795, 421.2814854729711, 421.12070137711504, 420.8757140054436, 421.0761617677624, 420.8769136195699, 420.87645568308744, 421.0166241259059, 420.58974766263276, 420.6270555341735, 420.85733104339295, 420.7680944732561, 421.030941205537, 420.78885300139564, 420.68897323062765, 421.25899251468553, 420.92398187165776, 420.9820749881615, 420.6865084226937, 420.86087734447057, 420.9906698609741, 420.74072942931303, 421.0431123834957, 420.84973505080865, 420.9109259852437, 420.84952353361166, 421.3355699107569, 420.96602675346276, 420.75920538761807, 421.1316167271617, 420.7268946262703, 421.01006846433916, 420.5805594826814, 420.70563393255134, 421.00769122714183, 421.1149638259842, 421.0026419864194, 420.9457942880301, 420.90906221189664, 420.6758577527651, 420.8261247025254, 420.8774640245249, 421.1780780750061, 421.0367585392524, 420.61950486276527, 421.03288949067934, 420.89242906074605, 420.8346260564002, 421.0898512172145, 421.1729041050106, 421.15315327000474, 420.80248111873766, 420.9074561726561, 421.03431148474164, 421.1619205795511, 420.873792811952, 420.9319276768841, 420.7495747024264, 420.7317743406545, 421.12963230496086, 421.23732257259184, 420.9544374446397, 421.16746395248026, 421.04032720674064, 420.8409249434566, 421.04027958824884, 421.27332993721745, 420.9616042152234, 421.27859984581744, 420.4498221600061, 421.1314894892397, 420.9859409756681, 420.90947742280827, 420.9868745923853, 420.57503372754167, 420.9251909372085, 421.03943127275664, 421.26141786399785, 420.8660492974621, 420.8085664284882, 420.86931996638003, 421.15000840770927, 421.0338138838637, 420.86377354253784, 421.07035995206263, 420.98792765457273, 421.16055391012605, 420.82964848584834, 420.90380193362085, 420.8910374868704, 420.6788301118385, 421.0273508856084, 421.020405764999, 420.9697128627255, 420.9222367611681, 420.6883657594188, 420.8853852950919, 420.9008205980338, 420.80979766184754, 420.9367551478055, 421.0487280643178, 421.34228581076815, 421.0032776796191, 421.0197115736056, 420.953955001061, 420.58866009726756, 420.96344862125807, 420.9806295168832, 421.4565798969034, 420.9306002530477, 421.02842579270515, 420.9618249120767, 420.73722676979764, 421.19505228523775, 421.1176310471669, 421.12537513940185, 420.7885829647152, 421.2465433040364, 420.6910435249426, 421.0849354248094, 421.4025507047334, 420.7725102750918, 420.8565367662061]",0.5682842248425004,2.119113856753715,0.0005349236608056349,0.5347886727068324,0.9999999999999958,0.0005032046250231613,0.00025236428520378007
GradientDescent,128,7,"[421.0670565229567, 420.94132178742103, 421.09695158686884, 421.27028151771054, 420.9223343887178, 420.92233763967033, 421.28140653444984, 421.1206630253995, 420.8757374824645, 421.07613465800233, 420.87693679388076, 420.8764789729538, 421.0166120428036, 420.58984328711557, 420.6271417476642, 420.85735915910584, 420.7681451051137, 421.0309255090492, 420.78889839569246, 420.68904382419305, 421.2589192544659, 420.92399316844603, 420.98207162442895, 420.68657963807885, 420.8609045653304, 420.9906643281348, 420.7407869654018, 421.04309361516573, 420.84976508323723, 420.91094057670995, 420.84955361941263, 421.33547731822773, 420.96602743980077, 420.7592582622285, 421.1315756202914, 420.7269556528026, 421.0100580357541, 420.5806574248284, 420.7057003229154, 421.0076813985207, 421.1149269224771, 421.0026334321134, 420.9458000803, 420.90907727368545, 420.67593165506923, 420.8261606924976, 420.8774870599467, 421.17802524042617, 421.0367413745527, 420.61959298096815, 421.03287330247326, 420.892448319859, 420.8346599012658, 421.08982065224626, 421.17285257646506, 421.15310672698047, 420.8025230744648, 420.9074716397276, 421.0342949376447, 421.1618718234883, 420.87381677376493, 420.93193696850824, 420.74963000686944, 420.7318341360693, 421.12959169898295, 421.23725478278686, 420.95444105570874, 421.16741379715245, 421.04030914135564, 420.8409571989391, 421.0402615348821, 421.273253057559, 420.9616060176581, 421.2785216357738, 420.44995307660963, 421.1314484144858, 420.9859366362705, 420.90949237981886, 420.9868700173688, 420.5751330635136, 420.9252019288842, 421.0394134334941, 421.2613439915097, 420.8660752132543, 420.80860684878525, 420.869345056862, 421.14996265850414, 421.03379746235413, 420.86380003258495, 421.07033430666155, 420.98792281379235, 421.1605054990384, 420.8296835866836, 420.9038183228336, 420.8910570971389, 420.67890326428864, 421.0273360952613, 421.0203927274815, 420.9697126188119, 420.9222484983413, 420.6884365062367, 420.88540633165206, 420.9008377395788, 420.8098377714815, 420.93676322118387, 421.0487078786512, 421.3421915227129, 421.00326896487877, 421.0196987112894, 420.9539587338808, 420.5887559960839, 420.96344995822875, 420.98062651794527, 421.45645675206856, 420.93060987965526, 421.0284107310687, 420.96182665881514, 420.73728518959376, 421.1949951659105, 421.1175934704308, 421.12533560798107, 420.7886284271455, 421.24647318654104, 420.6911135962143, 421.0849061005898, 421.4024412014659, 420.772559792815, 420.8565650823417]",0.5679982620058581,2.118579068092466,0.0005347886727059525,0.5346537186662565,0.9999999999999958,0.0005032038971722968,0.00025236428875439316
GradientDescent,128,8,"[421.067031711326, 420.9413287083698, 421.0969192297517, 421.27020540762055, 420.92234610125433, 420.92234935138646, 421.28132761585664, 421.12062468336427, 420.8757609535612, 421.0761075550847, 420.8769599623438, 420.87650225694324, 421.01659996275094, 420.5899388874775, 420.6272279394068, 420.85738726772416, 420.76819572419663, 421.030909816523, 420.7889437785357, 420.6891143999492, 421.2588460127405, 420.9240044623835, 420.9820682615453, 420.68665083549786, 420.8609317793214, 420.9906587966919, 420.7408444869744, 421.04307485157267, 420.8497951080877, 420.910955164494, 420.84958369762205, 421.3353847490749, 420.9660281259656, 420.75931112349855, 421.131534523797, 420.7270166639384, 421.01004760980106, 420.58075534227027, 420.70576669653013, 421.00767157238005, 421.11489002828466, 421.0026248799663, 420.9458058711082, 420.90909233167343, 420.6760055387296, 420.8261966733886, 420.87751008955576, 421.177972419183, 421.0367242141852, 420.6196810769427, 421.03285711835287, 420.892467574112, 420.8346937375914, 421.0897900949926, 421.17280106092653, 421.1530601957045, 420.80256501960577, 420.90748710289597, 421.034278394724, 421.1618230797325, 420.87384072953137, 420.9319462577876, 420.7496852973592, 420.7318939163981, 421.12955110325447, 421.2371870100947, 420.95444466586645, 421.167363654485, 421.0402910805301, 420.84098944628266, 421.04024348607186, 421.27317619730866, 420.9616078196379, 421.2784434454743, 420.4500839601966, 421.1314073500997, 420.985932297968, 420.90950733305505, 420.98686544350693, 420.575232374429, 420.92521291778604, 421.0393955987339, 421.26127013767035, 420.866101122507, 420.8086472588835, 420.8693701410127, 421.1499169208469, 421.03378104498915, 420.86382651594766, 421.0703086677333, 420.98791797423365, 421.1604571001706, 420.829718678662, 420.9038347079106, 420.89107670245886, 420.67897639828414, 421.02732130864706, 421.0203796932544, 420.9697123749599, 420.92226023255256, 420.6885072352067, 420.8854273629038, 420.9008548767981, 420.8098778709951, 420.93677129252484, 421.04868769807933, 421.34209725846205, 421.00326025233784, 421.01968585221937, 420.95396246575865, 420.58885187071013, 420.963451294862, 420.9806235197642, 421.4563336383267, 420.9306195038335, 421.0283956732335, 420.96182840511284, 420.73734359465084, 421.19493806100184, 421.1175559031793, 421.1252960865384, 420.7886738781051, 421.24640308674634, 420.69118364980835, 421.08487678377173, 421.4023317258456, 420.77260929804453, 420.85659339133224]",0.5677124434732832,2.1180444143852717,0.0005346537186516592,0.5345187986780481,0.9999999999999956,0.0005032031815829288,0.00025236429229690335
GradientDescent,128,9,"[421.06700690595767, 420.94133562757196, 421.0968868808016, 421.2701293167444, 420.9223578108352, 420.9223610601471, 421.2812487171865, 421.120586351007, 420.87578441873524, 421.0760804590078, 420.87698312496053, 420.87652553505717, 421.016587885747, 420.59003446372463, 420.62731410940677, 420.85741536924974, 420.7682463305081, 421.0308941279573, 420.78898914992834, 420.68918495790047, 421.2587727895046, 420.9240157534709, 420.98206489951036, 420.6867220149553, 420.8609589864454, 420.9906532666449, 420.7409019940345, 421.0430560927153, 420.8498251253619, 420.91096974859687, 420.8496137682418, 421.33529220329234, 420.96602881195724, 420.7593639714315, 421.13149343767583, 420.7270776596816, 421.0100371864793, 420.5808532350132, 420.7058330533998, 421.00766174871933, 421.1148531434047, 421.0026163299775, 420.945811660455, 420.90910738586155, 420.676079403751, 420.8262326452008, 420.87753311335354, 421.1779196112732, 421.0367070581487, 420.6197691506945, 421.0328409383171, 420.8924868235063, 420.8347275653792, 421.08975954545167, 421.17274955839173, 421.1530136761738, 420.8026069541633, 420.9075025621623, 421.03426185597857, 421.1617743482807, 420.87386467925285, 420.93195554472277, 420.74974057389915, 420.7319536816447, 421.12951051777287, 421.2371192545111, 420.9544482751131, 421.1673135244746, 421.0402730242629, 420.84102168548924, 421.04022544181686, 421.2730993564616, 420.9616096211629, 421.27836527491394, 420.4502148107753, 421.1313662960788, 420.9859279607604, 420.9095222825178, 420.9868608707994, 420.5753316602941, 420.9252239039148, 421.039377768475, 421.26119630247507, 420.8661270252219, 420.80868765878563, 420.86939521883374, 421.14987119473466, 421.03376463176767, 420.8638529926277, 421.0702830352762, 420.98791313589635, 421.1604087135197, 420.82975376178587, 420.9038510888529, 420.89109630283156, 420.6790495138297, 421.0273065257647, 421.020366662317, 420.9697121311694, 420.92227196380264, 420.6885779463332, 420.88544838884843, 420.90087200969293, 420.80991796039075, 420.93677936182894, 421.0486675226008, 421.3420030180097, 421.0032515419958, 421.0196729963948, 420.9539661966947, 420.58894772115246, 420.96345263115796, 420.9806205223398, 421.45621055567, 420.93062912558304, 421.0283806191987, 420.96183015096983, 420.73740198497256, 421.1948809705081, 421.1175183454102, 421.1252565750714, 420.7887193175969, 421.24633300464774, 420.6912536857293, 421.0848474743532, 421.4022222778657, 420.77265879078357, 420.8566216931795]",0.567426769179292,2.117509895598057,0.0005345187986728182,0.5343839127335857,0.9999999999999957,0.0005032024527125275,0.0002523642958496178
