iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011658668518066406,837.2104862956903,1.2428331579360319,0.0,0.0,3.3379444649077397,-2.4736781791005886
1,0.0011489391326904297,837.1556918464271,1.2299588049052104,0.9999942954998606,0.1935292592124969,3.369567240150476,-2.442055403497339
2,0.0013079643249511719,837.1162083609404,1.2206261888622112,0.9999969176898906,0.14225774072348177,3.392344815058878,-2.4192003125724537
3,0.0014369487762451172,837.083293960142,1.2128103521282452,0.9999977876190376,0.12052237095353756,3.411333442972641,-2.4001071047973466
4,0.0015652179718017578,837.0541782136731,1.2058691873962966,0.9999982190133929,0.1081354324768132,3.4281334788519415,-2.3831873551094267
5,0.001689910888671875,837.027576944706,1.1995049508845224,0.9999984744270577,0.10008158487751391,3.4434863191398013,-2.3677043077125672
6,0.0018126964569091797,837.0027751329363,1.1935517992770128,0.9999986414964129,0.09444263033073866,3.4578046612874394,-2.3532475528666605
7,0.0019626617431640625,836.9793282926516,1.187906593091447,0.9999987578515711,0.0903076253061489,3.4713450372931844,-2.339561860133593
8,0.0020906925201416016,836.956938909585,1.182500261235566,0.9999988423466577,0.08718202195933027,3.4842791693706037,-2.3264763241683943
9,0.002213716506958008,836.9353969809896,1.1772840202654027,0.9999989054782521,0.08477149992413087,3.496728294780289,-2.3138702591087164
10,0.0023326873779296875,836.9145482305179,1.1722220072981737,0.9999989535574102,0.08288870825223849,3.5087815095107495,-2.301654963056314
11,0.0024530887603759766,836.8942757404382,1.1672870225893348,0.9999989906084238,0.08140807863470736,3.5205063661779485,-2.289763178501516
12,0.002578258514404297,836.8744886782839,1.1624579164221782,0.9999990193194523,0.08024194483412328,3.5319553772835928,-2.278142622724021
13,0.0026979446411132812,836.8551150369377,1.1577179062430951,0.9999990415550856,0.07932703894445085,3.5431702025169214,-2.266751820979845
14,0.0028166770935058594,836.836096771782,1.1530534494104785,0.9999990586496236,0.07861642930275242,3.554184453054222,-2.2555573152173007
15,0.0029611587524414062,836.8173864348295,1.1484534629330105,0.9999990715832704,0.07807448760018683,3.5650256322918246,-2.2445317319029763
16,0.003087759017944336,836.79894477931,1.1439087681554574,0.9999990810923933,0.07767362729080537,3.575716516821215,-2.2336524068361583
17,0.0032100677490234375,836.7807390136951,1.1394116859816907,0.9999990877409548,0.07739212158549673,3.5862761628538493,-2.2229003827319325
18,0.0033292770385742188,836.7627415023984,1.134955735634757,0.9999990919681837,0.07721260342282675,3.596720655064003,-2.2122596632061486
19,0.0034494400024414062,836.74492878111,1.1305354063470656,0.9999990941212323,0.0771210090678251,3.6070636740118256,-2.201716647378982
20,0.003567218780517578,836.7272807984627,1.1261459815110326,0.999999094478055,0.07710581871296304,3.6173169330782353,-2.1912596944112783
