iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010418891906738281,843.3996016418719,1.5032430868275506,0.0,0.0,-2.6842898642200215,-2.767547710847637
1,0.001173257827758789,843.3404670230079,1.4926076278251166,0.9999999918040097,0.0073356457302053936,-2.65266708856797,-2.7359249351781143
2,0.0012974739074707031,843.2973597258601,1.4848741433991153,0.9999999956045239,0.005372056746529787,-2.6298042547571354,-2.713059306864216
3,0.0014133453369140625,843.2611154768683,1.4783838006293448,0.9999999968657363,0.004536337929485193,-2.610700630167687,-2.6939519242005865
4,0.0015556812286376953,843.2288225587736,1.4726097254473727,0.9999999974914706,0.004058328768134988,-2.593768988394947,-2.6770159938046962
5,0.0016674995422363281,843.1991295058585,1.4673074090522555,0.9999999978624253,0.003746263127989262,-2.578273039765786,-2.6615153944200247
6,0.0017766952514648438,843.1712830618097,1.462340584178719,0.9999999981056317,0.003526710756849224,-2.5638026044261033,-2.6470400292828717
7,0.0018875598907470703,843.1448145292494,1.4576244657814652,0.9999999982756064,0.003364773500008588,-2.5501025829538237,-2.6333348463564397
8,0.002007722854614258,843.1194098883428,1.4531022497118422,0.9999999983996469,0.0032414963302019643,-2.537002152505539,-2.620229052666041
9,0.0021216869354248047,843.0948472631814,1.4487337984841815,0.9999999984929413,0.0031455943386357525,-2.5243806831941686,-2.6076020386180536
10,0.0022323131561279297,843.0709634803043,1.4444895910752034,0.9999999985646153,0.0030698827368347867,-2.512149513404176,-2.595365157227299
11,0.002343893051147461,843.0476347377219,1.4403472257713577,0.9999999986204845,0.003009545563832917,-2.500241416048613,-2.5834511924799233
12,0.0024662017822265625,843.024764737361,1.436289273324153,0.9999999986644315,0.0029612203228463344,-2.4886041323299954,-2.5718078943071836
13,0.0025773048400878906,843.0022770408116,1.432301894167161,0.9999999986991479,0.002922480286094505,-2.4771962069686464,-2.5603938145505225
14,0.0026865005493164062,842.9801099480293,1.428373912059446,0.9999999987265584,0.0028915262709288815,-2.4659841982127855,-2.5491755174385924
15,0.0027964115142822266,842.958212951918,1.4244961728109933,0.9999999987480774,0.0028669912273954147,-2.454940746513656,-2.5381256485686827
16,0.0029077529907226562,842.9365442146627,1.420661087842092,0.9999999987647655,0.0028478186612120103,-2.444043199913027,-2.527221560500892
17,0.003026247024536133,842.9150687279107,1.4168623014469999,0.9999999987774354,0.00283317590338665,-2.4332726120221206,-2.5164443108797574
18,0.0031359195709228516,842.8937569433365,1.4130944431462937,0.9999999987867194,0.002822397993378272,-2.422612996285237,-2.5057779167983263
19,0.0032465457916259766,842.8725837345701,1.4093529399788918,0.9999999987931165,0.0028149475161593387,-2.4120507607826376,-2.495208789672865
20,0.003355264663696289,842.8515275975012,1.405633871913048,0.9999999987970265,0.0028103839740749714,-2.4015742729113683,-2.484725299975744
21,0.003486156463623047,842.8305700252895,1.4019338588588606,0.9999999987987733,0.0028083427685984272,-2.3911735192552652,-2.4743174371436116
22,0.0035974979400634766,842.8096950135666,1.3982499712300445,0.999999998798621,0.0028085208201346547,-2.3808398363918335,-2.4639765404125513
23,0.003709077835083008,842.7888886641233,1.3945796583194587,0.9999999987967879,0.0028106626533795447,-2.370565695361109,-2.4536950833080953
