method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[421.2198566656738, 421.3720019582867, 420.5318284807979, 421.5769715808197, 421.3514820514788, 420.47603006596967, 419.72845583655544, 420.121897411758, 420.504423019682, 421.77482455162647, 422.0460372809514, 420.66377292270676, 420.6856980033932, 421.1502078709237, 420.9771269598979, 421.61455998708834, 420.6057245099133, 421.62719289266147, 420.80273150929463, 421.56116739952796, 420.78065855594116, 420.54334945069286, 422.2954206211888, 421.7077292842679, 419.72542161417255, 420.65873913432387, 421.8046469441491, 420.13848534946743, 421.5033783456786, 421.431487703008, 420.48364868683757, 420.9625829424419]",1.6801304397449712,3.6485866469704824,,0.9207252405575218,,,,
GradientDescent,32,1,"[421.2197932849207, 421.3719001678337, 420.5319387145554, 421.5768180366319, 421.35138544168234, 420.4761543729339, 419.72876857248764, 420.12211100865306, 420.5045401656534, 421.7746210426857, 422.04576527087556, 420.66384987368923, 420.68576942322983, 421.1501620713706, 420.9771248449003, 421.614396951084, 420.60581610426044, 421.62702666653684, 420.8027734018441, 421.56101784612537, 420.78070601778575, 420.54345677854724, 422.29508561515524, 421.7075427200133, 419.72573511438816, 420.65881735518155, 421.804435903416, 420.13869476505454, 421.5032433844186, 421.4313708936591, 420.48377107233665, 420.9625844978799]",1.6792828117231693,3.6476659218549603,0.0009207252405697151,0.920492928380974,0.9999999999999584,0.0005045013183206184,0.0002523511717301836,0.00025231433473809565
GradientDescent,32,2,"[421.21972992016714, 421.37179840307994, 420.5320489205091, 421.57666453121647, 421.3512888562767, 420.47627864854724, 419.7290812296452, 420.1223245517076, 420.50465728207877, 421.7744175851416, 422.04549332950745, 420.6639268052592, 420.6858408250488, 421.15011628337805, 420.97712273043646, 421.6142339562501, 420.60590767550286, 421.62686048238857, 420.80281528382335, 421.5608683304869, 420.78075346765525, 420.5435640793304, 422.2947506937508, 421.7073562028738, 419.7260485356371, 420.6588955563065, 421.8042249159828, 420.13890412785366, 421.5031084572365, 421.4312541138029, 420.48389342696913, 420.9625860529254]",1.678435611385794,3.6467454290515247,0.0009204929283778074,0.9202606747915129,0.9999999999999585,0.000504501285585158,0.0002523511810444376,0.0002523143658144231
GradientDescent,32,3,"[421.2196665714091, 421.37169666401894, 420.5321590986661, 421.57651106456365, 421.3511922952557, 420.47640289281765, 419.729393808048, 420.12253804093524, 420.50477436896557, 421.7742141789812, 422.0452214568297, 420.66400371742156, 420.6859122088546, 421.1500705069432, 420.9771206165062, 421.61407100257617, 420.6059992236463, 421.6266943402061, 420.8028571552351, 421.5607188526031, 420.78080090555267, 420.54367135304915, 422.2944158569541, 421.7071697328375, 419.72636187793927, 420.6589737377037, 421.80401398183596, 420.13911343787817, 421.5029735641237, 421.4311373634319, 420.48401575074286, 420.9625876075785]",1.6775888385163853,3.6458251685015686,0.000920260674791615,0.9200284797743609,0.9999999999999583,0.0005045012532291671,0.0002523511903586414,0.0002523143969012877
GradientDescent,32,4,"[421.21960323864255, 421.37159495064424, 420.5322692490334, 421.5763576366636, 421.35109575861327, 420.476527105753, 419.72970630771573, 420.12275147634955, 420.50489142632125, 421.7740108241915, 422.044949652825, 420.6640806101812, 420.68598357465174, 421.1500247420632, 420.9771185031095, 421.6139080900519, 420.60609074869654, 421.6265282399788, 420.80289901608194, 421.56056941246436, 420.7808483314811, 420.5437785997103, 422.2940811047438, 421.70698330989245, 419.72667514131444, 420.65905189937814, 421.8038031009621, 420.1393226951413, 421.5028387050715, 421.43102064253867, 420.48413804366555, 420.9625891618392]",1.6767424928984838,3.6449051401465415,0.0009200284797570949,0.9197963433147851,0.9999999999999586,0.0005045012213183412,0.00025235119966138036,0.0002523144279541132
GradientDescent,32,5,"[421.21953992186343, 421.3714932629493, 420.53237937161794, 421.57620424750655, 421.3509992463432, 420.4766512873612, 419.73001872866826, 420.122964857964, 420.50500845415326, 421.77380752075953, 422.0446779174759, 420.664157483543, 420.6860549224449, 421.149978988735, 420.9771163902462, 421.6137452186668, 420.6061822506595, 421.62636218169615, 420.8029408663666, 421.5604200100612, 420.78089574544344, 420.54388581932074, 422.2937464370984, 421.7067969340268, 419.7269883257825, 420.6591300413348, 421.80359227334776, 420.1395318996563, 421.50270388007135, 421.4309039511158, 420.48426030574495, 420.9625907157077]",1.6758965743192675,3.643985343927861,0.0009197963433049868,0.9195642653980448,0.9999999999999585,0.0005045011877488374,0.0002523512089654699,0.0002523144589854791
GradientDescent,32,6,"[421.2194766210677, 421.37139160092767, 420.5324894664268, 421.5760508970827, 421.35090275843925, 420.4767754376502, 419.73033107092533, 420.1231781857922, 420.50512545246903, 421.77360426867233, 422.04440625076506, 420.66423433751186, 420.6861262522385, 421.1499332469557, 420.97711427791603, 421.6135823884105, 420.606273729541, 421.62619616534744, 420.80298270609177, 421.56027064538404, 420.7809431474428, 420.5439930118872, 422.29341185399653, 421.7066106052286, 419.72730143136323, 420.65920816357857, 421.8033814989795, 420.13974105143643, 421.5025690891146, 421.43078728915583, 420.4843825369889, 420.96259226918403]",1.6750510825586389,3.6430657797869745,0.0009195642654049619,0.9193322460093674,0.9999999999999586,0.0005045011569237663,0.0002523512182668011,0.00025231449003405853
GradientDescent,32,7,"[421.21941333625136, 421.37128996457284, 420.5325995334669, 421.5758975853823, 421.3508062948954, 420.4768995566278, 419.73064333450674, 420.12339145984765, 420.505242421276, 421.7734010679169, 422.0441346526752, 420.66431117209265, 420.6861975640372, 421.14988751672246, 420.97711216611896, 421.6134195992727, 420.60636518534676, 421.6260301909221, 420.8030245352601, 421.56012131842334, 420.78099053748224, 420.5441001774165, 422.2930773554169, 421.706424323486, 419.72761445807646, 420.65928626611446, 421.8031707778438, 420.13995015049505, 421.5024343321927, 421.4306706566513, 420.48450473740513, 420.96259382226833]",1.674206017403776,3.6421464476653704,0.0009193322460170242,0.9191002851340515,0.9999999999999586,0.0005045011245698768,0.00025235122755808923,0.00025231452102626164
GradientDescent,32,8,"[421.21935006741035, 421.3711883538784, 420.5327095727453, 421.5757443123955, 421.3507098557054, 420.47702364430194, 419.73095551943226, 420.1236046801439, 420.5053593605816, 421.77319791848026, 422.04386312318894, 420.6643879872903, 420.68626885784533, 421.1498417980323, 420.97711005485485, 421.6132568512429, 420.6064566180827, 421.6258642584096, 420.8030663538742, 421.5599720291696, 420.78103791556464, 420.5442073159155, 422.2927429413382, 421.7062380887871, 419.727927405942, 420.65936434894746, 421.8029601099272, 420.1401591968454, 421.50229960929704, 421.43055405359473, 420.4846269070014, 420.9625953749607]",1.6733613786418573,3.6412273475045698,0.00091910028510772,0.9188683827573172,0.9999999999999585,0.0005045010907490088,0.00025235123683447797,0.0002523145520518398
GradientDescent,32,9,"[421.21928681454057, 421.37108676883776, 420.532819584269, 421.57559107811255, 421.3506134408632, 420.4771477006805, 419.73126762572167, 420.12381784669446, 420.50547627039333, 421.7729948203494, 422.043591662289, 420.6644647831097, 420.6863401336676, 421.1497960908824, 420.9771079441236, 421.61309414431076, 420.60654802775457, 421.6256983677993, 420.8031081619368, 421.5598227776133, 420.7810852816931, 420.544314427391, 422.29240861173895, 421.70605190111996, 419.7282402749797, 420.65944241208257, 421.8027494952163, 420.14036819050074, 421.50216492041903, 421.43043747997876, 420.4847490457856, 420.9625969272612]",1.6725171660527849,3.6403084792459905,0.0009188683827815145,0.918636538864486,0.9999999999999585,0.0005045010598712379,0.0002523512461283022,0.00025231458300419517
