method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[421.483185410911, 420.3001170128347, 420.44253213797083, 420.17688529853325, 421.50803498174145, 421.8571505902462, 421.26603378226633, 421.6275034518161, 420.3609559080644, 421.07086975668386, 420.009166097044, 420.4281018238747, 421.5841718394744, 420.80087467626106, 421.81581841804973, 421.34551711679796, 422.88404141388713, 421.03437852405887, 419.98357550339847, 420.944513507762, 420.2941502766838, 421.65317123944527, 420.9981051727787, 420.87254718198113, 420.88175076853554, 421.487275898863, 420.65177027905054, 421.5129889086819, 421.70107621823075, 420.7290449089236, 420.32004542591096, 420.6093905519328]",1.7005065776593256,3.670403787374345,,0.9264075186487619,,,,
GradientDescent,32,1,"[421.48305554834536, 420.30028568014745, 420.4426648930743, 420.1770850342365, 421.5078988446737, 421.85692628910596, 421.26595874450635, 421.6273371472672, 420.36110923484495, 421.0708439826102, 420.0094081069292, 420.42823821815887, 421.58401647710025, 420.8009170373197, 421.81560455586794, 421.345422012949, 422.88355770029324, 421.0343619600422, 419.9838239624132, 420.94451962324985, 420.2943204484318, 421.6529984530516, 420.9980977634565, 420.87257145811446, 420.8817727222383, 421.4871450034605, 420.65185025792914, 421.512851520735, 421.70089133414274, 420.7291053929557, 420.32020906843144, 420.60948122151393]",1.6996484550763853,3.669477379963122,0.0009264075186126241,0.9261736941605735,0.9999999999999705,0.0005046276175664297,0.00025239931759276496,0.00025239916935203537
GradientDescent,32,2,"[421.48292571856956, 420.30045430493277, 420.44279761469795, 420.1772847195886, 421.50776274198086, 421.85670204461655, 421.26588372568943, 421.62717088471453, 420.36126252296236, 421.07081821504175, 420.0096500558237, 420.42837457804615, 421.58386115395786, 420.80095938769006, 421.81539074769904, 421.34532693311047, 422.8830741089077, 421.034345400206, 419.9840723588148, 420.94452573719434, 420.29449057727334, 421.65282571029184, 420.9980903560042, 420.872595728122, 420.8817946704012, 421.4870141411088, 420.6519302166317, 421.512714167479, 421.7007064967452, 420.7291658617282, 420.32037266969013, 420.60957186822344]",1.6987907656184689,3.6685512063762538,0.0009261736941782204,0.9259399286722385,0.9999999999999706,0.0005046275630438388,0.00025239931765910035,0.0002523991879804479
GradientDescent,32,3,"[421.48279592157536, 420.3006228872013, 420.4429303028502, 420.1774843546023, 421.5076266736542, 421.8564778567636, 421.26580872581076, 421.6270046641475, 420.3614157724263, 421.070792453977, 420.0098919437429, 420.42851090354515, 421.58370587003725, 420.8010017273747, 421.81517699352935, 421.3452318772764, 422.8825906396997, 421.0343288445493, 419.9843206926189, 420.94453184959593, 420.2946606632193, 421.65265301115494, 420.99808295042135, 420.8726199920053, 420.88181661302565, 421.4868833117995, 420.6520101551633, 421.51257684890504, 421.7005217060265, 420.7292263152448, 420.3205362296974, 420.60966249206706]",1.6979335090654786,3.667625266554841,0.0009259399286440346,0.9257062221689211,0.9999999999999706,0.0005046275093673451,0.00025239931769342505,0.0002523992065582153
GradientDescent,32,4,"[421.48266615735446, 420.3007914269638, 420.4430629575394, 420.17768393929026, 421.5074906396851, 421.85625372553284, 421.2657337448656, 421.62683848555537, 420.36156898324657, 421.0707666994142, 420.01013377070205, 420.42864719466456, 421.58355062532854, 420.8010440563763, 421.8149632933452, 421.34513684544066, 422.8821072926383, 421.034312293071, 419.9845689638413, 420.944537960455, 420.2948307062805, 421.65248035562985, 420.99807554670747, 420.87264424976587, 420.8818385501131, 421.4867525155243, 420.65209007352905, 421.51243956500446, 421.7003369619747, 420.72928675350937, 420.3206997484636, 420.6097530930506]",1.6970766852027737,3.6666995604398256,0.0009257062221675579,0.9254725746357689,0.9999999999999707,0.0005046274533897968,0.00025239931774299505,0.0002523992251069708
GradientDescent,32,5,"[421.4825364258986, 420.30095992423094, 420.443195578774, 420.17788347366513, 421.5073546400648, 421.85602965090993, 421.26565878284913, 421.6266723489277, 420.3617221554329, 421.07074095135175, 420.01037553671654, 420.4287834514131, 421.58339541982184, 420.8010863746977, 421.814749647133, 421.34504183759725, 422.88162406769266, 421.03429574577007, 419.9848171724978, 420.94454406977195, 420.29500070646765, 421.6523077437056, 420.99806814486215, 420.8726685014053, 420.88186048166494, 421.48662175227486, 420.652169971734, 421.51230231576847, 421.7001522645781, 420.72934717652583, 420.3208632259992, 420.60984367117976]",1.6962202938047994,3.665774087972261,0.0009254725746384262,0.9252389860578203,0.9999999999999707,0.0005046274016025952,0.0002523993177814875,0.00025239924374914277
GradientDescent,32,6,"[421.48240672719953, 420.30112837901345, 420.44332816656254, 420.1780829577396, 421.50721867478467, 421.85580563288056, 421.2655838397566, 421.6265062542538, 420.361875288995, 421.07071520978803, 420.0106172418017, 420.4289196737994, 421.5832402535072, 420.80112868234147, 421.8145360548791, 421.34494685374005, 422.88114096483196, 421.03427920264545, 419.9850653186041, 420.94455017754717, 420.2951706637916, 421.65213517537114, 420.99806074488487, 420.8726927469251, 420.88188240768255, 421.4864910220428, 420.6522498497833, 421.5121651011883, 421.69996761382487, 420.729407584298, 420.3210266623145, 420.6099342264604]",1.6953643346605531,3.664848849093174,0.0009252389860814622,0.9250054564203137,0.9999999999999708,0.000504627345500208,0.0002523993178201001,0.00025239926227229236
GradientDescent,32,7,"[421.48227706124896, 420.301296791322, 420.4434607209134, 420.1782823915263, 421.507082743836, 421.85558167143046, 421.2655089155832, 421.6263402015231, 420.36202838394263, 421.07068947472135, 420.0108588859728, 420.42905586183207, 421.5830851263748, 420.80117097931037, 421.81432251656986, 421.34485189386305, 422.88065798402533, 421.03426266369604, 419.98531340217585, 420.944556283781, 420.2953405782632, 421.6519626506155, 420.9980533467751, 420.87271698632685, 420.8819043281673, 421.48636032481977, 420.65232970768193, 421.51202792125525, 421.6997830097032, 420.72946797682965, 420.32119005742, 420.6100247588982]",1.69450880754448,3.6639238437436665,0.0009250054564233521,0.9247719857084108,0.9999999999999706,0.0005046272937223,0.0002523993178426582,0.0002523992807636499
GradientDescent,32,8,"[421.48214742803856, 420.3014651611673, 420.44359324183495, 420.17848177503794, 421.5069468472102, 421.8553577665453, 421.2654340103242, 421.62617419072495, 420.3621814402855, 421.0706637461501, 420.01110046924526, 420.4291920155198, 421.58293003841464, 420.80121326560703, 421.81410903219165, 421.34475695796016, 422.880175125242, 421.03424612892087, 419.9855614232289, 420.9445623884739, 420.2955104498932, 421.6517901694276, 420.9980459505325, 420.87274121961207, 420.88192624312063, 421.4862296605975, 420.65240954543503, 421.5118907759605, 421.69959845220137, 420.72952835412474, 420.32135341132596, 420.61011526849893]",1.6936537122455775,3.662999071864807,0.0009247719856963234,0.9245385739071939,0.9999999999999704,0.0005046272377549454,0.00025239931786205514,0.00025239929931283596
GradientDescent,32,9,"[421.4820178275601, 420.30163348856, 420.44372572933565, 420.17868110828715, 421.5068109848985, 421.8551339182108, 421.2653591239748, 421.6260082218488, 420.36233445803333, 421.07063802407265, 420.0113419916343, 420.42932813487124, 421.5827749896169, 420.8012555412342, 421.8138956017308, 421.34466204602535, 422.879692388451, 421.0342295983188, 419.9858093817789, 420.9445684916262, 420.2956802786923, 421.6516177317965, 420.99803855615653, 420.8727654467823, 420.8819481525439, 421.48609902936755, 420.6524893630477, 421.5117536652954, 421.69941394130757, 420.72958871618704, 420.3215167240428, 420.6102057552684]",1.6927990485437476,3.662074533397659,0.0009245385739069589,0.9243052210018542,0.9999999999999707,0.0005046271830247226,0.0002523993178839252,0.0002523993178061609
