iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00011324882507324219,11.446170998178609,3.032911205785308,0.0,0.0,0.0,0.0,11.446170998178609,0.0,4.49693906605616,0.7730113780348074,4.43000162226277
1,0.003984212875366211,11.446170998178609,3.032911205785308,1.0,0.0,0.0,0.0,11.446170998178609,0.0,4.253160498311256,0.7730113780348074,4.43000162226277
2,0.004569530487060547,10.383118871411375,6.710778039445534,0.9993242368924208,2.1064896476269666,0.24999999999999953,9.287403857031263,10.383118871411375,9.287403857031263,4.085200836697121,0.7841468651107186,4.1802497435359385
3,0.0053408145904541016,8.912944583143197,3.084946279615016,0.6902127024553132,46.35305153154476,0.2500000000000001,14.159274361349356,8.912944583143197,22.13164922521702,4.071179299518323,0.9307634168835617,3.9777563195779213
4,0.006109714508056641,8.826364960280001,1.138162191414525,0.4096425674927161,65.81761657031319,0.056911467674461445,0.9713919126900185,8.826364960280001,22.888056087188357,4.078882697059619,0.9810969403295758,3.9511959812824324
5,0.006840229034423828,8.818725792989841,0.7464155557758358,0.9998746939505113,0.9070436440790233,0.00809801452437703,0.08654941558089999,8.818725792989841,22.954796023987967,4.083848382333276,0.9853789643110274,3.9580692708776186
6,0.0075871944427490234,8.81551634463624,0.4888279570421998,0.9999205528848613,0.7222367306745437,0.005193272918664367,0.03639356103069471,8.81551634463624,22.9828355173182,4.087077482541381,0.9880549133809362,3.962520043864751
7,0.008310794830322266,8.814156045429263,0.3196045711451836,0.9999425368589436,0.6142347613474777,0.0033640813214184293,0.015430737733304892,8.814156045429263,22.99471983397915,4.089184680662335,0.9897518514075896,3.965424771816008
8,0.0090179443359375,8.813577943872975,0.20860717878121474,0.9999543953628328,0.5471970950526388,0.0021884383489503985,0.006558785132781668,8.813577943872975,22.99977044484614,4.09056125825292,0.9908354412676456,3.967326112243796
9,0.009759902954101562,8.813332284657191,0.13592776734308973,0.9999613770305102,0.5035723298286591,0.0014258517810344538,0.002787281366866068,8.813332284657191,23.001916657896974,4.091685136464792,0.9915295787434996,3.968571594666833
10,0.010475873947143555,8.813225478836321,0.08742323500311762,0.9558109702365174,17.096500912078483,0.0011457174367638372,0.0012118664929509932,8.813225478836321,23.00284977186921,4.0921613258175995,0.9915859742728568,3.969715923286231
11,0.011196374893188477,8.813184667768075,0.058412484269399545,0.9999391129827946,0.6322694284884385,0.0005596769805165169,0.0004630661991312737,8.813184667768075,23.00320631964621,4.092481407853374,0.9919867009241248,3.970106636062428
12,0.01194000244140625,8.81316646167505,0.03903381517437491,0.9999416277920313,0.6190743400784987,0.0003736630628471844,0.000206577913800399,8.81316646167505,23.003365378016287,4.092696622615721,0.9922513474753802,3.9703704281916603
13,0.012651920318603516,8.81315833401494,0.02608535959782884,0.9999435422230446,0.6088377332314969,0.00024962545708184206,9.222179275433457e-05,8.81315833401494,23.003436385693096,4.0928484157826,0.992426230109084,3.970548554363943
14,0.013366937637329102,8.813154699965311,0.017434385895621782,0.9995346331769727,1.7480432873847462,0.00016775078772087687,4.123436219573791e-05,8.813154699965311,23.003468134735016,4.092943279557397,0.9925323163319513,3.970678500660923
15,0.014095306396484375,8.813153080732421,0.011649235230960705,0.9999433694539503,0.60976859688439,0.00011135184163300817,1.8372908965273248e-05,8.813153080732421,23.003482281237723,4.093008718112984,0.9926118915449467,3.9707563917265967
16,0.014847278594970703,8.813152357413696,0.00778576254427465,0.9999446979158013,0.602573989669871,7.451406595063659e-05,8.207263838241046e-06,8.813152357413696,23.003488600545076,4.0930510722915345,0.9926623369124731,3.97081123341621
17,0.015537261962890625,8.813152034594383,0.005202262874963511,0.9999439306466625,0.606739728827745,4.9711249125420114e-05,3.6629267204627282e-06,8.813152034594383,23.003491420870866,4.09308029042429,0.9926978576271285,3.9708460110975583
18,0.016266822814941406,8.81315189037432,0.003476928645743637,0.9999444393258713,0.6039811633871689,3.326906834172018e-05,1.6364186488676891e-06,8.81315189037432,23.003492680856095,4.093099449170694,0.9927203791083138,3.970870498110311
19,0.016979217529296875,8.813151825990456,0.0023234165310166764,0.999999999854339,0.0009779335182805672,2.22048516056826e-05,7.30542992731125e-07,8.813151825990456,23.003493243348682,4.09311225148426,0.992735915549513,3.9708863623603623
20,0.01772475242614746,8.813151797241428,0.0015525957983065137,0.9999999999652299,0.00047779373232321624,1.4837577189650828e-05,3.262059773244441e-07,8.813151797241428,23.00349349451589,4.093120806301078,0.9927462969698163,3.970896963294724
21,0.018459320068359375,8.813151784404095,0.0010375038981821818,0.9999999999843381,0.0003206712895860158,9.914787198218152e-06,1.456610900362768e-07,8.813151784404095,23.00349360666984,4.093126522877459,0.9927532340168065,3.9709040471061448
22,0.019174814224243164,8.813151778671779,0.0006932997854199528,0.9999999999930426,0.00021372838172779127,6.625328779347562e-06,6.504274628954523e-08,8.813151778671779,23.003493656750482,4.093130342876879,0.9927578695205165,3.9709087807185908
23,0.01992940902709961,8.813151776112088,0.00046328943316328305,0.9999999999968942,0.00014279986364482106,4.4272483761627784e-06,2.9043992319749458e-08,8.813151776112088,23.00349367911334,4.093132895530824,0.9927609670983989,3.970911943871993
24,0.02065730094909668,8.813151774969084,0.0003095877151241073,0.999999999998636,9.463417505304618e-05,2.9584345751472157e-06,1.2969297962592035e-08,8.813151774969084,23.003493689099248,4.093134601304634,0.9927630369992163,3.9709140575999182
25,0.02135777473449707,8.813151774458689,0.00020687835017329037,0.9999999999993646,6.458841366367922e-05,1.9769291891747255e-06,5.7912911819352635e-09,8.813151774458689,23.00349369355834,4.093135741164822,0.9927644201776143,3.9709154700681615
26,0.022092103958129883,8.813151774230779,0.00013824402406675484,0.9999999999997338,4.180876456920235e-05,1.3210552788435052e-06,2.586023037402296e-09,8.813151774230779,23.003493695549487,4.0931365028615545,0.9927653444664346,3.9709164139310893
