method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,4.014905296266079,4.312502189016412,,1.0883236518202302,,,,
GradientDescent,131072,1,,4.013721004128456,4.311413873580246,0.0010883236518570592,1.0880489947724303,0.9999999999999998,0.00029497386618913336,0.0002523628715916337,0.00025236706685595315
GradientDescent,131072,2,,4.0125373005867,4.310325832803249,0.0010880489947762103,1.0877744070390036,0.9999999999999998,0.00029491425550957223,0.00025236286955990353,0.00025236706687471565
GradientDescent,131072,3,,4.0113541930913925,4.309238066616107,0.001087774407010307,1.0874998886024956,1.0,0.00029485270956482624,0.0002523628675270705,0.0002523670668583859
GradientDescent,131072,4,,4.010171689093113,4.308150574949467,0.0010874998885988649,1.0872254394453789,0.9999999999999998,0.0002947892261212322,0.0002523628655062622,0.00025236706687795855
GradientDescent,131072,5,,4.008989781141281,4.307063357734051,0.0010872254394641086,1.0869510595501928,0.9999999999999997,0.0002947275187858857,0.0002523628634844392,0.0002523670668762601
GradientDescent,131072,6,,4.0078084617853165,4.305976414900671,0.0010869510595182576,1.086676748899438,1.0,0.00029466758970594383,0.0002523628614442141,0.0002523670668928735
GradientDescent,131072,7,,4.00662774592638,4.3048897463799785,0.00108667674892225,1.0864025074756445,1.0,0.0002946038639806526,0.0002523628594277874,0.0002523670669049046
GradientDescent,131072,8,,4.005447626113892,4.303803352102831,0.0010864025074693228,1.0861283352613373,1.0,0.00029454191587636455,0.0002523628573905519,0.0002523670669209046
GradientDescent,131072,9,,4.004268109798431,4.3027172319999805,0.0010861283352636602,1.0858542322390932,1.0,0.0002944780273171562,0.000252362855361311,0.0002523670668975076
GradientDescent,131072,10,,4.003089167177677,4.30163138600225,0.0010858542322368034,1.0855801983913853,1.0000000000000002,0.0002944214993669812,0.0002523628533278252,0.0002523670669338202
GradientDescent,131072,11,,4.001910828053951,4.300545814040463,0.001085580198386068,1.0853062337008528,1.0,0.0002943574510873718,0.0002523628512939436,0.00025236706688137536
