method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,3.4281262308359146,3.734571527278692,,0.9424864862012302,,,,
GradientDescent,131072,1,,3.427238069474697,3.73362905028799,0.0009424864861986253,0.9422486337172962,1.0000000000000002,0.0002590807051468841,0.0002523654946271794,0.00025236699667994866
GradientDescent,131072,2,,3.4263503402471542,3.732686811152182,0.0009422486337146159,0.9420108412594485,0.9999999999999999,0.0002590217573297854,0.00025236549296056663,0.00025236699671252986
GradientDescent,131072,3,,3.4254630729556084,3.731744809811251,0.0009420108412482741,0.9417731088125739,1.0000000000000002,0.0002589540483130707,0.00025236549129080865,0.00025236699670747384
GradientDescent,131072,4,,3.424576260149479,3.7308030462051676,0.0009417731088104427,0.9415354363614767,0.9999999999999999,0.00025888844434813384,0.0002523654896249372,0.00025236699675662734
GradientDescent,131072,5,,3.423689879477024,3.72986152027396,0.0009415354363463068,0.94129782389105,1.0,0.0002588292989031421,0.00025236548795177995,0.0002523669967696537
GradientDescent,131072,6,,3.4228039532899857,3.728920231957641,0.000941297823870511,0.9410602713861421,1.0,0.000258763561603234,0.00025236548627943756,0.0002523669967979899
GradientDescent,131072,7,,3.4219184666872025,3.727979181196213,0.0009410602713910859,0.9408227788316026,1.0,0.00025870210940129274,0.00025236548461482895,0.00025236699684464916
GradientDescent,131072,8,,3.421033427119255,3.7270383679297834,0.0009408227788066507,0.9405853462123602,1.0000000000000002,0.00025863841484341515,0.00025236548293378975,0.0002523669968293353
GradientDescent,131072,9,,3.4201488345861435,3.7260977920983764,0.0009405853461975587,0.9403479735132637,0.9999999999999999,0.0002585746535240551,0.0002523654812626449,0.0002523669968412666
GradientDescent,131072,10,,3.4192646890878677,3.725157453642107,0.000940347973474301,0.9401106607191512,1.0,0.00025851082541638665,0.00025236547958127004,0.00025236699689574614
GradientDescent,131072,11,,3.4183809980750084,3.724217352501003,0.0009401106607246963,0.9398734078149467,1.0,0.0002584447514927779,0.0002523654779168422,0.00025236699690547084
GradientDescent,131072,12,,3.417497754096985,3.7232774886152016,0.0009398734078374886,0.9396362147855223,0.9999999999999998,0.0002583807886016538,0.000252365476244343,0.0002523669969297372
GradientDescent,131072,13,,3.416614942252636,3.722337861924863,0.0009396362147905217,0.9393990816157753,0.9999999999999999,0.00025832111909673377,0.00025236547456150267,0.0002523669969457981
GradientDescent,131072,14,,3.415732592344284,3.721398472370117,0.0009393990816156389,0.939162008290578,1.0,0.00025825266331304777,0.0002523654728806027,0.0002523669969844144
GradientDescent,131072,15,,3.414850667119026,3.7204593198911176,0.0009391620082862645,0.9389249947948415,0.9999999999999999,0.0002581950434980014,0.0002523654711991415,0.0002523669970082933
GradientDescent,131072,16,,3.4139692038297653,3.719520404428033,0.0009389249947889035,0.9386880411135029,1.0,0.0002581264527167508,0.0002523654695173588,0.0002523669969935736
GradientDescent,131072,17,,3.4130881801247597,3.7185817259210667,0.0009386880410901375,0.9384511472313759,1.0000000000000002,0.00025806433872259887,0.0002523654678298821,0.0002523669970760328
GradientDescent,131072,18,,3.41220760345459,3.717643284310366,0.0009384511472433327,0.9382143131334694,1.0000000000000002,0.00025799997647222883,0.000252365466155813,0.00025236699705173215
GradientDescent,131072,19,,3.4113274663686752,3.7167050795362013,0.0009382143131281125,0.937977538804639,1.0000000000000002,0.00025793773070065923,0.00025236546446625555,0.0002523669970879236
GradientDescent,131072,20,,3.4104477763175964,3.7157671115387996,0.0009379775387850435,0.9377408242298135,1.0,0.00025787323549304926,0.00025236546277672455,0.00025236699711072603
GradientDescent,131072,21,,3.4095685333013535,3.71482938025838,0.000937740824224379,0.9375041693939052,1.0,0.0002578086732037095,0.0002523654610935507,0.0002523669971419443
GradientDescent,131072,22,,3.4086897149682045,3.7138918856352032,0.0009375041694028231,0.9372675742818672,1.0,0.00025775059939857857,0.0002523654594094436,0.0002523669971419481
GradientDescent,131072,23,,3.407811366021633,3.7129546276095517,0.0009372675743005407,0.9370310388785799,0.9999999999999999,0.000257679348963431,0.0002523654577228421,0.00025236699719247054
GradientDescent,131072,24,,3.4069334492087364,3.7120176061217443,0.0009370310388787178,0.9367945631690294,0.9999999999999999,0.00025761895791832847,0.0002523654560278765,0.00025236699718447065
GradientDescent,131072,25,,3.4060559645295143,3.7110808211120743,0.000936794563164575,0.9365581471381067,0.9999999999999998,0.0002575585030655364,0.00025236545433541743,0.0002523669972239884
GradientDescent,131072,26,,3.405178941786289,3.7101442725208393,0.0009365581471551061,0.9363217907707462,1.0000000000000002,0.00025748923457464173,0.00025236545264845035,0.0002523669972684253
GradientDescent,131072,27,,3.4043023660779,3.709207960288387,0.0009363217907961069,0.9360854940519324,0.9999999999999999,0.0002574242714920139,0.0002523654509575151,0.0002523669972683692
GradientDescent,131072,28,,3.403426207602024,3.7082718843551015,0.0009360854940553454,0.9358492569665795,1.0000000000000002,0.0002573679954537286,0.00025236544925696973,0.0002523669973031474
GradientDescent,131072,29,,3.4025505036115646,3.707336044661341,0.0009358492569561221,0.935613079499687,1.0,0.0002573007131764561,0.00025236544755757087,0.00025236699728550723
GradientDescent,131072,30,,3.401675246655941,3.70640044114745,0.0009356130795133708,0.9353769616361164,1.0,0.000257235551594195,0.00025236544586733253,0.00025236699736695277
GradientDescent,131072,31,,3.400800436735153,3.705465073753863,0.0009353769616369917,0.9351409033609206,0.9999999999999999,0.0002571703226661052,0.00025236544416600107,0.0002523669973471361
GradientDescent,131072,32,,3.3999260514974594,3.704529942420982,0.0009351409033576592,0.9349049046590099,1.0,0.00025711159886030143,0.0002523654424661344,0.00025236699738245415
GradientDescent,131072,33,,3.399052105844021,3.7035950470892103,0.0009349049046786238,0.9346689655153768,1.0,0.00025704842993677716,0.00025236544077191376,0.0002523669973890263
GradientDescent,131072,34,,3.3981786221265793,3.7026603876990216,0.0009346689655227116,0.9344330859149491,0.9999999999999998,0.00025697861940385394,0.0002523654390679797,0.0002523669974402519
GradientDescent,131072,35,,3.3973055630922318,3.7017259641908784,0.0009344330859079718,0.934197265842729,1.0,0.0002569197006486887,0.0002523654373616207,0.00025236699746051215
GradientDescent,131072,36,,3.3964329436421394,3.7007917765052434,0.0009341972658298454,0.9339615052837027,1.0,0.00025685633331670537,0.00025236543565677433,0.0002523669974709485
