method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,4.655496388673782,4.865631179048673,,1.227915447994542,,,,
GradientDescent,131072,1,,4.653988808393478,4.864403270875375,0.0012279154480189884,1.2276055626439082,1.0,0.00032382804204761107,0.0002523635943854074,0.0002523670103995523
GradientDescent,131072,2,,4.652481988072395,4.863175672589296,0.001227605562653249,1.2272957554980888,1.0,0.0003237696486002535,0.00025236359276142693,0.0002523670104200018
GradientDescent,131072,3,,4.650975912809372,4.861948384112236,0.0012272957554863493,1.226986026537376,1.0,0.0003237143672741804,0.0002523635911360493,0.0002523670104172201
GradientDescent,131072,4,,4.649470612406731,4.860721405365972,0.0012269860265463183,1.2266763757419474,0.9999999999999999,0.00032365259052310075,0.0002523635895177172,0.0002523670104886223
GradientDescent,131072,5,,4.64796607196331,4.859494736272382,0.001226676375724351,1.2263668030921737,1.0000000000000002,0.0003235939247375104,0.0002523635878894841,0.0002523670104810423
GradientDescent,131072,6,,4.64646228402853,4.858268376753291,0.0012263668030812135,1.2260573085682966,0.9999999999999999,0.00032353677103002555,0.0002523635862670971,0.0002523670105034737
GradientDescent,131072,7,,4.64495924860239,4.857042326730532,0.0012260573086036364,1.2257478921505847,0.9999999999999997,0.0003234795279209034,0.0002523635846518797,0.0002523670105382738
GradientDescent,131072,8,,4.643456973135471,4.855816586126073,0.0012257478921598416,1.2254385538193435,1.0,0.00032342059133693395,0.00025236358302120073,0.0002523670105590811
GradientDescent,131072,9,,4.641955465078354,4.854591154861788,0.0012254385538409587,1.2251292935548694,0.9999999999999999,0.00032335995914345173,0.00025236358139757827,0.00025236701057773224
GradientDescent,131072,10,,4.6404547318816185,4.853366032859654,0.0012251292935474554,1.2248201113374566,0.9999999999999997,0.00032329762920507693,0.0002523635797645881,0.00025236701059991567
GradientDescent,131072,11,,4.63895471394062,4.852141220041587,0.001224820111336563,1.2245110071473788,1.0000000000000002,0.0003232480495267859,0.0002523635781381757,0.0002523670106463727
GradientDescent,131072,12,,4.637455485761166,4.850916716329566,0.0012245110071483932,1.224201980965018,1.0000000000000002,0.0003231823270335969,0.0002523635765099602,0.00025236701063287796
GradientDescent,131072,13,,4.6359570026397705,4.849692521645588,0.0012242019809633378,1.2238930327706266,1.0,0.0003231261466543562,0.00025236357487997145,0.0002523670106691743
GradientDescent,131072,14,,4.634459286928177,4.8484686359116616,0.0012238930327698036,1.2235841625445432,1.0,0.00032306505663033766,0.0002523635732500697,0.0002523670106889784
GradientDescent,131072,15,,4.632962308824062,4.847245059049811,0.0012235841625539313,1.2232753702670665,0.9999999999999999,0.00032301030420892166,0.0002523635716208344,0.00025236701072899775
GradientDescent,131072,16,,4.631466098129749,4.846021790982108,0.0012232753702651887,1.2229666559185621,0.9999999999999999,0.0003229490322991247,0.0002523635699869809,0.0002523670107384942
GradientDescent,131072,17,,4.6299706399440765,4.844798831630617,0.0012229666559126996,1.2226580194793415,1.0,0.0003228908846545691,0.00025236356835348084,0.000252367010765979
GradientDescent,131072,18,,4.628475934267044,4.84357618091744,0.0012226580194589286,1.2223494609297343,1.0,0.00032283264695832383,0.00025236356671706127,0.00025236701080045626
GradientDescent,131072,19,,4.6269819885492325,4.842353838764626,0.001222349460956112,1.2220409802501124,1.0000000000000002,0.00032277270942495734,0.000252363565092598,0.0002523670108114781
GradientDescent,131072,20,,4.625488787889481,4.841131805094382,0.0012220409802465415,1.2217325774208037,0.9999999999999999,0.0003227159006555973,0.0002523635634515143,0.00025236701083923845
GradientDescent,131072,21,,4.62399634718895,4.839910079828827,0.0012217325774219337,1.2214242524221803,1.0,0.0003226557816848535,0.00025236356181619976,0.0002523670108512828
GradientDescent,131072,22,,4.622504658997059,4.838688662890119,0.0012214242524343564,1.2211160052345786,1.0000000000000002,0.0003225971821533885,0.00025236356018227835,0.00025236701088128657
GradientDescent,131072,23,,4.621013715863228,4.837467554200461,0.001221116005248796,1.2208078358383734,1.0,0.0003225401040816934,0.0002523635585450006,0.00025236701090168757
GradientDescent,131072,24,,4.619523532688618,4.836246753682041,0.0012208078358737107,1.2204997442139114,0.9999999999999997,0.0003224797125129858,0.00025236355691099326,0.00025236701093945277
GradientDescent,131072,25,,4.6180341094732285,4.835026261257133,0.00122049974422351,1.22019173034156,0.9999999999999996,0.00032241922892043144,0.0002523635552670563,0.0002523670109819216
GradientDescent,131072,26,,4.616545423865318,4.833806076847956,0.0012201917303578582,1.2198837942017964,0.9999999999999997,0.0003223634933437008,0.00025236355362844503,0.00025236701094289853
GradientDescent,131072,27,,4.615057483315468,4.8325862003768085,0.0012198837941924077,1.2195759357748712,0.9999999999999999,0.00032230605642013773,0.0002523635519823202,0.0002523670110123861
GradientDescent,131072,28,,4.6135703176259995,4.8313666317659205,0.0012195759357973791,1.2192681550412459,0.9999999999999997,0.00032224207278995807,0.00025236355034762096,0.0002523670110215896
GradientDescent,131072,29,,4.61208388954401,4.830147370937638,0.0012192681550575496,1.2189604519813024,0.9999999999999999,0.00032218606841439846,0.00025236354870396846,0.0002523670110395219
GradientDescent,131072,30,,4.610598213970661,4.828928417814319,0.0012189604519608948,1.2186528265754368,0.9999999999999999,0.00032212674550806695,0.00025236354705320685,0.00025236701105895733
GradientDescent,131072,31,,4.6091132909059525,4.827709772318244,0.0012186528265823572,1.218345278804028,1.0,0.00032206733178554055,0.00025236354541502263,0.00025236701109780424
GradientDescent,131072,32,,4.607629097998142,4.8264914343718,0.0012183452788178653,1.2180378086475179,0.9999999999999996,0.0003220126766548806,0.00025236354377177926,0.000252367011108747
GradientDescent,131072,33,,4.606145694851875,4.825273403897396,0.0012180378086452447,1.2177304160863043,1.0,0.00032194499919957216,0.0002523635421229309,0.00025236701113154683
GradientDescent,131072,34,,4.604662999510765,4.82405568081741,0.0012177304160951204,1.2174231011007874,1.0,0.0003218950157758547,0.0002523635404787899,0.0002523670111686341
GradientDescent,131072,35,,4.603181064128876,4.82283826505431,0.0012174231010764884,1.2171158636714128,1.0,0.0003218336243166537,0.0002523635388250094,0.0002523670111868752
GradientDescent,131072,36,,4.601699881255627,4.821621156530479,0.0012171158636769368,1.2168087037786088,0.9999999999999999,0.0003217737587581424,0.00025236353718313475,0.00025236701120417553
GradientDescent,131072,37,,4.600219450891018,4.820404355168438,0.0012168087037563733,1.2165016214028153,1.0000000000000002,0.0003217138020319596,0.0002523635355285014,0.00025236701121546945
GradientDescent,131072,38,,4.598739765584469,4.819187860890635,0.0012165016213878676,1.2161946165244297,1.0,0.0003216553736936336,0.00025236353388044926,0.0002523670112593079
