method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,3.800908587872982,4.111094225331358,,1.0375146180997687,,,,
GradientDescent,131072,1,,3.7998322919011116,4.1100567193342,0.0010375146181152571,1.037252783704671,1.0000000000000002,0.0002831680759975146,0.00025236736019438135,0.00025236694551572124
GradientDescent,131072,2,,3.7987565398216248,4.109019475173645,0.0010372527837040847,1.036991015387867,0.9999999999999998,0.000283105146977061,0.00025236735923271837,0.0002523669455666212
GradientDescent,131072,3,,3.797681324183941,4.107982492783605,0.0010369910153806455,1.0367293131327182,1.0000000000000002,0.00028304410309336553,0.00025236735827265496,0.00025236694558137613
GradientDescent,131072,4,,3.7966066524386406,4.106945772097993,0.0010367293131435657,1.0364676769224885,1.0000000000000004,0.00028298102277742385,0.00025236735731782017,0.0002523669456582471
GradientDescent,131072,5,,3.7955325320363045,4.105909313050791,0.001036467676924834,1.036206106740597,1.0,0.0002829159037705922,0.0002523673563560593,0.0002523669456516081
GradientDescent,131072,6,,3.7944589406251907,4.104873115575938,0.00103620610676876,1.0359446025702852,1.0,0.00028285659576147987,0.000252367355401592,0.0002523669457366486
GradientDescent,131072,7,,3.7933858931064606,4.103837179607511,0.0010359446025355907,1.0356831643949909,1.0,0.0002827932876652406,0.0002523673544247314,0.00025236694572825836
GradientDescent,131072,8,,3.792313389480114,4.102801505079412,0.001035683164399085,1.0354217921980073,0.9999999999999998,0.00028272990319692964,0.0002523673534721507,0.00025236694576975853
GradientDescent,131072,9,,3.791241429746151,4.101766091925727,0.0010354217921819796,1.0351604859626833,1.0000000000000002,0.00028266644231898964,0.0002523673525037721,0.0002523669458118612
GradientDescent,131072,10,,3.7901699990034103,4.100730940080474,0.001035160485942563,1.0348992456723731,1.0,0.0002826068354112628,0.0002523673515392299,0.00025236694585304933
GradientDescent,131072,11,,3.7890991121530533,4.099696049477712,0.001034899245647125,1.0346380713104313,1.0,0.0002825432238233734,0.0002523673505732744,0.0002523669458973813
GradientDescent,131072,12,,3.7880287766456604,4.0986614200514895,0.0010346380713049466,1.034376962860239,1.0,0.0002824775693937164,0.0002523673496123469,0.00025236694592295175
GradientDescent,131072,13,,3.7869589775800705,4.097627051735915,0.0010343769628511875,1.0341159203051387,1.0,0.00028241577048874035,0.0002523673486455602,0.00025236694597158217
GradientDescent,131072,14,,3.7858897149562836,4.096592944465071,0.0010341159203183673,1.0338549436285234,1.0,0.00028235389665356314,0.00025236734768390416,0.0002523669459979697
GradientDescent,131072,15,,3.78482099622488,4.095559098173126,0.001033854943615858,1.0335940328137516,1.0,0.0002822899798642686,0.00025236734670976277,0.00025236694603987075
GradientDescent,131072,16,,3.78375281393528,4.094525512794172,0.0010335940328236814,1.033333187844221,1.0000000000000004,0.0002822279549457733,0.00025236734574648415,0.0002523669460635506
GradientDescent,131072,17,,3.7826851680874825,4.093492188262422,0.0010333331878172277,1.0330724087032894,1.0000000000000002,0.00028216585498538215,0.0002523673447684212,0.00025236694611108435
GradientDescent,131072,18,,3.7816180735826492,4.092459124511957,0.0010330724087320826,1.0328116953743183,1.0,0.00028209974063814094,0.0002523673438115138,0.00025236694618376124
GradientDescent,131072,19,,3.780551500618458,4.091426321477023,0.0010328116954000154,1.0325510478407964,1.0,0.0002820414286789626,0.0002523673428399099,0.00025236694616183157
GradientDescent,131072,20,,3.7794854789972305,4.090393779091846,0.0010325510478438888,1.032290466086045,1.0,0.00028197516183892075,0.0002523673418624303,0.0002523669462118329
GradientDescent,131072,21,,3.7784199863672256,4.089361497290644,0.0010322904660687064,1.0320299500934729,1.0,0.0002819147304377469,0.00025236734088508305,0.00025236694625293323
GradientDescent,131072,22,,3.7773550301790237,4.088329476007595,0.001032029950116804,1.031769499846436,1.0,0.0002818522535992114,0.0002523673399214845,0.0002523669463403893
GradientDescent,131072,23,,3.776290625333786,4.087297715177046,0.0010317694998186653,1.031509115328502,1.0000000000000002,0.0002817857566296292,0.00025236733893486583,0.0002523669462729993
GradientDescent,131072,24,,3.77522674202919,4.086266214733184,0.0010315091153338316,1.0312487965229025,0.9999999999999998,0.0002817270729796944,0.0002523673379679433,0.00025236694638100326
GradientDescent,131072,25,,3.774163417518139,4.085234974610337,0.0010312487965228776,1.0309885434131403,0.9999999999999998,0.0002816584496007356,0.0002523673369906716,0.0002523669464048752
GradientDescent,131072,26,,3.7731005921959877,4.08420399474283,0.001030988543385006,1.030728355982605,1.0,0.0002816055386520836,0.00025236733600753487,0.0002523669464588594
GradientDescent,131072,27,,3.772038333117962,4.083173275064933,0.0010307283559791475,1.0304682342147833,0.9999999999999998,0.000281534788715392,0.00025236733503606983,0.0002523669464529048
GradientDescent,131072,28,,3.770976610481739,4.082142815511003,0.001030468234217373,1.0302081780930277,0.9999999999999996,0.00028147185751031876,0.00025236733405924845,0.00025236694652094427
GradientDescent,131072,29,,3.769915409386158,4.0811126160153925,0.0010302081781018112,1.0299481876008123,1.0,0.00028141280235771264,0.00025236733308199545,0.000252366946549215
GradientDescent,131072,30,,3.76885474473238,4.080082676512478,0.0010299481876124199,1.0296882627215682,0.9999999999999998,0.0002813497223670545,0.0002523673321027117,0.00025236694658356025
GradientDescent,131072,31,,3.767794616520405,4.079052996936679,0.001029688262702092,1.0294284034387584,1.0,0.000281286566816301,0.0002523673311147883,0.000252366946596993
GradientDescent,131072,32,,3.766735039651394,4.078023577222352,0.0010294284034373712,1.0291686097357302,1.0,0.00028121938079243153,0.0002523673301377359,0.00025236694670592965
GradientDescent,131072,33,,3.765675976872444,4.076994417303942,0.0010291686097281022,1.0289088815960987,1.0,0.00028116200576925964,0.00025236732915384565,0.0002523669466543297
GradientDescent,131072,34,,3.7646174505352974,4.075965517115885,0.0010289088815824555,1.028649219003172,0.9999999999999998,0.00028109862442968626,0.000252367328169349,0.00025236694674454996
GradientDescent,131072,35,,3.763559475541115,4.074936876592651,0.0010286492189676406,1.0283896219404904,0.9999999999999998,0.0002810312091689825,0.00025236732718046033,0.0002523669467547872
GradientDescent,131072,36,,3.7625020146369934,4.073908495668663,0.0010283896219312025,1.028130090391457,1.0,0.00028097361314301006,0.00025236732620213315,0.00025236694682288725
GradientDescent,131072,37,,3.761445105075836,4.072880374278387,0.0010281300904273934,1.0278706243395979,1.0000000000000002,0.00028090604524478837,0.0002523673252281911,0.0002523669468328889
GradientDescent,131072,38,,3.7603887170553207,4.071852512356411,0.0010278706243380406,1.0276112237683512,1.0000000000000002,0.0002808463212954808,0.00025236732423238647,0.00025236694687455437
GradientDescent,131072,39,,3.759332872927189,4.070824909837192,0.001027611223791924,1.0273518886611723,1.0000000000000002,0.00028078058083279094,0.00025236732325169405,0.00025236694693533685
GradientDescent,131072,40,,3.758277550339699,4.069797566655298,0.0010273518886779848,1.0270926190016199,0.9999999999999998,0.00028072070847728875,0.0002523673222622616,0.00025236694691859715
GradientDescent,131072,41,,3.7572227641940117,4.068770482745298,0.0010270926189956773,1.0268334147730687,1.0,0.000280656798642177,0.0002523673212681401,0.00025236694700731953
GradientDescent,131072,42,,3.7561684995889664,4.06774365804174,0.0010268334147657194,1.0265742759591046,1.0,0.0002805967788474944,0.00025236732027818703,0.00025236694700023996
GradientDescent,131072,43,,3.7551147788763046,4.066717092479181,0.001026574275979825,1.0263152025431312,1.0,0.00028053073571567694,0.0002523673192949379,0.0002523669470786842
GradientDescent,131072,44,,3.7540616020560265,4.065690785992284,0.0010263152025322179,1.0260561945086952,0.9999999999999998,0.0002804646148774511,0.0002523673182960327,0.00025236694710768423
GradientDescent,131072,45,,3.753008931875229,4.06466473851561,0.0010260561945210046,1.0257972518393124,1.0,0.0002804083396556545,0.00025236731731020093,0.0002523669471211134
GradientDescent,131072,46,,3.751956805586815,4.0636389499838526,0.0010257972518202805,1.0255383745184443,1.0,0.00028034206886054383,0.00025236731630961287,0.00025236694717583165
GradientDescent,131072,47,,3.750905215740204,4.062613420331603,0.001025538374527297,1.0252795625296398,1.0,0.00028027770603466525,0.0002523673153230115,0.00025236694719106627
GradientDescent,131072,48,,3.749854154884815,4.061588149493559,0.00102527956253633,1.0250208158563887,1.0,0.00028021525336817263,0.00025236731432845457,0.0002523669472282276
GradientDescent,131072,49,,3.7488036155700684,4.060563137404398,0.0010250208158704332,1.0247621344821805,1.0,0.0002801547130515337,0.0002523673133350235,0.0002523669472918305
