method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,2.7573015615344048,2.937778484434329,,0.7414126486281187,,,,
GradientDescent,131072,1,,2.7567519396543503,2.9370370838686424,0.0007414126486382011,0.7412255405468617,1.0,0.00019933324947910884,0.0002523677566619724,0.0002523669937425671
GradientDescent,131072,2,,2.756202593445778,2.9362958704141398,0.0007412255405152704,0.7410384796855041,1.0,0.00019927299249176056,0.00025236775475994327,0.00025236699374883747
GradientDescent,131072,3,,2.7556535229086876,2.9355548440235375,0.0007410384796755974,0.7408514660321056,1.0000000000000002,0.0001992126915474159,0.0002523677528783008,0.0002523669937866499
GradientDescent,131072,4,,2.755104720592499,2.934814004649626,0.0007408514660463559,0.740664499574755,0.9999999999999998,0.0001991550503814908,0.00025236775099601324,0.00025236699382128245
GradientDescent,131072,5,,2.754556216299534,2.9340733522452456,0.0007406644995774632,0.7404775803015609,1.0,0.00019908654972903417,0.0002523677490998899,0.00025236699382981013
GradientDescent,131072,6,,2.7540079802274704,2.9333328867631856,0.0007404775803212171,0.7402907082006239,1.0000000000000004,0.00019902881953157066,0.00025236774721168557,0.0002523669938269111
GradientDescent,131072,7,,2.7534600123763084,2.932592608156317,0.0007402907081935411,0.7401038832600044,1.0000000000000002,0.00019897104695996442,0.00025236774530746053,0.00025236699387137275
GradientDescent,131072,8,,2.752912327647209,2.9318525163774285,0.0007401038832775137,0.7399171054678364,1.0000000000000004,0.0001989078202107636,0.0002523677434192737,0.0002523669938675463
GradientDescent,131072,9,,2.7523649260401726,2.931112611379433,0.0007399171054506563,0.7397303748121755,0.9999999999999998,0.00019884454784087883,0.00025236774150894114,0.00025236699392537534
GradientDescent,131072,10,,2.7518177926540375,2.930372893115173,0.0007397303747813417,0.7395436912811992,0.9999999999999998,0.0001987866437908225,0.00025236773960443903,0.00025236699388433856
GradientDescent,131072,11,,2.7512709349393845,2.929633361537466,0.0007395436912958736,0.7393570548629204,1.0,0.00019872598982129152,0.00025236773771847163,0.00025236699397102746
GradientDescent,131072,12,,2.750724360346794,2.9288940165992776,0.0007393570548447103,0.7391704655455283,1.0,0.0001986625837714431,0.0002523677358044882,0.0002523669939507248
GradientDescent,131072,13,,2.750178061425686,2.9281548582534445,0.0007391704655581262,0.7389839233171015,1.0,0.00019860184065820827,0.0002523677339104916,0.0002523669939777307
