iteration,timestamp,function_value,gradient_norm,x1,x2
132,0.003748655319213867,0.006539015005723325,0.16319917808677437,-0.07848453620708727,-0.013769396901856896
133,0.003765106201171875,0.006274522653270324,0.1611781274627758,-0.0770036966214721,-0.013133037727399738
134,0.0037822723388671875,0.006026524909172935,0.15401729956539917,-0.07554610731639917,-0.01263547740514846
135,0.0037984848022460938,0.005752452112683881,0.1744437004980586,-0.07385864180270164,-0.012193300286306708
136,0.003814697265625,0.0055279785935059824,0.14593253938949038,-0.07245266234312465,-0.01180233690628998
137,0.003831624984741211,0.005293192833886068,0.15581945828970464,-0.07097580481615594,-0.011305484611130203
138,0.0038487911224365234,0.005066332793431591,0.15434842350084826,-0.06953531813198692,-0.010751100541687863
139,0.003865957260131836,0.0048681565046994665,0.13881203860685765,-0.06816542025612701,-0.01052691754515668
140,0.0038819313049316406,0.0046428456086261664,0.16025949840924517,-0.0666026761018068,-0.010171753651754956
141,0.0038988590240478516,0.004463692648721865,0.13097441993059128,-0.06531134358900476,-0.009952915334735678
142,0.003915548324584961,0.004281315667686556,0.1350078096781191,-0.06402142458758217,-0.009554393268624792
143,0.003934621810913086,0.004112693974034273,0.12759570403050915,-0.06281101836641109,-0.009150681554087686
144,0.003951072692871094,0.00394599354896809,0.12903950424260013,-0.06155019763759928,-0.008875999091385652
145,0.003968000411987305,0.003778911869258242,0.13220658020634815,-0.06030611124084591,-0.008428665857208978
146,0.003984928131103516,0.003629997658342942,0.12034184896697347,-0.059165418909300736,-0.008045211732139212
147,0.004001617431640625,0.003480728257730815,0.12304548935343215,-0.0579744397401937,-0.007736038861764606
148,0.00402069091796875,0.0033520054316849954,0.109181227310605,-0.056892088220993946,-0.007592619098164923
149,0.004039764404296875,0.0032055805016672416,0.12576605355170034,-0.0556737190777971,-0.007280711013141941
150,0.004056215286254883,0.003062431575131006,0.12624047175649342,-0.05443004365962259,-0.007064061237793202
151,0.004072427749633789,0.0029587557881953306,0.09307244506601375,-0.053537890497411394,-0.0067988995169261405
152,0.0041027069091796875,0.0028258536874723084,0.12218379067616242,-0.052381502830595714,-0.006404367598779826
153,0.004119396209716797,0.002719023216214647,0.10006857337409547,-0.0514147871303827,-0.006145847400972494
154,0.004136323928833008,0.00261826245613921,0.09680201614045744,-0.05045411414887233,-0.006026807678687393
155,0.004153013229370117,0.0025254081600844885,0.09035798904315193,-0.04957995990825936,-0.005798091736937375
156,0.004169464111328125,0.002401071289114789,0.12371056680350953,-0.04836763731392073,-0.005551709186539406
157,0.004186391830444336,0.0023028029126495376,0.10124547450138424,-0.04735778189735676,-0.005479206439436542
158,0.004202127456665039,0.0021932595965681637,0.11444845966511863,-0.04626457012135919,-0.005140483831994901
159,0.004218101501464844,0.0020902087657526276,0.11056409279701979,-0.045166892685141534,-0.005008022110650858
160,0.004233837127685547,0.0019924463046603154,0.10745408421928093,-0.044099911798440916,-0.0048807829305372195
161,0.004250526428222656,0.0019055298249559247,0.09746800163555479,-0.04313737681665904,-0.004727396023895836
162,0.004266500473022461,0.0018200478643061113,0.09792305550785753,-0.0421779008552539,-0.004531696357352485
163,0.0042836666107177734,0.001749666559894246,0.08253111595023313,-0.0413813254801689,-0.00431581170804346
164,0.004301309585571289,0.0016725055302521108,0.09294789215928112,-0.040497721744188316,-0.004027410072391907
165,0.0043184757232666016,0.0016110009531975983,0.07531266977809127,-0.03976793818025859,-0.0038413569274886135
166,0.004334688186645508,0.0015405929827787775,0.08800904437026716,-0.03889634050827337,-0.003719386901307112
167,0.004359006881713867,0.0014791308864201122,0.07840511872650575,-0.03812642618298902,-0.0035711701816912634
168,0.004378080368041992,0.0014251938939475175,0.07038373771039116,-0.037426643563960305,-0.0034957292146121886
169,0.0043947696685791016,0.0013647221858878486,0.08030645287236618,-0.03663381203805966,-0.003367937161525104
170,0.00442957878112793,0.0013077566602601217,0.0773499139366909,-0.03587810199228065,-0.003203003098002653
171,0.004449605941772461,0.0012598348899103835,0.06641616730298809,-0.0352287223425127,-0.003063658925576563
172,0.004469156265258789,0.0012117489554929687,0.07102668130036202,-0.034592625980750226,-0.0027476520202614073
173,0.004486560821533203,0.001146509838504345,0.09541927347634924,-0.03367927202536443,-0.0024714848113886814
174,0.004502534866333008,0.0011029994642379522,0.06599801823403029,-0.033059309041067596,-0.002245167027766391
175,0.004518270492553711,0.0010560061390095426,0.07258030674062903,-0.03237111841877374,-0.002014550983131204
176,0.004535198211669922,0.0010188293169374263,0.057985053905251126,-0.03180918156094426,-0.0018715348460968879
177,0.004551887512207031,0.0009667922308253066,0.08230701059615421,-0.030991296649930323,-0.0017792923848153996
178,0.004570484161376953,0.0009322828681755509,0.055930301916248835,-0.03043269625380588,-0.00175126624177198
179,0.004586458206176758,0.0008953051452854099,0.061704037307637835,-0.02983699909606767,-0.0015903820652074302
180,0.004604816436767578,0.0008649701025888248,0.05144479662049206,-0.029322737737902654,-0.0016042372241978865
181,0.004622697830200195,0.0008383582324700281,0.045495858157225004,-0.0288725487609032,-0.0015385318520094579
182,0.004639148712158203,0.0008044592079109743,0.060842297993654024,-0.028269989033389873,-0.0016227951138376357
183,0.004655361175537109,0.0007737242316645453,0.05583955963848539,-0.02771440106566353,-0.001678720530060557
184,0.0046710968017578125,0.0007459451044647984,0.05059189423774832,-0.027208483301992333,-0.0016798126190148161
185,0.0046885013580322266,0.0007196033783942315,0.04848658556607964,-0.026726111784804742,-0.0016306942172511236
186,0.004705667495727539,0.0006915588930936437,0.05276992621089256,-0.026208674992240534,-0.001527129373162174
187,0.004721164703369141,0.0006549558458325976,0.07043996637881036,-0.02550529347566973,-0.00148927004813712
188,0.0047380924224853516,0.0006253059395516431,0.05848745326749173,-0.02492840224202158,-0.0013929646821826966
189,0.004754781723022461,0.0006034583261380185,0.04395755482549482,-0.024492997109005394,-0.001332557457724042
190,0.004771709442138672,0.0005833958109036533,0.04228156792629803,-0.02407375831653099,-0.0013874385429467225
191,0.004788398742675781,0.0005740311098768403,0.019401626511174077,-0.023880799406428812,-0.0013672105885249538
192,0.004804134368896484,0.0005508963422338999,0.04892281177985627,-0.02339157342054818,-0.0013657662949794873
193,0.004820823669433594,0.000531706354603846,0.042003911596162444,-0.02297320783480696,-0.0014032242127703922
194,0.0048372745513916016,0.000512616472558415,0.04162700441339611,-0.022560771973374086,-0.0013468556945406736
195,0.00485539436340332,0.0004860992745584374,0.05998625182047105,-0.021984314721790646,-0.0011809277648731176
196,0.0048711299896240234,0.0004670947903181823,0.044621685838923654,-0.0215627992768403,-0.0010345234808542669
197,0.004888057708740234,0.00045184012655711864,0.038103915338496865,-0.02122125412156106,-0.0008655923016196044
198,0.004904747009277344,0.0004289152876875704,0.0553398573057263,-0.020684444462799316,-0.0007311104406794975
199,0.004921674728393555,0.000412805439446568,0.039229570782675104,-0.02029254757332301,-0.0007134256902405253
200,0.00493931770324707,0.00039957494724122646,0.03405389947959086,-0.019971332556205465,-0.0006003428898030485
201,0.004956245422363281,0.00038308433444829296,0.04183046027092998,-0.019553257280114537,-0.0006141922280283258
202,0.004973173141479492,0.0003714842613108812,0.02999032346172165,-0.019253585731082844,-0.000625978356943884
203,0.004989147186279297,0.0003534462838203923,0.0499427625384634,-0.018789838576428675,-0.00044059623928552653
204,0.0050051212310791016,0.00033558463731563537,0.04820709687676978,-0.01830787468007524,-0.0004507560395021148
205,0.005021572113037109,0.00032462000141294183,0.033587882609623095,-0.01799844323987878,-0.0005813958865539487
206,0.005038261413574219,0.00030717807287915884,0.05128670516110308,-0.01751717390841718,-0.00040416032798091704
207,0.0050547122955322266,0.00029310510287419494,0.04085165170493376,-0.0171135019753295,-0.00034143302021645176
208,0.00507044792175293,0.00027913236114525153,0.0415177397597095,-0.016702461408221726,-0.00028297000911358907
209,0.005086183547973633,0.00026952657991312145,0.03004597638729729,-0.01641492973122654,-0.00019578282868584968
210,0.0051021575927734375,0.0002554518872921403,0.043925457654402325,-0.015981932477849233,-0.00012190481042211074
211,0.005120038986206055,0.0002452754588470901,0.03221099818897747,-0.015660102922354993,-0.00013534272854249998
212,0.005135536193847656,0.00023073999631058234,0.04874907318763661,-0.01519012600060838,-5.847915167861401e-06
213,0.005151987075805664,0.00022263180884597153,0.0277159332827365,-0.014920521945033098,-7.01203742049189e-05
214,0.005167961120605469,0.0002142349624406308,0.028409693412741507,-0.014636485287809357,-6.426842292688918e-05
215,0.00518345832824707,0.00019981805226203583,0.05027525688867258,-0.014135672625342032,-2.0145609841242607e-05
216,0.0051996707916259766,0.0001847735960085625,0.05435937739259272,-0.013593131444327992,1.3666487918643877e-05
217,0.005216121673583984,0.00017635360613302026,0.03133930753574534,-0.01327979111848818,1.9416260488275225e-05
218,0.005232095718383789,0.00017445089172793657,0.01545955641573459,-0.013206158576799309,0.00015535020496707224
219,0.005247831344604492,0.00016832861057078797,0.023774274670142696,-0.01297325912155613,0.00010760654196799156
220,0.0052640438079833984,0.00015576383406892754,0.04990608271473246,-0.012478203165765816,0.00017070416339312936
221,0.0052797794342041016,0.00014861640921808456,0.02934244421994183,-0.012187257478606009,0.00020876346453158723
222,0.005296468734741211,0.0001411061090833722,0.031489978089028835,-0.011873945339264776,0.00024034471444623452
223,0.005312681198120117,0.0001371570244413532,0.016976452448706866,-0.011707800080227223,0.0002054771554025464
224,0.005328178405761719,0.00013233468576949155,0.021103240900281102,-0.011498871522738,0.00023520148071030672
225,0.0053441524505615234,0.00012147617578112318,0.04822530024517023,-0.011018074113170632,0.00019776073650042733
226,0.005370140075683594,0.0001173748348648796,0.020233909031461123,-0.010827452587879382,0.00026561750893311527
227,0.005388498306274414,0.00011692915159780875,0.0034170036225530773,-0.010808164642928884,0.00023741171954085296
228,0.005419015884399414,0.00011603426707787772,0.004335678035748089,-0.010766195608164095,0.0002482933795189421
229,0.005439043045043945,0.00011021998193337483,0.027568426320675278,-0.010494755777926763,0.00020010384185174533
230,0.005455493927001953,0.00010528461167838782,0.0321018643663497,-0.01026079117482219,-1.9699556833696396e-05
231,0.005472660064697266,0.00010542011761574222,0.01570693387829552,-0.010265593847701593,0.0001372963396697734
232,0.005491018295288086,9.882833238539207e-05,0.033565178916822175,-0.009940972471023605,5.195534497486427e-05
233,0.005509614944458008,9.309590569087591e-05,0.02929306416592621,-0.009648489353202932,3.576934445574414e-05
234,0.005526065826416016,8.965200804678007e-05,0.018015690011535954,-0.009468363327256207,3.2434162929146826e-05
235,0.0055429935455322266,8.605536212130568e-05,0.019311941425314515,-0.00927630419636983,5.264303238409332e-05
236,0.0055599212646484375,8.301514604583273e-05,0.017015906703910236,-0.009110369354037657,9.032241926624831e-05
237,0.0055773258209228516,8.035616098753586e-05,0.015856543510134057,-0.008964064794475105,2.9183454112387852e-05
238,0.005594015121459961,7.85340966133437e-05,0.020695438670051212,-0.008859428523573775,-0.00014937009244003633
239,0.005613565444946289,7.36836438982301e-05,0.034320837609038826,-0.008583567665736896,5.4817998623331706e-05
240,0.0056304931640625,7.138825348854973e-05,0.014550985150002946,-0.008449156868673625,-9.211663899421079e-07
241,0.005647420883178711,7.145265668856584e-05,0.008460827505977654,-0.0084521029137881,-8.547813551002285e-05
242,0.005664348602294922,6.618107263646841e-05,0.032127273811900475,-0.008133257352934768,-0.00012489489060993984
243,0.005681276321411133,6.504683175835861e-05,0.01246319918051892,-0.008058887407041106,-0.00022490611262578514
244,0.005698442459106445,6.317040743031115e-05,0.01386864405721357,-0.007945324685611583,-0.00014529809104448394
245,0.005715608596801758,6.294776774909152e-05,0.007237011186901515,-0.007928102572020765,-0.00021558914236254826
246,0.00573277473449707,6.323691611719953e-05,0.0019473481310026478,-0.007946636983051533,-0.00020961485729448025
247,0.005750179290771484,6.235499149184145e-05,0.006193675394337222,-0.007889595369624112,-0.0002337481502036256
248,0.005766153335571289,5.9080349964587695e-05,0.021008737114082226,-0.007680377288645796,-0.00021465631675022493
249,0.005781888961791992,5.7022690753148416e-05,0.01552481508276431,-0.007549033200419685,-0.00013188724750661012
250,0.0058002471923828125,5.7970765825383844e-05,0.016387984150030562,-0.007613807873441375,1.8647945006962737e-05
251,0.005818367004394531,5.5953716525798985e-05,0.016461976672962828,-0.0074785308835208135,0.00011245521336155041
252,0.005835294723510742,5.399713781461367e-05,0.014546811017984766,-0.007347956527480562,4.833572627712345e-05
253,0.005852460861206055,4.9435887713744286e-05,0.03254718357335837,-0.007030973327644066,-2.551254301339557e-05
254,0.005869150161743164,4.77713044828381e-05,0.012352950625141839,-0.006911672672554306,6.532622142574245e-06
255,0.0058863162994384766,4.595711695509153e-05,0.013251588578300616,-0.006779163945720972,5.155197783986454e-06
256,0.005902767181396484,4.38447177579643e-05,0.018433100222908803,-0.006620076038015988,9.826242631555836e-05
257,0.005919694900512695,4.2076772858533114e-05,0.023246837853179783,-0.006485378625439575,-9.120565559383053e-05
258,0.0059356689453125,4.116171120580691e-05,0.012125029642324186,-0.006415729247483247,8.044525932555339e-06
259,0.0059528350830078125,3.7644001885065455e-05,0.028247948259897595,-0.0061353572289559125,-2.6396573299225207e-05
260,0.005968809127807617,3.383908305720421e-05,0.03208854621739666,-0.005817100411188865,1.4592178565060577e-05
261,0.0059854984283447266,3.422663566601625e-05,0.006149892925426809,-0.005849590498122246,6.680819670588425e-05
262,0.006001710891723633,3.252832521563542e-05,0.019338882895553428,-0.005697292339914447,0.0001859908723399929
263,0.0060193538665771484,2.9854645894251954e-05,0.02436448984982494,-0.005455437063265092,0.00021546733279722324
264,0.006036281585693359,3.093324641051385e-05,0.01408135172913948,-0.005542619831802627,0.0003260458638152492
265,0.00605320930480957,3.012675378198499e-05,0.007299448476159727,-0.005471062328983462,0.0003116334179473143
266,0.00606989860534668,2.859768611856875e-05,0.020213000687526416,-0.0053119633518109236,0.00043630921809331957
267,0.006086826324462891,2.840288094335402e-05,0.00827634495375536,-0.005305900218386805,0.0003537681556308305
268,0.006104707717895508,2.9278172581747297e-05,0.013917125565267377,-0.005368529313705584,0.00047805103787731376
269,0.00612187385559082,2.7484999845761252e-05,0.019279730900569905,-0.00518641540156773,0.0005413386777897426
270,0.006137371063232422,2.670091180497522e-05,0.008630245005463992,-0.0051044179450687455,0.0005682557729734851
271,0.006154298782348633,2.7012427200906975e-05,0.008383307269570798,-0.005149492450563272,0.000497571453410885
272,0.006170988082885742,2.6040646539947673e-05,0.009488749008697357,-0.005054623509784799,0.0004956953269289888
273,0.006187915802001953,2.37030897136996e-05,0.02637775959273227,-0.004845483050544394,0.00033495053409914174
274,0.006203413009643555,2.1916591934627838e-05,0.018948512238696525,-0.004656203474525791,0.0003437740089374016
275,0.006220579147338867,2.144866602143572e-05,0.0049989422344687735,-0.004606891041932567,0.0003355748420227527
276,0.006237506866455078,2.020175661350022e-05,0.017718647086995915,-0.004485104242004174,0.0002068774418059941
277,0.006253480911254883,1.913162329749975e-05,0.02337813083799406,-0.004339147966075388,0.00038949854043601826
