iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00011277198791503906,7.437863556980622,2.4088798977480006,0.0,0.0,0.0,0.0,7.437863556980622,0.0,2.0896924945336,-1.4176081189125007,1.535318189465435
1,0.0034716129302978516,7.437863556980622,2.4088798977480006,1.0,0.0,0.0,0.0,7.437863556980622,0.0,1.9856616235927007,-1.4176081189125007,1.535318189465435
2,0.004241228103637695,6.7802948087961035,3.6140246272989724,0.8747551848084101,28.983984937531353,0.24999999999999997,8.840828325862116,6.7802948087961035,8.840828325862116,2.0796896041956154,-1.1760920446095353,1.5998936170930125
3,0.005022287368774414,5.882613373337133,4.511540625090989,0.46591638075555836,62.230455228497185,0.25,13.23956348172951,5.882613373337133,20.909904729078384,2.305293147314812,-1.0330832800029892,1.8049509096863496
4,0.00567173957824707,5.693931355196796,5.564943652132112,-0.4216655428765751,114.93978490696296,0.25062052094108034,3.2074523033510243,5.693931355196796,23.446681811568084,2.244190557847841,-1.0440232939966507,2.0553325416216754
5,0.006348133087158203,5.440666523602964,2.4953289294330374,0.9935016045888503,6.535460023543222,0.06254825825567763,4.447978308742331,5.440666523602964,26.85175679921203,2.2002313450758635,-1.0045722793333958,2.006794906194529
6,0.006928682327270508,5.384209972580486,0.49786783663437767,0.3460120720118237,69.75641135427323,0.04502345040970843,1.0376771077138363,5.384209972580486,27.610799373601452,2.1986363518027505,-0.9762690146622354,1.971780105099139
7,0.007482290267944336,5.382889860387834,0.32927307976639664,0.9982494601042625,3.390681613453272,0.0032348609167892244,0.02451821528829958,5.382889860387834,27.628547913656508,2.1979266273343447,-0.9780816791430139,1.969100819255655
8,0.008071184158325195,5.38231387334778,0.21792601613733548,0.9999957482804878,0.16707831519302044,0.0021060085143072534,0.01070033114170148,5.38231387334778,27.636291898681808,2.197460797197136,-0.9795410804939194,1.9675824584423731
9,0.008662700653076172,5.382061309044648,0.1442354591752469,0.9999983087954939,0.10537455534148854,0.0013952659541692284,0.004692485594022503,5.382061309044648,27.639687555259762,2.1971538898637952,-0.9805105480672778,1.9665790145191415
10,0.009212493896484375,5.381950579974163,0.09546321440827511,0.9999992533764133,0.07001458357508616,0.0009242320912585088,0.002057372893524405,5.381950579974163,27.64117627671367,2.1969513690908973,-0.9811536644914364,1.9659152327602105
11,0.009756326675415039,5.381902044661533,0.06318265795653005,0.9999996711357174,0.04646714569094557,0.000612085277060397,0.000901816393669227,5.381902044661533,27.64182882044827,2.1968175943270696,-0.9815799897320214,1.9654760344272968
12,0.010356426239013672,5.381880774488728,0.04181740000983657,0.999999855408075,0.030811273941602872,0.00040528698159545464,0.00039521664699167583,5.381880774488728,27.642114791986234,2.196729170797993,-0.9818624589775224,1.9651853994968482
13,0.010946035385131836,5.381871454401011,0.027676668862658755,0.9999999365035439,0.02041796128272545,0.00026831946501213605,0.00017317529144980948,5.381871454401011,27.642240097964827,2.196670698367912,-0.9820495470418599,1.9649930628350105
