method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[1.06418327160721, 1.142804006368266, 0.6724300807902026, 1.0569726728232618, 1.021572964618157, 0.5763992327441649, 1.132600996408773, 1.2078345833532644, 1.4013939281337477, 1.3905537690918273, 0.48941647705182434, 0.6524289325682453, 1.1908792684879839, 1.19041625440728, 1.190883871179053, 2.4278761386622723, 1.2115800023917487, 1.4208564976385314, 1.353566387285968, 1.2414147019923387, 0.8831568115328151, 1.2812846009513312, 0.7135801739956644, 0.9122317144146894, 0.8201174854249009, 1.0303437003816147, 1.8578448159494418, 0.30796542153959483, 1.2543376181616734, 0.40230495779441977, 0.8250954545185333, 1.4035803111022165]",4474.72995149061,2.381181537955284,,5771.573128130723,,,,
NewtonRaphson,32,1,"[1.0197260865191629, 1.0383885734784488, 1.0098573931568922, 0.5597839093714727, -0.1446547367454447, -1.9813159021042301, 0.352346145099402, 0.7713982988142158, 0.9028247905051558, 0.5399635478294572, -1.3265660582299477, -0.943683453522939, 0.6555799095227796, 1.0103779083171591, 1.3184982093498872, 1.753866514577044, 1.3297809597758785, 1.227120038019367, 1.1928476104878383, 1.2258790968854378, 1.4262702080329421, 1.3902136653024715, 1.865039791833071, 1.469132387234517, 1.4835728890221889, 1.2520428307464566, 1.1014629278052248, -0.7507047121596777, 1.1405739651927556, 1.8590877414605906, -0.3471954584783955, -1.2537213146396418]",5885.6890085858595,5.800159004249516,5.608518963570228,5406.62466807104,0.251972263926507,-0.3153171414568235,-1.4358323428083108,0.06323206029928287
NewtonRaphson,32,2,"[0.9507829037123882, 0.8988954227145642, 0.7787165956440936, 0.4417135116604528, -0.01979870584542981, -1.0134939415093425, -1.3979493589900769, -0.040238281994563474, 0.3528655424795981, 0.21023470682104628, -0.700498684259927, -0.9310320345191017, 1.4193540198428436, 1.1795319401012803, 1.189193022516138, 1.3339002256089498, 1.1676035518573937, 1.107944335408712, 1.0900527838039316, 1.109371779339883, 1.1824584669578342, 1.2171549407508684, 1.4001385095405565, 1.2307067798819948, 1.1742886576923248, 0.9905077394016917, 0.6983702097979727, -0.4921480150544275, 0.9284435733851619, 1.2506421307687292, 0.06641472286450617, -0.16666245928216283]",2019.7215420979394,5.031932046257892,2.9938059295799384,2432.6907387341666,0.7639167323823006,0.656841953567096,0.13244929275710868,0.5500537048372373
NewtonRaphson,32,3,"[0.9014476810718565, 0.8093914312086518, 0.6426909400759182, 0.36065396618545165, 0.03845784350633785, -0.5947002184953185, -0.5235083758182253, -1.481724373935534, 0.15890296860928838, 0.08131904096709155, -0.2656796216469318, -0.8094618634023261, 1.0933969214890111, 1.0573920488490867, 1.06896300044031, 1.10602197705572, 1.0589322534729246, 1.0378711305748012, 1.0314037705305659, 1.0375126663696708, 1.0580179425837903, 1.0795049398494359, 1.1274843844600495, 1.0484935653073928, 0.9556579010675719, 0.745931449173734, 0.36515216148129487, -0.543882500119277, 0.8118976396096175, 0.9727404311684535, 0.6668789206292298, 0.08417023928605777]",1085.9818703469118,4.78123681948175,2.098899635334321,1767.4873241782677,0.5235607937945503,0.4623110920434739,0.049820868897181805,0.2734434772017231
NewtonRaphson,32,4,"[0.8728248761102377, 0.7601964745885983, 0.5727432008403612, 0.31198734516179144, 0.05760234187813609, -0.30858692078165867, -0.1357180707379112, -1.2793292428399292, 1.712395476941056, 0.3603553057342114, -0.02819283189027172, -0.6720051490071475, 0.8981777037239184, 0.9563457880855467, 0.9882587588668824, 1.0065500091518627, 1.004955447794259, 1.003596927568943, 1.0028877952315889, 1.002733885410423, 1.0025835714861202, 0.9992277355045551, 0.987862853232681, 0.9269038197354245, 0.8133000417488433, 0.5990312718414952, 0.26864503346069707, -0.22009423379375925, 0.5221826855968095, 0.6540015152024155, 0.471961588856492, 0.18475497351885367]",981.3016160671774,4.2559787537399005,1.831622237357047,1867.55477067769,-0.08057748251273045,0.09639226688590556,0.10985819895003304,-0.05661565156963438
NewtonRaphson,32,5,"[0.870819944217474, 0.7575796072961816, 0.5718186259469054, 0.3213772998219005, 0.0845431320372328, -0.0890665999287101, -0.032178811581794475, -0.9914685886280213, 1.3086757253508179, 1.063460416848451, 0.2712605982144678, -0.5539301384559139, 0.783102121528209, 0.8908577068324679, 0.9458760979015751, 0.9730920896733781, 0.985225390664103, 0.989702915734323, 0.98888447740721, 0.9823674687174644, 0.9668135557687951, 0.9341597485670353, 0.8677569938694515, 0.7316178165114032, 0.4822662816566735, 0.08526896864141043, -0.37316209049862253, -1.2132524818388644, 0.5349575240284034, 0.31947787548760087, 0.03317015338921975, -0.19143766688370928]",611.6532576144444,4.67981638383532,1.789194712590187,943.5774986655142,0.36342910992242883,0.3766918879989165,-0.09958640646948154,0.49475243592287627
NewtonRaphson,32,6,"[0.9059610321525203, 0.8190207271321609, 0.6656600207643425, 0.43110335495370106, 0.16638898424034324, 0.020939442980758283, -0.0059780114641558475, -0.7407942648292558, 0.9503120655119675, 0.7741326695732161, 0.28036819941124236, -0.34720874271203994, 0.6520008258229957, 0.8187773475443006, 0.907100152691648, 0.9519209978847168, 0.9733945075382544, 0.9818025461999659, 0.9812587216714396, 0.9715404313873213, 0.9480915144784897, 0.9004806127818911, 0.8100674639108054, 0.6505590068319169, 0.40680941876651294, 0.12039211060924376, -0.11269456868060479, -0.815514933611347, 0.5205300753930635, 0.2799280220497185, 0.07137141133632566, 0.0036345422429250873]",241.37049653439695,4.142499398595509,0.8206574387581425,275.1762431268526,0.9894486441397377,0.6053801830864363,0.11481582634219827,0.70836921872763
NewtonRaphson,32,7,"[0.9519269450775136, 0.9038752487806927, 0.8096274231707743, 0.6358130653407434, 0.3685792420688238, 0.1029051902639357, 0.004261403884548837, -0.46882571721111266, 0.6195367993628094, 0.4767616742199019, 0.14368055883450775, -0.21233285273562572, 0.5593911655696208, 0.7652363189505115, 0.8782175830733291, 0.9367513145049721, 0.9653721042109814, 0.9772373982410255, 0.9780362971269299, 0.9682135330051176, 0.9432825433637855, 0.8925562448687928, 0.7975435315584167, 0.6351680243078173, 0.3994320878032614, 0.14665928132413833, -0.04016471825899026, -0.21996335059949734, -0.2717429072233848, -0.5192134751218895, -0.3542596288684211, -0.05566189979545091]",214.45719573481188,4.259982944927533,1.5010381716424532,340.4599775423133,0.3457092140650391,0.11150203188047775,-0.0283605463821806,-0.23724335238258829
NewtonRaphson,32,8,"[0.9567501977935992, 0.9151321088769032, 0.836843045801418, 0.6989127093094503, 0.4851571254181201, 0.22611814214305076, 0.02696734560370315, 0.30294234643450935, -0.1612385331961309, -0.19935346191548442, -0.14556620846125734, 0.37457987947592386, 0.20300037296483597, 0.5591733547978612, 0.7675567324201609, 0.8795815366665054, 0.9366756863427446, 0.9636787126063442, 0.9732120069782518, 0.969900615992413, 0.9523038469680032, 0.9126703503257089, 0.835341208114489, 0.6971189843612288, 0.48073598798119066, 0.21886611147159535, 0.027225926311122042, -0.06198576263281405, -0.09462770191012856, -0.2535525495750759, -0.09082656992747795, -0.0611475106665442]",122.68553725599445,3.998324710093064,1.590323651803696,171.21921751350558,0.36466102370210407,0.4279252937369289,0.06142236675994946,0.49709443456617164
NewtonRaphson,32,9,"[0.9275798206767557, 0.8591676607284425, 0.7340186768187974, 0.5258416777920554, 0.24064648744166556, -0.02045728982574227, -0.15038409020924456, 0.09665202246823995, -0.04630470412199672, -0.09866046084881457, 0.15324894937484518, 0.1609306055633709, 0.30746273766879595, 0.605957893073971, 0.790475716275701, 0.891454195238297, 0.9435815065195604, 0.968914435128777, 0.9791540832775206, 0.9792103342485635, 0.9691173222959584, 0.9440761339581886, 0.8927379469082483, 0.7945542653321446, 0.6217038289875809, 0.366174845825492, 0.11074963738923216, 0.004396086492036863, -0.022326887867084227, -0.056489650317603946, -0.03329481543394606, -0.0022013576517858763]",85.74970400279346,3.887735827169863,0.72746869531878,52.73714022652951,0.6382091621343607,0.3010610221817021,0.02765880485995523,0.6919905312476408
