method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[0.8190173040258699, 0.105876322816161, 2.1697365526673176, -0.024796043284822433, 0.6846774341433095, 1.093684742197039, 2.0327728339930005, -0.02889537629448813, 1.8334879538976199, 1.0073327019308531, 0.2966805956778271, 1.3311293689638322, 1.1426401554034253, 0.5699027450683013, 1.0500180622791346, 0.7238959339454589, 1.081343095200535, 1.4744628089526948, 2.1364916663600577, 0.113018862985935, 2.528467182495845, -0.3988070577664964, 0.8912353930742934, 1.4215703109447198, 1.2013502711603945, 0.5537923635371738, 0.8508658920212433, 0.6467304457028314, 0.5776790460889841, 1.6087991584686536, 1.2558264959301526, 0.503481947645072]",13892.053506690949,3.8868285403389353,,10650.681688292269,,,,
NewtonRaphson,32,1,"[0.5310813383654529, -0.0023248051891233967, 1.1954703579396615, -1.366445663425639, 0.7632347185058942, 1.011258520495538, 1.277778507824254, -0.4176527634283464, 1.227922294187663, 0.6926153707704394, -0.06779264777627875, 0.625125955711242, -0.15983389840257445, -2.53743586880068, -0.05402479608469868, -0.11299505925118936, 0.7108526086284552, 1.1179015702137882, 1.3681677326087298, -0.26097355044262044, 1.3729352441381477, -2.267861913700993, 1.7918018226810122, 1.8497869004907368, 3.294831810266797, 8.056275712356015, 2.737029407394422, 0.6602642330460209, -2.1009676508699875, 0.9289132376266208, 0.9841490848365291, 0.8947407906722263]",404283.73991047905,10.414124645976365,9.841538365307356,200116.64043519783,-0.007251131619381739,-28.101798356575607,-1.6793372894880108,-17.789092218874167
NewtonRaphson,32,2,"[0.3244341136445781, -0.05445695705694757, 0.6264598024236505, -1.0015983997623334, 0.9742813794404839, 0.8542231341014298, 0.7189861036849002, -0.6876082279399423, 0.8074284543197034, 0.36111969752453865, -0.32844064336839457, 0.32583147208213104, -0.023754093951574934, -2.0418034683033217, 3.0599142029988133, 0.7853931437994948, 0.4182366408807221, 0.7653769458550722, 0.800223440367886, -0.4445329063914536, 0.7343722436349968, -1.5931827917608932, 1.4719839701335522, 1.6523735076752097, 2.5682028686944633, 5.433943667942674, 2.379213907041885, 0.9388444840823484, -1.6050047287134692, 2.086807553362417, 2.7377994014626568, 4.420256140172746]",87103.27164052924,9.0879886330572,6.2000485145183974,59854.49813973705,0.9818021223900619,0.7845491593111891,0.12734013256040053,0.700901943938444
NewtonRaphson,32,3,"[0.13036425508857907, -0.1296085450351608, 0.2546749583421406, -0.712274324345375, 0.7427657419231474, 0.6379884680503873, 0.4373212083110865, -0.31030201120418516, 0.4540891419911027, 0.260426479577753, 0.16744793882184633, -0.04321349437875649, -0.029474706162637598, -1.4976452290501618, 2.024329214207361, 0.13681360999668746, -2.4104308607677893, -0.6396638022197157, -0.16849147769474582, -1.3580852360497009, 0.4372223918630152, -1.1536897873955807, 1.24482545070489, 1.4557823080561045, 2.049971480348877, 3.695468563970276, 1.929143622799692, 0.7983732948035798, -1.2043695669413486, 1.7423555236904134, 2.7604202077491045, 7.619408029462275]",22321.80376624031,10.369927279040603,5.388988539450417,18882.091454057227,0.9289727309139229,0.7437317411180461,-0.1410585661738617,0.6845334596244569
NewtonRaphson,32,4,"[0.24376627848435903, 0.14508554778551827, 0.10265114267572253, -0.1857377959176446, 0.061176730506886656, -0.18337421958109268, -0.3938475469861384, -1.2223192570363905, 0.7528039365819127, 0.5387539781188844, 0.2150954440104906, 0.047718515160273464, -0.004833799502960794, -1.1025273068141102, 1.3766842109063941, 0.2878258003361527, -1.626376600159921, 0.2876483953065805, -0.24681713423216717, -0.8375102965537207, 0.22631110582073613, -0.8842784689303014, 1.0835660102657942, 1.2865963023229585, 1.6671970846868889, 2.549881062967503, 1.5449175567958418, 0.7137197986630653, -0.6501810450368175, 0.7351843665232132, -0.45604518090830437, -10.137672430177894]",15449.305739182091,13.012115495411567,18.28510131230191,6264.656654943078,0.8744979738090011,0.30788273649516823,-0.25479332161868473,0.6682223115916017
NewtonRaphson,32,5,"[0.18665254298059136, 0.034964978584183334, 0.029449457886775263, 0.004824863479350877, -0.007208423169417805, -0.058416957205642106, -0.12796317594046785, -0.8229370232413356, 0.5973849557900465, 0.37717991738365153, 0.12910509281505744, 0.019705030740825913, 0.0020124210854847654, -0.7784802499683345, 0.9094691812878571, 0.21133286746839264, -1.119676214594655, 0.6251335275297234, 0.010768232100986153, -0.444701769357236, 0.05519718136132523, -0.7285065125601949, 0.9664507690886084, 1.1445729037229444, 1.3789014233143626, 1.8063758721828929, 1.2640696857754514, 0.7476840962791751, 0.0709450603704358, 0.21315649530251757, -0.44482342241143025, 0.1977431499326059]",1028.1298952608413,5.835768739045117,10.473935731737265,1578.4242988204269,0.8993326526332645,0.9334513852843673,0.5515126851507758,0.7480429677538699
NewtonRaphson,32,6,"[4.30415531659259, 1.6576595938499494, 0.12477859570274365, 0.016232846507692484, 0.008228852235957198, 0.0010100551913503689, -0.06177804929718843, -0.16559035836353908, -0.36111083374735, -0.7306461751272676, -0.6785832760716537, -0.1803773419532309, 0.001486717792680259, -0.4521771130981271, 0.5249287673984551, 0.09941328840967209, -0.7074454423104756, 0.4214947179772883, 0.08051265469591475, -0.12951493209983528, -0.02347232518043639, -0.6056712082327624, 0.8480629874601832, 0.9869718609623637, 1.0817917930558103, 1.109879347129495, -0.01599262259921752, -2.8049580783754804, -7.878256875707101, -0.45147753342086583, -0.2257040474435942, 0.0029290172140518655]",446327.40171657817,11.778297577706338,10.102878876737272,203497.2786306397,0.06658518612390513,-433.11577055965563,-1.0182940936130331,-127.92431951454076
NewtonRaphson,32,7,"[3.031293291586323, 2.582542718587411, 5.778480548083763, 1.4451177567551905, 0.05632584582286656, 0.009682218876352943, -0.004299608451807067, -0.04467007573479087, -0.1398410208530375, -0.36508344143332966, -0.36790625929170523, 0.02633729670042939, -0.015987831732263848, 0.028979146221838448, 0.08896917757325301, -0.032645685312214456, -0.2692887679374433, 0.019339381890967455, -0.10101877243032602, -0.02305686440205626, -0.003198526985943615, -0.4722764769536373, 0.7129391643837274, 0.830316582959411, 0.8535085158516516, 0.750123057903856, 0.06089301912648598, -1.5530181761536845, -5.90244687237858, 15.688471512510207, -13.002839293211931, 5.8186445504442785]",9531506.495577399,23.27620114811486,22.38205620781776,1858107.6810702418,-0.02816717188948546,-20.35541411734785,-0.9761940122969437,-8.130872381064238
NewtonRaphson,32,8,"[2.1797007660296384, 2.1719281779291637, 4.050323402259634, 3.8241776276304433, 8.999878441296623, 1.0020739285003661, 0.026310992739999112, -0.00014380840240603432, -0.032544273012568056, -0.15938640086548736, -0.07944184074308058, -0.06272107805705082, 0.007035799369603499, 0.006369054636620682, 0.015032868576489167, -0.00717408416780697, -0.027668119475646125, -0.03598373772257862, -0.0004031682093735556, -0.00048107482705345844, 0.0037003073883370794, -0.11933867873422266, 0.39393894389365053, 0.5469188778891241, 0.5692522892048462, 0.45322981058322626, 0.05498751147561767, -0.7370050363315135, -4.247511964172249, 10.286988313065198, -12.728674659536173, 161.94364851499827]",2073976.4817845775,162.2070212642253,156.52120548396667,565901.199955242,0.7728744187752393,0.7824083230969943,-5.968792726615633,0.6954421933021172
NewtonRaphson,32,9,"[1.6474055559516771, 1.8022447244521962, 2.8550903863928903, 2.9810238744050976, 6.448857125136001, 12.3123010675507, 23.40434985984345, 1.1542133933604892, 0.00035158056410816707, -0.02018011381623755, -0.01862766032635406, 0.005752928975775368, 0.005412487759913116, 0.010169283332621282, 0.010323454590455505, 0.008998743222186172, 0.006723186527026692, 0.007921398258649695, 0.008038529410231775, 0.009974592195817273, -0.0037606901753269003, -2.103844191245425, 3.118305435504649, 2.9580429479832544, 2.363583619403564, 1.4684708828715116, 0.4766814969939489, -0.22441459009500275, -3.350265196089619, 9.155687618350424, 69.45184866644472, -1930.078366336206]",4592811797.102598,1932.4951653397777,2093.804810620232,187693342.66271126,-0.04226651663144682,-2213.495601777827,-10.913757803318894,-330.6715756700219
