method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32768,0,,0.08205595851949754,3.0382661715785226,,0.03186298295068698,,,,
NewtonRaphson,32768,1,,0.23645709809066462,7.102533272153653,10.140766642312418,0.0438107322009143,-0.9999805433835531,-1.8816566445260572,-1.3376929047870585,-0.3749727157911849
NewtonRaphson,32768,2,,0.3376252463638214,9.293011256760403,16.38735393202,0.048962672918128225,-0.999290367113782,-0.4278499105760231,-0.30840798637224076,-0.11759540318996108
NewtonRaphson,32768,3,,0.7102859208045982,20.167282602078487,27.781150648676352,0.05075280426062459,-0.9588673169600492,-1.103770166639735,-1.170155834838504,-0.03656114414933373
NewtonRaphson,32768,4,,8.851864209098732,450.2271467389913,442.3572329683134,0.04089040598770541,0.6804888751388829,-11.462395705480846,-21.32463121692904,0.19432223335431928
NewtonRaphson,32768,5,,21.717502981610497,39462.56395276153,39459.55112590996,0.024521019418989792,0.00388749889653844,-1.4534383344117863,-86.6503432513789,0.40032340529065497
NewtonRaphson,32768,6,,21.716877795004507,39493.94593692655,1613.362060004271,0.013228237188631559,0.31206976745226717,2.878722321437773e-05,-0.0007952342935089392,0.4605347778327998
NewtonRaphson,32768,7,,21.717723656308014,39499.13761262314,638.7593774328276,0.005800083233133231,-0.19509811395237722,-3.8949489493434226e-05,-0.00013145497552659842,0.5615377052569133
NewtonRaphson,32768,8,,21.71743141707281,39501.30011303937,410.7523240636673,0.003864382678687424,-0.5951693552385988,1.3456255352948472e-05,-5.474804127206777e-05,0.3337366856027224
NewtonRaphson,32768,9,,21.718379509642578,39501.74600065789,194.10623120166503,0.0025442815081969084,-0.6446324686678346,-4.365583348971436e-05,-1.1287922606283264e-05,0.34160725793825913
NewtonRaphson,32768,10,,21.71873372858704,39501.73774638933,40.92093474599427,0.0015968040562791247,-0.6177038797790788,-1.6309639690430698e-05,2.089595878379763e-07,0.37239489768144635
NewtonRaphson,32768,11,,21.718870139385942,39501.73753814896,9.415905784758616,0.0009440843023056259,-0.5055453189526348,-6.280789690900402e-06,5.271676084949896e-09,0.4087663426246971
NewtonRaphson,32768,12,,21.71895469819225,39501.74409112302,22.61811735819155,0.0005788222502324081,-0.49512963305416724,-3.893333574192583e-06,-1.6589078022556046e-07,0.38689558885915304
NewtonRaphson,32768,13,,21.71893574046479,39501.74384033301,2.4036302388585473,0.00041967549293113655,-0.7117312551432748,8.728655555668151e-07,6.348833938717062e-09,0.274949273697359
NewtonRaphson,32768,14,,21.71889837926173,39501.74247979804,2.5769291869834925,0.00032164966950065795,-0.9091441381213078,1.720213343128828e-06,3.4442402652049894e-08,0.2335752863381122
NewtonRaphson,32768,15,,21.718929799400588,39501.74625155216,7.104374469594768,0.00022123409135567785,-0.014941967791047566,-1.44667276895276e-06,-9.548323398345334e-08,0.3121892781698465
NewtonRaphson,32768,16,,21.718944545886774,39501.74640878738,0.32883484595697543,0.00013386934471355767,-0.9041202745438727,-6.78969282695961e-07,-3.9804624933507435e-09,0.3948973058662282
NewtonRaphson,32768,17,,21.718952571103316,39501.74632163129,0.14662718806579553,3.1644922133953185e-05,-0.9610095601816477,-3.695030632879122e-07,2.2063857776194177e-09,0.7636133783902184
