iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001552104949951172,6.461936181435842,8.253265852886832,0.0,0.0,2.108987838708149,-1.1431560726397305
1,0.003770112991333008,6.4502729229286295,8.242224872979412,0.9999996424999509,0.04844798244110027,2.1079878387098834,-1.142156072641424
2,0.003943443298339844,6.438626272046665,8.230539331057205,0.9999996392826347,0.04866549760545881,2.1069878968048275,-1.1411560860668584
3,0.004154205322265625,6.426997457123967,8.218206184954536,0.9999996360455545,0.04888337216641204,2.1059880546575496,-1.1401561245946308
4,0.004327058792114258,6.4153877332320235,8.205222596755734,0.9999996327916513,0.049101404720419135,2.1049883560810505,-1.1391562019785102
5,0.00448918342590332,6.403798381356157,8.191585941914296,0.9999996295238415,0.04931939904017384,2.1039888469852466,-1.138156334061281
6,0.004654645919799805,6.392230707460797,8.17729381821094,0.9999996262450068,0.04953716466211884,2.1029895753186407,-1.1371565387813467
7,0.004816532135009766,6.38068604144825,8.16234405451096,0.9999996229579808,0.04975451763421166,2.1019905910037133,-1.1361568361721386
8,0.00499272346496582,6.369165736016566,8.146734719282833,0.99999961966554,0.04997128094583894,2.100991945866608,-1.1351572483544494
9,0.005218982696533203,6.357671165422882,8.130464128842235,0.9999996163703908,0.050187285195092864,2.0999936935617405,-1.1341577995218814
10,0.005388498306274414,6.346203724159256,8.113530855287792,0.9999996130751625,0.050402368901567796,2.0989958894919827,-1.1331585159196613
11,0.0055522918701171875,6.33476482554866,8.095933734097635,0.9999996097823975,0.050616378901113986,2.097998590725108,-1.1321594258171337
12,0.005717277526855469,6.323355900269178,8.077671871358604,0.9999996064945457,0.050829170541506756,2.097001855907181,-1.1311605594742988
13,0.005906343460083008,6.311978394814812,8.058744650602923,0.9999996032139572,0.051040607892938336,2.096005745173585,-1.1301619491028019
14,0.006103038787841797,6.300633769901538,8.03915173923026,0.999999599942876,0.05125056398807166,2.0950103200583685,-1.1291636288218188
15,0.006295442581176758,6.289323498827198,8.018893094496118,0.9999995966834403,0.05145892055346347,2.0940156434025687,-1.128165634609314
16,0.006486177444458008,6.2780490657939545,7.9979689690507385,0.9999995934376749,0.05166556828449904,2.093021779262148,-1.127168004249161
17,0.006654262542724609,6.266811964201711,7.976379916015485,0.9999995902074927,0.051870406532125414,2.0920287928161394,-1.1261707772746317
18,0.006821632385253906,6.25561369492085,7.954126793586821,0.9999995869946939,0.05207334317417973,2.09103675027556,-1.1251739949087656
19,0.006998538970947266,6.244455764552026,7.9312107691605,0.9999995838009653,0.05227429442267229,2.0900457187935935,-1.1241777000021216
20,0.007322072982788086,6.233339683680754,7.907633322971366,0.9999995806278826,0.052473184506637266,2.0890557663775113,-1.123181936968411
21,0.00749516487121582,6.222266965133645,7.883396251246412,0.9999995774769123,0.0526699453794304,2.088066961802724,-1.1221867517184896
22,0.00767970085144043,6.211239122242954,7.858501668870905,0.9999995743494156,0.05286451627762685,2.0870793745293232,-1.121192191593167
23,0.007841825485229492,6.200257667125417,7.832952011569334,0.9999995712466511,0.053056843423894814,2.086093074621398,-1.1201983052952678
24,0.008005142211914062,6.18932410898082,7.806750037604619,0.9999995681697796,0.05324687956213975,2.0851081326693737,-1.1192051428213423
25,0.00821828842163086,6.178439952415193,7.779898829000399,0.9999995651198695,0.05343458350636642,2.084124619715549,-1.1182127553934043
26,0.00838613510131836,6.167606695792923,7.7524017922926545,0.9999995620979019,0.05361991968231817,2.083142607182974,-1.1172211953910245
27,0.008548498153686523,6.15682582962161,7.724262658817649,0.9999995591047753,0.053802857722782704,2.0821621668077452,-1.1162305162840878
28,0.008711099624633789,6.146098834972822,7.69548548454427,0.9999995561413129,0.053983371966483534,2.081183370574769,-1.115240772566473
29,0.008873462677001953,6.135427181941495,7.666074649459393,0.9999995532082674,0.0541614410105441,2.0802062906569847,-1.114252019690889
30,0.009049654006958008,6.124812328146266,7.636034856515289,0.9999995503063283,0.05433704724784583,2.079230999358017,-1.1132643140050587
31,0.009257078170776367,6.114255717272485,7.605371130148691,0.9999995474361268,0.0545101764561144,2.0782575690581826,-1.1122777126894134
32,0.009425640106201172,6.103758777659301,7.574088814381094,0.999999544598243,0.05468081735056004,2.077286072163758,-1.1112922736964244
33,0.009587764739990234,6.093322920931978,7.54219357051023,0.9999995417932106,0.0548489612068131,2.0763165810593875,-1.1103080556916713
34,0.00975179672241211,6.08294954067998,7.509691374402586,0.9999995390215242,0.05501460140652219,2.075349168063487,-1.1093251179967172
35,0.009915351867675781,6.072640011181431,7.476588513396845,0.9999995362836426,0.05517773319750404,2.0743839053864885,-1.1083435205338343
36,0.010103225708007812,6.062395686174046,7.44289158282819,0.9999995335799965,0.05533835321580708,2.0734208650917623,-1.107363323772604
37,0.010292530059814453,6.052217897672563,7.408607482183176,0.9999995309109919,0.05549645925363158,2.072460119059029,-1.1063845886783898
38,0.01045680046081543,6.042107954832556,7.373743410894998,0.9999995282770154,0.05565204993384626,2.071501738950091,-1.1054073766626695
39,0.010616779327392578,6.032067142860214,7.338306863788724,0.9999995256784386,0.05580512443635965,2.070545796176695,-1.1044317495351885
40,0.010787487030029297,6.022096721967781,7.302305626186062,0.999999523115622,0.055955682262035955,2.0695923618703382,-1.1034577694578955
41,0.010948896408081055,6.012197926374139,7.265747768679194,0.9999995205889185,0.05610372302021209,2.068641506853845,-1.1024854989005979
42,0.011151552200317383,6.002371963349976,7.228641641583214,0.9999995180986768,0.056249246232687476,2.0676933016145314,-1.1015150005982737
43,0.011320352554321289,5.992620012306997,7.1909958690765565,0.999999515645245,0.05639225112784253,2.0667478162787893,-1.1005463375099682
44,0.011484384536743164,5.982943223930597,7.152819343038995,0.9999995132289721,0.05653273655381401,2.0658051205879286,-1.0995795727791964
45,0.011645078659057617,5.97334271935539,7.114121216596822,0.9999995108502118,0.05667070075125469,2.0648652838751222,-1.0986147696957709
46,0.011807918548583984,5.963819589383057,7.074910897384787,0.9999995085093233,0.05680614133440072,2.063928375043308,-1.097651991658972
47,0.011968135833740234,5.954374893741932,7.035198040534736,0.999999506206673,0.05693905518878732,2.0629944625439163,-1.0966913021419775
48,0.012152910232543945,5.94500966038785,6.99499254140085,0.999999503942637,0.057069438331631625,2.062063614356293,-1.0957327646574682
49,0.012313604354858398,5.935724884845751,6.954304528031656,0.9999995017176008,0.057197285952020865,2.0611358979677132,-1.0947764427243272
50,0.01247406005859375,5.9265215295915645,6.91314435339927,0.9999994995319611,0.05732259228468331,2.060211380353871,-1.0938223998353556
51,0.01263284683227539,5.917400523474026,6.871522587396425,0.9999994973861256,0.05744535066881649,2.0592901279597617,-1.092870699425926
52,0.01279592514038086,5.908362761176029,6.829450008612214,0.9999994952805142,0.0575655534535883,2.058372206680872,-1.0919214048435026
53,0.0129547119140625,5.899409102715161,6.786937595897849,0.9999994932155587,0.057683192049515164,2.057457681844603,-1.0909745793179575
54,0.013161420822143555,5.890540372983164,6.743996519733679,0.9999994911917018,0.05779825695964086,2.0565466181918675,-1.0900302859326212
55,0.01333165168762207,5.881757361323995,6.700638133409444,0.9999994892093986,0.05791073773419147,2.055639079858807,-1.0890885875960035
56,0.013496637344360352,5.873060821150311,6.656873964029725,0.9999994872691153,0.05802062302563092,2.0547351303585817,-1.0881495470141336
57,0.013677358627319336,5.864451469598098,6.612715703356969,0.9999994853713271,0.05812790070515139,2.053834832563204,-1.0872132266634642
58,0.01384592056274414,5.855929987219309,6.568175198504836,0.9999994835165199,0.05823255780203748,2.05293824868538,-1.0862796887642987
59,0.014008283615112305,5.847497017712197,6.523264442494575,0.9999994817051879,0.05833458060555946,2.0520454402603434,-1.0853489952546949
60,0.014215230941772461,5.839153167689325,6.477995564687984,0.9999994799378333,0.058433954702857754,2.051156468127665,-1.0844212077648139
61,0.014379262924194336,5.830899006482927,6.4323808211100415,0.9999994782149642,0.05853066509064105,2.050271392413032,-1.0834963875916777
62,0.014542341232299805,5.822735065987487,6.386432584675123,0.9999994765370941,0.058624696185825755,2.0493902725099926,-1.082574595674311
63,0.014704704284667969,5.814661840539358,6.340163335330634,0.9999994749047412,0.058716031897706904,2.0485131670616727,-1.081655892569241
64,0.014873504638671875,5.806679786833158,6.293585650132113,0.999999473318426,0.058804655723828946,2.047640133942467,-1.0807403384263392
65,0.015048503875732422,5.798789323874733,6.246712193263965,0.9999994717786702,0.05889055082605692,2.0467712302397194,-1.0798279929649843
66,0.015252351760864258,5.790990832970454,6.199555706020223,0.9999994702859952,0.05897370010567297,2.045906512235412,-1.0789189154505388
67,0.015412569046020508,5.783284657752542,6.152128996759812,0.9999994688409212,0.059054086246719054,2.045046035387872,-1.0780131646711277
68,0.015573978424072266,5.7756711042400966,6.104444930850589,0.9999994674439645,0.059131691845057475,2.0441898543135277,-1.0771107989147142
69,0.015733957290649414,5.7681504409354964,6.056516420616784,0.9999994660956375,0.059206499431600314,2.043338022768731,-1.0762118759464678
70,0.01589202880859375,5.760722898955816,6.008356415304348,0.9999994647964461,0.05927849158133337,2.0424905936316775,-1.075316452986428
71,0.01606011390686035,5.753388672198749,5.95997789107845,0.9999994635468877,0.0593476510214801,2.041647618884447,-1.0744245866874609
72,0.01625823974609375,5.746147917542697,5.911393841067577,0.9999994623474514,0.05941396062850366,2.0408091495951997,-1.073536333113516
73,0.016417741775512695,5.73900075508039,5.862617265468327,0.9999994611986145,0.059477403584509765,2.0399752359005525,-1.072651747718188
74,0.016576528549194336,5.731947268385586,5.813661161724937,0.999999460100843,0.05953796336134966,2.0391459269881715,-1.0717708853235925
75,0.016735553741455078,5.724987504812198,5.76453851479737,0.9999994590545873,0.05959562393126776,2.038321271079609,-1.0708938000995616
76,0.01690387725830078,5.718121475825214,5.715262287531428,0.999999458060284,0.05965036968327355,2.037501315413418,-1.0700205455431744
77,0.01707315444946289,5.7113491573627755,5.665845411144314,0.9999994571183523,0.05970218558446025,2.0366861062285806,-1.0691511744586315
78,0.017274141311645508,5.704670490228576,5.616300775838453,0.9999994562291932,0.059751057218802646,2.0358756887482743,-1.068285738937486
79,0.017436981201171875,5.69808538051392,5.566641221556343,0.9999994553931878,0.05979697088711509,2.035070107164015,-1.0674242903392466
80,0.017615795135498047,5.6915937000485535,5.516879528888561,0.999999454610697,0.059839913603459645,2.034269404620207,-1.066566879272364
81,0.017779827117919922,5.685195286879431,5.46702841014693,0.9999994538820579,0.0598798732685816,2.033473623199126,-1.0657135555756185
82,0.01794123649597168,5.678889945776479,5.417100500613933,0.9999994532075861,0.05991683856947855,2.0326828039063733,-1.0648643682999226
83,0.018141508102416992,5.672677448764485,5.367108349979784,0.9999994525875717,0.05995079915352298,2.0318969866568226,-1.0640193656905514
84,0.018329858779907227,5.666557535680056,5.317064413977174,0.999999452022279,0.05998174566286051,2.0311162102610933,-1.0631785951698214
85,0.018521547317504883,5.6605299147526935,5.2669810462238935,0.9999994515119457,0.06000966975727029,2.030340512412575,-1.0623421033202276
86,0.018682003021240234,5.654594263208892,5.216870490282707,0.9999994510567811,0.06003456420448435,2.0295699296750276,-1.0615099358680598
87,0.01884174346923828,5.648750227898219,5.166744871947222,0.9999994506569668,0.06005642284969372,2.0288044974707877,-1.0606821376675073
88,0.019000530242919922,5.64299742594023,5.116616191762287,0.9999994503126541,0.06007524073761224,2.028044250069598,-1.0598587526852723
89,0.019207477569580078,5.637335445391162,5.066496317786348,0.999999450023964,0.06009101411992046,2.027289220578085,-1.0590398239857026
90,0.019369125366210938,5.631763845929147,5.016396978603229,0.9999994497909864,0.06010374046967075,2.026539440929908,-1.05822539371646
91,0.019529342651367188,5.6262821595568795,4.966329756589514,0.9999994496137787,0.06011341859966395,2.025794941876593,-1.057415503094737
92,0.019695520401000977,5.620889891320452,4.916306081443708,0.9999994494923673,0.06012004853918395,2.0250557529790756,-1.0566101923940339
93,0.019854307174682617,5.615586520043273,4.866337223982344,0.9999994494267448,0.0601236316967054,2.0243219025999615,-1.0558095009315112
94,0.020018815994262695,5.610371499073711,4.816434290207834,0.99999944941687,0.060124170865908856,2.0235934178965294,-1.0550134670559255
95,0.020193815231323242,5.605244257045381,4.766608215651921,0.9999994494626683,0.06012167020849642,2.022870324814479,-1.0542221281361632
96,0.020353317260742188,5.600204198648743,4.716869759998408,0.9999994495640309,0.060116135280486524,2.022152648082441,-1.0534355205503798
97,0.020511388778686523,5.595250705412884,4.667229501987817,0.9999994497208144,0.06010757307169181,2.0214404112072613,-1.0526536796757544
98,0.020670652389526367,5.590383136496168,4.617697834606285,0.9999994499328416,0.06009599197958014,2.0207336364700588,-1.0518766398788697
99,0.020830631256103516,5.58560082948458,4.568284960560245,0.9999994501999,0.060081401863031444,2.020032344923075,-1.0511044345067222
100,0.021007299423217773,5.580903101196558,4.519000888037972,0.9999994505217426,0.06006381403048857,2.019336556387311,-1.0503370958783722
101,0.021210432052612305,5.576289248493122,4.4698554267583015,0.9999994508980871,0.06004324127772388,2.018646289450959,-1.0495746552772383
102,0.02142333984375,5.571758549092024,4.420858184306565,0.9999994513286172,0.06001969783566984,2.0179615614686344,-1.0488171429440396
103,0.021612882614135742,5.567310262384886,4.372018562756755,0.9999994518129829,0.0599931993677915,2.0172823885613975,-1.0480645880703934
104,0.021790027618408203,5.5629436302560435,4.323345755578989,0.9999994523507988,0.059963763047495226,2.0166087856175796,-1.0473170187930674
105,0.021966934204101562,5.558657877902032,4.274848744830246,0.9999994529416465,0.059931407466524436,2.0159407662943964,-1.0465744621888917
106,0.022179365158081055,5.554452214650581,4.226536298626095,0.9999994535850735,0.05989615269621249,2.0152783430203525,-1.0458369442703301
107,0.022344350814819336,5.550325834778032,4.178416968890841,0.9999994542805948,0.05985802020990176,2.0146215269984307,-1.0451044899817106
108,0.02251267433166504,5.5462779183240905,4.130499089382612,0.9999994550276926,0.0598170329218138,2.0139703282100587,-1.0443771231961163
109,0.022673606872558594,5.542307631902968,4.082790773989725,0.9999994558258171,0.05977321515994825,2.0133247554198435,-1.0436548667129342
110,0.022836685180664062,5.538414129509782,4.035299915294277,0.9999994566743875,0.059726592609283057,2.0126848161810664,-1.0429377422560575
111,0.022995948791503906,5.534596553321364,3.98803418339833,0.9999994575727914,0.059677192389953074,2.0120505168419287,-1.042225770472742
112,0.02321791648864746,5.530854034490471,3.9410010250078407,0.9999994585203873,0.05962504291662559,2.0114218625525324,-1.0415189709331085
113,0.02338242530822754,5.527185693932502,3.894207662768872,0.9999994595165036,0.05957017397822886,2.0107988572725874,-1.040817362130288
114,0.023542165756225586,5.523590643103919,3.84766109485075,0.9999994605604411,0.05951261662292506,2.0101815037798283,-1.0401209614812048
115,0.023703575134277344,5.520067984771458,3.801368094769942,0.999999461651472,0.05945240322708162,2.0095698036791285,-1.0394297853279868
116,0.023860692977905273,5.516616813771368,3.7553352114485934,0.9999994627888426,0.0593895673812608,2.008963757412291,-1.038743848940001
117,0.02402520179748535,5.51323621775801,3.709568769501225,0.9999994639717733,0.059324143880604065,2.008363364268506,-1.038063166516501
118,0.02422952651977539,5.5099252779409404,3.664074869742706,0.9999994651994589,0.05925616877111481,2.007768622395449,-1.0373877511898806
119,0.024391889572143555,5.506683069809991,3.618859389910879,0.9999994664710719,0.05918567916284622,2.007179528811009,-1.0367176150295223
