iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001068115234375,835.2666832675358,1.1534977176041699,0.0,0.0,2.6141225460881805,0.20200150202813935
1,0.00041675567626953125,835.2534497478965,1.156221941858749,0.9999713480145566,0.4337265703644784,2.623649480705223,0.20836904002163584
2,0.0027000904083251953,835.2280296806003,1.1612943589329705,0.999901439489124,0.8044381717231062,2.6418943502589083,0.2205519488194694
3,0.002863645553588867,835.1914811533009,1.1683936137823234,0.9998141157404847,1.1047542111734518,2.667881955711755,0.2381456450700393
4,0.0029888153076171875,835.1445347991009,1.1771628092286628,0.9997274569427564,1.337719494447983,2.7008754995251727,0.2608549590631507
5,0.003110170364379883,835.0882341704631,1.1872120444876604,0.9996572070250213,1.5002581464609699,2.7398663354867527,0.288298113979052
6,0.003245115280151367,835.0229767485665,1.198294517286734,0.9996013067266948,1.6179739114299034,2.7842567691138576,0.32046012305830834
7,0.0033593177795410156,834.9493242576552,1.2100838755827847,0.9995643974750601,1.6912140997077325,2.83336868769017,0.3572079323963918
8,0.0035004615783691406,834.8679711480727,1.2221730031554037,0.9995476561806285,1.723408905624758,2.8865279156681614,0.3982630443736794
9,0.0036170482635498047,834.7792589634906,1.2344561838238002,0.9995416185828805,1.7348731372849528,2.943012046139909,0.44383680507750506
10,0.0037326812744140625,834.6835396888836,1.2464682535257403,0.9995484490203156,1.7218977882921118,3.002550709521109,0.49367070610509145
11,0.0038471221923828125,834.5813544756141,1.2578606227090305,0.9995647185777047,1.6905906037213363,3.0646618716897427,0.5475569194594107
12,0.0039637088775634766,834.4730183732885,1.2684464575546797,0.9995853428835159,1.6500503628977754,3.128840090274583,0.6055754845353369
13,0.004077911376953125,834.3590594813413,1.2779054722638405,0.9996106059016004,1.5989924254123844,3.1946916695921277,0.6675040375124294
14,0.0042018890380859375,834.2397651620025,1.2860247222071082,0.9996369199053932,1.5440166931045591,3.261882717491069,0.733346076611002
15,0.004312992095947266,834.1155622415405,1.2926070669424916,0.9996643572282345,1.4845281176287113,3.3299888587455673,0.8030514826832391
16,0.004425764083862305,833.9870708789723,1.2973828908945275,0.9996921864306286,1.4216498759892653,3.398741959614733,0.8762988208277797
17,0.004555702209472656,833.8545082244581,1.3002282676681456,0.9997184239878018,1.3597079860697157,3.4678597679625125,0.9531818091702238
18,0.00466609001159668,833.718561455527,1.3010136846784497,0.9997449518751969,1.2940704748404965,3.536841552982259,1.0335097519014682
19,0.004792451858520508,833.5797644567506,1.2995875538077037,0.9997698322249834,1.2293292649428451,3.6054883630280825,1.1170582437226693
20,0.004904270172119141,833.438755462447,1.2957992686228232,0.9997921184060979,1.168296762045399,3.673771989455756,1.20344258688251
21,0.005013465881347656,833.2961211714335,1.289572989995053,0.9998117561433334,1.1117441406244717,3.7416318889773605,1.2923749971670575
22,0.0051305294036865234,833.1524997556293,1.2809502444022483,0.9998308525667978,1.053844317243022,3.8085889626408695,1.3837492775155584
23,0.005242109298706055,833.0081333621671,1.2699042663496318,0.9998473530594137,1.0011224652481463,3.874647671594794,1.477552198715922
24,0.005354166030883789,832.8636861493158,1.2564943527900332,0.9998636768431746,0.9460789535731776,3.9393556028809815,1.5736242107380742
25,0.005491495132446289,832.7196438519135,1.2407112187344653,0.9998771216833106,0.89821376053133,4.002881451725641,1.6716674486574439
26,0.005621194839477539,832.5768881817141,1.2226656999224732,0.9998897731131441,0.8507175465130616,4.064942955721839,1.771238277151955
27,0.005730867385864258,832.4358417938054,1.2024283754688523,0.9999002942290818,0.8090984825625327,4.125622630544411,1.8721240067445992
28,0.005842447280883789,832.2970958036315,1.1801372413707276,0.9999101250154232,0.7681752269722406,4.184704441605014,1.9740711874396202
29,0.005951642990112305,832.1612789640978,1.1559531487327477,0.9999190928240267,0.728843155486699,4.242036801561623,2.076733218064195
