iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001270771026611328,39.76828274559682,61.85053517541833,0.0,0.0,0.0,0.0,39.76828274559682,0.0,2.373377570624953,0.5090769450272992,-2.318137562093172
1,0.00048089027404785156,39.703645392516606,62.02861125524413,0.9999807306256393,0.35569039252952356,0.0014142135595001412,0.16253493643089686,39.703645392516606,0.16253493643089686,2.372615639227779,0.510076945023398,-2.317137562093334
2,0.0024995803833007812,39.6384483032668,62.206831288907075,0.9999809097791664,0.35403304244760847,0.001415095638771948,0.16420932789737105,39.6384483032668,0.3264773668015563,2.371854495299908,0.5110781252787171,-2.316137495213955
3,0.002702474594116211,39.572686139381354,62.38520460758185,0.9999810490817075,0.35273897263156484,0.0014167042005059573,0.16590499048376045,39.572686139381354,0.4918407150409931,2.3710943114606393,0.5120814683736934,-2.3151373185168187
4,0.002869129180908203,39.50635210614155,62.56374932807494,0.9999811496242329,0.35180201160944957,0.001419038692252275,0.16762580383390177,39.50635210614155,0.6586420669227249,2.3703352631219525,0.5130879545963316,-2.314136990423767
5,0.0030243396759033203,39.439438188711776,62.74249075756388,0.9999812143428292,0.3511975732682916,0.0014220630241789543,0.16937508492304035,39.439438188711776,0.826901576285576,2.369577517479599,0.5140985107526982,-2.3131364708089834
6,0.003178834915161133,39.37193536930094,62.92145994214474,0.999981246915341,0.35089296891558264,0.0014257249629940276,0.1711556312943474,39.37193536930094,0.996641918966849,2.3688212284049515,0.515113986828018,-2.312135721084748
7,0.0033278465270996094,39.30383381745736,63.1006924054858,0.9999812511903887,0.35085297084546274,0.0014299665518257786,0.17296978470782234,39.30383381745736,1.1678878142931264,2.368066534560389,0.5161351477830705,-2.3111347042800854
8,0.0034966468811035156,39.23512305356598,63.280227073350424,0.9999812309054571,0.35104271960627487,0.0014347295410867239,0.17481949524441215,39.23512305356598,1.3406656139555704,2.367313559228883,0.5171626733444581,-2.310133385111807
9,0.0037047863006591797,39.165792088528164,63.460105361805866,0.9999811895597038,0.35142915771395444,0.001439958071938278,0.17670637847410214,39.165792088528164,1.515002950775804,2.366562411012699,0.5181971618079916,-2.3091317300475476
10,0.0038645267486572266,39.09582954330389,63.640370403120606,0.9999811303679299,0.351981655196391,0.0014455998650491175,0.17863176382627968,39.09582954330389,1.6909284381090925,2.3658131849322124,0.5192391356581745,-2.3081297073604965
11,0.00401759147644043,39.0252237517993,63.82106638516536,0.9999810562556899,0.3526722003868152,0.001451606612393242,0.18059673456061323,39.0252237517993,1.8684714111267244,2.3650659636684734,0.5202890478116807,-2.307127287175612
12,0.004168510437011719,38.95396285008569,64.00223798375693,0.9999809698739242,0.35347536510112815,0.0014579339592965094,0.18260216050735384,38.95396285008569,2.0476617024688983,2.364320818813225,0.5213472878577349,-2.3061244415072277
13,0.004324674606323242,38.88203485438824,64.18392987122337,0.9999808736216159,0.3543681604343537,0.0014645412901230707,0.18464872489165018,38.88203485438824,2.2285294461368452,2.36357781205765,0.5224141879844688,-2.3051211442880297
14,0.004482746124267578,38.80942772978791,64.36618628789985,0.9999807696704957,0.35532984716761773,0.0014713914335180405,0.1867369464387225,38.80942772978791,2.411104904737364,2.3628369962887983,0.5234900284553632,-2.3041173713895033
15,0.004659175872802734,38.7361294511643,64.5490506661197,0.9999806599888503,0.356341735025439,0.0014784503485424428,0.18886719776945105,38.7361294511643,2.595418316237956,2.362098416583304,0.5245750425947973,-2.303113100634013
16,0.0048177242279052734,38.66212805757381,64.73256529855267,0.9999805463631322,0.3573869882952062,0.001485686822530742,0.1910397208987754,38.66212805757381,2.781499757229234,2.3613621110989413,0.525669421291234,-2.302108311798771
17,0.005114316940307617,38.58741170099624,64.91677104453326,0.9999804304169135,0.35845044611411947,0.001493072194641908,0.19325464047479193,38.58741170099624,2.969379020348386,2.360628111870047,0.526773317050489,-2.301102986612022
18,0.005449056625366211,38.511968690180524,65.10170706940879,0.9999803136272,0.3595184603924559,0.0015005801099276094,0.1955119752532411,38.511968690180524,3.1590855040261885,2.35989644551517,0.5278868476412517,-2.300097108741828
19,0.005630970001220703,38.43578753016591,65.28741061299748,0.9999801973383116,0.36057875171816967,0.0015081863039506423,0.19781164818519714,38.43578753016591,3.350648113108292,2.3591671338660216,0.5290100993770623,-2.2990906637778967
20,0.005799770355224609,38.35885695793766,65.47391678405685,0.99998008277363,0.36162028219956927,0.0015158684156584973,0.20015349540547725,38.35885695793766,3.5440951691966447,2.3584401945265636,0.5301431300770361,-2.2980836392069413
21,0.005953311920166016,38.28116597458729,65.66125837827525,0.9999799710455329,0.3626331435421977,0.0015236058252443624,0.20253727433944185,38.28116597458729,3.7394543297803997,2.3577156413704445,0.5312859717438708,-2.2970760243820876
