iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00013875961303710938,8.748314716176406,6.483745121049751,0.0,0.0,-2.141730219034797,-2.8663028295815365
1,0.003088235855102539,8.748314716176406,6.483745121049751,0.9999999999999998,1.2074182697257333e-06,-2.141730219034797,-2.8663028295815365
2,0.003768444061279297,8.057949494887614,3.1289760156051982,-0.9237853547865236,157.48590379479697,-1.9431167722658835,-3.0194602748325314
3,0.004320859909057617,7.963141866894368,0.3896956394512593,-0.6272006300565177,128.8438907520318,-1.989494809461722,-2.973243869733123
4,0.004832029342651367,7.962038718274979,0.183845660202561,0.7119248726181582,44.60825515721402,-1.9846536584042997,-2.975670789978044
5,0.005376338958740234,7.961858616474979,0.12320777453621215,0.999998082713805,0.11219698130604176,-1.9838234958861867,-2.9748417716875357
6,0.005906105041503906,7.961777541356426,0.08257466862706715,0.9999999845367611,0.010075993154167294,-1.9832694301238183,-2.974281367914225
7,0.006437540054321289,7.9617410669696795,0.0553430299517488,0.999999992280141,0.007119382289865723,-1.9828974802321195,-2.9739052361293385
8,0.006947755813598633,7.9617246652771705,0.03709225351984002,0.999999996502348,0.004792100588397419,-1.982647907129084,-2.9736528986557897
9,0.007579803466796875,7.961717292211183,0.02486027826397069,0.9999999984192705,0.0032215614216567347,-1.982480506745127,-2.973483662941662
10,0.00816655158996582,7.961713978538754,0.016662120388067435,0.9999999992876255,0.0021626777423337674,-1.9823682510634049,-2.973370185057112
11,0.008676528930664062,7.961712489507393,0.01116748824986849,0.9999999996795436,0.0014505146903361409,-1.982292987079368,-2.9732941054731956
12,0.009207725524902344,7.961711820466871,0.007484819771433407,0.999999999855649,0.0009735258593358445,-1.9822425306520537,-2.9732431040014045
13,0.009707212448120117,7.961711519879955,0.005016578107249447,0.9999999999349167,0.0006536907203686748,-1.9822087076383947,-2.973208916399438
14,0.010230302810668945,7.961711384838589,0.003362281483859599,0.9999999999709196,0.00043695614740537806,-1.9821860358622536,-2.9731860005911654
15,0.010727643966674805,7.961711324172006,0.002253516447407843,0.9999999999868834,0.00029345977517436804,-1.9821708393632396,-2.9731706406779814
16,0.011259078979492188,7.961711296918473,0.0015103844508400734,0.9999999999941064,0.0001967110044485163,-1.982160653651811,-2.973160345506262
17,0.011760950088500977,7.96171128467542,0.0010123119269981615,0.9999999999973008,0.00013312299771938845,-1.9821538266139374,-2.9731534451331525
18,0.012286186218261719,7.9617112791755495,0.000678486560136209,0.9999999999988214,8.796769250573602e-05,-1.9821492507962746,-2.9731488201776237
19,0.012792587280273438,7.961711276704895,0.000454745258417961,0.9999999999994653,5.924967660997665e-05,-1.9821461838796353,-2.9731457203328904
20,0.013342857360839844,7.961711275595029,0.0003047860837563651,0.9999999999997693,3.891934447433787e-05,-1.9821441283053072,-2.9731436426917943
21,0.013846158981323242,7.9617112750964605,0.00020427823876705955,0.9999999999998922,2.6604332077723282e-05,-1.982142750578898,-2.973142250176556
22,0.014372110366821289,7.961711274872492,0.00013691438542738583,0.999999999999947,1.8646697895850028e-05,-1.9821418271746396,-2.9731413168607963
23,0.014862537384033203,7.961711274771885,9.17647885836176e-05,0.9999999999999797,1.1549635809980122e-05,-1.98214120827511,-2.973140691318544
