method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,8,17,"[0.9947485905124884, -0.9949506037615864, 3.632118934644917e-05, -1.9860237641733396, -0.9949664071839206, 3.351878024239781e-05, 0.9943763472481036, 2.8027392742316392e-05]",7.9627361098598755,2.811135772020377,0.002575395192230097,1.558091397810043,0.9999999186153121,0.0006680429994048561,-0.0007049137006611168
GradientDescent,8,18,"[0.9948318905393841, -0.9949537898887535, 2.1909516283161022e-05, -1.9875622246111568, -0.9949633258930263, 2.0219058739753524e-05, 0.9946072617198878, 1.690656686359623e-05]",7.960788408388311,2.8123340408390547,0.0015580913978100461,0.9419404044209613,0.9999999574568164,0.00024460203687436154,-0.0004262578956890335
GradientDescent,8,19,"[0.9948821560510877, -0.994955712443666, 1.3216166944552815e-05, -1.9884923405954569, -0.9949614666008941, 1.2196456198794732e-05, 0.9947466075816015, 1.0198308673451226e-05]",7.960076682254467,2.8130585305860727,0.0009419404044210054,0.569224458141199,0.9999999730181975,8.940397575366759e-05,-0.0002576115555611053
GradientDescent,8,20,"[0.9949124873630179, -0.9949568725405381, 7.972201039000423e-06, -1.989054440298108, -0.9949603446787966, 7.3570953800171135e-06, 0.9948306939778365, 6.151781172173041e-06]",7.959816789514818,2.8134963656481657,0.0005692244581411476,0.3439132197902997,0.999999980127367,3.264952713690394e-05,-0.00015564377965567318
GradientDescent,8,21,"[0.9949307898441037, -0.9949575725592861, 4.8089578198030554e-06, -1.9893940596970847, -0.9949596676956505, 4.437916352617433e-06, 0.9948814340171412, 3.71085174917673e-06]",7.959721925278231,2.813760896146039,0.00034391321979029875,0.20775902191553927,0.9999999837082634,1.1917891968564066e-05,-9.402197959203188e-05
GradientDescent,8,22,"[0.9949418338682999, -0.9949579949603802, 2.900839453933079e-06, -1.9895992307108767, -0.9949592591947084, 2.6770213695208616e-06, 0.9949120516733337, 2.238444495592521e-06]",7.959687306511853,2.813920695649546,0.00020775902191549268,0.12549869476133912,0.9999999856401469,4.349243190024227e-06,-5.67921402724194e-05
GradientDescent,8,23,"[0.9949484980050077, -0.994958249843084, 1.7498322614329575e-06, -1.9897231694395632, -0.9949590126996037, 1.6148216512143195e-06, 0.9949305269413142, 1.3502651408187026e-06]",7.9596746747897384,2.814017219921946,0.00012549869476140036,0.07580533631611865,0.9999999867328953,1.5869621039241018e-06,-3.430241390579586e-05
GradientDescent,8,24,"[0.9949525192445391, -0.994958403642851, 1.0555265093797344e-06, -1.9897980344441755, -0.9949588639610504, 9.740859728908596e-07, 0.9949416752285329, 8.145012994849876e-07]",7.959670066082268,2.8140755207514316,7.580533631601219e-05,0.04578773676775689,0.9999999873721631,5.790070146161391e-07,-2.0718007364238174e-05
GradientDescent,8,25,"[0.9949549457187855, -0.9949584964477662, 6.367102930664012e-07, -1.9898432553457959, -0.9949587742101489, 5.875840727441572e-07, 0.9949484022793625, 4.913200724838199e-07]",7.959668384666145,2.8141107334442323,4.578773676781389e-05,0.027656160623191525,0.99999998775625,2.112419370173832e-07,-1.2513058921499614e-05
GradientDescent,8,26,"[0.9949564098879174, -0.99495855244754, 3.8407372405425694e-07, -1.9898705698116659, -0.9949587200532121, 3.544400105845661e-07, 0.9949524614822811, 2.963720423499662e-07]",7.959667771244639,2.814132000899762,2.7656160623225008e-05,0.016704388745163806,0.9999999879929273,7.706621381018486e-08,-7.557433784249296e-06
GradientDescent,8,27,"[0.9949572933882088, -0.9949585862385801, 2.3167934791554863e-07, -1.989887068221215, -0.9949586873741662, 2.1380382302800894e-07, 0.9949549108642104, 1.7877630572385118e-07]",7.959667547457343,2.8141448456866165,1.6704388745130495e-05,0.010089435760333141,0.9999999881430234,2.8115155391041906e-08,-4.564386763124998e-06
GradientDescent,8,28,"[0.9949578265046558, -0.9949586066285624, 1.3975264874659738e-07, -1.9898970334887378, -0.9949586676551769, 1.2896984927289962e-07, 0.9949563888561734, 1.0784069656111359e-07]",7.959667465816523,2.8141526034283086,1.0089435760242251e-05,0.006093989849692409,0.9999999882417371,1.025681284294793e-08,-2.756695947630398e-06
GradientDescent,8,29,"[0.9949581481945552, -0.9949586189321604, 8.430100916377877e-08, -1.9899030526273571, -0.9949586557564656, 7.779665389469375e-08, 0.9949572806973592, 6.505121463215027e-08]",7.9596674360329445,2.814157288777445,6.093989849707911e-06,0.0036807448244840506,0.9999999883097556,3.741811878226585e-09,-1.6649236187534151e-06
GradientDescent,8,30,"[0.9949583423067162, -0.994958626356322, 5.0851702703088554e-08, -1.9899066882502032, -0.9949586485766182, 4.6928172680141785e-08, 0.9949578188468199, 3.923992203369953e-08]",7.959667425167581,2.814160118524054,3.6807448244428226e-06,0.0022231521199123265,0.999999988359363,1.3650524732568245e-09,-1.005539605166729e-06
GradientDescent,8,31,"[0.994958459436691, -0.9949586308361641, 3.06745517456311e-08, -1.9899088842017674, -0.9949586442441989, 2.8307816350021422e-08, 0.9949581435737104, 2.3670141901544118e-08]",7.95966742120379,2.8141618275651865,2.223152119954861e-06,0.001342772223520337,0.9999999883978896,4.979845088268492e-10,-6.073006014704178e-07
GradientDescent,8,32,"[0.9949585301145437, -0.9949586335393629, 1.8503375005734953e-08, -1.9899102105768662, -0.994958641629957, 1.7075722763985408e-08, 0.9949583395184343, 1.4278204150305488e-08]",7.95966741975775,2.814162859749181,1.3427722234530828e-06,0.0008110270566111712,0.9999999884297393,1.8167087340207004e-10,-3.667820322789422e-07
GradientDescent,8,33,"[0.9949585727625405, -0.9949586351705105, 1.116152860005916e-08, -1.989911011719353, -0.9949586400524871, 1.0300346176728967e-08, 0.994958457754203, 8.612838681144589e-09]",7.959667419230215,2.814163483141605,8.110270566649525e-07,0.0004898557830743076,0.9999999884575466,6.627605412611375e-11,-2.2151966869597926e-07
GradientDescent,8,34,"[0.9949585984969332, -0.9949586361547677, 6.7328106710979e-09, -1.9899114956164852, -0.99495863910062, 6.2133318060319845e-09, 0.994958529099307, 5.195400581650409e-09]",7.959667419037771,2.814163859642325,4.898557831249496e-07,0.00029587010458690023,0.9999999884829355,2.417731601301966e-11,-1.3378779242555083e-07
GradientDescent,8,35,"[0.9949586140254227, -0.994958636748682, 4.061337936508936e-09, -1.9899117878945745, -0.9949586385262502, 3.74798006489025e-09, 0.9949585721499327, 3.133947842643945e-09]",7.95966741896757,2.814164087031638,2.9587010456852176e-07,0.0001787038495537589,0.9999999885067805,8.819667782248173e-12,-8.080173154572103e-08
GradientDescent,8,36,"[0.9949586233955285, -0.9949586371070582, 2.449863309736727e-09, -1.9899119644330725, -0.9949586381796675, 2.2608408830150303e-09, 0.9949585981272772, 1.8904469301369302e-09]",7.959667418941962,2.8141642243644354,1.787038496563709e-07,0.00010793610067383276,0.9999999885298054,3.2172148469132347e-12,-4.880056504569195e-08
GradientDescent,8,37,"[0.9949586290495803, -0.9949586373233074, 1.4777963149634558e-09, -1.989912071063848, -0.9949586379705346, 1.3637749960822845e-09, 0.994958613802367, 1.1403475026084439e-09]",7.959667418932611,2.814164307307197,1.0793610067233059e-07,6.519278671100492e-05,0.9999999885521135,1.1747654657467918e-12,-2.947331958446287e-08
GradientDescent,8,38,"[0.9949586324613134, -0.9949586374537951, 8.914301217704506e-10, -1.989912135469754, -0.994958637844341, 8.226506579529465e-10, 0.9949586232609337, 6.878756583826047e-10]",7.9596674189292,2.814164357400853,6.519278678370417e-08,3.937607083815017e-05,0.9999999885741698,4.2848588416346696e-13,-1.7800544111786828e-08
GradientDescent,8,39,"[0.9949586345200006, -0.9949586375325332, 5.377247554033392e-10, -1.9899121743714745, -0.994958637768194, 4.962358944653823e-10, 0.9949586289683638, 4.1493748205083164e-10]",7.959667418927964,2.8141643876551443,3.9376070883157106e-08,2.3782922622896627e-05,0.9999999885960917,1.5532613300932334e-13,-1.0750719458485237e-08
GradientDescent,8,40,"[0.9949586357622409, -0.9949586375800449, 3.2436408139239275e-10, -1.9899121978684475, -0.9949586377222459, 2.9933734395668943e-10, 0.9949586324123063, 2.5029685512569703e-10]",7.959667418927523,2.814164405927363,2.378292264183856e-08,1.4364750401973902e-05,0.999999988617884,5.5346093371146796e-14,-6.492946513446708e-09
GradientDescent,8,41,"[0.9949586365118259, -0.9949586376087141, 1.956615466189813e-10, -1.9899122120608208, -0.9949586376945201, 1.8056502257576244e-10, 0.994958634490429, 1.5098302369834943e-10]",7.959667418927353,2.8141644169629543,1.4364750464953385e-08,8.676228062970879e-06,0.999999988639266,2.1424294208187043e-14,-3.9214450599815905e-09
GradientDescent,8,42,"[0.994958636964136, -0.9949586376260134, 1.1802614106035742e-10, -1.9899122206331359, -0.99495863767779, 1.0891967887074914e-10, 0.994958635744397, 9.107534904363239e-11]",7.959667418927282,2.814164423627951,8.676228125688743e-09,5.240393023968921e-06,0.9999999886600995,8.926789253411459e-15,-2.368374965757881e-09
GradientDescent,8,43,"[0.9949586372370661, -0.9949586376364521, 7.119523592812084e-11, -1.9899122258108877, -0.9949586376676949, 6.570207383508823e-11, 0.9949586365010586, 5.493809171547378e-11]",7.959667418927268,2.8141644276533073,5.240393006402668e-09,3.165168037069818e-06,0.9999999886834235,1.7853578506823078e-15,-1.4303913654721367e-09
GradientDescent,8,44,"[0.9949586374017559, -0.9949586376427509, 4.2946092902153533e-11, -1.989912228938294, -0.9949586376616033, 3.963253060407866e-11, 0.9949586369576389, 3.31395262607432e-11]",7.959667418927253,2.8141644300844404,3.1651679582910686e-09,1.9117439047420706e-06,0.9999999887014592,1.785357850682311e-15,-8.638916222321512e-10
GradientDescent,8,45,"[0.994958637501132, -0.9949586376465518, 2.590576281568175e-11, -1.9899122308272743, -0.9949586376579276, 2.3906969603817568e-11, 0.9949586372331457, 1.9990286638899817e-11]",7.959667418927239,2.814164431552735,1.9117439005176193e-09,1.154682717554406e-06,0.9999999887219407,1.785357850682314e-15,-5.217516088846537e-10
GradientDescent,8,46,"[0.9949586375610969, -0.9949586376488453, 1.56267660620812e-11, -1.9899122319682345, -0.9949586376557096, 1.4421062367868038e-11, 0.9949586373993903, 1.2058457226009081e-11]",7.959667418927253,2.8141644324395187,1.1546826389084741e-09,6.974220236309023e-07,0.9999999887538519,-1.7853578506823172e-15,-3.151143286260274e-10
GradientDescent,8,47,"[0.9949586375972806, -0.9949586376502292, 9.426312565912621e-12, -1.9899122326573844, -0.9949586376543712, 8.699013018560521e-12, 0.9949586374997046, 7.2738522112303826e-12]",7.959667418927253,2.814164432975096,6.974220549953519e-10,4.2123916218039765e-07,0.999999988750786,0.0,-1.9031487786043364e-10
GradientDescent,8,48,"[0.9949586376191144, -0.9949586376510643, 5.686100901317791e-12, -1.989912233073637, -0.9949586376535636, 5.247382305598659e-12, 0.9949586375602356, 4.387702754934605e-12]",7.959667418927239,2.814164433298561,4.212392636634884e-10,2.544261016589411e-07,0.9999999887881804,1.785357850682314e-15,-1.1494168809112776e-10
GradientDescent,8,49,"[0.9949586376322892, -0.9949586376515682, 3.429946040287786e-12, -1.989912233325057, -0.9949586376530763, 3.1653040410860636e-12, 0.9949586375967608, 2.646731732593757e-12]",7.959667418927253,2.814164433493919,2.5442607854792184e-10,1.5367192827196047e-07,0.9999999888235462,-1.7853578506823172e-15,-6.941952279900254e-11
GradientDescent,8,50,"[0.9949586376402391, -0.9949586376518723, 2.0689977268182767e-12, -1.9899122334769168, -0.9949586376527823, 1.9093614852163336e-12, 0.9949586376188007, 1.5965504628681612e-12]",7.959667418927253,2.8141644336119067,1.5367199366426303e-10,9.281702807811907e-08,0.9999999888385261,0.0,-4.19264206152042e-11
GradientDescent,8,51,"[0.9949586376450361, -0.9949586376520557, 1.2480521685466585e-12, -1.9899122335686414, -0.9949586376526048, 1.1517570615354354e-12, 0.9949586376320998, 9.630645029470306e-13]",7.959667418927253,2.8141644336831657,9.281702707358086e-11,5.60609809575606e-08,0.999999988931976,0.0,-2.5321547614860524e-11
GradientDescent,8,52,"[0.9949586376479307, -0.9949586376521664, 7.528448171904765e-13, -1.9899122336240438, -0.9949586376524978, 6.947580848717293e-13, 0.9949586376401247, 5.809357476683786e-13]",7.959667418927253,2.814164433726203,5.606087695475531e-11,3.3860541222622973e-08,0.9999999889337642,0.0,-1.529304005859125e-11
GradientDescent,8,53,"[0.9949586376496773, -0.9949586376522332, 4.5412790671287794e-13, -1.9899122336575072, -0.9949586376524332, 4.190890706162885e-13, 0.9949586376449671, 3.504296356955232e-13]",7.959667418927253,2.8141644337521954,3.3860430184018524e-11,2.0451652961650857e-08,0.9999999888618611,0.0,-9.236326470840845e-12
GradientDescent,8,54,"[0.9949586376507312, -0.9949586376522735, 2.7393713942941555e-13, -1.9899122336777195, -0.9949586376523942, 2.528011590429371e-13, 0.994958637647889, 2.1138470143482514e-13]",7.959667418927239,2.814164433767894,2.0451590369001776e-11,1.235273851748801e-08,0.9999999885643965,1.785357850682314e-15,-5.5784066417428355e-12
GradientDescent,8,55,"[0.9949586376513672, -0.9949586376522979, 1.6524321727318117e-13, -1.989912233689928, -0.9949586376523707, 1.5249365944922475e-13, 0.9949586376496522, 1.2751059684779108e-13]",7.959667418927239,2.814164433777375,1.235271470256468e-11,7.460970338065563e-09,0.9999999887575411,0.0,-3.368978879601229e-12
