method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,0.06719837986610644,2.5606764393799284,,0.03035499736818509,,,,
GradientDescent,32768,1,,0.06719745844170477,2.5606460843939063,3.0354997368186938e-05,0.030354901025055916,0.9999999999999992,1.3712003228403505e-05,1.185428410840458e-05,3.1738803336832984e-06
GradientDescent,32768,2,,0.06719653702314732,2.5606157295042262,3.0354901025056043e-05,0.03035480468217787,0.9999999999999993,1.3712104279254628e-05,1.185438701000608e-05,3.173882134136682e-06
GradientDescent,32768,3,,0.06719561561044474,2.560585374710888,3.0354804682178178e-05,0.03035470833955097,0.9999999999999992,1.3712205173073005e-05,1.185448991360127e-05,3.173883934003754e-06
GradientDescent,32768,4,,0.06719469420358637,2.5605550200138922,3.0354708339550092e-05,0.0303546119971752,0.9999999999999992,1.371230622707725e-05,1.1854592819190203e-05,3.1738857343131785e-06
GradientDescent,32768,5,,0.06719377280257932,2.5605246654132383,3.0354611997175743e-05,0.03035451565505058,0.9999999999999989,1.3712407176916418e-05,1.1854695726772946e-05,3.173887534150584e-06
GradientDescent,32768,6,,0.06719285140742359,2.5604943109089247,3.0354515655048447e-05,0.03035441931317709,0.9999999999999992,1.3712508128330067e-05,1.1854798637043298e-05,3.1738893344303447e-06
GradientDescent,32768,7,,0.06719193001811208,2.5604639565009535,3.035441931317739e-05,0.030354322971554736,0.9999999999999992,1.3712609187065013e-05,1.1854901548440406e-05,3.1738911345809765e-06
GradientDescent,32768,8,,0.06719100863465188,2.5604336021893217,3.035432297155409e-05,0.03035422663018353,0.9999999999999991,1.3712710141630645e-05,1.185500446304558e-05,3.173892934373882e-06
GradientDescent,32768,9,,0.0671900872570359,2.5604032479740315,3.035422663018156e-05,0.03035413028906346,0.9999999999999988,1.3712811203520552e-05,1.1855107378777618e-05,3.1738947343805486e-06
GradientDescent,32768,10,,0.06718916588527479,2.560372893855081,3.035413028906388e-05,0.030354033948194522,0.9999999999999993,1.3712912108362756e-05,1.1855210297197544e-05,3.173896534715279e-06
GradientDescent,32768,11,,0.06718824451936145,2.5603425398324715,3.0354033948194876e-05,0.030353937607576736,0.9999999999999992,1.3713013120530038e-05,1.185531321726477e-05,3.173898334235083e-06
GradientDescent,32768,12,,0.06718732315929588,2.560312185906201,3.0353937607577884e-05,0.030353841267210094,0.9999999999999993,1.371311413427421e-05,1.1855416140020032e-05,3.173900134082948e-06
GradientDescent,32768,13,,0.06718640180507451,2.560281832076271,3.0353841267210265e-05,0.03035374492709458,0.9999999999999993,1.3713215202473047e-05,1.1855519064075812e-05,3.173901934373178e-06
