method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,0.05373599695855491,2.106362036222762,,0.02890709492211164,,,,
GradientDescent,32768,1,,0.053735161339755866,2.1063331291316763,2.8907094922112108e-05,0.02890700247025676,0.9999999999999999,1.55504474903268e-05,1.3723704941793713e-05,3.19824095522865e-06
GradientDescent,32768,2,,0.0537343257263001,2.106304222133041,2.8907002470257525e-05,0.02890691001865633,0.9999999999999999,1.5550589873166875e-05,1.3723849392779586e-05,3.1982423817874463e-06
GradientDescent,32768,3,,0.05373349011818762,2.1062753152268576,2.8906910018655308e-05,0.028906817567310342,0.9999999999999998,1.5550732258888977e-05,1.372399384649548e-05,3.198243808447237e-06
GradientDescent,32768,4,,0.053732654515421974,2.106246408413125,2.89068175673096e-05,0.028906725116218807,0.9999999999999994,1.5550874581375886e-05,1.3724138303995688e-05,3.198245234727937e-06
GradientDescent,32768,5,,0.05373181891799961,2.106217501691843,2.890672511621905e-05,0.02890663266538171,0.9999999999999993,1.5551016972860255e-05,1.3724282765069507e-05,3.1982466614696958e-06
GradientDescent,32768,6,,0.053730983325924075,2.106188595063012,2.8906632665383513e-05,0.028906540214799065,0.9999999999999993,1.555115930110756e-05,1.3724427229295374e-05,3.1982480877123392e-06
GradientDescent,32768,7,,0.053730147739191825,2.106159688526631,2.8906540214798893e-05,0.02890644776447086,0.9999999999999993,1.5551301698354563e-05,1.3724571697305945e-05,3.1982495144160448e-06
GradientDescent,32768,8,,0.05372931215780641,2.1061307820827,2.8906447764470718e-05,0.028906355314397107,0.9999999999999998,1.555144403236263e-05,1.372471616867966e-05,3.1982509406206315e-06
GradientDescent,32768,9,,0.05372847658176427,2.106101875731219,2.8906355314396108e-05,0.0289062628645778,0.9999999999999994,1.5551586435372638e-05,1.3724860643627492e-05,3.198252367046235e-06
GradientDescent,32768,10,,0.05372764101106897,2.106072969472187,2.8906262864578358e-05,0.028906170415012936,0.9999999999999996,1.5551728775141834e-05,1.3725005121938716e-05,3.1982537935728348e-06
GradientDescent,32768,11,,0.05372680544571695,2.1060440633056046,2.890617041501268e-05,0.02890607796570252,0.9999999999999994,1.5551871183915213e-05,1.3725149603824308e-05,3.1982552198403577e-06
GradientDescent,32768,12,,0.053725969885711766,2.1060151572314716,2.8906077965701384e-05,0.028905985516646557,0.9999999999999998,1.5552013529445908e-05,1.3725294088862676e-05,3.1982566459688267e-06
GradientDescent,32768,13,,0.05372513433104986,2.105986251249787,2.8905985516645313e-05,0.028905893067845037,0.9999999999999994,1.5552155943983024e-05,1.3725438577897395e-05,3.1982580724383394e-06
GradientDescent,32768,14,,0.05372429878173479,2.105957345360551,2.8905893067844108e-05,0.02890580061929797,0.9999999999999999,1.5552298295275585e-05,1.3725583070085137e-05,3.198259498528748e-06
GradientDescent,32768,15,,0.05372346323775945,2.1059284395637627,2.8905800619296962e-05,0.028905708171005347,0.9999999999999996,1.555244078170543e-05,1.3725727566058629e-05,3.1982609248401763e-06
GradientDescent,32768,16,,0.05372262769912739,2.1058995338594233,2.8905708171004458e-05,0.02890561572296717,0.9999999999999994,1.5552583204891928e-05,1.3725872064974512e-05,3.1982623511325753e-06
GradientDescent,32768,17,,0.053721792165845716,2.105870628247531,2.89056157229648e-05,0.02890552327518344,0.9999999999999996,1.5552725498700388e-05,1.3726016568098155e-05,3.1982637774059445e-06
GradientDescent,32768,18,,0.053720956637907324,2.1058417227280857,2.8905523275182433e-05,0.02890543082765416,0.9999999999999996,1.555286792764949e-05,1.3726161074375313e-05,3.1982652035402567e-06
GradientDescent,32768,19,,0.05372012111530866,2.105812817301089,2.8905430827654868e-05,0.028905338380379328,0.9999999999999994,1.5553010425614817e-05,1.372630558359521e-05,3.1982666296555373e-06
GradientDescent,32768,20,,0.05371928559805683,2.105783911966538,2.8905338380378475e-05,0.02890524593335895,0.9999999999999996,1.5553152794199295e-05,1.3726450097234158e-05,3.1982680556317585e-06
GradientDescent,32768,21,,0.05371845008615184,2.1057550067244346,2.8905245933359047e-05,0.028905153486593005,0.9999999999999996,1.555329516566437e-05,1.3726594613605207e-05,3.198269482189088e-06
GradientDescent,32768,22,,0.05371761457958657,2.1057261015747772,2.890515348659349e-05,0.028905061040081517,0.9999999999999998,1.5553437672281767e-05,1.3726739133973806e-05,3.1982709080072183e-06
GradientDescent,32768,23,,0.05371677907837524,2.105697196517566,2.8905061040078206e-05,0.028904968593824482,0.9999999999999998,1.5553579917238723e-05,1.3726883657707415e-05,3.1982723339263426e-06
GradientDescent,32768,24,,0.05371594358250009,2.105668291552801,2.8904968593825256e-05,0.02890487614782189,0.9999999999999999,1.5553722495759758e-05,1.372702818459526e-05,3.1982737601865218e-06
GradientDescent,32768,25,,0.053715108091971775,2.105639386680482,2.8904876147822383e-05,0.02890478370207375,0.9999999999999994,1.55538648787543e-05,1.3727172715270152e-05,3.1982751860675813e-06
GradientDescent,32768,26,,0.05371427260678674,2.1056104819006074,2.8904783702073374e-05,0.028904691256580062,0.9999999999999996,1.5554007330769828e-05,1.3727317249732233e-05,3.1982766119296067e-06
GradientDescent,32768,27,,0.05371343712694854,2.105581577213179,2.8904691256579487e-05,0.02890459881134082,0.9999999999999993,1.5554149719528625e-05,1.372746178692711e-05,3.1982780380126586e-06
GradientDescent,32768,28,,0.05371260165244651,2.1055526726181952,2.890459881134095e-05,0.02890450636635603,0.9999999999999994,1.5554292309594634e-05,1.3727606328120328e-05,3.1982794639566476e-06
GradientDescent,32768,29,,0.053711766183298426,2.1055237681156562,2.890450636635569e-05,0.028904413921625682,0.9999999999999994,1.555443457183613e-05,1.3727750872679305e-05,3.1982808900016346e-06
GradientDescent,32768,30,,0.05371093071949007,2.105494863705562,2.8904413921625606e-05,0.028904321477149792,0.9999999999999993,1.555457710152907e-05,1.3727895420604157e-05,3.198282315667493e-06
GradientDescent,32768,31,,0.05371009526102499,2.105465959387911,2.890432147714976e-05,0.028904229032928344,0.9999999999999998,1.5554719567964625e-05,1.3728039972527761e-05,3.198283741794444e-06
GradientDescent,32768,32,,0.05370925980790675,2.105437055162704,2.8904229032928605e-05,0.028904136588961345,0.9999999999999993,1.555486197113876e-05,1.3728184527606585e-05,3.1982851676622985e-06
GradientDescent,32768,33,,0.05370842436012824,2.105408151029941,2.890413658896091e-05,0.028904044145248806,0.9999999999999993,1.5555004509488865e-05,1.3728329085840738e-05,3.198286593151019e-06
GradientDescent,32768,34,,0.05370758891769656,2.1053792469896218,2.8904044145248122e-05,0.028903951701790713,0.9999999999999996,1.5555146918430603e-05,1.372847364786311e-05,3.198288019100835e-06
GradientDescent,32768,35,,0.05370675348060816,2.1053503430417453,2.890395170179012e-05,0.02890385925858708,0.9999999999999994,1.555528939640342e-05,1.3728618213462911e-05,3.1982894445514826e-06
GradientDescent,32768,36,,0.053705918048863044,2.1053214391863118,2.8903859258587826e-05,0.02890376681563787,0.9999999999999996,1.5555431877261295e-05,1.3728762782429342e-05,3.1982908711834317e-06
GradientDescent,32768,37,,0.05370508262246121,2.1052925354233207,2.8903766815637688e-05,0.028903674372943132,0.9999999999999999,1.555557436100432e-05,1.3728907354973457e-05,3.1982922962359062e-06
GradientDescent,32768,38,,0.05370424720140621,2.1052636317527726,2.8903674372941005e-05,0.028903581930502843,0.9999999999999996,1.5555716781480313e-05,1.372905193067351e-05,3.198293721989547e-06
GradientDescent,32768,39,,0.05370341178569449,2.1052347281746666,2.8903581930502213e-05,0.028903489488317002,0.9999999999999996,1.5555859270991867e-05,1.3729196510162433e-05,3.198295147724152e-06
GradientDescent,32768,40,,0.05370257637532605,2.105205824689002,2.8903489488317867e-05,0.028903397046385608,0.9999999999999996,1.5556001763388844e-05,1.3729341093229428e-05,3.1982965735597563e-06
GradientDescent,32768,41,,0.053701740970304446,2.105176921295779,2.890339704638556e-05,0.028903304604708666,0.9999999999999998,1.5556144192515978e-05,1.3729485679874622e-05,3.198297999136254e-06
GradientDescent,32768,42,,0.05370090557062257,2.1051480179949973,2.8903304604707245e-05,0.028903212163286177,1.0,1.5556286756838433e-05,1.3729630269676248e-05,3.198299424693714e-06
GradientDescent,32768,43,,0.05370007017628753,2.1051191147866573,2.8903212163287875e-05,0.028903119722118144,0.9999999999999998,1.5556429191734827e-05,1.3729774862845366e-05,3.1983008501120996e-06
GradientDescent,32768,44,,0.05369923478728866,2.1050902116707584,2.8903119722117976e-05,0.028903027281204557,0.9999999999999993,1.5556571827989295e-05,1.3729919459593051e-05,3.198302275871557e-06
GradientDescent,32768,45,,0.053698399403640185,2.105061308647299,2.8903027281205484e-05,0.028902934840545423,0.9999999999999996,1.5556714202497895e-05,1.3730064060552316e-05,3.1983037013719035e-06
GradientDescent,32768,46,,0.05369756402533499,2.1050324057162806,2.890293484054681e-05,0.02890284240014074,0.9999999999999996,1.5556856712207325e-05,1.3730208664035626e-05,3.1983051268532113e-06
GradientDescent,32768,47,,0.05369672865236952,2.1050035028777025,2.8902842400140426e-05,0.028902749959990506,0.9999999999999998,1.5556999290964373e-05,1.3730353271308844e-05,3.1983065525555575e-06
GradientDescent,32768,48,,0.053695893284750884,2.104974600131564,2.8902749959992273e-05,0.028902657520094733,0.9999999999999998,1.5557141740285528e-05,1.3730497882372117e-05,3.1983079776386734e-06
GradientDescent,32768,49,,0.05369505792247553,2.1049456974778646,2.8902657520095803e-05,0.02890256508045341,0.9999999999999993,1.5557284258653458e-05,1.3730642496803643e-05,3.198309403182903e-06
GradientDescent,32768,50,,0.05369422256554346,2.1049167949166057,2.890256508045307e-05,0.02890247264106653,0.9999999999999994,1.5557426779907737e-05,1.3730787114181595e-05,3.1983108288281338e-06
GradientDescent,32768,51,,0.05369338721395467,2.1048878924477847,2.8902472641065055e-05,0.02890238020193411,0.9999999999999994,1.555756930404846e-05,1.3730931735982907e-05,3.1983122540942076e-06
GradientDescent,32768,52,,0.05369255186770916,2.104858990071403,2.8902380201934052e-05,0.028902287763056145,0.9999999999999994,1.5557711831075716e-05,1.3731076360519917e-05,3.198313679341241e-06
GradientDescent,32768,53,,0.05369171652680693,2.1048300877874597,2.890228776305644e-05,0.02890219532443263,0.9999999999999993,1.55578543609896e-05,1.3731220989058608e-05,3.198315104809314e-06
GradientDescent,32768,54,,0.053690881191247986,2.104801185595955,2.890219532443253e-05,0.028902102886063562,0.9999999999999993,1.55579968937902e-05,1.3731365620544207e-05,3.1983165302583476e-06
GradientDescent,32768,55,,0.05369004586103232,2.1047722834968887,2.890210288606412e-05,0.028902010447948948,0.9999999999999996,1.5558139429477616e-05,1.3731510255820765e-05,3.198317955568301e-06
GradientDescent,32768,56,,0.05368921053615994,2.10474338149026,2.890201044794929e-05,0.028901918010088793,0.9999999999999994,1.5558281968051934e-05,1.373165489467743e-05,3.19831938061913e-06
GradientDescent,32768,57,,0.053688375216630835,2.104714479576068,2.8901918010089183e-05,0.02890182557248309,0.9999999999999999,1.5558424509513244e-05,1.3731799537114336e-05,3.1983208058910002e-06
GradientDescent,32768,58,,0.05368753990244857,2.1046855777543145,2.8901825572481946e-05,0.028901733135131835,0.9999999999999996,1.555856698768878e-05,1.3731944182498622e-05,3.198322231383914e-06
GradientDescent,32768,59,,0.053686704593602474,2.104656676024997,2.8901733135131976e-05,0.028901640698035035,0.9999999999999996,1.5558709667270094e-05,1.3732088832096386e-05,3.1983236564976604e-06
GradientDescent,32768,60,,0.05368586929010677,2.104627774388117,2.8901640698036153e-05,0.028901548261192695,0.9999999999999996,1.5558852085045154e-05,1.3732233484641775e-05,3.1983250814723206e-06
GradientDescent,32768,61,,0.05368503399194724,2.1045988728436735,2.8901548261192044e-05,0.02890145582460481,0.9999999999999994,1.5558994770405222e-05,1.3732378140767903e-05,3.1983265065479805e-06
GradientDescent,32768,62,,0.0536841986991381,2.1045699713916663,2.8901455824604055e-05,0.028901363388271366,0.9999999999999999,1.5559137193950985e-05,1.3732522800474903e-05,3.1983279322048173e-06
GradientDescent,32768,63,,0.05368336341166513,2.104541070032095,2.8901363388272205e-05,0.028901270952192387,0.9999999999999993,1.555927988509018e-05,1.3732667463762907e-05,3.198329356882261e-06
GradientDescent,32768,64,,0.053682528129539,2.1045121687649595,2.8901270952192584e-05,0.028901178516367858,0.9999999999999998,1.5559422380586058e-05,1.3732812130421027e-05,3.198330782140882e-06
GradientDescent,32768,65,,0.053681692852752594,2.10448326759026,2.890117851636717e-05,0.028901086080797774,0.9999999999999996,1.5559565011326728e-05,1.3732956800449388e-05,3.1983322075005062e-06
GradientDescent,32768,66,,0.053680857581313024,2.1044543665079947,2.890108608079619e-05,0.028900993645482157,0.9999999999999999,1.555970751259611e-05,1.3733101474481169e-05,3.198333632120817e-06
GradientDescent,32768,67,,0.05368002231521318,2.104425465518165,2.8900993645483894e-05,0.028900901210420993,0.9999999999999994,1.555985014911458e-05,1.3733246151461407e-05,3.1983350572022634e-06
GradientDescent,32768,68,,0.053679187054460176,2.1043965646207696,2.890090121041984e-05,0.028900808775614285,0.9999999999999994,1.5559992656157828e-05,1.3733390832234307e-05,3.1983364821446202e-06
GradientDescent,32768,69,,0.0536783517990469,2.1043676638158098,2.8900808775613858e-05,0.02890071634106202,0.9999999999999994,1.5560135298454474e-05,1.373353551595589e-05,3.198337907548119e-06
GradientDescent,32768,70,,0.0536775165489769,2.104338763103284,2.8900716341061824e-05,0.028900623906764223,1.0,1.556027787745718e-05,1.3733680203681417e-05,3.198339331972201e-06
GradientDescent,32768,71,,0.053676681304250184,2.1043098624831913,2.89006239067641e-05,0.02890053147272088,0.9999999999999996,1.5560420459348175e-05,1.3733824895200007e-05,3.198340756977471e-06
GradientDescent,32768,72,,0.0536758460648703,2.104280961955533,2.890053147272137e-05,0.02890043903893198,1.0000000000000002,1.5560562977940264e-05,1.3733969589456612e-05,3.1983421823238396e-06
GradientDescent,32768,73,,0.05367501083083015,2.1042520615203077,2.890043903893198e-05,0.028900346605397552,0.9999999999999999,1.5560705631794362e-05,1.3734114287928606e-05,3.1983436065707333e-06
GradientDescent,32768,74,,0.05367417560213328,2.1042231611775164,2.890034660539769e-05,0.02890025417211757,0.9999999999999998,1.556084822235077e-05,1.3734258989138845e-05,3.1983450317589647e-06
GradientDescent,32768,75,,0.053673340378776135,2.104194260927157,2.890025417211778e-05,0.028900161739092038,0.9999999999999998,1.5560990881986204e-05,1.3734403694775788e-05,3.198346456808104e-06
GradientDescent,32768,76,,0.053672505160762274,2.1041653607692314,2.8900161739092816e-05,0.02890006930632097,0.9999999999999996,1.5561133478322076e-05,1.3734548402729121e-05,3.198347881358002e-06
GradientDescent,32768,77,,0.053671669948091694,2.104136460703738,2.8900069306319294e-05,0.02889997687380437,0.9999999999999996,1.556127607754679e-05,1.3734693115109426e-05,3.198349305648752e-06
GradientDescent,32768,78,,0.053670834740764395,2.1041075607306765,2.8899976873804266e-05,0.028899884441542206,0.9999999999999994,1.5561418679660435e-05,1.3734837830650551e-05,3.198350731120952e-06
GradientDescent,32768,79,,0.053669999538776825,2.104078660850047,2.8899884441541583e-05,0.0288997920095345,0.9999999999999996,1.5561561350857598e-05,1.3734982549774722e-05,3.1983521558538087e-06
GradientDescent,32768,80,,0.053669164342132536,2.104049761061849,2.8899792009533006e-05,0.028899699577781258,0.9999999999999996,1.5561703958751445e-05,1.3735127272482067e-05,3.1983535802074654e-06
GradientDescent,32768,81,,0.05366832915083508,2.104020861366083,2.8899699577782926e-05,0.028899607146282466,0.9999999999999996,1.5561846503337948e-05,1.3735271998139528e-05,3.198355005142328e-06
GradientDescent,32768,82,,0.053667493964877355,2.1039919617627483,2.8899607146282393e-05,0.02889951471503813,1.0,1.556198918320583e-05,1.3735416727802536e-05,3.198356429818042e-06
GradientDescent,32768,83,,0.05366665878426291,2.103963062251844,2.8899514715039978e-05,0.028899422284048255,0.9999999999999998,1.5562131799767583e-05,1.3735561461049104e-05,3.198357854354656e-06
GradientDescent,32768,84,,0.053665823608988195,2.103934162833371,2.889942228404806e-05,0.028899329853312835,1.0,1.5562274485418465e-05,1.3735706197246148e-05,3.1983592789922733e-06
GradientDescent,32768,85,,0.05366498843905676,2.1039052635073276,2.889932985331373e-05,0.028899237422831882,0.9999999999999998,1.5562417107761346e-05,1.3735850937660216e-05,3.198360703250684e-06
GradientDescent,32768,86,,0.05366415327447216,2.103876364273715,2.889923742283315e-05,0.028899144992605378,0.9999999999999994,1.5562559666792193e-05,1.3735995681025005e-05,3.198362128090309e-06
GradientDescent,32768,87,,0.053663318115223735,2.103847465132532,2.8899144992605256e-05,0.028899052562633327,0.9999999999999991,1.5562702427317915e-05,1.3736140427973856e-05,3.1983635527908337e-06
GradientDescent,32768,88,,0.05366248296131859,2.103818566083779,2.889905256263434e-05,0.028898960132915732,0.9999999999999998,1.5562845058332143e-05,1.37362851785069e-05,3.1983649773522565e-06
GradientDescent,32768,89,,0.05366164781276028,2.1037896671274554,2.889896013291657e-05,0.028898867703452596,0.9999999999999998,1.556298762603153e-05,1.3736429932413181e-05,3.198366401774576e-06
GradientDescent,32768,90,,0.0536608126695417,2.1037607682635606,2.8898867703451635e-05,0.028898775274243924,0.9999999999999996,1.556313032902951e-05,1.3736574690114998e-05,3.1983678260577906e-06
GradientDescent,32768,91,,0.0536599775316664,2.1037318694920946,2.8898775274243915e-05,0.0288986828452897,0.9999999999999994,1.5563272968713862e-05,1.3736719451190311e-05,3.1983692508021734e-06
GradientDescent,32768,92,,0.05365914239913083,2.1037029708130577,2.8898682845288167e-05,0.02889859041658994,0.9999999999999994,1.5563415677496327e-05,1.3736864215428143e-05,3.198370675047287e-06
GradientDescent,32768,93,,0.05365830727193854,2.103674072226449,2.889859041659119e-05,0.028898497988144638,0.9999999999999996,1.556355832296328e-05,1.3737008983461897e-05,3.19837209951346e-06
GradientDescent,32768,94,,0.05365747215008598,2.1036451737322692,2.889849798814317e-05,0.0288984055599538,1.0,1.5563701037530594e-05,1.3737153754658415e-05,3.1983735236004137e-06
GradientDescent,32768,95,,0.05365663703358026,2.103616275330516,2.8898405559953086e-05,0.028898313132017402,0.9999999999999998,1.5563843622569548e-05,1.3737298530284427e-05,3.1983749486287673e-06
GradientDescent,32768,96,,0.05365580192241426,2.103587377021191,2.8898313132018307e-05,0.02889822070433548,0.9999999999999996,1.556398634292002e-05,1.3737443308440149e-05,3.198376372317448e-06
GradientDescent,32768,97,,0.05365496681658799,2.103558478804293,2.889822070433667e-05,0.028898128276908006,0.9999999999999993,1.5564129066164266e-05,1.3737588090392315e-05,3.198377797067588e-06
GradientDescent,32768,98,,0.053654131716105,2.103529580679823,2.8898128276908586e-05,0.028898035849734997,0.9999999999999996,1.5564271726088318e-05,1.373773287571884e-05,3.1983792210783332e-06
GradientDescent,32768,99,,0.053653296620965296,2.103500682647779,2.8898035849733027e-05,0.02889794342281645,0.9999999999999994,1.5564414388903243e-05,1.3737877664842077e-05,3.198380645190082e-06
GradientDescent,32768,100,,0.05365246153116887,2.1034717847081623,2.889794342281479e-05,0.028897850996152354,0.9999999999999994,1.5564557054609128e-05,1.3738022457128816e-05,3.1983820697630113e-06
GradientDescent,32768,101,,0.053651626446712175,2.103442886860972,2.8897850996152633e-05,0.028897758569742717,0.9999999999999998,1.5564699789423235e-05,1.3738167253001404e-05,3.1983834939567143e-06
GradientDescent,32768,102,,0.053650791367591655,2.1034139891062074,2.8897758569742233e-05,0.028897666143587544,0.9999999999999993,1.5564842593349773e-05,1.3738312052671099e-05,3.198384918011305e-06
GradientDescent,32768,103,,0.05364995629382152,2.1033850914438683,2.889766614358689e-05,0.028897573717686822,0.9999999999999994,1.5564985135296847e-05,1.3738456855715789e-05,3.19838634240702e-06
GradientDescent,32768,104,,0.053649121225391116,2.103356193873956,2.8897573717687335e-05,0.028897481292040565,0.9999999999999998,1.556512787878983e-05,1.3738601661713335e-05,3.1983877664235034e-06
GradientDescent,32768,105,,0.05364828616230044,2.1033272963964675,2.8897481292041565e-05,0.02889738886664877,0.9999999999999996,1.5565270625177332e-05,1.3738746472141764e-05,3.198389190420932e-06
GradientDescent,32768,106,,0.053647451104553046,2.1032983990114054,2.889738886664917e-05,0.02889729644151143,0.9999999999999998,1.556541330823713e-05,1.3738891285101031e-05,3.198390614639427e-06
GradientDescent,32768,107,,0.05364661605214538,2.1032695017187675,2.889729644151254e-05,0.02889720401662855,0.9999999999999998,1.5565556060411882e-05,1.373903610228032e-05,3.1983920388388695e-06
GradientDescent,32768,108,,0.05364578100508455,2.1032406045185543,2.8897204016627625e-05,0.02889711159200013,1.0,1.556569868303268e-05,1.373918092262409e-05,3.1983934627791347e-06
GradientDescent,32768,109,,0.05364494596335989,2.103211707410766,2.8897111591999687e-05,0.028897019167626176,0.9999999999999996,1.5565841507218404e-05,1.373932574634359e-05,3.1983948865802824e-06
GradientDescent,32768,110,,0.05364411092697852,2.103182810395401,2.889701916762796e-05,0.028896926743506676,0.9999999999999996,1.5565984201849326e-05,1.373947057407239e-05,3.1983963108426226e-06
GradientDescent,32768,111,,0.05364327589593687,2.10315391347246,2.889692674350635e-05,0.028896834319641632,0.9999999999999996,1.5566126965599695e-05,1.3739615404754886e-05,3.198397734965847e-06
GradientDescent,32768,112,,0.053642440870238506,2.1031250166419424,2.889683431964041e-05,0.028896741896031055,0.9999999999999996,1.5566269666016733e-05,1.3739760239446945e-05,3.1983991587098274e-06
GradientDescent,32768,113,,0.05364160584988342,2.1030961199038485,2.8896741896031485e-05,0.028896649472674944,0.9999999999999996,1.5566412369325935e-05,1.3739905077092938e-05,3.19840058243475e-06
GradientDescent,32768,114,,0.05364077083486807,2.1030672232581775,2.8896649472673497e-05,0.028896557049573286,0.9999999999999996,1.5566555141757958e-05,1.3740049918537601e-05,3.198402006620871e-06
GradientDescent,32768,115,,0.05363993582519244,2.103038326704929,2.8896557049573003e-05,0.02889646462672609,0.9999999999999996,1.5566697917085424e-05,1.3740194763569915e-05,3.198403430427745e-06
GradientDescent,32768,116,,0.0536391008208601,2.1030094302441036,2.8896464626725788e-05,0.028896372204133353,0.9999999999999998,1.5566840629075802e-05,1.374033961176768e-05,3.1984048544556908e-06
GradientDescent,32768,117,,0.053638265821871034,2.1029805338756997,2.8896372204133605e-05,0.028896279781795084,0.9999999999999993,1.5566983343958716e-05,1.3740484463975678e-05,3.198406277984321e-06
GradientDescent,32768,118,,0.0536374308282217,2.1029516375997184,2.8896279781796278e-05,0.02889618735971127,0.9999999999999996,1.5567126127968945e-05,1.3740629319138209e-05,3.198407701974153e-06
GradientDescent,32768,119,,0.05363659583991209,2.102922741416159,2.8896187359712257e-05,0.02889609493788192,0.9999999999999994,1.5567268914874986e-05,1.374077417788889e-05,3.1984091258248632e-06
