method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,0.09193900120328324,3.3438193274347183,,0.03282077459890544,,,,
GradientDescent,32768,1,,0.09193792400172329,3.34378650671129,3.2820774598905485e-05,0.032820672171010236,0.999999999999998,1.17164809912349e-05,9.815339949464568e-06,3.1208250402054225e-06
GradientDescent,32768,2,,0.09193684680688152,3.343753686090286,3.282067217100989e-05,0.03282056974335255,0.999999999999998,1.1716545195752223e-05,9.815405660079203e-06,3.1208275429330153e-06
GradientDescent,32768,3,,0.09193576961876149,3.343720865571707,3.282056974335331e-05,0.032820467315932356,0.9999999999999978,1.1716609362274926e-05,9.815471371417522e-06,3.1208300462879008e-06
GradientDescent,32768,4,,0.09193469243737029,3.343688045155553,3.282046731593374e-05,0.03282036488874967,0.9999999999999982,1.1716673452157775e-05,9.815537083877975e-06,3.1208325494244093e-06
GradientDescent,32768,5,,0.09193361526269728,3.343655224841823,3.2820364888751376e-05,0.032820262461804486,0.9999999999999982,1.171673765861658e-05,9.815602797460591e-06,3.1208350525539574e-06
GradientDescent,32768,6,,0.09193253809474955,3.3436224046305165,3.2820262461805694e-05,0.03282016003509683,0.9999999999999978,1.1716801788435097e-05,9.815668512298214e-06,3.120837555042282e-06
GradientDescent,32768,7,,0.09193146093352711,3.343589584521635,3.282016003509769e-05,0.03282005760862666,0.9999999999999978,1.1716865918899289e-05,9.815734227726795e-06,3.120840058580749e-06
GradientDescent,32768,8,,0.0919303837790264,3.343556764515176,3.282005760862497e-05,0.032819955182394014,0.999999999999998,1.171693008865441e-05,9.815799944676063e-06,3.12084256126657e-06
GradientDescent,32768,9,,0.09192930663124743,3.343523944611141,3.281995518239823e-05,0.03281985275639888,0.999999999999998,1.1716994259056585e-05,9.815865662349151e-06,3.1208450641568496e-06
GradientDescent,32768,10,,0.09192822949019375,3.3434911248095296,3.281985275640231e-05,0.03281975033064125,0.9999999999999978,1.1717058391459672e-05,9.815931381144531e-06,3.1208475670401664e-06
GradientDescent,32768,11,,0.0919271523558618,3.343458305110341,3.281975033064222e-05,0.03281964790512114,0.9999999999999976,1.1717122563155073e-05,9.815997101062234e-06,3.1208500699165207e-06
