iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001480579376220703,18.128002430943212,6.816714758143712,0.0,0.0,0.0,0.0,18.128002430943212,0.0,13.814451700966579,11.141069740968936,8.167964301171056
1,0.0018935203552246094,18.128002430943212,6.816714758143712,1.0,0.0,0.0,0.0,18.128002430943212,0.0,13.814451700966579,11.141069740968936,8.167964301171056
2,0.0025148391723632812,17.126965463205863,2.2648302901468718,-0.4630283311677901,117.5826934845919,0.2515619962192065,5.522047845871037,17.126965463205863,5.522047845871037,13.581397629530343,11.008376084986237,7.9542452528769525
3,0.0030710697174072266,17.08019501192999,0.615602055388278,0.2405284834234991,76.08226602915093,0.04236496592340174,0.2730807823274352,17.08019501192999,5.780048976740472,13.582186385900439,10.984153504574127,7.989002366334055
4,0.003622770309448242,17.078147443129176,0.40279386719693944,0.980987668373604,11.190405161817084,0.004414317717356067,0.011987970859731434,17.078147443129176,5.791344037013194,13.586294353625538,10.988426163925,7.990111682781766
5,0.004148244857788086,17.07730046561803,0.2686104261746325,0.9999982542924303,0.1070590637222143,0.0025227861705931927,0.004959422642095732,17.07730046561803,5.796016242427837,13.588784169492031,10.99020078833447,7.991904769022819
6,0.004672050476074219,17.076924676997013,0.17914284552616866,0.9999999980101791,0.003614469966313925,0.0016784647877711473,0.002200515367015839,17.076924676997013,5.798089215566763,13.590442129670109,10.991387857083115,7.993091407902081
7,0.005188703536987305,17.076757750232076,0.11947899047505987,0.9999999988884056,0.002701536253341881,0.0011179468774207024,0.0009774989823651166,17.076757750232076,5.79901003828605,13.591546426946792,10.992178529681627,7.993881750905274
8,0.0057828426361083984,17.076683555280496,0.07968754176308741,0.9999999995088856,0.0017956800255733828,0.0007450406826635502,0.00043447914800389753,17.076683555280496,5.799419321944646,13.592282376200902,10.992705480632724,7.9944084465611915
9,0.006315946578979492,17.0766505663623,0.05314865842713568,0.9999999997823685,0.0011953593321331125,0.0004966800003369826,0.00019318105936355485,17.0766505663623,5.799601299624327,13.592772997699205,10.993056779376511,7.994759559385435
10,0.006852149963378906,17.076635895874475,0.03544830653316563,0.9999999999034254,0.000796286169887541,0.0003311712205307369,8.590963297181439e-05,17.076635895874475,5.799682226841108,13.593100130305254,10.993291018249794,7.994993667325392
11,0.007358551025390625,17.076629371033096,0.0236428184458054,0.9999999999571074,0.0005306750958328335,0.0002208389706715146,3.820917315385544e-05,17.076629371033096,5.799718220003638,13.593318276606087,10.993447220178686,7.99514977885084
12,0.007892370223999023,17.076626468847177,0.015768966474124395,0.9999999999812881,0.00035050709766566506,0.0001472746027426856,1.6995074707560338e-05,17.076626468847177,5.799734229411902,13.593463755704827,10.993551389887138,7.995253886873845
13,0.008395195007324219,17.0766251779279,0.01051737433149592,0.9999999999912931,0.00023909473280753001,9.82195967442572e-05,7.5595685004366515e-06,17.0766251779279,5.79974135054552,13.593560777937896,10.993620862481801,7.995323317758726
14,0.008924484252929688,17.0766246036992,0.007014738393311375,0.99999999999631,0.00015565162307274333,6.55058573442245e-05,3.362659156374469e-06,17.0766246036992,5.799744518179143,13.593625485276004,10.993667196170462,7.995369623337672
15,0.009429216384887695,17.076624348265376,0.004678597051975721,0.9999999999983247,0.00010487871678764112,4.368875750593392e-05,1.4958098051017151e-06,17.076624348265376,5.799745927235801,13.593668641482614,10.993698098217191,7.9954005065214515
16,0.009965896606445312,17.076624234639578,0.003120468594154772,0.999999999999255,6.9936517899571e-05,2.9138298461499365e-05,6.653879375137893e-07,17.076624234639578,5.799746554032928,13.593697424603054,10.993718708421817,7.995421104091758
17,0.010467052459716797,17.07662418409451,0.0020812487126664046,0.9999999999996453,4.825898421758318e-05,1.9433989487393377e-05,2.9598981555451606e-07,17.07662418409451,5.799746832856085,13.593716621707403,10.993732454551338,7.9954348417724415
18,0.011020898818969727,17.07662416161003,0.0013881236332082916,0.9999999999998523,3.1136412026996636e-05,1.2961697020247982e-05,1.3166816835016664e-07,17.07662416161003,5.799746956887832,13.59372942541318,10.993741622678359,7.995444004252269
19,0.011525630950927734,17.076624151607998,0.0009258322692770862,0.9999999999999344,2.075565702330201e-05,8.644964091113524e-06,5.85714886324755e-08,17.076624151607998,5.799747012062323,13.593737965003745,10.993747737476392,7.995450115279118
20,0.012059211730957031,17.076624147158665,0.000617499312785336,0.9999999999999709,1.3819533748532955e-05,5.765878266681456e-06,2.605511081522802e-08,17.076624147158665,5.799747036606303,13.593743660601987,10.993751815826492,7.995454191111873
21,0.012576103210449219,17.076624145179412,0.00041185147590408033,0.9999999999999943,6.097163388881822e-06,3.845638060527161e-06,1.1590419163297389e-08,17.076624145179412,5.799747047524508,13.593747459365945,10.993754535943376,7.99545690954823
22,0.013109445571899414,17.076624144298954,0.0002746912330350157,0.9999999999999909,7.73124918760008e-06,2.5649072582989726e-06,5.155927573217905e-09,17.076624144298954,5.799747052381404,13.593749993009773,10.99375635016683,7.995458722651234
23,0.01362752914428711,17.076624143907285,0.00018320991046840828,0.9999999999999951,5.6632936810203185e-06,1.7107056724232317e-06,2.2935968854834826e-09,17.076624143907285,5.799747054541978,13.593751682863838,10.993757560192131,7.9954599319289805
24,0.014148712158203125,17.076624143733056,0.00012219491281869048,0.9999999999999988,2.831646840510158e-06,1.140982769314337e-06,1.0202756121690355e-09,17.076624143733056,5.799747055503081,13.593752809939318,10.993758367238152,7.995460738476189
25,0.014668941497802734,17.07662414365555,8.14999385963755e-05,0.9999999999999996,1.7075472925031877e-06,7.609971262617666e-07,4.5387191850302346e-10,17.07662414365555,5.799747055930629,13.593753561660767,10.993758905510779,7.995461276415968
