iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011372566223144531,21.25025902067968,9.730065336612952,0.0,0.0,4.339582373647277,1.0996098951468087
1,0.0008068084716796875,20.31517212114771,9.495973374554962,0.9999654325444924,0.4764009156703958,4.252877456467707,1.0555106492633028
2,0.0009438991546630859,18.621938612009007,9.05937821267272,0.9998664250057284,0.9364941023517261,4.089718061670721,0.9736900913671876
3,0.0010578632354736328,16.391045466143293,8.455596659448386,0.9996922707397655,1.4214551600262793,3.861063611942688,0.861171658461708
4,0.0011906623840332031,13.855747941050883,7.722252759804131,0.9994096939532576,1.9687819197850749,3.5781558043950707,0.725447786034511
5,0.0013055801391601562,11.234194957518136,6.897489493408884,0.9989563321308523,2.6179211738166566,3.2518532542405394,0.5743019111945169
6,0.0014171600341796875,8.715015348909922,6.020058287050334,0.9982104462771193,3.428268181192296,2.893052929510449,0.4154877230201458
7,0.0015256404876708984,6.443224818382615,5.128076390926253,0.9969071860068308,4.50740443050041,2.5124007978368863,0.25599516539496636
8,0.0016355514526367188,4.513914317485401,4.259035387057343,0.9945130401184019,6.004851923762222,2.119665782126779,0.10230173401822812
9,0.0017442703247070312,2.9743121665496517,3.4510970737070257,0.9898431069986456,8.173091209392977,1.7236898155010387,-0.04003490032238713
10,0.0018596649169921875,1.8320768627086288,2.7477514096067988,0.9803775651525858,11.369118846663865,1.3328988233051375,-0.16651965280471956
11,0.0019674301147460938,1.060949404999178,2.200666457780195,0.9622146213824765,15.800709583431855,0.9545499438995573,-0.2736638536604075
12,0.0020744800567626953,0.6121828476560539,1.8659075395667666,0.9363676765944152,20.549762089535072,0.5949478622191037,-0.3593187226523079
13,0.0021958351135253906,0.4234353622047011,1.7658747806049528,0.9236445671117741,22.535153242479296,0.2594075735503009,-0.4219852325552675
14,0.0023055076599121094,0.42836105390450996,1.8487117222220653,0.9393812639191507,20.052093957626255,-0.04783669970536547,-0.4615586116983458
15,0.002413034439086914,0.5626775014118506,2.0206846508855634,0.9626934421958315,15.69964094105727,-0.32336262653957587,-0.47859905618862086
16,0.002522706985473633,0.7698304592211179,2.2097159438405685,0.9778751333149643,12.074855854449265,-0.5647563902484256,-0.4748055806826021
17,0.0026311874389648438,1.003436065228562,2.3772579918071877,0.9857565814503001,9.681922152130586,-0.7707355191986018,-0.4524394018397512
18,0.0027420520782470703,1.2277972695493824,2.5065180129037663,0.9897251541387425,8.22049272878764,-0.9407105834665643,-0.4140415846888924
19,0.002858877182006836,1.4183018569509398,2.5936464481296957,0.9918518536480243,7.319179083274927,-1.074640981643606,-0.36293843659979486
20,0.0029680728912353516,1.5605389163144003,2.64079867430607,0.9930179020207249,6.774599322360507,-1.1737220382503801,-0.3024198184972122
21,0.0030753612518310547,1.6472841785312793,2.652144179582734,0.9937048043223641,6.432359982799238,-1.2393954856053475,-0.23577850707005094
