iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00020313262939453125,11.446170998178609,3.032911205785308,0.0,0.0,0.0,0.0,11.446170998178609,0.0,4.49693906605616,0.7730113780348074,4.43000162226277
1,0.0013899803161621094,11.347534888799585,3.443972593100508,0.9992580412616247,2.207264422941354,0.030501070507531803,0.8617389115951496,11.347534888799585,0.8617389115951496,4.4766029089046935,0.7918489039217771,4.4060128140271955
2,0.002001047134399414,11.106499687694544,4.4122122517645055,0.9967997332966004,4.585076713168287,0.06170984962917918,2.1241194979091933,11.106499687694544,2.9675540452620797,4.434843388923333,0.8289293656120164,4.356685895391479
3,0.002385854721069336,10.582326165381888,6.199735161878193,0.9912406389608762,7.589119057033805,0.09964405615324677,4.719520434448082,10.582326165381888,7.547020160140727,4.365273239907934,0.8853439848886024,4.2745498578771866
4,0.002632617950439453,9.546546409503618,7.099761102529089,0.9753652997521923,12.744032931374925,0.15095812482874987,9.787826794326476,9.546546409503618,16.59615769305973,4.253804126889598,0.9608908920499286,4.143855480529994
5,0.0028557777404785156,8.88336929960137,2.664804229512332,-0.4345076687177438,115.75397021383431,0.20423025483958254,6.9467751106520925,8.88336929960137,22.390035051765775,4.091649731998111,1.0424634649089126,3.9566232387845974
6,0.0030689239501953125,9.522914889861738,5.049524265449169,0.84047921498171,32.8092418140186,0.16860926481415728,-7.199358359322824,8.88336929960137,22.390035051765775,3.9483471785980795,1.0900975174076453,3.794882454738895
7,0.0033004283905029297,9.872990785408634,3.388576625978355,0.9805660704360636,11.3141986386584,0.10863568998533547,-3.6761422274139255,8.88336929960137,22.390035051765775,3.846847187496216,1.0987578945561474,3.686592515195853
8,0.0035178661346435547,9.924623406673703,2.11896750658584,0.9240387692378191,22.47614691646227,0.07973523154268383,-0.5229683931375437,8.88336929960137,22.390035051765775,3.7671851780706374,1.0792439005357959,3.609282029577542
9,0.0037310123443603516,9.85430407252002,1.4719487226184103,0.7228310229903503,43.71128768780323,0.07485191445847646,0.7085340296781275,8.88336929960137,22.390035051765775,3.6946056994491987,1.0410714296477268,3.544895139884076
10,0.003945589065551758,9.72620324906304,2.0595465051110793,0.6360354941398593,50.503172490306014,0.08039450762087419,1.2999479467474966,8.88336929960137,22.390035051765775,3.6189264249413684,0.9939578240681501,3.479752335025098
11,0.004162788391113281,9.509494027570291,3.6658725381282316,0.9432850217236608,19.389239757850287,0.09129181799478377,2.2280967808648833,8.88336929960137,22.390035051765775,3.530548068821141,0.9479353405983106,3.400909915934477
12,0.004401206970214844,9.046639929664748,5.978902391329279,0.9924616706763162,7.03960648161408,0.11273524374966183,4.867284174779636,8.88336929960137,22.390035051765775,3.4179331473926258,0.9127624159257534,3.2938020238196835
13,0.004614114761352539,8.062362868503314,7.483973354470178,0.9851665265655432,9.880919623844505,0.15433200946615427,10.880029146886908,8.062362868503314,29.562795542839165,3.266128091295881,0.8983937276404255,3.1401403501895286
14,0.0048351287841796875,7.323712913140113,3.4579904305221043,0.07530925710373981,85.6810083146977,0.20630578367787092,9.161705661361811,7.323712913140113,36.01604489129586,3.075402511741899,0.919041076570268,2.9348703734245136
15,0.005062580108642578,7.797135998338847,3.589803276296783,0.4806788424521488,61.27025232740602,0.17890769114104718,-6.464249634216602,7.323712913140113,36.01604489129586,2.9283566263032776,0.9694790779005826,2.7632196525660695
