iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0004143714904785156,12.18927886171323,0.9846503161800283,0.0,0.0,0.0,0.0,12.18927886171323,0.0,4.842890934277959,-4.5604360707103835,-1.6297286419141304
1,0.0014538764953613281,12.179220171059772,1.0586897475583912,0.9999652307296008,0.4777895835825882,0.009846503161800624,0.08252080182572012,12.179220171059772,0.08252080182572012,4.836961651926116,-4.552202795155669,-1.635129271336289
2,0.0016913414001464844,12.167583498997283,1.139943452523064,0.99996508443124,0.4787937298162944,0.010586897475583628,0.09554529681743956,12.167583498997283,0.17798725389811917,4.8305304001237515,-4.543302315812548,-1.6408619727606792
3,0.0018754005432128906,12.154080026764035,1.229621739817724,0.9999657617557974,0.47412691733251344,0.011399434525230907,0.11097908006434401,12.154080026764035,0.28876880534545524,4.823546361516241,-4.533667483873884,-1.6469543549719927
4,0.0020797252655029297,12.13835112160722,1.32926019136579,0.9999673526567003,0.4629805375237334,0.012296217398176986,0.1294125521814778,12.13835112160722,0.4178076544460316,4.815951445859283,-4.523220664132709,-1.653439794016392
5,0.0022695064544677734,12.119945063566714,1.4408342877986111,0.9999698964876453,0.4445773213839132,0.013292601913657644,0.15163557105991185,12.119945063566714,0.5688096804831921,4.8076785642662605,-4.511871036841585,-1.6603592756434757
6,0.0024890899658203125,12.098283600784274,1.5669230134847836,0.9999733604899215,0.41821702770466934,0.01440834287798642,0.17872575056099488,12.098283600784274,0.7465188216734798,4.798649283973689,-4.499510929725141,-1.6677638753328348
7,0.002667665481567383,12.072612832082722,1.710945572038978,0.9999776190693537,0.38333415008187993,0.015669230134848208,0.21218521195757006,12.072612832082722,0.9571200310869789,4.788770591747966,-4.486010759009356,-1.675718129770775
8,0.0028526782989501953,12.041929371840158,1.8775082438127466,0.9999824378876386,0.33956790994369196,0.017109455720389407,0.2541575769001983,12.041929371840158,1.20884501490814,4.7779303633924455,-4.471211951604192,-1.6843046759002052
9,0.003056049346923828,12.004866573181918,2.0729178697854422,0.9999874683907687,0.2868411835262485,0.01877508243812719,0.30778123267282476,12.004866573181918,1.5129056494929767,4.765990941433058,-4.454916904557793,-1.693630723418533
10,0.003232240676879883,11.959514597132166,2.3059456221046606,0.9999922595742698,0.22543447615623466,0.020729178697854275,0.3777799259432397,11.959514597132166,1.8849701215939707,4.752779936509648,-4.4368745585314135,-1.7038372213170272
11,0.0034513473510742188,11.903128318128118,2.5889542315646072,0.9999962928152601,0.15601267335735475,0.023059456221046902,0.47147631742152224,11.903128318128118,2.3475592513017056,4.738076971892936,-4.41675945902161,-1.7151120292054605
12,0.0036287307739257812,11.831641522600666,2.939499272463679,0.9999990376384945,0.07948895480426829,0.025889542315646424,0.6005714936180245,11.831641522600666,2.9340319732606193,4.721594634368342,-4.394141249511509,-1.727709052658277
13,0.0038030147552490234,11.73884506381764,3.3823338561564626,0.9999999980540196,0.003574430511327774,0.02939499272463685,0.7843075587251941,11.73884506381764,3.695327697444116,4.702951720812682,-4.368440710866726,-1.7419760744445325
14,0.003979206085205078,11.615001117133259,3.9508286945737097,0.9999986317268754,0.09478160925255136,0.033823338561564456,1.0549925994517355,11.615001117133259,4.711334863162326,4.681638411773894,-4.338869418859001,-1.7583942631523057
15,0.004157066345214844,11.444646798019924,4.683184207209,0.9999937397986783,0.20273652898972883,0.03950828694573687,1.466675012730264,11.444646798019924,6.108909904688539,4.65698153152921,-4.304359624613755,-1.777629097140087
16,0.0043752193450927734,11.203968250958253,5.5962391247724135,0.9999808338712646,0.3547362121448628,0.046831842072090325,2.102979247059962,11.203968250958253,8.08342004423131,4.628151583815364,-4.263533766809197,-1.8005740479220613
17,0.004561662673950195,10.861990229396568,6.586038841630334,0.9999413368415419,0.6206152947154874,0.05596239124772422,3.052293740054434,10.861990229396568,10.888984060293366,4.594366229106531,-4.214919003778934,-1.8282939694528788
18,0.004750728607177734,10.403629943088015,7.184603420767613,0.9998027829487646,1.137933802819683,0.0658603884163032,4.219855446638684,10.403629943088015,14.649340119980142,4.555743026213208,-4.1580625206765065,-1.8615344732332029
19,0.004930019378662109,9.902704010032473,6.475232080218632,0.9993803739519425,2.017088210635764,0.07184603420767618,4.81491494599295,9.902704010032473,18.758901799046825,4.5155079915132115,-4.096771065228618,-1.8990206056083896
20,0.005113124847412109,9.545635329300366,4.328274740821367,0.9988013385537394,2.8056228454627816,0.06475232080218618,3.6057694986173394,9.545635329300366,21.688268538318557,4.4818568358974025,-4.042754593078371,-1.9347289209664522
21,0.005301237106323242,9.401737743540261,2.2613239398230927,0.9991596654323638,2.3490602831737277,0.04328274740821344,1.5074699671211005,9.401737743540261,22.868794370835932,4.461598112363301,-4.007859667425675,-1.960336349320272
22,0.005562543869018555,9.363931076356275,1.0761328793925817,0.9998404832201436,1.0234027756486905,0.02261323939823076,0.40212424782814477,9.363931076356275,23.178957651312988,4.451976187331775,-3.990192355686083,-1.974451047049157
