iteration,timestamp,function_value,gradient_norm,x1,x2
0,6.4849853515625e-05,37142.0951621076,32751.14975748177,4.218714585302058,-1.4720437766250396
1,0.0021648406982421875,17233.025357402752,18189.322310288127,3.4273814317855287,-1.3782739199322158
2,0.0026428699493408203,7921.216024065253,9987.079252762118,2.7599719573843275,-1.28093583977406
3,0.002925872802734375,3592.9466408788667,5397.006948006096,2.1941867386358447,-1.1784741892475445
4,0.003210783004760742,1596.8971016067223,2850.0533611056435,1.7108761793405423,-1.0683898490687957
5,0.003494739532470703,685.7944396200373,1452.7671777894855,1.2931475796686736,-0.9463729805852061
6,0.0037755966186523438,70.25025871328624,345.23116290785555,0.9008720397479284,-0.026525221018500633
7,0.004038810729980469,0.3697737069889262,18.10325872685851,0.6834956454428764,0.5190891921484375
8,0.004338979721069336,0.08527263712347781,0.7558167669628542,0.7080419848205096,0.5018992516774782
9,0.00461578369140625,0.0847713023473666,0.37181383496901405,0.7089866368124509,0.5017536195981672
10,0.004869699478149414,0.0845960999657345,0.3358470639415016,0.7094327115027858,0.5020034518138291
11,0.005128622055053711,0.08438651199625025,0.35633653474817034,0.7096829548935112,0.5026373486063453
12,0.005413055419921875,0.08421362692878427,0.3341606686494601,0.7101044647510496,0.5029284812767688
13,0.005689144134521484,0.0840035584206972,0.3555592604173942,0.710341722323014,0.503577192874498
14,0.005938053131103516,0.08383192461650574,0.3332071513430885,0.710761737667285,0.5038663745644605
15,0.006216526031494141,0.08362321142955524,0.3546554882201583,0.710997873795802,0.5045130761540129
16,0.006474494934082031,0.08345280567557291,0.33225392097708406,0.7114161849666242,0.5048007863563995
17,0.006742238998413086,0.08324541696267225,0.3537577402721274,0.711651099573556,0.5054456459439796
18,0.0069849491119384766,0.0830762265919297,0.3313061132003574,0.7120677211093251,0.5057318930586012
19,0.007264375686645508,0.0828701501706401,0.3528647116111019,0.7123014264103396,0.5063749187152743
20,0.0075206756591796875,0.08270216260137737,0.3303636274637369,0.7127163705945738,0.5066597154261308
21,0.00777435302734375,0.08249738627533214,0.3519763699482284,0.7129488775845134,0.5073009166625619
22,0.00801706314086914,0.08233058910186161,0.32942641418727486,0.7133621565890802,0.5075842754536903
23,0.008327960968017578,0.08212710083352352,0.35109267094220703,0.7135934761263438,0.5082236616896522
24,0.008590936660766602,0.08196148182418783,0.32849442402363693,0.7140051019869877,0.5085055948885931
25,0.008848905563354492,0.08175926973122646,0.3502135709889095,0.7142352447857603,0.5091431754657605
26,0.009131193161010742,0.08159481682280917,0.3275676081961845,0.7146452294109268,0.5094236952502225
27,0.009470939636230469,0.08139386917454298,0.34933902685724444,0.7148742060438724,0.5100594794361627
28,0.009746074676513672,0.08123057047040787,0.32664591859983755,0.7152825612132715,0.5103385978351938
29,0.010007143020629883,0.0810308756862092,0.34846899630901723,0.7155103821119831,0.5109725948228873
30,0.010273456573486328,0.08086871945347099,0.32572930778271797,0.7159171194789349,0.5112503237177749
31,0.010544538497924805,0.08067026609979717,0.3476034374651308,0.7161437949382855,0.5118825426263562
32,0.010806083679199219,0.08050924076706475,0.3248177289301238,0.7165489260295439,0.5121588937526139
33,0.011075496673583984,0.08031201755501265,0.34674230890378643,0.7167744662107001,0.5127893436274897
34,0.011345148086547852,0.08015211170887529,0.32391113580844433,0.7171780024299486,0.5130643285788268
35,0.0116119384765625,0.07995610749220718,0.3458855701085883,0.7174024173602385,0.5136930183934165
36,0.011865377426147461,0.0797973098740326,0.32300948278125674,0.7178043699917108,0.5139666486237149
37,0.01212453842163086,0.07960251364651774,0.34503318083629314,0.7180276695681268,0.5145935872799929
38,0.012452125549316406,0.07944481315036836,0.32211272481408953,0.7184280497762642,0.5148658741053365
39,0.012763261795043945,0.07925121404310502,0.3441851012958298,0.7186502437688616,0.5154910704350487
40,0.013013124465942383,0.07909459971388286,0.321220817481039,0.7190490625977835,0.5157620250347547
41,0.013317584991455078,0.07890218699408769,0.3433412926610999,0.7192701606494663,0.5163854877987871
